name	term	lev	seq	value
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	Q1JQE0	1.12758703351398
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	P30771	0.475635744375658
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	Q59LU0	0.109461732250534
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	Q02099	1.45156868294153
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	Q9ZR37	1.57893464492873
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	O94400	0.660045814746622
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	Q54MH0	0.98850584047742
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	P35251	1.51472135405111
"negative regulation of biological process"	GO:0048519;GO:0010629;GO:0010605;GO:0009892	3	Q04637	0.504532682360453
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q32TF8	2.43190250619332
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	A8WVU9	2.32977174158996
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	G5E8K5	0.853683352627968
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q5JVL4	2.69083147989201
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P90648	0.672485268354435
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q5ZK92	2.72855558850302
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q55AX0	1.08071609074115
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q8MY12	1.08435888161665
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q9D9T8	2.73954848728258
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P25323	0.676919386333786
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q54MI3	3.03655237829233
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P27133	2.38932208152498
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P25870	1.37505308894111
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P40818	2.04505629773479
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	O04486	0.829664498367513
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q42510	1.79246693637791
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	F4JY37	1.1935310563302
"cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	F4HPR5	2.10303932769593
"regulation of cell cycle"	GO:0051726	2	P92177	4.05435863034694
"regulation of cell cycle"	GO:0051726	2	Q9UII4	3.07318336811215
"regulation of cell cycle"	GO:0051726	2	Q75JN1	2.23235362424722
"regulation of cell cycle"	GO:0051726	2	Q02099	1.45156868294153
"regulation of cell cycle"	GO:0051726	2	Q99ME9	2.61703194328818
"regulation of cell cycle"	GO:0051726	2	O80513	1.62139789537323
"regulation of cell cycle"	GO:0051726	2	Q54MH0	0.98850584047742
"spliceosomal snRNP assembly"	GO:0000387	2	O82221	-0.233105660345504
"spliceosomal snRNP assembly"	GO:0000387	2	Q8T295	2.84171524387586
"spliceosomal snRNP assembly"	GO:0000387	2	P0C218	1.50634425816762
"spliceosomal snRNP assembly"	GO:0000387	2	Q09305	-0.215507555947955
"spliceosomal snRNP assembly"	GO:0000387	2	Q99PV0	1.4658872273503
"spliceosomal snRNP assembly"	GO:0000387	2	Q2KJJ0	0.872291065595257
"spliceosomal snRNP assembly"	GO:0000387	2	O35900	0.150114273640906
"spliceosomal snRNP assembly"	GO:0000387	2	Q9ZT71	0.36270032794429
"spliceosomal snRNP assembly"	GO:0000387	2	Q6P2Q9	-0.527371523537187
"spliceosomal snRNP assembly"	GO:0000387	2	F4K4E3	0.172620210528094
"spliceosomal snRNP assembly"	GO:0000387	2	Q9SUM2	-1.34976931941455
"spliceosomal snRNP assembly"	GO:0000387	2	Q9SSD2	3.04690120753757
"spliceosomal snRNP assembly"	GO:0000387	2	P62323	-1.65403614533644
"spliceosomal snRNP assembly"	GO:0000387	2	Q5U5C5	-0.246482576650298
"spliceosomal snRNP assembly"	GO:0000387	2	Q5ZJ85	-1.71078493740526
"spliceosomal snRNP assembly"	GO:0000387	2	O14036	1.23755487813548
"spliceosomal snRNP assembly"	GO:0000387	2	P35123	1.74688391798394
"spliceosomal snRNP assembly"	GO:0000387	2	Q7ZUG0	0.0502775482251462
"spliceosomal snRNP assembly"	GO:0000387	2	O14744	1.12786737085124
"spliceosomal snRNP assembly"	GO:0000387	2	Q9LVA7	-0.110047736823411
"multicellular organismal process"	GO:0032501	1	Q9VNV3	3.11120765157889
"multicellular organismal process"	GO:0032501	1	Q4R8C7	3.01707511551909
"multicellular organismal process"	GO:0032501	1	Q9EQG6	3.58038007297105
"multicellular organismal process"	GO:0032501	1	Q9W4T4	2.79214746740514
"multicellular organismal process"	GO:0032501	1	O35245	3.96473887952079
"multicellular organismal process"	GO:0032501	1	Q9HCD6	1.94671952072264
"multicellular organismal process"	GO:0032501	1	P32232	2.36428020187826
"multicellular organismal process"	GO:0032501	1	A0A1B0GWK0	0.191313437720261
"response to chemical"	GO:0042221	2	O14717	2.02987269636128
"response to chemical"	GO:0042221	2	Q9LKW9	0.421776161212473
"response to chemical"	GO:0042221	2	O55055	0.965489082018503
"response to chemical"	GO:0042221	2	P35700	1.29174827091543
"response to chemical"	GO:0042221	2	Q9ERU9	2.24439754155401
"response to chemical"	GO:0042221	2	Q4G073	0.357642625979353
"response to chemical"	GO:0042221	2	P0C0L0	0.0321818366655671
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	P18253	2.0852699267466
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q9ZVJ4	0.418037658309364
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q9FJL3	1.00839209908034
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q9LPC7	0.225859809165067
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q6MWS8	1.43411820600362
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q8W4D0	0.649617172215003
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q8LGG0	-0.837823291991527
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	P73789	0.967610224696752
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q9P3X9	-1.73914052795137
"protein peptidyl-prolyl isomerization"	GO:0000413;GO:0018208;GO:0018193	4	Q9QVC8	1.78763320054174
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P34280	-0.813574311562099
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P0CX42	-0.48723699702357
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	A4JG19	1.1935310563302
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9ZJF1	1.90882957314065
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q6A098	0.775225254307994
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q6CLS8	2.01838117883712
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q54XM0	3.70782266478134
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q8VYF1	-0.0471166597775625
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P0CT61	-1.1978749543967
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P51414	-0.15752373531795
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P87144	0.287274073743741
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q12611	1.60245016416338
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q10179	2.88631577217598
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q54271	1.56838415453817
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9Y295	0.729884181306986
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9M9W1	0.718273433933457
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P80455	-1.19101344683842
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P27085	-0.657582101866101
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q06953	-0.569024506347308
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P05389	-1.26389027839579
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P56839	-0.627174211273032
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q4ZSZ2	3.25652163870153
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q962Q7	-0.94730326734994
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9P784	2.31258362468241
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P39866	0.909278977582788
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9SZX9	-0.594303076470496
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P49210	-1.17656696991139
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	O94686	-0.440868100947961
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9LQK0	2.89752915911319
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	O86938	0.722813948606471
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q7DBF3	5.05997968308695
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q10101	-1.19352970952649
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q8T3U2	-1.31660351081273
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	P35679	0.908839210791508
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q24154	0.265954484609003
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9C912	-1.41860861728242
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q0JHZ2	-0.215145990711209
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q9FJX2	-0.754892346546882
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	Q6PBF0	-0.793396227403539
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	O48557	-1.42965788405814
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	B8EML2	2.3126526807733
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	O14343	3.04690120753757
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	E9PSL7	1.27376126972734
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	O59790	2.79214746740514
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	P15348	2.57363473683582
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	Q9FJL0	-0.0357192458891787
"sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	Q8NI77	0.963986765816466
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q9HDY4	0.721612315663473
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q14692	3.37126683239278
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q9P4X3	-1.55274621942442
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q61WR2	2.36927941355666
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q9JI13	0.417476600248247
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q6NVM6	-0.797989606320075
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q04217	1.07092116448275
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q803X4	-0.382445422911629
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	Q9SK22	-0.688931464520227
"maturation of SSU-rRNA"	GO:0000462;GO:0030490	9	O94653	-1.52284709396126
"response to stimulus"	GO:0006950;GO:0050896	2	Q6BKC2	2.43859647523041
"response to stimulus"	GO:0006950;GO:0050896	2	Q8K596	0.761128468821261
"response to stimulus"	GO:0006950;GO:0050896	2	P07087	-1.93904211050589
"response to stimulus"	GO:0006950;GO:0050896	2	P92177	4.05435863034694
"response to stimulus"	GO:0006950;GO:0050896	2	Q62724	3.14709430974503
"response to stimulus"	GO:0006950;GO:0050896	2	Q9LKW9	0.421776161212473
"response to stimulus"	GO:0006950;GO:0050896	2	Q75JN1	2.23235362424722
"response to stimulus"	GO:0006950;GO:0050896	2	P30666	0.630235151561954
"response to stimulus"	GO:0006950;GO:0050896	2	Q502K2	3.26954267917163
"response to stimulus"	GO:0006950;GO:0050896	2	P49717	2.08308695909207
"response to stimulus"	GO:0006950;GO:0050896	2	P47197	1.92680457373442
"response to stimulus"	GO:0006950;GO:0050896	2	Q9FT73	2.58518285801657
"response to stimulus"	GO:0006950;GO:0050896	2	Q9QXE2	0.330304657659497
"response to stimulus"	GO:0006950;GO:0050896	2	Q95M18	-1.31430278146038
"response to stimulus"	GO:0006950;GO:0050896	2	O75001	1.25110380684766
"response to stimulus"	GO:0006950;GO:0050896	2	Q05609	-0.657532963265971
"response to stimulus"	GO:0006950;GO:0050896	2	P0CN80	3.34891127916854
"response to stimulus"	GO:0006950;GO:0050896	2	P35700	1.29174827091543
"response to stimulus"	GO:0006950;GO:0050896	2	Q6ER94	-1.05757406023985
"response to stimulus"	GO:0006950;GO:0050896	2	Q9D2H2	1.98020801921164
"response to stimulus"	GO:0006950;GO:0050896	2	Q6AYJ1	2.48368087923812
"response to stimulus"	GO:0006950;GO:0050896	2	Q66HD0	-0.416310660994699
"response to stimulus"	GO:0006950;GO:0050896	2	Q5QN75	2.39622739571799
"response to stimulus"	GO:0006950;GO:0050896	2	Q02099	1.45156868294153
"response to stimulus"	GO:0006950;GO:0050896	2	P0C0L0	0.0321818366655671
"response to stimulus"	GO:0006950;GO:0050896	2	O13762	0.666691531311707
"response to stimulus"	GO:0006950;GO:0050896	2	O75417	2.91730684429274
"response to stimulus"	GO:0006950;GO:0050896	2	Q54MH0	0.98850584047742
"response to stimulus"	GO:0006950;GO:0050896	2	Q9VP76	0.42337910102538
"response to stimulus"	GO:0006950;GO:0050896	2	O14717	2.02987269636128
"response to stimulus"	GO:0006950;GO:0050896	2	Q9QZ11	-0.237620602557294
"response to stimulus"	GO:0006950;GO:0050896	2	O55055	0.965489082018503
"response to stimulus"	GO:0006950;GO:0050896	2	B2RYG6	-0.441536925161604
"response to stimulus"	GO:0006950;GO:0050896	2	Q9ERU9	2.24439754155401
"response to stimulus"	GO:0006950;GO:0050896	2	P80067	0.163489563979529
"response to stimulus"	GO:0006950;GO:0050896	2	Q9SRH6	1.35491741671258
"response to stimulus"	GO:0006950;GO:0050896	2	Q4G073	0.357642625979353
"regulation of response to stimulus"	GO:0048583	2	Q16644	1.42249705040775
"regulation of response to stimulus"	GO:0048583	2	P05987	0.388001045764062
"regulation of response to stimulus"	GO:0048583	2	Q3UIR3	1.6870611334525
"regulation of response to stimulus"	GO:0048583	2	Q6A4L0	1.25237559478051
"regulation of response to stimulus"	GO:0048583	2	Q99572	-0.0415999193765447
"regulation of response to stimulus"	GO:0048583	2	Q9ZR37	1.57893464492873
"carbohydrate metabolic process"	GO:0005975	3	B8EML2	2.3126526807733
"carbohydrate metabolic process"	GO:0005975	3	Q6RY07	2.08118630895185
"carbohydrate metabolic process"	GO:0005975	3	P29030	1.13080953989157
"carbohydrate metabolic process"	GO:0005975	3	O09452	-0.582544093571076
"carbohydrate metabolic process"	GO:0005975	3	Q40784	0.983255548363792
"carbohydrate metabolic process"	GO:0005975	3	Q95M17	0.976427338152318
"carbohydrate metabolic process"	GO:0005975	3	Q06953	-0.569024506347308
"carbohydrate metabolic process"	GO:0005975	3	Q4ZSZ2	3.25652163870153
"carbohydrate metabolic process"	GO:0005975	3	Q7DBF3	5.05997968308695
"carbohydrate metabolic process"	GO:0005975	3	Q8CAA7	1.12241201283157
"carbohydrate metabolic process"	GO:0005975	3	Q21K60	-1.3182982531199
"regulation of cellular component organization"	GO:0051128	2	A7YWC4	1.66759768376115
"regulation of cellular component organization"	GO:0051128	2	Q39238	1.34004142637044
"regulation of cellular component organization"	GO:0051128	2	Q13614	1.82383036135738
"regulation of cellular component organization"	GO:0051128	2	P46892	0.828603214529158
"regulation of cellular component organization"	GO:0051128	2	Q8CFE4	2.11978872735615
"regulation of cellular component organization"	GO:0051128	2	Q8TD08	3.43272384450313
"regulation of cellular component organization"	GO:0051128	2	M1CZC0	2.42152959454824
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q6FLF3	-0.319547119945867
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q7SBC6	0.887397042016916
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q5JKF2	1.87296623047007
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9VYS3	-0.202566028049431
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9HEH1	2.46275278609043
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	B7FAL5	-0.216830824125848
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9FJR0	0.664521318832377
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q5VQL1	2.16499794990889
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9C718	-0.105149554246229
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q8W4R3	2.0950604038324
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q54I89	3.32895069692331
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q98TR3	3.1534268435411
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9BYK8	3.50949675807786
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	F4IUX6	1.58435619070906
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q5QMN3	-0.252103388402797
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	P30771	0.475635744375658
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q59LU0	0.109461732250534
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q04637	0.504532682360453
"formation of translation preinitiation complex"	GO:0001731	2	Q5E9D0	-0.0988663278296547
"formation of translation preinitiation complex"	GO:0001731	2	Q61211	1.25676826055384
"formation of translation preinitiation complex"	GO:0001731	2	P32911	1.26935147005075
"formation of translation preinitiation complex"	GO:0001731	2	C9WPN6	0.509174843035862
"formation of translation preinitiation complex"	GO:0001731	2	Q9VXK6	-2.46468626570109
"formation of translation preinitiation complex"	GO:0001731	2	P0CL18	0.0389484272218763
"angiogenesis"	GO:0001525	2	P51817	0.864866415052429
"angiogenesis"	GO:0001525	2	Q6P7B0	0.3875462884687
"angiogenesis"	GO:0001525	2	Q9UHW9	1.27710694591065
"angiogenesis"	GO:0001525	2	Q9BXJ9	3.36213248387413
"angiogenesis"	GO:0001525	2	Q922R0	0.170515443524976
"angiogenesis"	GO:0001525	2	O42248	-0.108893989907269
"angiogenesis"	GO:0001525	2	A0A0R4I9Y1	2.85410169834114
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5R2J2	0.878673212591505
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P63172	0.208538736698743
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9SMR2	0.468409114270716
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q0IH24	1.38793188921102
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P33188	1.01795597863577
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5ZI87	4.05435863034694
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q3URY6	2.68154428527525
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q3V3N7	3.03655237829233
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9Z336	-1.21305336616116
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	A2APC3	-0.660290766291691
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q960Z0	1.42909980049159
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	E9P886	2.12037193683491
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q32P44	2.5567563658758
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q14679	1.04740575963835
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q8N841	2.07447198636148
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q564U4	0.801683601850884
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5E9G1	0.926676039714574
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P46265	0.372584060913341
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9FHN8	0.687302088195254
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5PPI9	-0.41898065028596
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q8CHB8	2.00158511060842
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q11183	1.74302827553209
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P11139	-0.399749007839196
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q3SZH6	1.82669358856829
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9UNH5	0.456021559921809
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	A8WE67	1.10185688742111
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P54703	0.834913939792023
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9SEX2	3.58038007297105
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q54JM9	0.60020295701953
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	A4JG19	1.1935310563302
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q9ZJF1	1.90882957314065
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q8NSL2	1.18616613162144
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q8CTA4	3.25652163870153
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q9V3S9	2.87469918896115
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	O88561	1.21762199048096
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	P9WGB7	2.82695097205623
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q0V6P9	0.568720599386942
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	P54676	1.56802104137227
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	Q0WWQ1	-0.451876357890517
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	Q0KL01	1.05483459411654
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	P11075	-1.35981322354362
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	P42339	1.74491289053715
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	Q9ULC3	0.195682667978643
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	Q8GYD7	1.57893464492873
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	Q8RUS5	3.6493228756287
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	P22543	2.36198577932523
"vacuole organization"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	4	P36017	4.0013677959271
"ribosomal small subunit assembly"	GO:0000028	2	P42036	-0.326725825947386
"ribosomal small subunit assembly"	GO:0000028	2	P62755	-2.13128952691639
"ribosomal small subunit assembly"	GO:0000028	2	P25635	2.79392599512604
"ribosomal small subunit assembly"	GO:0000028	2	Q7RBT0	-1.72724993626484
"ribosomal small subunit assembly"	GO:0000028	2	Q9LF30	-1.02883846895094
"ribosomal small subunit assembly"	GO:0000028	2	Q8MPF7	-1.41707134373561
"ribosomal small subunit assembly"	GO:0000028	2	Q9C270	1.60344366377709
"ribosomal small subunit assembly"	GO:0000028	2	P0CT80	-1.15161331777877
"ribosomal small subunit assembly"	GO:0000028	2	Q9SGA6	0.468839178728969
"ribosomal small subunit assembly"	GO:0000028	2	Q0PXX8	-0.550978882293052
"ribosomal small subunit assembly"	GO:0000028	2	P46782	-0.895608378705537
"ribosomal small subunit assembly"	GO:0000028	2	P31674	-1.33301866980645
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	P92177	4.05435863034694
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q6DE08	1.37589529116814
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q13423	4.58356971552564
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q9P7I2	0.700929851078374
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q54BK0	1.41379571671597
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q75JN1	2.23235362424722
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	A5YKK6	3.64625708355081
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q99020	1.19275948008638
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	O13997	0.874839723227896
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q9NX58	1.13792257030015
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q13614	1.82383036135738
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q08752	2.91566728005856
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q6DGG0	1.3885049940186
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q27497	2.1813469450234
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	P14099	2.9011919514155
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q1JQE0	1.12758703351398
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q02099	1.45156868294153
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q9ZR37	1.57893464492873
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	O94400	0.660045814746622
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	Q54MH0	0.98850584047742
"negative regulation of cellular process"	GO:0048523;GO:0031324;GO:0051172	4	P35251	1.51472135405111
"organelle organization"	GO:0006996	2	Q5R2J2	0.878673212591505
"organelle organization"	GO:0006996	2	P63172	0.208538736698743
"organelle organization"	GO:0006996	2	Q9SMR2	0.468409114270716
"organelle organization"	GO:0006996	2	Q0IH24	1.38793188921102
"organelle organization"	GO:0006996	2	P54676	1.56802104137227
