name	term	lev	seq	value
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q7L590	-1.23088475312151
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	D3ZVM4	-2.07282876587516
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P08476	-0.844151996326973
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O14965	-0.124394171875775
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P49321	-0.749013838750443
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O75467	-1.2192073073127
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	E1BFR5	-3.4176278618688
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P56282	0.108928330468537
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q6GQG3	-3.03181066751924
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P70032	-0.999176413740649
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q7TSJ6	-1.19793253177659
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q99871	0.396636354871599
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q17IE8	-0.772591552583143
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P49427	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P62753	-3.87386527516745
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P07900	-4.89915002306309
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O14974	0.160128834592131
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9H8E8	0.019653616603795
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O88942	-1.2192073073127
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P30306	-1.44653912291528
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P48964	-0.125452955636343
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O88907	-1.9216742596595
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P50570	-6.72987771732406
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q06203	-2.19260104126317
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O08837	0.287573152427962
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P30291	-0.968037336620092
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q60876	0.534732231447253
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q13616	0.738839794379328
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P63073	-4.90231896246208
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q16890	1.65317348694114
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P49674	-1.01919656660799
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P35433	-3.00390024696983
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9UIC8	-4.35491287536004
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P09884	-4.42227282892274
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8N371	-1.197214083818
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O75496	0.0220084022954614
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P49642	-0.269584671836941
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O43913	-0.901479937036557
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q7Z7A1	-0.861828389618183
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q86SQ7	-1.28111471914414
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q1PRL4	-1.58911785145709
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P49643	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8C0P0	0.844180720094645
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q96SN8	0.0425688119880479
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9ES63	1.1951601876545
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P30153	-5.13731751390551
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O75665	-1.00777948676603
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q5JTW2	-0.311798288769372
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q14566	0.821533427032098
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P06730	-4.91714414848713
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8VE37	-0.268708132798976
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8CID0	-1.43986913123568
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q13416	-3.8286683962013
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	C0RW22	-0.721146863017452
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q86XR8	-1.69248950857722
"system development"	GO:0001501;GO:0048731	2	Q3ZBR1	-3.60224060330002
"system development"	GO:0001501;GO:0048731	2	P35555	1.02350025009431
"system development"	GO:0001501;GO:0048731	2	Q32PB9	-4.67636424284159
"system development"	GO:0001501;GO:0048731	2	Q9NX62	-1.54817634472144
"system development"	GO:0001501;GO:0048731	2	P41245	-0.781192213245521
"system development"	GO:0001501;GO:0048731	2	Q6R0H7	-2.67030030116309
"system development"	GO:0001501;GO:0048731	2	Q9Y547	-1.08816525778861
"system development"	GO:0001501;GO:0048731	2	P50282	-1.87644787132203
"system development"	GO:0001501;GO:0048731	2	Q504Y2	-1.12233924534926
"system development"	GO:0001501;GO:0048731	2	P34820	0
"system development"	GO:0001501;GO:0048731	2	P63094	-2.83200642632908
"system development"	GO:0001501;GO:0048731	2	P13611	-1.36239561769037
"system development"	GO:0001501;GO:0048731	2	Q9HCJ1	-0.781192213245521
"system development"	GO:0001501;GO:0048731	2	P08121	2.50806759778237
"system development"	GO:0001501;GO:0048731	2	P13497	-0.861828389618183
"system development"	GO:0001501;GO:0048731	2	Q6P4Z2	-0.024952512170025
"system development"	GO:0001501;GO:0048731	2	P51690	0.323319408438378
"system development"	GO:0001501;GO:0048731	2	Q9JJI8	-4.41979535178254
"system development"	GO:0001501;GO:0048731	2	Q9NR48	-1.12173474842216
"system development"	GO:0001501;GO:0048731	2	P53690	-4.51003142345249
"system development"	GO:0001501;GO:0048731	2	Q9QYE5	-1.58911785145709
"system development"	GO:0001501;GO:0048731	2	O94782	-0.6610293108367
"system development"	GO:0001501;GO:0048731	2	Q9Z2B5	1.14055804182565
"system development"	GO:0001501;GO:0048731	2	P07686	-2.36064026018919
"system development"	GO:0001501;GO:0048731	2	P16110	-2.83097159020079
"system development"	GO:0001501;GO:0048731	2	Q14623	1.08952367149795
"system development"	GO:0001501;GO:0048731	2	Q91V87	-1.44157811205576
"system development"	GO:0001501;GO:0048731	2	D4AD37	-0.861828389618183
"system development"	GO:0001501;GO:0048731	2	P11117	-2.31697163795191
"system development"	GO:0001501;GO:0048731	2	Q06830	-3.86755458330428
"system development"	GO:0001501;GO:0048731	2	Q92890	-1.05633802285133
"system development"	GO:0001501;GO:0048731	2	Q8BJQ2	-1.99242600109275
"system development"	GO:0001501;GO:0048731	2	Q9Z1Z1	1.68710700761747
"system development"	GO:0001501;GO:0048731	2	P20060	-5.98176045929572
"system development"	GO:0001501;GO:0048731	2	Q9NZJ5	-1.08131280393048
"system development"	GO:0001501;GO:0048731	2	P05186	-1.75485477459729
"system development"	GO:0001501;GO:0048731	2	P29416	-3.23800335547674
"system development"	GO:0001501;GO:0048731	2	Q61810	0.163124209758123
"system development"	GO:0001501;GO:0048731	2	Q641X3	-1.46645969119942
"system development"	GO:0001501;GO:0048731	2	O43897	-2.32181792321262
"system development"	GO:0001501;GO:0048731	2	P14780	-0.124394171875776
"system development"	GO:0001501;GO:0048731	2	O00238	-1.45155362265651
"system development"	GO:0001501;GO:0048731	2	Q15486	-1.92101797271598
"system development"	GO:0001501;GO:0048731	2	Q8TEU8	-1.32161854838711
"system development"	GO:0001501;GO:0048731	2	Q01149	1.42202083156018
"system development"	GO:0001501;GO:0048731	2	Q0V8R6	-0.0454597711977564
"system development"	GO:0001501;GO:0048731	2	Q96S86	-1.97247499402825
"system development"	GO:0001501;GO:0048731	2	Q99MY8	-1.61412474343485
"system development"	GO:0001501;GO:0048731	2	P36898	0.604386567426265
"system development"	GO:0001501;GO:0048731	2	A0A1D5PUP4	0.900076037182303
"system development"	GO:0001501;GO:0048731	2	Q6DC58	1.93474554462135
"system development"	GO:0001501;GO:0048731	2	Q9DD48	1.80520910958745
"system development"	GO:0001501;GO:0048731	2	Q26473	-0.968137499891523
"system development"	GO:0001501;GO:0048731	2	A0PJW6	-1.551337031581
"system development"	GO:0001501;GO:0048731	2	Q5NU13	0.361946187159427
"system development"	GO:0001501;GO:0048731	2	Q92688	-2.62275349017419
"system development"	GO:0001501;GO:0048731	2	P10155	-4.67282163896396
"system development"	GO:0001501;GO:0048731	2	O95980	-0.861828389618183
"system development"	GO:0001501;GO:0048731	2	Q13936	-1.95551414159358
"system development"	GO:0001501;GO:0048731	2	O75427	0.940236773416677
"system development"	GO:0001501;GO:0048731	2	O08848	3.66996904963583
"feeding behavior"	GO:0007631	2	Q9W4S9	-2.28272471516207
"feeding behavior"	GO:0007631	2	O94925	-0.234991179808016
"feeding behavior"	GO:0007631	2	Q9W4T4	-1.77186771590525
"feeding behavior"	GO:0007631	2	P15943	-1.86530141920033
"feeding behavior"	GO:0007631	2	D3Z7P3	-0.00283276064970423
"feeding behavior"	GO:0007631	2	P32870	-1.83549785500933
"feeding behavior"	GO:0007631	2	Q06335	-1.30069520212607
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q54Q05	-0.811428340424627
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q5U201	-2.2528424432868
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q9JLV2	2.32599619234053
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q96B23	-0.551546143706557
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q2KJ46	0.962359531290549
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	O61470	0.107732596430795
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q571F5	0.0152070644585078
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q55BK0	-1.06994178869712
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q3UFS0	-2.31360913495568
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	6	Q7Z7L7	-1.9384179516669
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	O15230	3.55086832159335
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	P56705	0.171164712840279
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	Q61001	-1.62359191410191
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	Q69Z28	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	Q13418	-2.91255641357523
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	O35245	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	Q8CFZ4	0.171164712840279
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	Q3SWY2	-0.359987316082501
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	O14905	1.23360032413161
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	Q2PZL6	-0.0559340999750184
"regulation of membrane potential"	GO:0042391	3	Q14721	3.59645380032777
"regulation of membrane potential"	GO:0042391	3	P08510	2.06938003803099
"regulation of membrane potential"	GO:0042391	3	P35436	2.81482037958
"regulation of membrane potential"	GO:0042391	3	Q8NCU8	-0.964986605948207
"regulation of membrane potential"	GO:0042391	3	P33085	3.32653204166556
"regulation of membrane potential"	GO:0042391	3	Q8BT35	-2.41827601719064
"regulation of membrane potential"	GO:0042391	3	P97447	-0.861828389618183
"regulation of membrane potential"	GO:0042391	3	Q26365	-0.861828389618183
"regulation of membrane potential"	GO:0042391	3	P30626	-5.3574224225854
"regulation of membrane potential"	GO:0042391	3	P30679	-5.78383903840732
"regulation of membrane potential"	GO:0042391	3	P38409	-0.836854120172059
"regulation of membrane potential"	GO:0042391	3	P30678	-1.14882424765129
"regulation of membrane potential"	GO:0042391	3	P17970	1.46536893036764
"regulation of membrane potential"	GO:0042391	3	Q9NZV8	2.62696550817541
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9NII1	0.7732990057465
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	O00151	-0.924210595282212
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P11881	-4.74344610209191
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q00449	0
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q3ZC31	-2.69115474568045
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P10735	0.80229700237637
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P21817	-1.14157043410766
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q6P6C2	-4.02829706085738
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9Z1K9	-1.08131280788328
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P03911	-2.28903220696783
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P29994	2.21641051538333
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q13153	-2.74928784911719
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P08680	-3.32067996776504
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P42898	-3.46026502480071
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P47739	-2.32122857744018
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9Z0F8	0.487220171959575
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	O55003	-2.21333329325886
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P49816	-0.418070174056573
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9H6Z9	0.0122094812555687
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q920P6	-0.436206614346974
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P13196	0.744677630586312
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	O09164	-0.0183310298046282
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P78536	0
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q66HD0	4.04508989009362
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P01374	-3.41160539031874
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P13716	-0.112087460296166
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9NX09	-3.27348251770736
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P00338	-2.41488041307379
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P30566	-6.41836634878286
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P42893	-4.3074637432494
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P03915	-7.61353249053836
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9YIB9	-1.12930598207105
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P56528	-1.79734397324617
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P00813	-2.21615663812495
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P28907	-0.404135177278327
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q61037	-1.06994178869712
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P97493	0.775961282907755
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q92544	-0.652245403364405
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9R144	-1.02991212536172
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q09499	1.00394997988774
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q95M18	2.66429720925587
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P29477	-1.389822211765
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q4PZA2	2.13984042157596
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P02504	0.722711967322095
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P13498	-4.89973415989914
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	A5D7E2	-1.00596436727909
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P19370	0.781533172278189
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9PVK5	0.532819830905914
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	O70252	-0.823576721730804
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P30519	-5.80500724932733
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P00750	0
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9VL32	-1.91369128550783
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9XVW1	-3.33499572608361
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P16047	-1.01919656776723
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q61462	-1.06986878440406
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q494U1	-0.836854120172059
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q60857	-0.32116626451714
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q63617	0.176826528903861
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q02809	-1.76154556343877
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9JKR6	-1.52721788961913
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q8BH24	0.890295766121129
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q91YE2	-1.1437242016772
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q38997	-3.92654409910288
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q90611	3.82147193021226
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P29452	-1.37554139406535
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9GZT9	-2.26852483414931
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P00158	-0.174300358474472
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q14643	-1.36586038487099
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P80404	-1.09928562255578
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9VAI1	-3.94048829802151
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P47820	-3.38871041629702
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9Z329	-0.781192213245521
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P08113	-2.79536451817888
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q05609	0.421227450943028
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P10518	1.15058797286766
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P17809	-0.173242282237801
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q14571	-4.28825605373005
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	O70400	-0.544015719190768
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P14625	-4.14317934425
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	G5EBV0	1.15133182410678
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	D3ZKD3	-0.823488631821369
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P05065	0.647658189718776
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q01728	-0.738169959727541
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P24807	-4.82632972113372
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q8VHB5	-0.861828389618182
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q8C886	0.145132458875492
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P52789	-1.69795036042395
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P49281	-0.292476545515633
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	F4I7I0	1.56786875621127
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9H6Q4	-0.493450464462404
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q24278	-1.50318684800834
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P03921	-2.27369043737952
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P47197	-5.374430565152
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P97813	-0.0520090569757369
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9R0E2	-0.150427849853516
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P54822	-2.43307171877358
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P48199	-1.58911785145709
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9NY64	1.23371069603576
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q7L1T6	-3.01529494343132
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	A0A1I9LN01	3.95122603628849
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	P22242	0.61852532166099
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	Q9FR62	-1.71768242162269
"response to abiotic stimulus"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	O14299	-2.68972580161205
"cellular carbohydrate catabolic process"	GO:0044275	3	C0ZWI9	0
"cellular carbohydrate catabolic process"	GO:0044275	3	P15977	0
"cellular carbohydrate catabolic process"	GO:0044275	3	Q8GRC3	2.03707184171101
"cellular carbohydrate catabolic process"	GO:0044275	3	A1JSK7	4.52560081353233
"cellular carbohydrate catabolic process"	GO:0044275	3	P37079	0.145132458875492
"cellular carbohydrate catabolic process"	GO:0044275	3	B0R6S4	0
"cellular carbohydrate catabolic process"	GO:0044275	3	E6ENP7	-7.90806682412933
"cellular carbohydrate catabolic process"	GO:0044275	3	Q8L164	0
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	P0A5T7	-1.23088486761719
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	O34990	1.15058807697245
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	P9WHM0	0
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	Q8FYW3	-0.124394171875775
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	B2UJ42	3.51971506469501
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	Q5FW48	-2.1004641732516
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	Q46339	0
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	P9WMV0	-22.3179922516821
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	Q9I154	1.48136659569748
"nucleotide biosynthetic process"	GO:0009165;GO:1901293	3	P52558	-5.71689807069106
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q96IL0	-1.25541644591115
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q8CIZ9	-2.57525501775673
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P56501	1.55777438506582
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9LKW9	0.749101533630571
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P09211	-4.78238663269349
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P26829	1.4461467479006
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q39026	0.68842872883633
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P70406	-4.71283610434263
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9I6Z2	-2.68431237698949
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9VEU5	1.6846655528006
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	O06465	3.54842682058651
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P04179	-1.01619183269935
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q20117	0.823980331504338
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9NX31	0.369619619279735
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q8VY86	-8.25625837803909
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9XS41	1.11746104727047
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P09671	0.0718115556171761
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9D722	-2.82284971266292
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	P55851	-2.9867545648663
"response to oxygen-containing compound"	GO:0000302;GO:1901700	2	Q9CQW7	-0.823488631821369
