name	term	lev	seq	value
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9M9W1	-2.1410361646441
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9LQK0	3.45286893733873
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P0CX42	-0.811471168644399
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q962Q7	-1.11405530734078
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9C912	-1.20229375989626
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	O94686	0.0644247754348929
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P87144	0.298626205171618
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P80455	-1.30257563118936
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9SZX9	-2.44125478257497
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P34280	-1.25886257052317
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9Y295	0.14453737643284
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P05389	-1.36972125833986
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q24154	0.775992632539453
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q10179	2.64953943183363
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P51414	-0.386653234888203
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P0CT61	-1.20948668117544
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9P784	2.18199123092113
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q8T3U2	-1.30327049810969
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	O48557	-1.66122003101923
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q8VYF1	-0.832873979828188
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9FJX2	-0.407591794418559
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q6A098	0.960400431140554
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q7DBF3	5.41606711789239
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q4ZSZ2	3.46613994827904
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q06953	-0.806831061137537
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P15088	2.22416573670916
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q12611	1.10684681529398
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q6CLS8	2.21300833761814
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	Q9ZJF1	1.94764551380158
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	A4JG19	0.842581136935855
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	4	P39866	0.500364246299668
"regulation of cell cycle"	GO:0051726	4	Q75JN1	1.95170461893969
"regulation of cell cycle"	GO:0051726	4	Q9UII4	2.70228632945909
"regulation of cell cycle"	GO:0051726	4	Q02099	1.63754293535997
"regulation of cell cycle"	GO:0051726	4	Q99ME9	2.53612055015599
"regulation of cell cycle"	GO:0051726	4	Q54MH0	0.713626781303321
"regulation of cell cycle"	GO:0051726	4	O80513	1.21803670032991
"regulation of cell cycle"	GO:0051726	4	P92177	4.33244362752686
"cellular homeostasis"	GO:0019725	3	Q9Y485	3.01780125952779
"cellular homeostasis"	GO:0019725	3	Q8VI23	2.05879939143772
"cellular homeostasis"	GO:0019725	3	Q657W3	1.6458638262199
"proteolysis"	GO:0006508	2	Q54PF3	0.0977285875146809
"proteolysis"	GO:0006508	2	Q54Q05	-0.97874503993843
"proteolysis"	GO:0006508	2	P15088	2.22416573670916
"multicellular organismal process"	GO:0032501	1	A0A1B0GWK0	0.149622870670398
"multicellular organismal process"	GO:0032501	1	Q4R8C7	2.91067369045733
"multicellular organismal process"	GO:0032501	1	O35245	4.12550709160679
"multicellular organismal process"	GO:0032501	1	Q9HCD6	1.32698521009745
"multicellular organismal process"	GO:0032501	1	Q9VNV3	3.1479461428465
"multicellular organismal process"	GO:0032501	1	P32232	1.31928808565205
"multicellular organismal process"	GO:0032501	1	Q9W4T4	2.28979170921508
"multicellular organismal process"	GO:0032501	1	Q9EQG6	3.76838412711932
"cardiac ventricle development"	GO:0003231;GO:0003205	3	Q6PI78	2.86913147312527
"cardiac ventricle development"	GO:0003231;GO:0003205	3	B3DHU2	0.528460754796976
"cardiac ventricle development"	GO:0003231;GO:0003205	3	Q4VAE3	-2.35981516769596
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q9XHR2	1.94454548283791
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	A7SDW5	0.836809816208415
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	P56820	1.08263300161739
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	A7RM20	-0.648414431959434
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	O04202	-0.583051062916747
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q09722	-0.122616959535569
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	A7RWP6	0.6912878514149
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q9C5Z1	1.09241130511822
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q6DRC4	0.32096660428712
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q19706	3.46613994827904
"polysaccharide catabolic process"	GO:0000272;GO:0016052	3	Q6RY07	1.81997321596937
"polysaccharide catabolic process"	GO:0000272;GO:0016052	3	Q95M17	1.35072499530236
"polysaccharide catabolic process"	GO:0000272;GO:0016052	3	P29030	1.13489413748704
"mRNA metabolic process"	GO:0016071	5	Q54P04	0.220151865324154
"mRNA metabolic process"	GO:0016071	5	Q9CQQ8	0.124036542814991
"mRNA metabolic process"	GO:0016071	5	Q4P6I3	-1.03814696914966
"mRNA metabolic process"	GO:0016071	5	O76743	2.09434071204249
"mRNA metabolic process"	GO:0016071	5	O94417	-1.57759955081728
"mRNA metabolic process"	GO:0016071	5	Q8W4R3	0.78029607156359
"mRNA metabolic process"	GO:0016071	5	A2Q848	0.727346666244507
"mRNA metabolic process"	GO:0016071	5	Q9Y388	-1.93178289251424
"mRNA metabolic process"	GO:0016071	5	Q1RMR2	-0.542443305765158
"mRNA metabolic process"	GO:0016071	5	Q05856	0.0456012393654946
"mRNA metabolic process"	GO:0016071	5	Q9FGZ9	-0.746223914180411
"mRNA metabolic process"	GO:0016071	5	O60508	0.612606900578156
"mRNA metabolic process"	GO:0016071	5	Q9CPW7	-0.0655176020936346
"mRNA metabolic process"	GO:0016071	5	P34600	-0.0772673495499287
"mRNA metabolic process"	GO:0016071	5	P30771	0.487984450036036
"mRNA metabolic process"	GO:0016071	5	Q9BYK8	3.69384219330224
"mRNA metabolic process"	GO:0016071	5	Q28XK6	-1.13110948469787
"mRNA metabolic process"	GO:0016071	5	Q9D6J3	-0.349208464051116
"mRNA metabolic process"	GO:0016071	5	Q9VHS8	0.238002688900673
"mRNA metabolic process"	GO:0016071	5	Q5JKF2	1.66768074618824
"mRNA metabolic process"	GO:0016071	5	Q0WMV8	-0.302447836981198
"mRNA metabolic process"	GO:0016071	5	Q8BIZ6	-0.340480153540884
"mRNA metabolic process"	GO:0016071	5	Q91VN6	-0.323282380062857
"mRNA metabolic process"	GO:0016071	5	Q5VQL1	1.89546970447281
"mRNA metabolic process"	GO:0016071	5	F4IUX6	1.76911148469276
"mRNA metabolic process"	GO:0016071	5	Q4FZQ6	2.1353163473924
"mRNA metabolic process"	GO:0016071	5	Q96I25	-0.456553171778628
"mRNA metabolic process"	GO:0016071	5	Q5B020	0.00813196373980229
"mRNA metabolic process"	GO:0016071	5	Q9HGI7	1.08844608386606
"mRNA metabolic process"	GO:0016071	5	Q8RXF1	-0.702536148970819
"mRNA metabolic process"	GO:0016071	5	Q7SBC6	0.941787977866606
"mRNA metabolic process"	GO:0016071	5	Q65WT0	0.30135317869332
"mRNA metabolic process"	GO:0016071	5	Q05048	-1.46429305270013
"mRNA metabolic process"	GO:0016071	5	Q5R6E0	1.96152680689642
"mRNA metabolic process"	GO:0016071	5	Q6NZ22	-0.810839110533807
"mRNA metabolic process"	GO:0016071	5	F1R777	2.9007489118715
"mRNA metabolic process"	GO:0016071	5	O75175	-1.07340904140082
"mRNA metabolic process"	GO:0016071	5	Q04637	0.261634099224191
"mRNA metabolic process"	GO:0016071	5	O95628	-0.127279406025501
"mRNA metabolic process"	GO:0016071	5	O22212	2.83613735141099
"mRNA metabolic process"	GO:0016071	5	Q98TR3	3.37468301726298
"mRNA metabolic process"	GO:0016071	5	O70133	4.69680672083685
"mRNA metabolic process"	GO:0016071	5	Q5RCP3	-0.653617772237252
"mRNA metabolic process"	GO:0016071	5	Q9CQI7	-0.85143789040022
"mRNA metabolic process"	GO:0016071	5	Q64M78	-1.07615223455904
"mRNA metabolic process"	GO:0016071	5	Q84WU9	-0.441651634353734
"mRNA metabolic process"	GO:0016071	5	Q9BUJ2	0.350949659658426
"mRNA metabolic process"	GO:0016071	5	Q9FKB0	-0.782954673484714
"mRNA metabolic process"	GO:0016071	5	Q9VYS3	-0.461957468115277
"mRNA metabolic process"	GO:0016071	5	Q9HEH1	2.00194694162191
"mRNA metabolic process"	GO:0016071	5	F4K2E9	1.86728724287765
"mRNA metabolic process"	GO:0016071	5	Q08211	2.63252113733261
"mRNA metabolic process"	GO:0016071	5	Q9C718	-0.510588057116233
"mRNA metabolic process"	GO:0016071	5	B6EUA9	1.36836278903984
"mRNA metabolic process"	GO:0016071	5	Q4TVV3	0.281489628079906
"mRNA metabolic process"	GO:0016071	5	Q8WYA6	0.104970473687105
"mRNA metabolic process"	GO:0016071	5	O13615	-0.245158949874365
"mRNA metabolic process"	GO:0016071	5	Q5XH16	-1.38884130504357
"mRNA metabolic process"	GO:0016071	5	P43333	-0.999664354102627
"mRNA metabolic process"	GO:0016071	5	A1CRM1	-1.70908052496646
"mRNA metabolic process"	GO:0016071	5	Q6P8E9	-0.792433937938076
"mRNA metabolic process"	GO:0016071	5	Q6FLF3	-0.729584782169098
"mRNA metabolic process"	GO:0016071	5	O60306	1.82470669965878
"mRNA metabolic process"	GO:0016071	5	P21187	0.889051469701625
"mRNA metabolic process"	GO:0016071	5	P83877	-0.717219008691828
"mRNA metabolic process"	GO:0016071	5	Q5QMN3	-0.865881643811959
"mRNA metabolic process"	GO:0016071	5	Q9ZQW8	3.69384219330224
"mRNA metabolic process"	GO:0016071	5	Q9LNC5	0.181490403340069
"mRNA metabolic process"	GO:0016071	5	Q54I89	2.83529916163595
"mRNA metabolic process"	GO:0016071	5	Q59LU0	-0.240066657038013
"mRNA metabolic process"	GO:0016071	5	Q53RK8	-0.577218071269682
"mRNA metabolic process"	GO:0016071	5	P59708	-1.5106246848221
"mRNA metabolic process"	GO:0016071	5	Q13435	1.34876969670326
"mRNA metabolic process"	GO:0016071	5	Q8K0V4	-0.127703869870746
"mRNA metabolic process"	GO:0016071	5	Q7L014	2.60362450145653
"mRNA metabolic process"	GO:0016071	5	Q8BGC0	0.817585739791373
"mRNA metabolic process"	GO:0016071	5	P62313	-0.863465286787519
"mRNA metabolic process"	GO:0016071	5	Q8CFQ3	-0.286940965231822
"mRNA metabolic process"	GO:0016071	5	Q08C72	0.80216363428044
"mRNA metabolic process"	GO:0016071	5	Q9FJR0	1.28591842639972
"mRNA metabolic process"	GO:0016071	5	P55080	-1.57624465960089
"mRNA metabolic process"	GO:0016071	5	Q55A45	0.59049845653348
"mRNA metabolic process"	GO:0016071	5	B7FAL5	-0.731882502355402
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P27085	-1.15575107999753
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9ZJF1	1.94764551380158
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	A4JG19	0.842581136935855
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q6PBF0	-1.73589698294186
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P49210	-0.982688791550092
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	O86938	0.78021550514942
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q0JHZ2	-0.187477388198733
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q54XM0	3.92286016419402
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P35679	0.52757362736111
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q10101	-1.39783466577724
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9M9W1	-2.1410361646441
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P56839	-0.369787090784046
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9LQK0	3.45286893733873
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P0CX42	-0.811471168644399
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q962Q7	-1.11405530734078
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9C912	-1.20229375989626
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	O94686	0.0644247754348929
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q6A098	0.960400431140554
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P87144	0.298626205171618
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P80455	-1.30257563118936
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9SZX9	-2.44125478257497
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P39866	0.500364246299668
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P34280	-1.25886257052317
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q12611	1.10684681529398
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9Y295	0.14453737643284
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P05389	-1.36972125833986
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q24154	0.775992632539453
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q10179	2.64953943183363
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P51414	-0.386653234888203
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q7DBF3	5.41606711789239
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q54271	1.15668635748029
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q6CLS8	2.21300833761814
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	P0CT61	-1.20948668117544
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9P784	2.18199123092113
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q8T3U2	-1.30327049810969
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q4ZSZ2	3.46613994827904
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	O48557	-1.66122003101923
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q8VYF1	-0.832873979828188
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q9FJX2	-0.407591794418559
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	Q06953	-0.806831061137537
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	B8EML2	2.03956722936462
"protein-containing complex disassembly"	GO:0032984	2	Q09747	0.485395153523164
"protein-containing complex disassembly"	GO:0032984	2	Q09530	4.21950099565035
"protein-containing complex disassembly"	GO:0032984	2	Q14562	0.658557806554897
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9HDY4	0.520372895983526
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	O94653	0.0142814553667802
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9JI13	0.198626997775077
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9P4X3	-1.68879319893436
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	O74978	-0.407948194570198
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	A8IR43	1.42080404158941
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q04217	0.63752051547275
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q8C4J7	1.19291967282165
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q54NX0	-1.1748076803738
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q5ZKM1	0.549377312757858
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	O14232	-0.697197721522059
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9SK22	-0.958764173380586
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9LZH9	-0.351231066531839
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	A0JMQ0	1.00914464476223
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	O74343	2.61962807840972
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q5RJT2	-1.82543796325025
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q6BTA4	-0.830497375134591
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	B7F845	0.365687545554523
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	O95478	-1.19622537088829
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q61WR2	3.06438390483905
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9LYK7	1.04729843957188
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q6NVM6	-0.703783753758461
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	O94268	-0.529720174527464
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q09916	-1.37157077707198
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9FMU5	0.599696844505541
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q14692	4.85096365317659
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9UJK0	0.976761910192517
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	P49692	-2.70014162532335
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q803X4	-0.287643519466254
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9LFE0	-0.395133319537118
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	A7SWH1	0.845022405468097
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9LD90	-0.571538709927434
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	P21269	2.59145138191826
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q5REF9	3.24576712502816
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q12056	0.608928952615511
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9D7B1	2.20146036508853
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	O74351	-0.08363398098839
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Q9VD92	-0.251527405695365
"ncRNA metabolic process"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	P25408	0.622625466454502
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P15348	2.2122319263122
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	O14343	2.79458739016554
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q8NI77	0.720569693059046
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q9FJL0	-0.575915055111347
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	E9PSL7	1.21129246582451
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	O59790	2.28979170921508
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q09817	2.08886044950515
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	O14980	3.46613994827904
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	P14068	1.99932228400928
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q55BF2	0.917510097745758
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q8LPJ4	2.18801315671816
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	P41838	0.0169659838547294
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	P53863	2.69713837627446
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	O42943	-0.987755902794512
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	Q9SMV6	1.55369690552273
"ribosomal subunit export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0051169;GO:0015931	7	O14325	-0.496215489673966
"organic acid transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0015849;GO:1903825;GO:0098656;GO:0034220;GO:0055085	4	F4ILY9	0.147291827497134
"organic acid transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0015849;GO:1903825;GO:0098656;GO:0034220;GO:0055085	4	Q9ZWG1	-0.681002424275574
"organic acid transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0015849;GO:1903825;GO:0098656;GO:0034220;GO:0055085	4	Q969I6	1.75397624739098
