name	term	lev	seq	value
"multicellular organismal process"	GO:0032501	1	Q6GMI9	0.775398367848037
"multicellular organismal process"	GO:0032501	1	P20042	0.774707048380602
"multicellular organismal process"	GO:0032501	1	Q9XZH6	0.966741569667527
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q9CWS0	0.630318445183854
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	P34275	0.713566370310926
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	O60488	0.439232706703201
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	P57093	0.774391836375382
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	Q9VEG6	0.930807706894383
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	O94760	0.933977702157697
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	5	P08761	0.899811215225171
"post-embryonic development"	GO:0009791	2	Q9N2M8	0.949413695768426
"post-embryonic development"	GO:0009791	2	P46561	0.898849959503624
"post-embryonic development"	GO:0009791	2	Q9VVH9	0
"post-embryonic development"	GO:0009791	2	O01479	0.951808872746329
"post-embryonic development"	GO:0009791	2	Q21086	0.880178482325129
"cell morphogenesis"	GO:0000902	2	P32392	0.47094246556809
"cell morphogenesis"	GO:0000902	2	P40792	0.790588568479186
"cell morphogenesis"	GO:0000902	2	Q9W2N0	0.936384816779133
"cell morphogenesis"	GO:0000902	2	Q9VIM5	0.319855988416571
"cell morphogenesis"	GO:0000902	2	P55162	0.97902264138193
"cell morphogenesis"	GO:0000902	2	P14315	0.939192642109467
"cell morphogenesis"	GO:0000902	2	Q3SYV4	0.937207882694493
"positive regulation of response to stimulus"	GO:0048584	3	Q921M7	0.168250220827318
"positive regulation of response to stimulus"	GO:0048584	3	Q9WTS8	0.802926232767338
"positive regulation of response to stimulus"	GO:0048584	3	P46734	0.317955128842066
"positive regulation of response to stimulus"	GO:0048584	3	P08228	0.488571831883296
"positive regulation of response to stimulus"	GO:0048584	3	P61771	0.285146819608339
"positive regulation of response to stimulus"	GO:0048584	3	P45985	0.581651539087023
"positive regulation of response to stimulus"	GO:0048584	3	P00442	0
"multicellular organism development"	GO:0007275	2	P01942	0
"multicellular organism development"	GO:0007275	2	O76080	0.821115475179348
"multicellular organism development"	GO:0007275	2	Q20591	0.783218463024051
"multicellular organism development"	GO:0007275	2	Q9R0Q3	0.953435377570829
"multicellular organism development"	GO:0007275	2	Q9N2M8	0.949413695768426
"multicellular organism development"	GO:0007275	2	Q99873	0.845097157549333
"multicellular organism development"	GO:0007275	2	Q9QZ03	0.959955076132259
"multicellular organism development"	GO:0007275	2	P46561	0.898849959503624
"multicellular organism development"	GO:0007275	2	Q9VVH9	0
"multicellular organism development"	GO:0007275	2	O01479	0.951808872746329
"multicellular organism development"	GO:0007275	2	Q21086	0.880178482325129
"multicellular organism development"	GO:0007275	2	P20042	0.774707048380602
"RNA processing"	GO:0006396	5	Q05856	0.967056461708739
"RNA processing"	GO:0006396	5	Q9V5P6	0.692196163080715
"RNA processing"	GO:0006396	5	Q6NVS5	0.943366296427348
"RNA processing"	GO:0006396	5	Q8NEJ9	0
"RNA processing"	GO:0006396	5	O44081	0.835374792374476
"RNA processing"	GO:0006396	5	Q9V3B6	0.792445767401154
"RNA processing"	GO:0006396	5	Q9VKB4	0.958426277839965
"RNA processing"	GO:0006396	5	A2VDN6	0.808325838436851
"RNA processing"	GO:0006396	5	Q9UK45	0.698783959853015
"RNA processing"	GO:0006396	5	O01802	0.527166099082084
"RNA processing"	GO:0006396	5	Q291E4	0.668433117774379
"RNA processing"	GO:0006396	5	Q92841	0.939759332148078
"RNA processing"	GO:0006396	5	Q8BTI8	0.843547046966994
"RNA processing"	GO:0006396	5	Q9DBE9	0.931992667717168
"RNA processing"	GO:0006396	5	Q7RTV0	0.907432466353995
"RNA processing"	GO:0006396	5	Q32PE9	0.467468165355411
"RNA processing"	GO:0006396	5	Q3SX11	0.660835759836724
"RNA processing"	GO:0006396	5	Q21102	0.925800943663959
"RNA processing"	GO:0006396	5	Q3T0Z3	0.935122825879263
"RNA processing"	GO:0006396	5	Q2HJH0	0.527132168344236
"RNA processing"	GO:0006396	5	Q9VEX9	0.954992665410313
"RNA processing"	GO:0006396	5	P52434	0.929361800777141
"RNA processing"	GO:0006396	5	P32100	0.933383293538001
"RNA processing"	GO:0006396	5	P57784	0.981162283700393
"RNA processing"	GO:0006396	5	Q3T0X6	0.833815901757186
"RNA processing"	GO:0006396	5	Q9VRV7	0.844890874360606
"RNA processing"	GO:0006396	5	Q9VHS8	0.934882407752523
"RNA processing"	GO:0006396	5	Q9D7B1	0.953687483870494
"RNA processing"	GO:0006396	5	Q2PFW9	0.764081764123434
"RNA processing"	GO:0006396	5	O97018	0.798282943502864
"RNA processing"	GO:0006396	5	P32429	0.951053654723941
"RNA processing"	GO:0006396	5	O60508	0.922198627093628
"RNA processing"	GO:0006396	5	O60506	0.906271774420019
"RNA processing"	GO:0006396	5	P46223	0.0471951423985849
"RNA processing"	GO:0006396	5	P62312	0.920957897627003
"RNA processing"	GO:0006396	5	Q6ZWV7	0.91156085330507
"RNA processing"	GO:0006396	5	Q9D554	0.771255605864917
"RNA processing"	GO:0006396	5	Q5RKQ0	0.98111420238443
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q1HPW4	0.974166446426204
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q17Q06	0.937660942097151
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q9GV27	0.961096551103117
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q6DRC4	0.454835362240364
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q1LUA8	0.962348907405168
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	A7SKE9	0.939316749518343
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	K7IM66	0.925909252027732
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	A7RSH7	0.90435619743351
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q7Q068	0.961043677068035
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	Q28C65	0.915586177119737
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	B3N4F1	0.834305659191642
"formation of cytoplasmic translation initiation complex"	GO:0001732	5	O00303	0.959083939053778
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6J1J1	0.952792760094159
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	3	P30153	0.80940046444362
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	3	Q16890	0.882643789189536
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	3	Q60876	0.877911521279272
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6GQG3	0.680578492845891
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9VND8	0.96543022795208
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q8BMC4	0.88052160135437
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q08DS5	0.901183466499711
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q5ZMP6	0.933970369717244
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q8IQC1	0.751151841621293
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q3T054	0.792650171781545
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q17QC5	0.825031418048567
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q9VZ23	0.828913574900569
"organic substance transport"	GO:0008104;GO:0033036;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0071702;GO:0071705;GO:0042886;GO:0006820	6	Q6UWH6	0.904786482675127
"reproductive process"	GO:0022414	1	Q96MC6	0.68026711388483
"reproductive process"	GO:0022414	1	P70187	0.942244800171868
"reproductive process"	GO:0022414	1	P47727	0.5778277400721
"reproductive process"	GO:0022414	1	O62698	0.565895878223217
"reproductive process"	GO:0022414	1	Q76LV1	0.952884934794167
"reproductive process"	GO:0022414	1	Q297K8	0.748516931449752
"reproductive process"	GO:0022414	1	O44386	0.950883207400734
"cellular developmental process"	GO:0048869	2	Q8WQA4	0.840148839435708
"cellular developmental process"	GO:0048869	2	Q64455	0.853262713959252
"cellular developmental process"	GO:0048869	2	Q8ML92	0.557458198363666
"cellular developmental process"	GO:0048869	2	Q9U4H5	0.820790124875388
"cellular developmental process"	GO:0048869	2	Q9UHQ4	0.87550341924126
"cellular developmental process"	GO:0048869	2	O55173	0
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q05856	0.967056461708739
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9V3B6	0.792445767401154
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	A2VDN6	0.808325838436851
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9UK45	0.698783959853015
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q92841	0.939759332148078
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q8BTI8	0.843547046966994
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q7RTV0	0.907432466353995
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q32PE9	0.467468165355411
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q3T0Z3	0.935122825879263
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q2HJH0	0.527132168344236
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VEX9	0.954992665410313
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P52434	0.929361800777141
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P57784	0.981162283700393
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VRV7	0.844890874360606
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VHS8	0.934882407752523
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q2PFW9	0.764081764123434
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O97018	0.798282943502864
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O60508	0.922198627093628
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O60506	0.906271774420019
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P62312	0.920957897627003
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9D554	0.771255605864917
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q5RKQ0	0.98111420238443
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q291E4	0.668433117774379
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P01942	0
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	O76080	0.821115475179348
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9R0Q3	0.953435377570829
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q99873	0.845097157549333
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9QZ03	0.959955076132259
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P20042	0.774707048380602
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q20591	0.783218463024051
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P25843	0.895226930383466
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P54359	0.316204265979634
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P10987	0.890589296737326
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q15286	0.734755756894006
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P45594	0.938638419679444
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P40423	0.92673507030653
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P0DM41	0.920675878837696
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q99323	0.598330008140963
"transport"	GO:0006810;GO:0006811	2	Q8BMC4	0.88052160135437
"transport"	GO:0006810;GO:0006811	2	Q3ZMH1	0.803519627498835
"transport"	GO:0006810;GO:0006811	2	Q08DS5	0.901183466499711
"transport"	GO:0006810;GO:0006811	2	Q5ZMP6	0.933970369717244
"transport"	GO:0006810;GO:0006811	2	Q8IQC1	0.751151841621293
"transport"	GO:0006810;GO:0006811	2	Q3T054	0.792650171781545
"transport"	GO:0006810;GO:0006811	2	Q17QC5	0.825031418048567
"transport"	GO:0006810;GO:0006811	2	Q290M9	0.937826612258775
"transport"	GO:0006810;GO:0006811	2	Q6UWH6	0.904786482675127
"transport"	GO:0006810;GO:0006811	2	Q9VZ23	0.828913574900569
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q8BMC4	0.88052160135437
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	B7PS00	0.944271698108536
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q3ZMH1	0.803519627498835
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q08DS5	0.901183466499711
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q9Z336	0.772482231544322
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q5ZMP6	0.933970369717244
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q8IQC1	0.751151841621293
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q24117	0.780150898921364
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q03206	0.660275625361002
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q3T054	0.792650171781545
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q17QC5	0.825031418048567
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q290M9	0.937826612258775
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q6UWH6	0.904786482675127
"establishment of localization"	GO:0051234;GO:0051179;GO:0051641;GO:0051649	2	Q9VZ23	0.828913574900569
"cell cycle process"	GO:1903047;GO:0022402	2	Q6J1J1	0.952792760094159
"cell cycle process"	GO:1903047;GO:0022402	2	P30153	0.80940046444362
"cell cycle process"	GO:1903047;GO:0022402	2	B7PS00	0.944271698108536
"cell cycle process"	GO:1903047;GO:0022402	2	P25843	0.895226930383466
"cell cycle process"	GO:1903047;GO:0022402	2	Q16890	0.882643789189536
"cell cycle process"	GO:1903047;GO:0022402	2	P54359	0.316204265979634
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Z336	0.772482231544322
"cell cycle process"	GO:1903047;GO:0022402	2	P10987	0.890589296737326
"cell cycle process"	GO:1903047;GO:0022402	2	Q15286	0.734755756894006
"cell cycle process"	GO:1903047;GO:0022402	2	Q60876	0.877911521279272
"cell cycle process"	GO:1903047;GO:0022402	2	Q24117	0.780150898921364
"cell cycle process"	GO:1903047;GO:0022402	2	Q03206	0.660275625361002
"cell cycle process"	GO:1903047;GO:0022402	2	Q6GQG3	0.680578492845891
"cell cycle process"	GO:1903047;GO:0022402	2	O14901	0.893943374131636
"cell cycle process"	GO:1903047;GO:0022402	2	Q7ZXV8	0.507577416453932
"cell cycle process"	GO:1903047;GO:0022402	2	Q9VND8	0.96543022795208
"cell cycle process"	GO:1903047;GO:0022402	2	P09733	0.829536180321359
"cell cycle process"	GO:1903047;GO:0022402	2	P45594	0.938638419679444
"cell cycle process"	GO:1903047;GO:0022402	2	P40423	0.92673507030653
"cell cycle process"	GO:1903047;GO:0022402	2	P0DM41	0.920675878837696
"cell cycle process"	GO:1903047;GO:0022402	2	Q99323	0.598330008140963
"cell cycle process"	GO:1903047;GO:0022402	2	O62698	0.565895878223217
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6AYH6	0.831018700465279
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q17QE5	0.948530034044763
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96MC6	0.68026711388483
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70187	0.942244800171868
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P08648	0.663262555089444
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O01346	0.851871914030434
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6P268	0.890321907153179
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6TEN1	0.676828656695133
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7KZ85	0.883549088030391
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O42248	0.118400159075161
"developmental process involved in reproduction"	GO:0003006	2	Q96MC6	0.68026711388483
"developmental process involved in reproduction"	GO:0003006	2	P70187	0.942244800171868
"developmental process involved in reproduction"	GO:0003006	2	Q76LV1	0.952884934794167
"developmental process involved in reproduction"	GO:0003006	2	Q297K8	0.748516931449752
"developmental process involved in reproduction"	GO:0003006	2	O44386	0.950883207400734
"positive regulation of cellular metabolic process"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0031325;GO:0051247;GO:0009893;GO:0010604;GO:0051173;GO:0045937;GO:0010562;GO:0043085;GO:0044093	4	P46734	0.317955128842066
"positive regulation of cellular metabolic process"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0031325;GO:0051247;GO:0009893;GO:0010604;GO:0051173;GO:0045937;GO:0010562;GO:0043085;GO:0044093	4	P08228	0.488571831883296
"positive regulation of cellular metabolic process"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0031325;GO:0051247;GO:0009893;GO:0010604;GO:0051173;GO:0045937;GO:0010562;GO:0043085;GO:0044093	4	P45985	0.581651539087023
"positive regulation of cellular metabolic process"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0031325;GO:0051247;GO:0009893;GO:0010604;GO:0051173;GO:0045937;GO:0010562;GO:0043085;GO:0044093	4	P00442	0
"positive regulation of cellular metabolic process"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0031325;GO:0051247;GO:0009893;GO:0010604;GO:0051173;GO:0045937;GO:0010562;GO:0043085;GO:0044093	4	P53767	0.644005163249105
"positive regulation of cellular metabolic process"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0031325;GO:0051247;GO:0009893;GO:0010604;GO:0051173;GO:0045937;GO:0010562;GO:0043085;GO:0044093	4	Q4R562	0.934688330541714
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9W092	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9Y3U8	0.933093445420811
"organic substance catabolic process"	GO:0009057;GO:1901575	2	O61470	0.534811811386886
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q54Q05	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9V535	0.422851493602552
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P23128	0.79597816403528
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P49010	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q5E9B8	0.970340890242196
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q0VC92	0.944533262495906
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P46776	0.890589719717087
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P46778	0.933498136147922
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q08473	0.867261487045391
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P50897	0.948958577370921
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P29341	0.957055345481702
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q5U526	0.512457926887651
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q8K0V4	0.855024950061128
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P34275	0.713566370310926
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P57093	0.774391836375382
"DNA metabolic process"	GO:0006281;GO:0006259	3	Q5BJY3	0.855930096409411
"DNA metabolic process"	GO:0006281;GO:0006259	3	Q502K2	0.889739012477903
"DNA metabolic process"	GO:0006281;GO:0006259	3	Q6INN8	0.496040854513234
"DNA metabolic process"	GO:0006281;GO:0006259	3	Q8LC68	0
"DNA metabolic process"	GO:0006281;GO:0006259	3	P61798	0.919192682721661
"DNA metabolic process"	GO:0006281;GO:0006259	3	Q5ZJJ2	0.956677312491628
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9V5P6	0.692196163080715
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q6NVS5	0.943366296427348
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q8NEJ9	0
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9VKB4	0.958426277839965
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O01802	0.527166099082084
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9DBE9	0.931992667717168
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q3SX11	0.660835759836724
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	P32100	0.933383293538001
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q3T0X6	0.833815901757186
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	P32429	0.951053654723941
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	P46223	0.0471951423985849
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q6ZWV7	0.91156085330507
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	O44081	0.835374792374476
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q21102	0.925800943663959
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	6	Q9D7B1	0.953687483870494
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q6NUC2	0.733044473547576
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q29RZ2	0.935802737261429
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q5RBM1	0.894991691059528
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P48375	0.946710833751362
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q7T2A3	0.96709162307146
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9VLM5	0.967229898354809
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P30404	0.963680261178523
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q712K3	0.917049146948397
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q5F3Z3	0.788694724085815
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q6P8D9	0.792499224771693
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P52478	0.90627023836905
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P25867	0.84968724324558
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P30405	0.958336018383571
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P62253	0.924377991022247
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P52485	0.880253816853821
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q176V0	0.962575090196004
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P50897	0.948958577370921
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q5M9B7	0.628778822052577
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q32P84	0.64326128992607
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9V5P6	0.692196163080715
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9DBE9	0.931992667717168
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q21102	0.925800943663959
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9D7B1	0.953687483870494
"regulation of MAPK cascade"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	5	P46734	0.317955128842066
"regulation of MAPK cascade"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	5	Q9BY84	0.249864133576563
"regulation of MAPK cascade"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	5	P08228	0.488571831883296
"regulation of MAPK cascade"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	5	P45985	0.581651539087023
"regulation of MAPK cascade"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	5	P00442	0
"regulation of MAPK cascade"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	5	Q6NN85	0.830279180647934
"regulation of cell cycle"	GO:0051726	3	O61661	0.930129613989333
