name	term	lev	seq	value
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q59LU0	-4.77117452425249
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A7SWH1	-4.1515904297838
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q6BTA4	-6.55640113814706
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q09916	-4.98818963684656
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A8IR43	-2.03522764541947
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9LYK7	-3.84428995822135
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	O74978	-3.34928672056175
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A0JMQ0	-5.13184860292658
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q09JZ4	-4.19855280620728
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	B9EJR8	-1.25254439931365
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q24K21	-5.53617769850981
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q86Y56	-4.26182987350089
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	A8I4E9	-1.71076165384171
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	A8IQE0	-1.1547403193193
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q9NQM4	-5.982018161885
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q9JLI7	-4.80783938110721
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	A7MBH5	-0.843961371169812
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q24DE2	-1.57039723014366
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q80Z71	-2.58699849929616
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q6GQN0	-3.68157320867199
"movement of cell or subcellular component"	GO:0003341;GO:0007018;GO:0006928	3	Q9V7Y2	-2.24204574551286
"cell cycle"	GO:0000278;GO:0007049	3	Q9VUV9	-4.76418690510691
"cell cycle"	GO:0000278;GO:0007049	3	Q00737	-4.49067814343944
"cell cycle"	GO:0000278;GO:0007049	3	P49951	-1.49727822969751
"cell cycle"	GO:0000278;GO:0007049	3	Q9XYP7	-2.82374723831326
"cell cycle"	GO:0000278;GO:0007049	3	P58854	-5.20223081346063
"cell cycle"	GO:0000278;GO:0007049	3	Q9LVP1	-2.03522764541947
"cell cycle"	GO:0000278;GO:0007049	3	A2VDZ4	-0.843961371169812
"cell cycle"	GO:0000278;GO:0007049	3	Q9Z1J2	0.385767129247132
"cell cycle"	GO:0000278;GO:0007049	3	Q8K3M5	-0.278842383060896
"cell cycle"	GO:0000278;GO:0007049	3	Q9VTC4	-2.40219744143881
"spliceosomal snRNP assembly"	GO:0000387	2	O82221	-6.15514157892254
"spliceosomal snRNP assembly"	GO:0000387	2	Q8T295	0.385767129247132
"spliceosomal snRNP assembly"	GO:0000387	2	O35900	-6.8451572761392
"spliceosomal snRNP assembly"	GO:0000387	2	F4K4E3	-5.14620822353797
"spliceosomal snRNP assembly"	GO:0000387	2	Q7ZUG0	-5.64199920649698
"spliceosomal snRNP assembly"	GO:0000387	2	Q9LVA7	-4.28789856094376
"spliceosomal snRNP assembly"	GO:0000387	2	Q6P2Q9	-5.81071106314018
"spliceosomal snRNP assembly"	GO:0000387	2	Q9ZT71	-6.94198021551341
"spliceosomal snRNP assembly"	GO:0000387	2	Q5U5C5	-4.40265675831438
"spliceosomal snRNP assembly"	GO:0000387	2	Q9SUM2	-6.14754027590607
"spliceosomal snRNP assembly"	GO:0000387	2	Q9SSD2	0.385767129247132
"spliceosomal snRNP assembly"	GO:0000387	2	Q99PV0	-2.27114063796549
"spliceosomal snRNP assembly"	GO:0000387	2	Q2KJJ0	-3.21637976957706
"spliceosomal snRNP assembly"	GO:0000387	2	P62323	-4.53128598325881
"spliceosomal snRNP assembly"	GO:0000387	2	O14036	-3.4838642564636
"spliceosomal snRNP assembly"	GO:0000387	2	P0C218	-4.83174628433497
"spliceosomal snRNP assembly"	GO:0000387	2	Q09305	-2.93552680819599
"spliceosomal snRNP assembly"	GO:0000387	2	P35123	-3.7209597016253
"spliceosomal snRNP assembly"	GO:0000387	2	Q5ZJ85	-4.55262746805044
"spliceosomal snRNP assembly"	GO:0000387	2	O14744	-5.36004437213167
"morphogenesis of an epithelium"	GO:0002009;GO:0035239;GO:0048729	4	Q4G0X9	-0.843961371169812
"morphogenesis of an epithelium"	GO:0002009;GO:0035239;GO:0048729	4	O35245	-1.00606526717648
"morphogenesis of an epithelium"	GO:0002009;GO:0035239;GO:0048729	4	Q90XC2	-1.60749971262273
"morphogenesis of an epithelium"	GO:0002009;GO:0035239;GO:0048729	4	Q9UFE4	-1.57039723014366
"morphogenesis of an epithelium"	GO:0002009;GO:0035239;GO:0048729	4	Q8BI79	0.385767129247132
"cellular developmental process"	GO:0030154;GO:0048869	2	Q5U315	-7.74199640471429
"cellular developmental process"	GO:0030154;GO:0048869	2	Q7T3H1	-4.24766036965769
"cellular developmental process"	GO:0030154;GO:0048869	2	E9PYY5	-2.55528202707072
"cellular developmental process"	GO:0030154;GO:0048869	2	P78706	-4.48544449227211
"cellular developmental process"	GO:0030154;GO:0048869	2	E1C3P4	-1.29160618483194
"cellular developmental process"	GO:0030154;GO:0048869	2	P62282	-5.62413715860154
"cellular developmental process"	GO:0030154;GO:0048869	2	Q9ERH3	-4.13994094375404
"cellular developmental process"	GO:0030154;GO:0048869	2	P57103	-1.29160618483194
"cellular developmental process"	GO:0030154;GO:0048869	2	F2Z461	0.385767129247132
"cellular developmental process"	GO:0030154;GO:0048869	2	Q9NR30	-4.30532794363591
"cellular developmental process"	GO:0030154;GO:0048869	2	Q3TFK5	-5.51078805878286
"cellular developmental process"	GO:0030154;GO:0048869	2	Q95JX4	-5.46387423532564
"cellular developmental process"	GO:0030154;GO:0048869	2	Q8BKE9	-3.23568990046618
"cellular developmental process"	GO:0030154;GO:0048869	2	Q62865	-4.070318160851
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	P29030	-3.23303204620363
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	B7FAL5	-6.43599251564504
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	O95628	-4.85574055564375
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q9C718	-5.45311581539106
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q9FJR0	-3.77127785081546
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	P30771	-5.54134325790537
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q7SBC6	-5.52102560975082
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q54Q05	-8.23643865998801
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q95M17	-5.58180071154232
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q5QMN3	-3.19196868944368
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q9VYS3	-6.74816023352238
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q54P04	-5.94992239090693
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	F4IUX6	-3.10407385620917
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q5VST6	-3.33474746719816
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q9HEH1	-3.21637976957706
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q7ZVZ7	-3.8911106422198
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q5JKF2	-1.86493771679619
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q9U299	-5.49410876211323
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q54I89	-0.843961371169812
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q5VQL1	-0.698793459547294
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q6FLF3	-4.39946201659334
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	O75175	-4.97895289863604
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q04637	-4.3224003598864
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q8K0V4	-6.38536518959453
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q8W4R3	-2.03034109726481
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q6RY07	-0.698793459547294
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q9HGI7	-5.16042348433907
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q59LU0	-4.77117452425249
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q76KC2	-4.35051827587265
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q8NSL2	-2.33807484617458
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q46NS0	-0.278842383060896
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	A9UMS3	-5.3476823559939
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q2HJ97	-7.05886157714266
"catabolic process"	GO:0009057;GO:1901575;GO:0009056;GO:0044248	3	Q700X4	-4.75159818130037
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	B7FAL5	-6.43599251564504
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	O95628	-4.85574055564375
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9C718	-5.45311581539106
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9FJR0	-3.77127785081546
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P30771	-5.54134325790537
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q7SBC6	-5.52102560975082
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5QMN3	-3.19196868944368
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9VYS3	-6.74816023352238
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q54P04	-5.94992239090693
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	F4IUX6	-3.10407385620917
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9HEH1	-3.21637976957706
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5JKF2	-1.86493771679619
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q54I89	-0.843961371169812
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5VQL1	-0.698793459547294
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q6FLF3	-4.39946201659334
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	O75175	-4.97895289863604
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q04637	-4.3224003598864
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q8K0V4	-6.38536518959453
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q8W4R3	-2.03034109726481
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9HGI7	-5.16042348433907
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q59LU0	-4.77117452425249
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9U299	-5.49410876211323
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q54Q05	-8.23643865998801
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q700X4	-4.75159818130037
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q76KC2	-4.35051827587265
"organelle organization"	GO:0006996	3	Q14679	-1.29160618483194
"organelle organization"	GO:0006996	3	Q960Z0	-2.3753576089608
"organelle organization"	GO:0006996	3	Q11183	-4.7134718975417
"organelle organization"	GO:0006996	3	Q5R2J2	-6.89098360249046
"organelle organization"	GO:0006996	3	Q9ULC3	-4.80131077092855
"organelle organization"	GO:0006996	3	P22543	-3.61496397838896
"organelle organization"	GO:0006996	3	Q8RUS5	-1.77249437203518
"organelle organization"	GO:0006996	3	Q8GWE6	-1.2974324435078
"organelle organization"	GO:0006996	3	P33188	-7.20542411785741
"organelle organization"	GO:0006996	3	A8WE67	-2.53071994117164
"organelle organization"	GO:0006996	3	Q9FHN8	-4.84298268581293
"organelle organization"	GO:0006996	3	P87239	0.385767129247132
"organelle organization"	GO:0006996	3	P38988	-2.12776142201174
"organelle organization"	GO:0006996	3	P46265	-4.21696511332621
"organelle organization"	GO:0006996	3	Q564U4	-2.27114063796549
"organelle organization"	GO:0006996	3	Q3URY6	-2.12776142201174
"organelle organization"	GO:0006996	3	P54703	-4.7769555052868
"organelle organization"	GO:0006996	3	P42339	-0.278842383060896
"organelle organization"	GO:0006996	3	P35182	-4.76252999567979
"organelle organization"	GO:0006996	3	A2APC3	-3.13945000711803
"organelle organization"	GO:0006996	3	Q9WUA6	-3.5426371148346
"organelle organization"	GO:0006996	3	A9UMS3	-5.3476823559939
"organelle organization"	GO:0006996	3	O14343	0.385767129247132
"organelle organization"	GO:0006996	3	Q8GYD7	-1.29160618483194
"organelle organization"	GO:0006996	3	Q3SZH6	-2.55528202707072
"organelle organization"	GO:0006996	3	Q7SXN5	-5.1287007474173
"organelle organization"	GO:0006996	3	Q9SMR2	-6.70507304794813
"organelle organization"	GO:0006996	3	Q9DB85	2.06706437643071
"organelle organization"	GO:0006996	3	Q969V5	-3.98581733497577
"organelle organization"	GO:0006996	3	Q2HJ97	-7.05886157714266
"organelle organization"	GO:0006996	3	P54676	-3.17986985776755
"organelle organization"	GO:0006996	3	Q758S3	-5.73551012976122
"organelle organization"	GO:0006996	3	P11139	-4.34763927543662
"organelle organization"	GO:0006996	3	E9PSL7	-2.40219744143881
"organelle organization"	GO:0006996	3	P36017	0.385767129247132
"organelle organization"	GO:0006996	3	Q9UNH5	-0.496546200172811
"organelle organization"	GO:0006996	3	Q6NY74	-1.1547403193193
"organelle organization"	GO:0006996	3	Q9Z336	-4.80207429744733
"organelle organization"	GO:0006996	3	Q32P44	-0.278842383060896
"organelle organization"	GO:0006996	3	Q9URZ5	-4.33600067447062
"organelle organization"	GO:0006996	3	Q8CHB8	-2.43775998163992
"organelle organization"	GO:0006996	3	Q8N841	0.385767129247132
"organelle organization"	GO:0006996	3	Q5E9G1	-3.21637976957706
"organelle organization"	GO:0006996	3	Q5PPI9	-5.3140560936556
"organelle organization"	GO:0006996	3	Q9SL02	-3.84791403698763
"organelle organization"	GO:0006996	3	Q6NPL9	-4.97302300811162
"organelle organization"	GO:0006996	3	P11075	-6.49914581682385
"organelle organization"	GO:0006996	3	Q04013	-3.23664947196026
"organelle organization"	GO:0006996	3	O59790	-0.496546200172811
"organelle organization"	GO:0006996	3	P63172	-5.36401615432202
"organelle organization"	GO:0006996	3	Q0IH24	-3.23664947196026
"organelle organization"	GO:0006996	3	P15348	-1.67450972774159
"organelle organization"	GO:0006996	3	Q0WWQ1	-6.46186297360007
"organelle organization"	GO:0006996	3	E9P886	-1.86493771679619
"organelle organization"	GO:0006996	3	Q6NYB7	-6.11713761376807
"organelle organization"	GO:0006996	3	Q9FJL0	-3.37371849160915
"organelle organization"	GO:0006996	3	Q0KL01	-5.35244470463471
"organelle organization"	GO:0006996	3	Q07DZ7	-5.66866396993716
"organelle organization"	GO:0006996	3	Q8NI77	-2.49766068708413
"carbohydrate metabolic process"	GO:0005975	2	P29030	-3.23303204620363
"carbohydrate metabolic process"	GO:0005975	2	B8EML2	-0.698793459547294
"carbohydrate metabolic process"	GO:0005975	2	Q21K60	-5.42627789393827
"carbohydrate metabolic process"	GO:0005975	2	Q95M17	-5.58180071154232
"carbohydrate metabolic process"	GO:0005975	2	O09452	-6.93452622868881
"carbohydrate metabolic process"	GO:0005975	2	Q8CAA7	-3.55133754042464
"carbohydrate metabolic process"	GO:0005975	2	Q40784	-3.92061346266094
"carbohydrate metabolic process"	GO:0005975	2	Q6RY07	-0.698793459547294
"carbohydrate metabolic process"	GO:0005975	2	Q06953	-3.04272300090351
"ribosomal small subunit assembly"	GO:0000028	2	Q9SGA6	-7.714095309446
"ribosomal small subunit assembly"	GO:0000028	2	P31674	-8.14170529891091
"ribosomal small subunit assembly"	GO:0000028	2	Q7RBT0	-9.28425833743953
"ribosomal small subunit assembly"	GO:0000028	2	P42036	-6.40099151019854
"ribosomal small subunit assembly"	GO:0000028	2	Q0PXX8	1.01694965715152
"ribosomal small subunit assembly"	GO:0000028	2	P25635	0.385767129247132
"ribosomal small subunit assembly"	GO:0000028	2	P62755	-7.81721794980344
"ribosomal small subunit assembly"	GO:0000028	2	P46782	-8.7268889943528
"ribosomal small subunit assembly"	GO:0000028	2	P0CT80	-5.62397925212143
"ribosomal small subunit assembly"	GO:0000028	2	Q8MPF7	-6.48429934335638
"ribosomal small subunit assembly"	GO:0000028	2	Q9C270	-5.86845180166636
"ribosomal small subunit assembly"	GO:0000028	2	Q9LF30	-6.66105102966456
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	P18074	-2.00284198308705
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	O94400	-6.72365302052332
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q9LU44	-2.95933642816974
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q9Y4C8	-5.02127216962075
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q9SEE9	-4.39681198322542
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q9JKN6	0.385767129247132
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q4PC17	-3.14245182895254
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q6DE08	-4.07319844923357
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q9NX58	-3.04272300090351
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q18409	-6.3644795433716
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q9P7I2	-2.45785231678669
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	O48713	-5.85008114130904
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q0JGS5	-3.39073930091753
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	P34117	-4.52018931947973
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q24491	-5.95630898940108
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q54BK0	-1.89423062343784
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q1JQE0	-4.79769498308069
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q9LHP2	-3.78394869435723
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	P35251	-3.43399708059403
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	O65001	-1.37927138569957
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q08752	-0.278842383060896
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	P49756	-5.91677897030102
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q8W4M7	-3.70760378845531
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q0DA50	-2.56473608978247
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	A0A0L0P6P7	0.385767129247132
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q6DGG0	-1.86493771679619
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	Q99020	-4.0932811643605
"regulation of nucleobase-containing compound metabolic process"	GO:0019219;GO:0051252	2	P43332	-5.83671716651322
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	O94400	-6.72365302052332
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q13614	-2.47215965726844
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q6DE08	-4.07319844923357
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q9NX58	-3.04272300090351
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q9P7I2	-2.45785231678669
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q9ZR37	-1.29160618483194
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q54BK0	-1.89423062343784
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q1JQE0	-4.79769498308069
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	P35251	-3.43399708059403
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q08752	-0.278842383060896
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	O13997	-4.51267982719313
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q6DGG0	-1.86493771679619
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q99020	-4.0932811643605
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q27497	-3.62810299083706
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q54MH0	-2.64122243634508
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q02099	-2.43775998163992
"negative regulation of cellular process"	GO:0031324;GO:0048523;GO:0051172	2	Q75JN1	0.385767129247132
"cytokinesis"	GO:0000910	3	Q5ZK92	-2.20108739278157
"cytokinesis"	GO:0000910	3	P25870	-5.16537417606557
"cytokinesis"	GO:0000910	3	F4JY37	-1.00606526717648
"cytokinesis"	GO:0000910	3	F4HPR5	-2.46380739955463
"cytokinesis"	GO:0000910	3	P25323	-2.89125882832194
"cytokinesis"	GO:0000910	3	A8WVU9	-0.843961371169812
"cytokinesis"	GO:0000910	3	Q55AX0	-4.54489219590876
"cytokinesis"	GO:0000910	3	O04486	-4.07271761969194
"cytokinesis"	GO:0000910	3	Q32TF8	-1.77249437203518
"cytokinesis"	GO:0000910	3	Q2QAV0	0.385767129247132
"cytokinesis"	GO:0000910	3	P90648	-5.33888090015607
"cytokinesis"	GO:0000910	3	P40818	-2.74986198780351
"cytokinesis"	GO:0000910	3	P27133	-3.21912212904794
"cytokinesis"	GO:0000910	3	Q42510	-1.29160618483194
"cytokinesis"	GO:0000910	3	Q8MY12	-3.57123175556345
"cytokinesis"	GO:0000910	3	G5E8K5	-2.90226458482601
"cytokinesis"	GO:0000910	3	Q5JVL4	-4.04202271635574
"regulation of cell cycle"	GO:0051726	2	Q54MH0	-2.64122243634508
"regulation of cell cycle"	GO:0051726	2	Q02099	-2.43775998163992
"regulation of cell cycle"	GO:0051726	2	Q9UII4	0.385767129247132
"regulation of cell cycle"	GO:0051726	2	Q75JN1	0.385767129247132
"regulation of cell cycle"	GO:0051726	2	O80513	-0.496546200172811
"regulation of cell cycle"	GO:0051726	2	Q99ME9	-2.41073728644505
"hematopoietic progenitor cell differentiation"	GO:0002244	3	Q5U315	-7.74199640471429
"hematopoietic progenitor cell differentiation"	GO:0002244	3	E9PYY5	-2.55528202707072
"hematopoietic progenitor cell differentiation"	GO:0002244	3	Q9ERH3	-4.13994094375404
"hematopoietic progenitor cell differentiation"	GO:0002244	3	P57103	-1.29160618483194
"hematopoietic progenitor cell differentiation"	GO:0002244	3	F2Z461	0.385767129247132
"hematopoietic progenitor cell differentiation"	GO:0002244	3	Q3TFK5	-5.51078805878286
"kidney development"	GO:0001822	4	Q6NYH1	-0.278842383060896
"kidney development"	GO:0001822	4	O35643	-7.12132386359937
"kidney development"	GO:0001822	4	Q7ZVC2	-5.9539271976241
"kidney development"	GO:0001822	4	Q13099	-0.496546200172811
"kidney development"	GO:0001822	4	P62944	-0.278842383060896
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	Q8LPJ4	-4.37240962337275
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	P53863	-1.00606526717648
