target_id	length	eff_length	est_counts	tpm
TRINITY_DN2315_c0_g1_i1	281	200.118	0	0
TRINITY_DN2302_c0_g1_i1	257	176.213	0	0
TRINITY_DN2329_c0_g1_i1	993	911.602	0	0
TRINITY_DN2319_c0_g1_i1	1160	1078.6	0	0
TRINITY_DN2327_c0_g1_i1	836	754.602	0	0
TRINITY_DN2346_c0_g1_i1	815	733.602	0	0
TRINITY_DN2358_c0_g1_i1	1024	942.602	0	0
TRINITY_DN2303_c0_g1_i1	687	605.602	0	0
TRINITY_DN2354_c0_g1_i1	876	794.602	0	0
TRINITY_DN2370_c0_g1_i1	384	302.639	0	0
TRINITY_DN2306_c0_g1_i1	271	190.158	0	0
TRINITY_DN2331_c0_g1_i1	361	279.726	0	0
TRINITY_DN2347_c0_g1_i1	1214	1132.6	0	0
TRINITY_DN2369_c0_g1_i1	679	597.602	0	0
TRINITY_DN2369_c0_g1_i2	806	724.602	0	0
TRINITY_DN2332_c0_g1_i1	721	639.602	0	0
TRINITY_DN2363_c0_g1_i1	771	689.602	0	0
TRINITY_DN2343_c0_g2_i1	761	679.602	0	0
TRINITY_DN2343_c0_g1_i1	618	536.602	0	0
TRINITY_DN2350_c0_g1_i1	531	449.602	0	0
TRINITY_DN2379_c0_g1_i1	656	574.602	0	0
TRINITY_DN2366_c0_g1_i1	541	459.602	0	0
TRINITY_DN2338_c0_g1_i1	301	219.971	0	0
TRINITY_DN2341_c0_g1_i1	212	132.054	0	0
TRINITY_DN2397_c0_g1_i1	771	689.602	0	0
TRINITY_DN2368_c0_g1_i1	765	683.602	0	0
TRINITY_DN2348_c0_g1_i1	256	175.213	0	0
TRINITY_DN2384_c0_g1_i1	353	271.781	0	0
TRINITY_DN2384_c0_g1_i2	532	450.602	0	0
TRINITY_DN2385_c0_g1_i1	1540	1458.6	0	0
TRINITY_DN2301_c0_g1_i1	1241	1159.6	0	0
TRINITY_DN2399_c0_g1_i1	570	488.602	0	0
TRINITY_DN2352_c0_g1_i1	1459	1377.6	1	0.785819
TRINITY_DN2393_c0_g1_i1	406	324.639	0	0
TRINITY_DN2380_c0_g1_i1	813	731.602	0	0
TRINITY_DN2330_c0_g1_i1	1650	1568.6	0	0
TRINITY_DN2339_c0_g1_i1	2120	2038.6	0	0
TRINITY_DN2395_c0_g1_i1	511	429.602	0	0
TRINITY_DN2359_c0_g1_i1	502	420.602	0	0
TRINITY_DN2390_c0_g1_i1	556	474.602	0	0
TRINITY_DN2321_c0_g1_i1	1739	1657.6	0	0
TRINITY_DN2367_c0_g1_i1	1545	1463.6	0	0
TRINITY_DN2378_c0_g1_i1	995	913.602	0	0
TRINITY_DN2322_c0_g1_i1	895	813.602	0	0
TRINITY_DN2374_c0_g1_i1	1417	1335.6	0	0
TRINITY_DN2342_c0_g1_i1	674	592.602	0	0
TRINITY_DN2371_c0_g1_i1	280	199.118	0	0
TRINITY_DN2340_c0_g1_i1	555	473.602	0	0
TRINITY_DN2305_c0_g1_i1	676	594.602	0	0
TRINITY_DN2388_c0_g1_i1	205	125.376	0	0
TRINITY_DN2337_c0_g1_i2	1345	1263.6	0	0
TRINITY_DN2335_c0_g1_i1	372	290.669	0	0
TRINITY_DN2328_c0_g1_i1	427	345.639	0	0
TRINITY_DN2325_c0_g1_i1	704	622.602	0	0
TRINITY_DN2372_c0_g1_i1	335	253.858	0	0
TRINITY_DN2389_c0_g1_i1	459	377.602	0	0
TRINITY_DN2394_c0_g1_i1	1154	1072.6	0	0
TRINITY_DN2349_c0_g1_i1	779	697.602	0	0
TRINITY_DN2334_c0_g1_i1	484	402.602	0	0
TRINITY_DN2334_c0_g2_i1	577	495.602	0	0
TRINITY_DN2375_c0_g1_i1	608	526.602	0	0
TRINITY_DN2386_c0_g2_i1	734	652.602	0	0
TRINITY_DN2386_c0_g1_i1	272	191.158	0	0
TRINITY_DN2351_c0_g1_i1	416	334.639	0	0
TRINITY_DN2357_c0_g1_i1	211	131.067	0	0
TRINITY_DN2381_c0_g1_i1	273	192.158	0	0
TRINITY_DN2336_c0_g1_i1	660	578.602	0	0
TRINITY_DN1430_c0_g1_i1	3029	2947.6	0	0
TRINITY_DN1420_c0_g1_i1	282	201.118	0	0
TRINITY_DN1403_c0_g1_i1	220	139.862	0	0
TRINITY_DN1470_c0_g1_i1	416	334.639	0	0
TRINITY_DN1451_c0_g1_i1	993	911.602	0	0
TRINITY_DN1473_c0_g1_i1	230	149.632	0	0
TRINITY_DN1404_c0_g1_i1	1334	1252.6	0	0
TRINITY_DN1404_c0_g1_i2	1334	1252.6	0	0
TRINITY_DN1438_c0_g1_i1	1823	1741.6	0	0
TRINITY_DN1416_c0_g1_i1	226	145.661	0	0
TRINITY_DN1416_c0_g2_i1	473	391.602	0	0
TRINITY_DN1407_c0_g1_i1	1216	1134.6	0	0
TRINITY_DN1481_c0_g1_i1	929	847.602	0	0
TRINITY_DN1478_c0_g1_i1	928	846.602	0	0
TRINITY_DN1461_c0_g1_i1	421	339.639	0	0
TRINITY_DN1496_c0_g2_i1	385	303.639	0	0
TRINITY_DN1496_c0_g1_i1	262	181.177	0	0
TRINITY_DN1417_c0_g1_i1	261	180.213	0	0
TRINITY_DN1417_c0_g2_i1	537	455.602	0	0
TRINITY_DN1472_c0_g1_i1	1049	967.602	0	0
TRINITY_DN1457_c0_g1_i1	1019	937.602	0	0
TRINITY_DN1465_c0_g1_i1	1718	1636.6	0	0
TRINITY_DN1465_c0_g2_i1	375	293.669	0	0
TRINITY_DN1480_c0_g1_i1	350	268.781	0	0
TRINITY_DN1426_c0_g1_i1	1519	1437.6	0	0
TRINITY_DN1413_c0_g1_i1	1629	1547.6	0	0
TRINITY_DN1474_c2_g1_i1	1869	1787.6	0	0
TRINITY_DN1474_c1_g2_i1	333	251.858	27978	120256
TRINITY_DN1474_c1_g1_i1	741	659.602	0	0
TRINITY_DN1474_c0_g1_i2	2360	2278.6	0	0
TRINITY_DN1474_c0_g1_i1	2371	2289.6	0	0
TRINITY_DN1437_c0_g1_i1	551	469.602	0	0
TRINITY_DN1475_c0_g1_i1	230	149.632	0	0
TRINITY_DN1493_c0_g1_i1	299	217.971	0	0
TRINITY_DN1482_c0_g1_i1	244	163.365	0	0
TRINITY_DN1482_c0_g2_i1	608	526.602	0	0
TRINITY_DN1439_c0_g1_i1	1094	1012.6	0	0
TRINITY_DN1495_c0_g2_i1	349	267.781	0	0
TRINITY_DN1495_c0_g1_i1	217	136.932	0	0
TRINITY_DN1469_c0_g1_i1	1531	1449.6	0	0
TRINITY_DN1463_c0_g1_i1	713	631.602	0	0
TRINITY_DN1453_c0_g1_i1	781	699.602	0	0
TRINITY_DN1446_c0_g1_i1	755	673.602	1	1.6071
TRINITY_DN1456_c0_g2_i1	221	140.848	0	0
TRINITY_DN1456_c0_g1_i1	950	868.602	0	0
TRINITY_DN1423_c0_g1_i1	620	538.602	0	0
TRINITY_DN1432_c0_g1_i2	739	657.602	0	0
TRINITY_DN1488_c0_g1_i1	1166	1084.6	0	0
TRINITY_DN1445_c0_g1_i2	895	813.602	0	0
TRINITY_DN1445_c0_g1_i1	877	795.602	0	0
TRINITY_DN1434_c0_g1_i1	1336	1254.6	0	0
TRINITY_DN1447_c0_g1_i1	886	804.602	1	1.34544
TRINITY_DN1492_c0_g1_i1	539	457.602	0	0
TRINITY_DN1448_c0_g1_i1	388	306.639	0	0
TRINITY_DN1433_c0_g1_i1	2694	2612.6	0	0
TRINITY_DN1497_c0_g1_i1	613	531.602	0	0
TRINITY_DN1410_c0_g1_i1	664	582.602	0	0
TRINITY_DN1440_c0_g1_i1	705	623.602	0	0
TRINITY_DN1479_c0_g1_i1	1132	1050.6	0	0
TRINITY_DN1411_c0_g1_i1	1200	1118.6	0	0
TRINITY_DN1489_c0_g1_i1	1188	1106.6	0	0
TRINITY_DN1441_c0_g1_i1	1002	920.602	0	0
TRINITY_DN1429_c0_g1_i1	650	568.602	0	0
TRINITY_DN1452_c0_g1_i1	344	262.781	0	0
TRINITY_DN1449_c0_g1_i1	232	151.586	0	0
TRINITY_DN1485_c0_g1_i1	627	545.602	0	0
TRINITY_DN1485_c0_g2_i1	976	894.602	0	0
TRINITY_DN1468_c0_g1_i1	216	135.986	0	0
TRINITY_DN1422_c0_g1_i1	548	466.602	0	0
TRINITY_DN1467_c0_g1_i1	397	315.639	0	0
TRINITY_DN1476_c0_g1_i1	419	337.639	0	0
TRINITY_DN1486_c0_g1_i1	462	380.602	0	0
TRINITY_DN1421_c0_g1_i1	1207	1125.6	0	0
TRINITY_DN1424_c0_g1_i1	532	450.602	0	0
TRINITY_DN1490_c0_g1_i1	522	440.602	0	0
TRINITY_DN1454_c0_g1_i1	1251	1169.6	0	0
TRINITY_DN1402_c1_g1_i1	1142	1060.6	0	0
TRINITY_DN1402_c0_g1_i1	218	137.932	0	0
TRINITY_DN1435_c0_g2_i1	910	828.602	0	0
TRINITY_DN1435_c0_g1_i1	950	868.602	0	0
TRINITY_DN1459_c0_g1_i1	826	744.602	0	0
TRINITY_DN1418_c0_g1_i1	213	133.027	0	0
TRINITY_DN1418_c0_g2_i1	329	247.858	0	0
TRINITY_DN1477_c0_g2_i1	1631	1549.6	0	0
TRINITY_DN1477_c0_g1_i1	518	436.602	0	0
TRINITY_DN1427_c0_g1_i1	651	569.602	0	0
TRINITY_DN1464_c0_g2_i1	295	214.014	0	0
TRINITY_DN1464_c0_g1_i1	253	172.283	0	0
TRINITY_DN1487_c0_g1_i1	204	124.426	0	0
TRINITY_DN1471_c0_g1_i1	1158	1076.6	0	0
TRINITY_DN1442_c0_g1_i1	486	404.602	0	0
TRINITY_DN1442_c0_g2_i1	676	594.602	0	0
TRINITY_DN1458_c0_g1_i1	432	350.639	0	0
TRINITY_DN1431_c0_g1_i1	223	142.763	0	0
TRINITY_DN1443_c0_g1_i1	910	828.602	0	0
TRINITY_DN1483_c0_g1_i2	402	320.639	0	0
TRINITY_DN1444_c0_g1_i1	846	764.602	0	0
TRINITY_DN1484_c0_g1_i1	206	126.287	0	0
TRINITY_DN1414_c0_g1_i1	574	492.602	0	0
TRINITY_DN1419_c0_g2_i1	390	308.639	0	0
TRINITY_DN1419_c0_g1_i1	1214	1132.6	0	0
TRINITY_DN1409_c0_g2_i1	201	121.562	0	0
TRINITY_DN1409_c0_g1_i1	308	226.904	0	0
TRINITY_DN1412_c0_g1_i1	223	142.763	0	0
TRINITY_DN1425_c0_g1_i1	455	373.639	0	0
TRINITY_DN1428_c0_g1_i1	887	805.602	0	0
TRINITY_DN1498_c0_g1_i1	1257	1175.6	0	0
TRINITY_DN1498_c0_g1_i2	1244	1162.6	0	0
TRINITY_DN1499_c0_g1_i1	525	443.602	0	0
TRINITY_DN1408_c0_g1_i1	236	155.54	0	0
TRINITY_DN1455_c0_g1_i1	412	330.639	0	0
TRINITY_DN1455_c0_g2_i1	329	247.858	0	0
TRINITY_DN1436_c0_g1_i1	414	332.639	0	0
TRINITY_DN1405_c0_g1_i1	721	639.602	0	0
TRINITY_DN3508_c0_g1_i1	575	493.602	0	0
TRINITY_DN3541_c0_g1_i1	448	366.639	0	0
TRINITY_DN3539_c0_g1_i1	322	240.858	0	0
TRINITY_DN3529_c0_g1_i1	597	515.602	0	0
TRINITY_DN3596_c0_g1_i1	621	539.602	0	0
TRINITY_DN3510_c0_g1_i1	980	898.602	0	0
TRINITY_DN3506_c0_g1_i1	215	135	0	0
TRINITY_DN3533_c0_g1_i1	910	828.602	0	0
TRINITY_DN3569_c0_g1_i1	1017	935.602	0	0
TRINITY_DN3576_c0_g1_i1	312	230.881	0	0
TRINITY_DN3547_c0_g1_i1	1370	1288.6	0	0
TRINITY_DN3523_c0_g1_i1	271	190.158	0	0
TRINITY_DN3531_c0_g1_i1	349	267.781	0	0
TRINITY_DN3562_c0_g1_i1	236	155.54	0	0
TRINITY_DN3552_c0_g1_i1	714	632.602	0	0
TRINITY_DN3551_c0_g1_i1	535	453.602	0	0
TRINITY_DN3502_c0_g1_i1	263	182.177	0	0
TRINITY_DN3511_c0_g1_i1	829	747.602	0	0
TRINITY_DN3571_c0_g1_i1	891	809.602	1	1.33713
TRINITY_DN3581_c0_g1_i1	244	163.365	0	0
TRINITY_DN3536_c0_g1_i1	1304	1222.6	0	0
TRINITY_DN3566_c0_g1_i1	727	645.602	0	0
TRINITY_DN3561_c0_g1_i1	1060	978.602	0	0
TRINITY_DN3574_c0_g1_i1	218	137.932	0	0
TRINITY_DN3517_c0_g1_i1	507	425.602	0	0
TRINITY_DN3564_c0_g1_i1	312	230.881	0	0
TRINITY_DN3512_c0_g1_i1	243	162.365	0	0
TRINITY_DN3555_c0_g1_i1	778	696.602	0	0
TRINITY_DN3528_c0_g1_i1	238	157.493	0	0
TRINITY_DN3513_c0_g1_i1	515	433.602	0	0
TRINITY_DN3534_c0_g1_i1	453	371.639	0	0
TRINITY_DN3568_c0_g1_i1	223	142.763	0	0
TRINITY_DN3575_c0_g1_i1	662	580.602	0	0
TRINITY_DN3522_c0_g1_i1	572	490.602	0	0
TRINITY_DN3515_c0_g1_i1	926	844.602	0	0
TRINITY_DN3570_c0_g1_i1	520	438.602	0	0
TRINITY_DN3580_c0_g1_i1	917	835.602	0	0
TRINITY_DN3558_c0_g1_i1	242	161.398	0	0
TRINITY_DN3583_c0_g1_i1	389	307.639	0	0
TRINITY_DN3519_c0_g1_i1	716	634.602	0	0
TRINITY_DN3563_c0_g1_i1	529	447.602	0	0
TRINITY_DN3537_c0_g1_i1	515	433.602	0	0
TRINITY_DN3540_c0_g1_i1	581	499.602	0	0
TRINITY_DN3590_c0_g1_i1	638	556.602	0	0
TRINITY_DN3530_c0_g1_i1	452	370.639	0	0
TRINITY_DN3525_c0_g1_i1	232	151.586	0	0
TRINITY_DN3509_c0_g1_i1	1426	1344.6	0	0
TRINITY_DN3557_c0_g1_i1	564	482.602	0	0
TRINITY_DN3535_c0_g1_i1	240	159.446	0	0
TRINITY_DN3578_c0_g1_i1	699	617.602	0	0
TRINITY_DN3560_c0_g1_i1	705	623.602	0	0
TRINITY_DN3505_c0_g1_i1	671	589.602	0	0
TRINITY_DN3589_c0_g1_i1	383	301.639	0	0
TRINITY_DN3594_c0_g1_i1	380	298.639	0	0
TRINITY_DN3554_c0_g1_i1	381	299.639	0	0
TRINITY_DN3597_c0_g1_i2	803	721.602	0	0
TRINITY_DN3514_c0_g1_i1	523	441.602	0	0
TRINITY_DN3518_c0_g1_i1	302	220.971	0	0
TRINITY_DN3550_c0_g1_i1	675	593.602	0	0
TRINITY_DN3543_c0_g1_i1	804	722.602	0	0
TRINITY_DN3584_c0_g1_i1	391	309.639	0	0
TRINITY_DN3507_c0_g1_i1	616	534.602	0	0
TRINITY_DN3572_c0_g1_i1	729	647.602	0	0
TRINITY_DN3538_c0_g1_i1	337	255.832	0	0
TRINITY_DN3532_c0_g1_i1	255	174.23	0	0
TRINITY_DN3546_c0_g1_i1	508	426.602	0	0
TRINITY_DN3516_c0_g1_i1	249	168.299	0	0
TRINITY_DN3524_c0_g1_i1	320	238.858	0	0
TRINITY_DN3500_c0_g1_i1	857	775.602	1	1.39575
TRINITY_DN3545_c0_g1_i1	810	728.602	0	0
TRINITY_DN3504_c0_g1_i1	657	575.602	0	0
TRINITY_DN3593_c0_g1_i1	545	463.602	0	0
TRINITY_DN3553_c0_g1_i1	411	329.639	0	0
TRINITY_DN3585_c0_g1_i1	355	273.781	0	0
TRINITY_DN3579_c0_g1_i1	635	553.602	0	0
TRINITY_DN3526_c0_g1_i1	583	501.602	0	0
TRINITY_DN3548_c0_g1_i1	261	180.213	0	0
TRINITY_DN3527_c0_g1_i1	215	135	0	0
TRINITY_DN3565_c0_g1_i1	547	465.602	0	0
TRINITY_DN3573_c0_g1_i1	408	326.639	0	0
TRINITY_DN3549_c0_g1_i1	242	161.398	0	0
TRINITY_DN3592_c0_g1_i1	405	323.639	0	0
TRINITY_DN3582_c0_g1_i1	668	586.602	0	0
TRINITY_DN3501_c0_g1_i1	567	485.602	0	0
TRINITY_DN3586_c0_g1_i1	419	337.639	0	0
TRINITY_DN3520_c0_g1_i1	559	477.602	0	0
TRINITY_DN3587_c0_g1_i1	311	229.881	0	0
TRINITY_DN3503_c0_g1_i1	878	796.602	0	0
TRINITY_DN3556_c0_g1_i1	669	587.602	0	0
TRINITY_DN3598_c0_g1_i1	717	635.602	1	1.70318
TRINITY_DN3542_c0_g1_i1	784	702.602	0	0
TRINITY_DN3577_c0_g1_i1	628	546.602	1	1.9805
TRINITY_DN3544_c0_g1_i1	331	249.858	0	0
TRINITY_DN3588_c0_g1_i1	759	677.602	0	0
TRINITY_DN3595_c0_g1_i1	443	361.639	0	0
TRINITY_DN3559_c0_g1_i1	778	696.602	0	0
TRINITY_DN3591_c0_g1_i1	204	124.426	0	0
TRINITY_DN2600_c0_g1_i1	462	380.602	0	0
TRINITY_DN2657_c0_g1_i1	418	336.639	0	0
TRINITY_DN2657_c0_g1_i2	498	416.602	2	5.19703
TRINITY_DN2604_c0_g1_i1	221	140.848	0	0
TRINITY_DN2689_c0_g1_i2	336	254.858	0	0
TRINITY_DN2612_c0_g2_i1	216	135.986	0	0
TRINITY_DN2612_c0_g1_i1	647	565.602	0	0
TRINITY_DN2644_c0_g1_i1	627	545.602	0	0
TRINITY_DN2634_c0_g1_i1	851	769.602	0	0
TRINITY_DN2617_c0_g1_i1	1278	1196.6	0	0
TRINITY_DN2683_c0_g1_i1	824	742.602	0	0
TRINITY_DN2643_c0_g1_i1	920	838.602	0	0
TRINITY_DN2688_c0_g1_i2	1116	1034.6	0	0
TRINITY_DN2602_c0_g1_i1	455	373.639	0	0
TRINITY_DN2684_c0_g1_i1	429	347.639	0	0
TRINITY_DN2619_c0_g1_i1	1413	1331.6	0	0
TRINITY_DN2655_c0_g1_i1	656	574.602	0	0
TRINITY_DN2606_c0_g1_i1	987	905.602	0	0
TRINITY_DN2698_c0_g1_i1	601	519.602	0	0
TRINITY_DN2608_c0_g1_i1	274	193.158	0	0
TRINITY_DN2687_c0_g1_i1	583	501.602	0	0
TRINITY_DN2693_c0_g1_i1	321	239.858	0	0
TRINITY_DN2609_c0_g1_i1	343	261.781	0	0
TRINITY_DN2661_c0_g1_i1	1212	1130.6	1	0.957495
TRINITY_DN2642_c0_g1_i1	574	492.602	0	0
TRINITY_DN2691_c0_g1_i1	899	817.602	0	0
TRINITY_DN2665_c0_g1_i1	804	722.602	0	0
TRINITY_DN2659_c0_g2_i1	692	610.602	0	0
TRINITY_DN2659_c0_g1_i1	289	208.057	0	0
TRINITY_DN2677_c0_g1_i1	259	178.213	0	0
TRINITY_DN2679_c0_g1_i2	604	522.602	0	0
TRINITY_DN2664_c0_g1_i1	457	375.602	0	0
TRINITY_DN2670_c0_g1_i1	323	241.858	0	0
TRINITY_DN2625_c0_g1_i1	249	168.299	22	141.51
TRINITY_DN2656_c0_g1_i1	243	162.365	0	0
TRINITY_DN2633_c0_g1_i1	234	153.571	0	0
TRINITY_DN2690_c0_g1_i1	548	466.602	0	0
TRINITY_DN2680_c0_g1_i1	720	638.602	0	0
TRINITY_DN2647_c0_g1_i1	757	675.602	0	0
TRINITY_DN2614_c0_g1_i1	378	296.639	0	0
TRINITY_DN2682_c0_g1_i1	447	365.639	0	0
TRINITY_DN2662_c0_g1_i1	243	162.365	0	0
TRINITY_DN2668_c0_g1_i1	320	238.858	0	0
TRINITY_DN2613_c0_g1_i1	207	127.249	0	0
TRINITY_DN2630_c0_g1_i1	713	631.602	0	0
TRINITY_DN2672_c0_g4_i1	790	708.602	0	0
TRINITY_DN2672_c0_g3_i1	448	366.639	0	0
TRINITY_DN2672_c0_g1_i1	698	616.602	0	0
TRINITY_DN2672_c0_g2_i1	773	691.602	0	0
TRINITY_DN2641_c0_g1_i1	667	585.602	0	0
TRINITY_DN2676_c1_g1_i1	330	248.858	0	0
TRINITY_DN2618_c0_g1_i2	514	432.602	0	0
TRINITY_DN2618_c0_g1_i1	515	433.602	0	0
TRINITY_DN2610_c0_g1_i1	410	328.639	0	0
TRINITY_DN2697_c0_g1_i1	775	693.602	0	0
TRINITY_DN2692_c0_g1_i1	1276	1194.6	1	0.906198
TRINITY_DN2678_c0_g1_i1	947	865.602	0	0
TRINITY_DN2673_c0_g1_i1	1236	1154.6	0	0
TRINITY_DN2640_c0_g1_i1	1365	1283.6	0	0
TRINITY_DN2603_c0_g1_i1	527	445.602	0	0
TRINITY_DN2649_c0_g1_i1	652	570.602	0	0
TRINITY_DN2660_c0_g1_i1	316	234.858	0	0
TRINITY_DN2695_c0_g1_i1	569	487.602	0	0
TRINITY_DN2674_c0_g1_i1	1829	1747.6	0	0
TRINITY_DN2681_c0_g1_i1	419	337.639	0	0
TRINITY_DN2675_c0_g1_i1	630	548.602	0	0
TRINITY_DN2686_c0_g1_i1	1013	931.602	0	0
TRINITY_DN2685_c0_g1_i1	999	917.602	0	0
TRINITY_DN2663_c0_g1_i1	215	135	0	0
TRINITY_DN2632_c0_g1_i1	1479	1397.6	0	0
TRINITY_DN2658_c0_g1_i1	270	189.158	0	0
TRINITY_DN2636_c0_g1_i1	459	377.602	0	0
TRINITY_DN2651_c0_g1_i1	576	494.602	0	0
TRINITY_DN2653_c0_g1_i2	720	638.602	0	0
TRINITY_DN2653_c0_g1_i1	683	601.602	0	0
TRINITY_DN2628_c0_g1_i1	292	211.057	0	0
TRINITY_DN2648_c0_g1_i2	680	598.602	0	0
TRINITY_DN2616_c0_g1_i1	916	834.602	0	0
TRINITY_DN2696_c0_g1_i2	744	662.602	0	0
TRINITY_DN2646_c0_g1_i1	846	764.602	0	0
TRINITY_DN2650_c0_g1_i1	1041	959.602	0	0
TRINITY_DN2645_c0_g1_i1	639	557.602	0	0
TRINITY_DN2635_c0_g1_i1	604	522.602	0	0
TRINITY_DN2631_c0_g1_i1	340	258.781	0	0
TRINITY_DN2611_c0_g1_i1	569	487.602	0	0
TRINITY_DN2638_c0_g1_i1	504	422.602	0	0
TRINITY_DN2621_c0_g1_i1	721	639.602	1	1.69253
TRINITY_DN2694_c0_g1_i1	489	407.602	0	0
TRINITY_DN2639_c0_g1_i1	1717	1635.6	0	0
TRINITY_DN2627_c0_g1_i1	643	561.602	0	0
TRINITY_DN2666_c0_g1_i1	1088	1006.6	0	0
TRINITY_DN1788_c0_g1_i1	261	180.213	0	0
TRINITY_DN1788_c0_g2_i1	457	375.602	0	0
TRINITY_DN1718_c0_g1_i1	775	693.602	0	0
TRINITY_DN1752_c0_g1_i1	582	500.602	0	0
TRINITY_DN1785_c0_g1_i1	593	511.602	0	0
TRINITY_DN1769_c0_g1_i1	398	316.639	0	0
TRINITY_DN1746_c0_g1_i1	287	206.098	0	0
TRINITY_DN1700_c0_g1_i1	331	249.858	0	0
TRINITY_DN1703_c0_g1_i1	321	239.858	0	0
TRINITY_DN1765_c0_g1_i2	570	488.602	0	0
TRINITY_DN1707_c0_g2_i1	1779	1697.6	0	0
TRINITY_DN1707_c0_g1_i1	304	222.949	188	912.85
TRINITY_DN1707_c0_g3_i1	677	595.602	0	0
TRINITY_DN1786_c0_g1_i1	278	197.158	0	0
TRINITY_DN1786_c0_g1_i2	278	197.158	0	0
TRINITY_DN1719_c0_g2_i1	331	249.858	1	4.33265
TRINITY_DN1719_c0_g1_i1	386	304.639	0	0
TRINITY_DN1747_c0_g1_i1	956	874.602	0	0
TRINITY_DN1716_c0_g1_i1	1222	1140.6	0	0
TRINITY_DN1701_c0_g1_i1	1158	1076.6	0	0
TRINITY_DN1760_c0_g1_i2	964	882.602	0	0
TRINITY_DN1760_c0_g1_i4	1016	934.602	0	0
TRINITY_DN1760_c0_g1_i3	1003	921.602	0	0
TRINITY_DN1760_c0_g1_i5	1008	926.602	0	0
TRINITY_DN1757_c0_g1_i1	681	599.602	0	0
TRINITY_DN1728_c0_g1_i1	261	180.213	5	30.0352
TRINITY_DN1798_c0_g1_i1	545	463.602	0	0
TRINITY_DN1740_c0_g1_i1	335	253.858	0	0
TRINITY_DN1787_c0_g1_i1	818	736.602	0	0
TRINITY_DN1763_c0_g1_i1	937	855.602	0	0
TRINITY_DN1779_c0_g1_i1	669	587.602	0	0
TRINITY_DN1759_c0_g1_i1	482	400.602	0	0
TRINITY_DN1777_c0_g1_i1	363	281.726	0	0
TRINITY_DN1777_c0_g2_i1	681	599.602	0	0
TRINITY_DN1745_c0_g1_i1	768	686.602	0	0
TRINITY_DN1726_c0_g1_i1	574	492.602	0	0
TRINITY_DN1782_c0_g1_i1	454	372.639	0	0
TRINITY_DN1736_c0_g1_i1	790	708.602	0	0
TRINITY_DN1727_c0_g1_i1	513	431.602	0	0
TRINITY_DN1727_c0_g2_i1	332	250.858	0	0
TRINITY_DN1750_c0_g1_i1	307	225.904	0	0
TRINITY_DN1771_c0_g1_i1	467	385.602	0	0
TRINITY_DN1767_c0_g1_i1	417	335.639	0	0
TRINITY_DN1796_c0_g1_i1	247	166.299	0	0
TRINITY_DN1794_c0_g1_i1	387	305.639	0	0
TRINITY_DN1775_c0_g1_i1	451	369.639	0	0
TRINITY_DN1720_c0_g1_i1	651	569.602	0	0
TRINITY_DN1732_c0_g1_i1	622	540.602	0	0
TRINITY_DN1778_c0_g1_i1	352	270.781	0	0
TRINITY_DN1755_c0_g1_i2	873	791.602	0	0
TRINITY_DN1755_c0_g1_i1	822	740.602	0	0
TRINITY_DN1744_c0_g2_i1	350	268.781	53	213.464
TRINITY_DN1744_c0_g1_i1	339	257.781	0	0
TRINITY_DN1793_c0_g1_i1	442	360.639	0	0
TRINITY_DN1793_c0_g2_i1	382	300.639	0	0
TRINITY_DN1729_c0_g1_i1	729	647.602	0	0
TRINITY_DN1770_c0_g1_i1	368	286.698	0	0
TRINITY_DN1773_c0_g1_i1	1204	1122.6	0	0
TRINITY_DN1773_c0_g1_i2	1189	1107.6	0	0
TRINITY_DN1749_c0_g1_i1	685	603.602	0	0
TRINITY_DN1734_c0_g2_i1	222	141.805	0	0
TRINITY_DN1734_c0_g1_i1	627	545.602	0	0
TRINITY_DN1713_c0_g1_i1	1493	1411.6	0	0
TRINITY_DN1710_c0_g3_i1	1131	1049.6	0	0
TRINITY_DN1710_c0_g2_i1	862	780.602	0	0
TRINITY_DN1710_c0_g1_i1	611	529.602	4737	9682.79
TRINITY_DN1774_c0_g1_i1	933	851.602	0	0
TRINITY_DN1731_c0_g1_i1	814	732.602	0	0
TRINITY_DN1753_c0_g1_i1	1702	1620.6	0	0
TRINITY_DN1753_c0_g1_i2	1703	1621.6	0	0
TRINITY_DN1717_c0_g1_i1	359	277.726	0	0
TRINITY_DN1717_c0_g2_i1	1169	1087.6	0	0
TRINITY_DN1795_c0_g1_i1	436	354.639	0	0
TRINITY_DN1743_c0_g1_i1	555	473.602	0	0
TRINITY_DN1764_c0_g1_i1	474	392.602	0	0
TRINITY_DN1742_c0_g1_i1	1669	1587.6	0	0
TRINITY_DN1733_c0_g1_i1	432	350.639	0	0
TRINITY_DN1715_c0_g1_i1	432	350.639	0	0
TRINITY_DN1715_c0_g2_i1	232	151.586	0	0
TRINITY_DN1790_c0_g1_i1	381	299.639	0	0
TRINITY_DN1758_c0_g1_i1	1183	1101.6	1	0.982702
TRINITY_DN1714_c0_g1_i1	1788	1706.6	0	0
TRINITY_DN1799_c0_g1_i1	353	271.781	0	0
TRINITY_DN1751_c0_g1_i1	925	843.602	0	0
TRINITY_DN1721_c0_g3_i1	472	390.602	0	0
TRINITY_DN1721_c0_g6_i2	1446	1364.6	0	0
TRINITY_DN1721_c0_g6_i1	1342	1260.6	0	0
TRINITY_DN1721_c0_g8_i1	568	486.602	0	0
TRINITY_DN1721_c0_g8_i2	741	659.602	0	0
TRINITY_DN1721_c0_g9_i1	1308	1226.6	1588	1401.5
