target_id	length	eff_length	est_counts	tpm
TRINITY_DN4161_c0_g1_i1	691	549.301	0	0
TRINITY_DN4142_c0_g1_i1	1172	1030.3	9	0.581792
TRINITY_DN4109_c0_g1_i1	213	93.429	0	0
TRINITY_DN4189_c0_g1_i1	361	222.226	0	0
TRINITY_DN4175_c0_g1_i1	363	224.181	0	0
TRINITY_DN4108_c0_g1_i1	422	281.659	0	0
TRINITY_DN4169_c0_g1_i1	552	410.721	0	0
TRINITY_DN4149_c0_g1_i1	1120	978.301	0	0
TRINITY_DN4160_c0_g1_i1	1002	860.301	0	0
TRINITY_DN4179_c0_g1_i1	516	374.953	0	0
TRINITY_DN4132_c0_g1_i1	306	169.765	0	0
TRINITY_DN4112_c0_g1_i1	271	138.419	0	0
TRINITY_DN4123_c0_g1_i1	333	195.256	0	0
TRINITY_DN4124_c0_g1_i1	211	92.1071	0	0
TRINITY_DN4196_c0_g1_i1	1725	1583.3	1	0.0420655
TRINITY_DN4121_c0_g1_i1	356	217.337	2	0.612895
TRINITY_DN4164_c0_g1_i1	414	273.938	0	0
TRINITY_DN4146_c0_g1_i1	855	713.301	0	0
TRINITY_DN4127_c0_g1_i1	260	129.059	4	2.06425
TRINITY_DN4151_c0_g1_i1	1150	1008.3	1	0.066054
TRINITY_DN4102_c0_g1_i1	284	150.018	0	0
TRINITY_DN4195_c0_g1_i1	984	842.301	5	0.395359
TRINITY_DN4120_c0_g1_i1	305	168.903	0	0
TRINITY_DN4173_c0_g1_i1	243	115.293	1	0.577679
TRINITY_DN4182_c0_g1_i1	585	443.678	0	0
TRINITY_DN4105_c0_g1_i1	264	132.356	0	0
TRINITY_DN4166_c0_g1_i1	1819	1677.3	17	0.675036
TRINITY_DN4154_c0_g1_i1	1884	1742.3	9	0.34404
TRINITY_DN4172_c0_g1_i1	814	672.301	1	0.0990662
TRINITY_DN4191_c0_g1_i1	1052	910.301	0	0
TRINITY_DN4140_c0_g1_i1	1060	918.301	1	0.0725278
TRINITY_DN4177_c0_g1_i1	932	790.301	0	0
TRINITY_DN4178_c0_g1_i1	215	94.8012	0	0
TRINITY_DN4198_c0_g1_i1	530	388.84	0	0
TRINITY_DN4138_c0_g1_i1	214	94.1322	0	0
TRINITY_DN4180_c0_g1_i1	689	547.301	0	0
TRINITY_DN4122_c0_g1_i1	424	283.631	0	0
TRINITY_DN4157_c0_g1_i1	383	243.573	0	0
TRINITY_DN4194_c0_g1_i1	712	570.301	4	0.467138
TRINITY_DN4163_c0_g1_i1	797	655.301	0	0
TRINITY_DN4119_c0_g1_i1	205	87.7251	1	0.759217
TRINITY_DN4199_c0_g1_i1	358	219.293	0	0
TRINITY_DN4150_c0_g1_i1	458	317.389	0	0
TRINITY_DN4181_c0_g1_i1	1464	1322.3	0	0
TRINITY_DN4171_c0_g1_i1	224	101.136	0	0
TRINITY_DN4187_c0_g1_i1	1094	952.301	2	0.139877
TRINITY_DN4134_c0_g1_i1	322	184.679	0	0
TRINITY_DN4104_c0_g1_i1	411	270.938	0	0
TRINITY_DN4114_c0_g1_i1	432	291.602	0	0
TRINITY_DN4170_c0_g1_i1	1121	979.301	6	0.40806
TRINITY_DN4128_c0_g1_i1	216	95.4689	0	0
TRINITY_DN4107_c0_g1_i1	304	167.972	0	0
TRINITY_DN4133_c0_g1_i1	221	99.1438	1	0.671775
TRINITY_DN4117_c0_g1_i1	207	89.1625	0	0
TRINITY_DN4190_c0_g1_i1	350	211.51	0	0
TRINITY_DN4167_c0_g1_i1	1034	892.301	0	0
TRINITY_DN4174_c0_g1_i1	238	111.494	3	1.79209
TRINITY_DN4188_c0_g1_i1	420	279.715	0	0
TRINITY_DN3285_c0_g1_i1	434	293.602	0	0
TRINITY_DN3230_c0_g1_i1	489	348.096	0	0
TRINITY_DN3291_c0_g1_i1	782	640.301	0	0
TRINITY_DN3292_c0_g1_i1	806	664.301	0	0
TRINITY_DN3270_c0_g1_i1	796	654.301	2.47694	0.252131
TRINITY_DN3252_c0_g1_i1	911	769.301	4	0.3463
TRINITY_DN3247_c0_g1_i1	1081	939.301	4	0.283625
TRINITY_DN3215_c0_g1_i1	276	142.747	48	22.3957
TRINITY_DN3281_c0_g1_i1	624	482.353	4	0.552312
TRINITY_DN3229_c0_g1_i1	1232	1090.3	2	0.122172
TRINITY_DN3255_c0_g1_i1	601	459.588	2	0.289835
TRINITY_DN3242_c0_g1_i1	835	693.301	3	0.288196
TRINITY_DN3204_c0_g1_i1	207	89.1625	0	0
TRINITY_DN3208_c0_g1_i1	346	207.829	1	0.320468
TRINITY_DN3233_c0_g1_i1	1356	1214.3	0	0
TRINITY_DN3259_c0_g1_i1	436	295.602	0	0
TRINITY_DN3231_c0_g1_i1	575	433.678	2	0.307151
TRINITY_DN3280_c0_g1_i1	290	155.434	0	0
TRINITY_DN3221_c0_g1_i1	333	195.256	0	0
TRINITY_DN3253_c0_g1_i1	409	268.965	0	0
TRINITY_DN3248_c0_g1_i1	695	553.301	0	0
TRINITY_DN3283_c0_g1_i1	267	134.934	0	0
TRINITY_DN3250_c0_g1_i1	844	702.301	9	0.85351
TRINITY_DN3266_c0_g1_i1	917	775.301	0	0
TRINITY_DN3268_c0_g1_i1	331	193.354	0	0
TRINITY_DN3251_c0_g1_i1	933	791.301	0	0
TRINITY_DN3246_c0_g1_i1	1032	890.301	10	0.748088
TRINITY_DN3203_c0_g1_i1	660	518.353	0	0
TRINITY_DN3235_c0_g1_i1	336	198.096	0	0
TRINITY_DN3240_c0_g1_i1	588	446.678	0	0
TRINITY_DN3241_c0_g1_i1	619	477.353	0	0
TRINITY_DN3299_c0_g1_i1	433	292.602	0	0
TRINITY_DN3201_c0_g1_i1	997	855.301	0	0
TRINITY_DN3261_c0_g1_i1	225	101.837	0	0
TRINITY_DN3271_c0_g1_i1	327	189.47	2	0.703039
TRINITY_DN3243_c0_g1_i1	1436	1294.3	1	0.0514581
TRINITY_DN3296_c0_g1_i1	207	89.1625	0	0
TRINITY_DN3287_c0_g1_i1	393	253.225	0	0
TRINITY_DN3244_c0_g1_i1	1236	1094.3	0	0
TRINITY_DN3264_c0_g1_i1	1267	1125.3	3	0.177559
TRINITY_DN3263_c0_g1_i1	700	558.301	1	0.119295
TRINITY_DN3284_c0_g1_i1	1508	1366.3	16	0.779943
TRINITY_DN3267_c0_g1_i1	313	176.304	0	0
TRINITY_DN3257_c0_g1_i1	1547	1405.3	4	0.189575
TRINITY_DN3279_c0_g1_i1	795	653.301	0	0
TRINITY_DN3256_c0_g1_i1	838	696.301	1	0.0956516
TRINITY_DN3209_c0_g1_i1	548	406.721	0	0
TRINITY_DN3237_c0_g1_i1	1109	967.301	2	0.137708
TRINITY_DN3234_c0_g1_i1	692	550.301	0	0
TRINITY_DN3290_c0_g1_i1	1073	931.301	1	0.0715153
TRINITY_DN3265_c0_g1_i1	812	670.301	2	0.198724
TRINITY_DN3274_c0_g1_i1	552	410.721	0	0
TRINITY_DN3245_c0_g1_i1	1416	1274.3	5	0.261329
TRINITY_DN3298_c0_g1_i1	383	243.573	0	0
TRINITY_DN3286_c0_g1_i1	729	587.301	0	0
TRINITY_DN3297_c0_g1_i1	235	109.064	0	0
TRINITY_DN3254_c0_g1_i1	590	448.634	3	0.445368
TRINITY_DN3227_c0_g1_i1	240	112.99	0	0
TRINITY_DN3213_c0_g1_i1	724	582.301	1	0.114378
TRINITY_DN3260_c0_g1_i1	527	385.84	0	0
TRINITY_DN3216_c0_g1_i1	245	116.803	2	1.14042
TRINITY_DN3228_c0_g1_i1	842	700.301	3	0.285316
TRINITY_DN3205_c0_g1_i1	1094	952.301	1	0.0699383
TRINITY_DN3293_c0_g1_i1	356	217.337	2	0.612895
TRINITY_DN3262_c0_g1_i1	439	298.572	0	0
TRINITY_DN3236_c0_g1_i1	672	530.301	0	0
TRINITY_DN3206_c0_g1_i1	362	223.203	0	0
TRINITY_DN3226_c0_g1_i1	211	92.1071	0	0
TRINITY_DN3282_c0_g1_i1	1434	1292.3	4	0.206151
TRINITY_DN3212_c0_g1_i1	604	462.588	0	0
TRINITY_DN3294_c0_g1_i1	358	219.293	0	0
TRINITY_DN3269_c0_g1_i1	1691	1549.3	0	0
TRINITY_DN3272_c0_g1_i1	386	246.401	0	0
TRINITY_DN3295_c0_g1_i1	237	110.677	0	0
TRINITY_DN3211_c0_g1_i1	253	123.128	4	2.16368
TRINITY_DN3238_c0_g1_i1	572	430.678	0	0
TRINITY_DN3239_c0_g1_i1	382	242.598	0	0
TRINITY_DN3277_c0_g1_i1	430	289.602	2	0.459957
TRINITY_DN3289_c0_g1_i1	1131	989.301	4	0.26929
TRINITY_DN3273_c0_g1_i1	278	144.583	0	0
TRINITY_DN3214_c0_g1_i1	761	619.301	2	0.215089
TRINITY_DN3258_c0_g1_i1	231	106.099	0	0
TRINITY_DN3276_c0_g1_i1	1019	877.301	2	0.151835
TRINITY_DN3249_c0_g1_i1	694	552.301	0	0
TRINITY_DN3288_c0_g1_i1	668	526.301	0	0
TRINITY_DN3278_c0_g1_i1	534	392.84	0	0
TRINITY_DN3275_c0_g1_i1	742	600.301	0	0
TRINITY_DN3232_c0_g1_i1	795	653.301	0	0
TRINITY_DN3222_c0_g1_i1	249	119.999	0	0
TRINITY_DN2392_c0_g1_i1	1160	1018.3	3	0.196216
TRINITY_DN2356_c0_g1_i1	872	730.301	0	0
TRINITY_DN2345_c0_g1_i1	717	575.301	1	0.115769
TRINITY_DN2355_c0_g1_i1	1594	1452.3	1	0.0458599
TRINITY_DN2391_c0_g1_i1	422	281.659	0	0
TRINITY_DN2353_c0_g1_i1	1481	1339.3	1	0.0497292
TRINITY_DN2376_c0_g1_i1	1004	862.301	0	0
TRINITY_DN2324_c0_g1_i1	436	295.602	3	0.675932
TRINITY_DN2360_c0_g1_i1	392	252.276	0	0
TRINITY_DN2318_c0_g1_i1	648	506.353	0	0
TRINITY_DN2310_c0_g1_i1	1177	1035.3	0	0
TRINITY_DN2377_c0_g1_i1	485	344.096	0	0
TRINITY_DN2312_c0_g1_i2	422	281.659	0	0
TRINITY_DN2309_c0_g1_i1	403	263.045	1	0.253198
TRINITY_DN2308_c0_g1_i1	432	291.602	3	0.685204
TRINITY_DN2304_c0_g1_i1	1873	1731.3	9	0.346226
TRINITY_DN2362_c0_g1_i1	2647	2505.3	0	0
TRINITY_DN2317_c0_g1_i1	647	505.353	0	0
TRINITY_DN2387_c0_g1_i1	856	714.301	1	0.0932412
TRINITY_DN2373_c0_g1_i1	207	89.1625	0	0
TRINITY_DN2333_c0_g1_i2	362	223.203	2	0.596786
TRINITY_DN2333_c0_g1_i1	616	474.449	0	0
TRINITY_DN2364_c0_g1_i1	413	272.938	1	0.24402
TRINITY_DN2344_c0_g1_i1	214	94.1322	0	0
TRINITY_DN2398_c0_g1_i1	546	404.721	0	0
TRINITY_DN2315_c0_g1_i1	281	147.265	0	0
TRINITY_DN2302_c0_g1_i1	257	126.518	0	0
TRINITY_DN2329_c0_g1_i1	993	851.301	1	0.0782359
TRINITY_DN2319_c0_g1_i1	1160	1018.3	4	0.261621
TRINITY_DN2327_c0_g1_i1	836	694.301	0	0
TRINITY_DN2346_c0_g1_i1	815	673.301	2	0.197838
TRINITY_DN2358_c0_g1_i1	1024	882.301	4	0.301948
TRINITY_DN2303_c0_g1_i1	687	545.301	0	0
TRINITY_DN2354_c0_g1_i1	876	734.301	0	0
TRINITY_DN2370_c0_g1_i1	384	244.475	2	0.54486
TRINITY_DN2306_c0_g1_i1	271	138.419	0	0
TRINITY_DN2331_c0_g1_i1	361	222.226	0	0
TRINITY_DN2347_c0_g1_i1	1214	1072.3	6	0.372669
TRINITY_DN2369_c0_g1_i1	679	537.301	2	0.247914
TRINITY_DN2369_c0_g1_i2	806	664.301	0	0
TRINITY_DN2332_c0_g1_i1	721	579.301	2	0.22994
TRINITY_DN2363_c0_g1_i1	771	629.301	4	0.423341
TRINITY_DN2343_c0_g2_i1	761	619.301	0	0
TRINITY_DN2343_c0_g1_i1	618	476.449	1	0.139789
TRINITY_DN2350_c0_g1_i1	531	389.84	0	0
TRINITY_DN2379_c0_g1_i1	656	514.353	0	0
TRINITY_DN2366_c0_g1_i1	541	399.761	3	0.499816
TRINITY_DN2338_c0_g1_i1	301	165.33	0	0
TRINITY_DN2341_c0_g1_i1	212	92.8124	0	0
TRINITY_DN2397_c0_g1_i1	771	629.301	0	0
TRINITY_DN2368_c0_g1_i1	765	623.301	2	0.213708
TRINITY_DN2348_c0_g1_i1	256	125.652	0	0
TRINITY_DN2384_c0_g1_i1	353	214.467	0	0
TRINITY_DN2384_c0_g1_i2	532	390.84	0	0
TRINITY_DN2385_c0_g1_i1	1540	1398.3	1	0.0476309
TRINITY_DN2301_c0_g1_i1	1241	1099.3	1	0.0605861
TRINITY_DN2399_c0_g1_i1	570	428.678	0	0
TRINITY_DN2352_c0_g1_i1	1459	1317.3	0	0
TRINITY_DN2393_c0_g1_i1	406	266.018	4	1.00147
TRINITY_DN2380_c0_g1_i1	813	671.301	2	0.198428
TRINITY_DN2330_c0_g1_i1	1650	1508.3	1	0.0441572
TRINITY_DN2339_c0_g1_i1	2120	1978.3	1	0.0336664
TRINITY_DN2395_c0_g1_i1	511	369.99	0	0
TRINITY_DN2359_c0_g1_i1	502	360.99	0	0
TRINITY_DN2390_c0_g1_i1	556	414.721	0	0
TRINITY_DN2321_c0_g1_i1	1739	1597.3	4	0.166787
TRINITY_DN2367_c0_g1_i1	1545	1403.3	1	0.0474612
TRINITY_DN2378_c0_g1_i1	995	853.301	0	0
TRINITY_DN2322_c0_g1_i1	895	753.301	0	0
TRINITY_DN2374_c0_g1_i1	1417	1275.3	1	0.0522248
TRINITY_DN2342_c0_g1_i1	674	532.301	0	0
TRINITY_DN2371_c0_g1_i1	280	146.326	0	0
TRINITY_DN2340_c0_g1_i1	555	413.721	0	0
TRINITY_DN2305_c0_g1_i1	676	534.301	2	0.249306
TRINITY_DN2388_c0_g1_i1	205	87.7251	0	0
TRINITY_DN2337_c0_g1_i2	1345	1203.3	0	0
TRINITY_DN2335_c0_g1_i1	372	232.814	0	0
TRINITY_DN2328_c0_g1_i1	427	286.602	0	0
TRINITY_DN2325_c0_g1_i1	704	562.301	0	0
TRINITY_DN2372_c0_g1_i1	335	197.176	0	0
TRINITY_DN2389_c0_g1_i1	459	318.389	0	0
TRINITY_DN2394_c0_g1_i1	1154	1012.3	0	0
TRINITY_DN2349_c0_g1_i1	779	637.301	3	0.31352
TRINITY_DN2334_c0_g1_i1	484	343.096	0	0
TRINITY_DN2334_c0_g2_i1	577	435.678	0	0
TRINITY_DN2375_c0_g1_i1	608	466.496	0	0
TRINITY_DN2386_c0_g2_i1	734	592.301	0	0
TRINITY_DN2386_c0_g1_i1	272	139.216	0	0
TRINITY_DN2351_c0_g1_i1	416	275.91	0	0
TRINITY_DN2357_c0_g1_i1	211	92.1071	0	0
TRINITY_DN2381_c0_g1_i1	273	140.114	0	0
TRINITY_DN2336_c0_g1_i1	660	518.353	1	0.128488
TRINITY_DN1430_c0_g1_i1	3029	2887.3	0	0
TRINITY_DN1420_c0_g1_i1	282	148.204	0	0
TRINITY_DN1403_c0_g1_i1	220	98.416	0	0
TRINITY_DN1470_c0_g1_i1	416	275.91	0	0
TRINITY_DN1451_c0_g1_i1	993	851.301	1	0.0782359
TRINITY_DN1473_c0_g1_i1	230	105.359	0	0
TRINITY_DN1404_c0_g1_i1	1334	1192.3	2.5	0.139651
TRINITY_DN1404_c0_g1_i2	1334	1192.3	2.5	0.139651
TRINITY_DN1438_c0_g1_i1	1823	1681.3	2	0.0792271
TRINITY_DN1416_c0_g1_i1	226	102.56	0	0
TRINITY_DN1416_c0_g2_i1	473	332.096	0	0
TRINITY_DN1407_c0_g1_i1	1216	1074.3	1	0.0619959
TRINITY_DN1481_c0_g1_i1	929	787.301	0	0
TRINITY_DN1478_c0_g1_i1	928	786.301	4	0.338813
TRINITY_DN1461_c0_g1_i1	421	280.687	0	0
TRINITY_DN1496_c0_g2_i1	385	245.475	0	0
TRINITY_DN1496_c0_g1_i1	262	130.702	0	0
TRINITY_DN1417_c0_g1_i1	261	129.922	0	0
TRINITY_DN1417_c0_g2_i1	537	395.761	0	0
TRINITY_DN1472_c0_g1_i1	1049	907.301	6	0.440442
TRINITY_DN1457_c0_g1_i1	1019	877.301	1	0.0759173
TRINITY_DN1465_c0_g1_i1	1718	1576.3	2	0.0845046
TRINITY_DN1465_c0_g2_i1	375	235.79	0	0
TRINITY_DN1480_c0_g1_i1	350	211.51	0	0
TRINITY_DN1426_c0_g1_i1	1519	1377.3	4	0.193428
TRINITY_DN1413_c0_g1_i1	1629	1487.3	2	0.0895613
TRINITY_DN1474_c2_g1_i1	1869	1727.3	8	0.308469
TRINITY_DN1474_c1_g2_i1	333	195.256	383783	130910
TRINITY_DN1474_c1_g1_i1	741	599.301	0	0
TRINITY_DN1474_c0_g1_i2	2360	2218.3	0	0
TRINITY_DN1474_c0_g1_i1	2371	2229.3	0	0
TRINITY_DN1437_c0_g1_i1	551	409.721	0	0
TRINITY_DN1475_c0_g1_i1	230	105.359	0	0
TRINITY_DN1493_c0_g1_i1	299	163.465	0	0
TRINITY_DN1482_c0_g1_i1	244	115.992	0	0
TRINITY_DN1482_c0_g2_i1	608	466.496	0	0
TRINITY_DN1439_c0_g1_i1	1094	952.301	0	0
TRINITY_DN1495_c0_g2_i1	349	210.596	0	0
TRINITY_DN1495_c0_g1_i1	217	96.2131	0	0
TRINITY_DN1469_c0_g1_i1	1531	1389.3	0	0
TRINITY_DN1463_c0_g1_i1	713	571.301	2	0.23316
TRINITY_DN1453_c0_g1_i1	781	639.301	5	0.520899
TRINITY_DN1446_c0_g1_i1	755	613.301	5	0.542982
TRINITY_DN1456_c0_g2_i1	221	99.1438	3	2.01532
TRINITY_DN1456_c0_g1_i1	950	808.301	2	0.164796
TRINITY_DN1423_c0_g1_i1	620	478.353	0	0
TRINITY_DN1432_c0_g1_i2	739	597.301	3	0.334516
TRINITY_DN1488_c0_g1_i1	1166	1024.3	1	0.0650222
TRINITY_DN1445_c0_g1_i2	895	753.301	1.38829e-06	1.22744e-07
TRINITY_DN1445_c0_g1_i1	877	735.301	4	0.362313
TRINITY_DN1434_c0_g1_i1	1336	1194.3	0	0
TRINITY_DN1447_c0_g1_i1	886	744.301	4	0.357932
TRINITY_DN1492_c0_g1_i1	539	397.761	0	0
TRINITY_DN1448_c0_g1_i1	388	248.351	0	0
TRINITY_DN1433_c0_g1_i1	2694	2552.3	6	0.15657
TRINITY_DN1497_c0_g1_i1	613	471.449	0	0
TRINITY_DN1410_c0_g1_i1	664	522.301	1	0.127517
TRINITY_DN1440_c0_g1_i1	705	563.301	3	0.354707
TRINITY_DN1479_c0_g1_i1	1132	990.301	1	0.0672546
TRINITY_DN1411_c0_g1_i1	1200	1058.3	1	0.0629332
TRINITY_DN1489_c0_g1_i1	1188	1046.3	0	0
TRINITY_DN1441_c0_g1_i1	1002	860.301	0	0
TRINITY_DN1429_c0_g1_i1	650	508.353	0	0
TRINITY_DN1452_c0_g1_i1	344	205.87	0	0
TRINITY_DN1449_c0_g1_i1	232	106.815	0	0
TRINITY_DN1485_c0_g1_i1	627	485.353	0	0
TRINITY_DN1485_c0_g2_i1	976	834.301	0	0
TRINITY_DN1468_c0_g1_i1	216	95.4689	0	0
TRINITY_DN1422_c0_g1_i1	548	406.721	0	0
TRINITY_DN1467_c0_g1_i1	397	257.123	1	0.259029
TRINITY_DN1476_c0_g1_i1	419	278.743	0	0
TRINITY_DN1486_c0_g1_i1	462	321.357	0	0
TRINITY_DN1421_c0_g1_i1	1207	1065.3	4	0.250079
TRINITY_DN1424_c0_g1_i1	532	390.84	0	0
TRINITY_DN1490_c0_g1_i1	522	380.84	0	0
TRINITY_DN1454_c0_g1_i1	1251	1109.3	0	0
TRINITY_DN1402_c1_g1_i1	1142	1000.3	3	0.199747
TRINITY_DN1402_c0_g1_i1	218	96.9448	0	0
TRINITY_DN1435_c0_g2_i1	910	768.301	1	0.0866878
TRINITY_DN1435_c0_g1_i1	950	808.301	1	0.0823979
TRINITY_DN1459_c0_g1_i1	826	684.301	3	0.291987
TRINITY_DN1418_c0_g1_i1	213	93.429	0	0
TRINITY_DN1418_c0_g2_i1	329	191.412	0	0
TRINITY_DN1477_c0_g2_i1	1631	1489.3	6	0.268323
TRINITY_DN1477_c0_g1_i1	518	376.915	0	0
TRINITY_DN1427_c0_g1_i1	651	509.353	0	0
TRINITY_DN1464_c0_g2_i1	295	159.979	0	0
TRINITY_DN1464_c0_g1_i1	253	123.128	0	0
TRINITY_DN1487_c0_g1_i1	204	87.1789	0	0
TRINITY_DN1471_c0_g1_i1	1158	1016.3	3	0.196602
TRINITY_DN1442_c0_g1_i1	486	345.096	0	0
TRINITY_DN1442_c0_g2_i1	676	534.301	0	0
TRINITY_DN1458_c0_g1_i1	432	291.602	0	0
TRINITY_DN1431_c0_g1_i1	223	100.584	0	0
TRINITY_DN1443_c0_g1_i1	910	768.301	0	0
TRINITY_DN1483_c0_g1_i2	402	262.045	1	0.254164
TRINITY_DN1444_c0_g1_i1	846	704.301	1	0.0945651
TRINITY_DN1484_c0_g1_i1	206	88.4498	0	0
TRINITY_DN1414_c0_g1_i1	574	432.678	2	0.307861
TRINITY_DN1419_c0_g2_i1	390	250.326	0	0
TRINITY_DN1419_c0_g1_i1	1214	1072.3	3	0.186335
TRINITY_DN1409_c0_g2_i1	201	85.0798	0	0
TRINITY_DN1409_c0_g1_i1	308	171.678	0	0
TRINITY_DN1412_c0_g1_i1	223	100.584	0	0
TRINITY_DN1425_c0_g1_i1	455	314.389	0	0
TRINITY_DN1428_c0_g1_i1	887	745.301	7	0.625541
TRINITY_DN1498_c0_g1_i1	1257	1115.3	0	0
TRINITY_DN1498_c0_g1_i2	1244	1102.3	0	0
TRINITY_DN1499_c0_g1_i1	525	383.84	0	0
TRINITY_DN1408_c0_g1_i1	236	109.895	0	0
TRINITY_DN1455_c0_g1_i1	412	271.938	3	0.734753
TRINITY_DN1455_c0_g2_i1	329	191.412	0	0
TRINITY_DN1436_c0_g1_i1	414	273.938	1	0.24313
TRINITY_DN1405_c0_g1_i1	721	579.301	1	0.11497
TRINITY_DN3508_c0_g1_i1	575	433.678	1	0.153575
TRINITY_DN3541_c0_g1_i1	448	307.451	0	0
TRINITY_DN3539_c0_g1_i1	322	184.679	0	0
TRINITY_DN3529_c0_g1_i1	597	455.588	2	0.292379
TRINITY_DN3596_c0_g1_i1	621	479.353	0	0
TRINITY_DN3510_c0_g1_i1	980	838.301	0	0
TRINITY_DN3506_c0_g1_i1	215	94.8012	0	0
TRINITY_DN3533_c0_g1_i1	910	768.301	3	0.260063
TRINITY_DN3569_c0_g1_i1	1017	875.301	0	0
TRINITY_DN3576_c0_g1_i1	312	175.394	1.21312	0.460657
TRINITY_DN3547_c0_g1_i1	1370	1228.3	1	0.0542231
TRINITY_DN3523_c0_g1_i1	271	138.419	0	0
TRINITY_DN3531_c0_g1_i1	349	210.596	0	0
TRINITY_DN3562_c0_g1_i1	236	109.895	0	0
TRINITY_DN3552_c0_g1_i1	714	572.301	2.66056	0.309626
TRINITY_DN3551_c0_g1_i1	535	393.84	2	0.338221
TRINITY_DN3502_c0_g1_i1	263	131.481	0	0
TRINITY_DN3511_c0_g1_i1	829	687.301	3	0.290712
TRINITY_DN3571_c0_g1_i1	891	749.301	11	0.977745
TRINITY_DN3581_c0_g1_i1	244	115.992	0	0
TRINITY_DN3536_c0_g1_i1	1304	1162.3	5	0.286511
TRINITY_DN3566_c0_g1_i1	727	585.301	0	0
TRINITY_DN3561_c0_g1_i1	1060	918.301	0	0
TRINITY_DN3574_c0_g1_i1	218	96.9448	0	0
TRINITY_DN3517_c0_g1_i1	507	365.99	2	0.363957
TRINITY_DN3564_c0_g1_i1	312	175.394	0	0
TRINITY_DN3512_c0_g1_i1	243	115.293	0	0
TRINITY_DN3555_c0_g1_i1	778	636.301	0	0
TRINITY_DN3528_c0_g1_i1	238	111.494	0	0
TRINITY_DN3513_c0_g1_i1	515	373.99	5	0.890429
TRINITY_DN3534_c0_g1_i1	453	312.389	1	0.213203
TRINITY_DN3568_c0_g1_i1	223	100.584	0	0
TRINITY_DN3575_c0_g1_i1	662	520.301	0	0
TRINITY_DN3522_c0_g1_i1	572	430.678	0	0
TRINITY_DN3515_c0_g1_i1	926	784.301	0	0
TRINITY_DN3570_c0_g1_i1	520	378.84	0	0
TRINITY_DN3580_c0_g1_i1	917	775.301	1	0.0859051
TRINITY_DN3558_c0_g1_i1	242	114.593	0	0
TRINITY_DN3583_c0_g1_i1	389	249.351	11	2.93813
TRINITY_DN3519_c0_g1_i1	716	574.301	0	0
TRINITY_DN3563_c0_g1_i1	529	387.84	0	0
TRINITY_DN3537_c0_g1_i1	515	373.99	0	0
TRINITY_DN3540_c0_g1_i1	581	439.678	1	0.15148
TRINITY_DN3590_c0_g1_i1	638	496.353	0	0
TRINITY_DN3530_c0_g1_i1	452	311.389	0	0
TRINITY_DN3525_c0_g1_i1	232	106.815	0	0
TRINITY_DN3509_c0_g1_i1	1426	1284.3	2	0.103718
TRINITY_DN3557_c0_g1_i1	564	422.721	1	0.157556
TRINITY_DN3535_c0_g1_i1	240	112.99	0	0
TRINITY_DN3578_c0_g1_i1	699	557.301	0	0
TRINITY_DN3560_c0_g1_i1	705	563.301	0	0
TRINITY_DN3505_c0_g1_i1	671	529.301	5	0.629153
TRINITY_DN3589_c0_g1_i1	383	243.573	0	0
TRINITY_DN3594_c0_g1_i1	380	240.67	0	0
TRINITY_DN3554_c0_g1_i1	381	241.622	0	0
TRINITY_DN3597_c0_g1_i2	803	661.301	0	0
TRINITY_DN3514_c0_g1_i1	523	381.84	1	0.174425
TRINITY_DN3518_c0_g1_i1	302	166.229	0	0
TRINITY_DN3550_c0_g1_i1	675	533.301	1	0.124887
TRINITY_DN3543_c0_g1_i1	804	662.301	0	0
TRINITY_DN3584_c0_g1_i1	391	251.301	0	0
TRINITY_DN3507_c0_g1_i1	616	474.449	0	0
TRINITY_DN3572_c0_g1_i1	729	587.301	0	0
TRINITY_DN3538_c0_g1_i1	337	199.036	0	0
TRINITY_DN3532_c0_g1_i1	255	124.719	0	0
TRINITY_DN3546_c0_g1_i1	508	366.99	1	0.181483
TRINITY_DN3516_c0_g1_i1	249	119.999	0	0
TRINITY_DN3524_c0_g1_i1	320	182.847	0	0
TRINITY_DN3500_c0_g1_i1	857	715.301	1	0.0931109
TRINITY_DN3545_c0_g1_i1	810	668.301	0	0
TRINITY_DN3504_c0_g1_i1	657	515.353	0	0
TRINITY_DN3593_c0_g1_i1	545	403.721	0	0
TRINITY_DN3553_c0_g1_i1	411	270.938	0	0
TRINITY_DN3585_c0_g1_i1	355	216.381	0	0
TRINITY_DN3579_c0_g1_i1	635	493.353	4	0.539997
TRINITY_DN3526_c0_g1_i1	583	441.678	2	0.301587
TRINITY_DN3548_c0_g1_i1	261	129.922	0	0
TRINITY_DN3527_c0_g1_i1	215	94.8012	0	0
TRINITY_DN3565_c0_g1_i1	547	405.721	0	0
TRINITY_DN3573_c0_g1_i1	408	267.992	0	0
TRINITY_DN3549_c0_g1_i1	242	114.593	0	0
TRINITY_DN3592_c0_g1_i1	405	265.045	3	0.753861
TRINITY_DN3582_c0_g1_i1	668	526.301	3	0.379644
TRINITY_DN3501_c0_g1_i1	567	425.678	3	0.469385
TRINITY_DN3586_c0_g1_i1	419	278.743	0	0
TRINITY_DN3520_c0_g1_i1	559	417.721	0	0
TRINITY_DN3587_c0_g1_i1	311	174.519	0	0
TRINITY_DN3503_c0_g1_i1	878	736.301	0	0
TRINITY_DN3556_c0_g1_i1	669	527.301	3	0.378924
