name	term	lev	seq	value
"positive regulation of cellular process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0045937;GO:0031325;GO:0051247;GO:0010562;GO:0009893;GO:0048522;GO:0010604;GO:0051173;GO:0048518	4	Q99572	-3.00032620455683
"positive regulation of cellular process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0045937;GO:0031325;GO:0051247;GO:0010562;GO:0009893;GO:0048522;GO:0010604;GO:0051173;GO:0048518	4	Q16644	-1.91753807220101
"positive regulation of cellular process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0045937;GO:0031325;GO:0051247;GO:0010562;GO:0009893;GO:0048522;GO:0010604;GO:0051173;GO:0048518	4	Q7ZX15	-3.7151082887388
"positive regulation of cellular process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0045937;GO:0031325;GO:0051247;GO:0010562;GO:0009893;GO:0048522;GO:0010604;GO:0051173;GO:0048518	4	Q8CFE4	-5.78210204912768
"positive regulation of cellular process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0045937;GO:0031325;GO:0051247;GO:0010562;GO:0009893;GO:0048522;GO:0010604;GO:0051173;GO:0048518	4	Q6A4L0	-3.63836246915224
"chromosome organization"	GO:0051276	2	O59790	-1.53823143201891
"chromosome organization"	GO:0051276	2	E9PSL7	-2.71602416096009
"chromosome organization"	GO:0051276	2	Q8GWE6	-4.15228543727097
"chromosome organization"	GO:0051276	2	Q9FJL0	-2.46020124846731
"chromosome organization"	GO:0051276	2	Q9SL02	-3.02242368111065
"chromosome organization"	GO:0051276	2	P15348	-2.62988384632594
"chromosome organization"	GO:0051276	2	Q6NY74	-1.30096826608839
"chromosome organization"	GO:0051276	2	Q9DB85	0.146415868286075
"chromosome organization"	GO:0051276	2	O14343	-1.41559217591085
"chromosome organization"	GO:0051276	2	Q8NI77	-1.8699728796315
"small molecule metabolic process"	GO:0044281	2	Q12611	-1.3273046611131
"small molecule metabolic process"	GO:0044281	2	Q4UMH6	-2.57682166661758
"small molecule metabolic process"	GO:0044281	2	Q9V3S9	-2.40194495331187
"small molecule metabolic process"	GO:0044281	2	O88561	-2.79139974205638
"small molecule metabolic process"	GO:0044281	2	Q76KC2	-3.50028479156879
"small molecule metabolic process"	GO:0044281	2	Q9ZJF1	-2.72949782692764
"small molecule metabolic process"	GO:0044281	2	B8EML2	-1.4851026992635
"small molecule metabolic process"	GO:0044281	2	Q8CAA7	-4.1593806072396
"small molecule metabolic process"	GO:0044281	2	Q8NSL2	-1.99237507928015
"small molecule metabolic process"	GO:0044281	2	P9WGB7	-3.28271611552416
"small molecule metabolic process"	GO:0044281	2	Q0V6P9	-3.43575866664045
"small molecule metabolic process"	GO:0044281	2	Q54JM9	-3.60294362801607
"small molecule metabolic process"	GO:0044281	2	A4JG19	-0.712397807757501
"small molecule metabolic process"	GO:0044281	2	O09452	-6.52939730146253
"small molecule metabolic process"	GO:0044281	2	Q6CLS8	-3.19842969759919
"small molecule metabolic process"	GO:0044281	2	Q8CTA4	-0.521964219654291
"anatomical structure morphogenesis"	GO:0009653	2	Q9UFE4	-0.401530836772428
"anatomical structure morphogenesis"	GO:0009653	2	A4IHR1	0.558314164190725
"anatomical structure morphogenesis"	GO:0009653	2	Q8AVX5	-2.49899963571978
"anatomical structure morphogenesis"	GO:0009653	2	Q8UVC1	-4.83530512382399
"anatomical structure morphogenesis"	GO:0009653	2	Q4G0X9	-1.91752837585551
"anatomical structure morphogenesis"	GO:0009653	2	Q3UGF1	-2.40458147904273
"anatomical structure morphogenesis"	GO:0009653	2	Q90XC2	-1.56794130191591
"anatomical structure morphogenesis"	GO:0009653	2	O35245	-0.999469697154151
"anatomical structure morphogenesis"	GO:0009653	2	Q32PG1	-3.88445807521122
"anatomical structure morphogenesis"	GO:0009653	2	Q5XIN3	-0.187201948723858
"anatomical structure morphogenesis"	GO:0009653	2	Q8BI79	-0.904017088070131
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9V7Y2	-4.05937172469686
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9NYC9	0.316215406705616
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q86Y56	-3.9132303836782
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q80Z71	-2.25507176086361
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q3UTQ8	-1.88997043409941
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q3V0Q1	0
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9NQM4	-5.51860332402693
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9P2D7	-2.94452585518088
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9UFH2	0.0411667754827458
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	A7MBH5	-3.61871790762922
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q24DE2	-1.2177359210958
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q23F13	-0.785222381663664
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	M0R8U1	-1.50645562761533
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	A8I4E9	-1.57924913342107
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	A8IQE0	-0.844329179065423
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	E9Q8T7	-1.21021774577814
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q9JLI7	-4.28078068528713
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q8WXX0	0.152074612051116
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q6GQN0	-3.18301242059528
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q09JZ4	-2.4212528946714
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q7Z4T9	-1.58220409161083
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q24K21	-5.32274322536491
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	B9EJR8	-0.674948107616916
"movement of cell or subcellular component"	GO:0006928;GO:0003341;GO:0007018	2	Q4G0U5	-1.97709472214321
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q9BYK8	-1.02460167827024
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	F4IUX6	-3.04316613731313
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q8W4R3	-2.42551327280584
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q9HEH1	-1.81373603815885
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q6FLF3	-5.09479338545782
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q8K0V4	-3.15270390721233
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q5QMN3	-5.56102629395889
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q54P04	-7.11700379988165
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	O75175	-4.5915919098104
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	O95628	-4.1181138415604
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	B7FAL5	-5.6255646097575
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q54I89	-2.62944406417671
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q98TR3	-0.612021770568092
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q9C718	-4.68702554436798
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	P30771	-4.03318522545642
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	P07260	-0.256268422544586
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q5VQL1	-1.34311218873465
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q7SBC6	-7.53284330932974
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q9HGI7	-3.92488323943945
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q04637	-3.64320895994152
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q9FJR0	-4.0382794643567
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q9VYS3	-6.259083913268
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q59LU0	-4.8219205961412
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q5JKF2	-1.65291053412728
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q9U299	-5.31267026975355
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q54Q05	-7.44470366599765
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q700X4	-4.18409191934182
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q76KC2	-3.50028479156879
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q8NSL2	-1.99237507928015
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	Q2HJ97	-5.61226970545666
"cellular catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0044248	4	A9UMS3	-4.94337022135898
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P35728	-1.52945766297142
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9SJ44	-3.6813489128168
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q5VST6	-2.9943915280306
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	B7K079	-1.63543706308344
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q4VBT5	-5.05624271034103
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q4N927	-4.88499406152705
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9P3X9	-5.8264758321016
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	A0PJN4	-5.62555850003366
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P73789	-4.12804047370109
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P62255	0
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9P4Z1	-2.28596436575607
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q6P8D9	-4.6845719322852
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q94490	-0.753659168781122
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9LPC7	-6.03625899216645
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P18253	-4.89988279060845
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q54PF3	-5.37019431032812
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q94A97	-4.5978308049314
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P25867	-3.57563125486882
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9ZVJ4	-5.74939350394708
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q15386	-2.3947690409402
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9FJL3	-4.43825042081279
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9FF66	-3.90903870991876
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q8LGF7	-6.17286733321439
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q6AY17	-0.479727640522394
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9QVC8	-4.01919938507004
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P42746	-1.61674593697854
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q21221	0.278981126681616
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q8RWB8	-1.93846275128019
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q8BZZ3	-2.35107358675371
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q13356	-4.57666536533144
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q8W4D0	-6.74061694574032
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q6MWS8	-0.0814599366041097
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q92462	-5.26255302932395
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9LSP7	-3.18065858270776
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q6VVB1	0.645209406085093
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9Y4L5	-5.38844770402577
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9JMJ4	-6.92811266917995
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q7ZVZ7	-4.24197372342649
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9FI61	-3.76564188060454
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q8LGG0	-5.98860587284378
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q8IVU3	-0.88779508707654
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	O74351	-5.10126066158661
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9D7B1	-2.35770933184938
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9H0K6	-4.05328737784292
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q38AH0	-4.12374989509522
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	O74343	-2.28445273751814
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q5RJT2	-4.67129991155801
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q5ZKM1	-3.05716599963889
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q9UJK0	-2.93885011253933
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	P25408	-4.50341814800336
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q89AD9	-4.63254643567464
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q54NX0	-4.81873259251606
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	Q12056	-2.54712890300266
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	3	O66829	-5.3383445474918
"organelle fission"	GO:0048285	2	Q07DZ7	-4.99121619857344
"organelle fission"	GO:0048285	2	Q6NPL9	-4.30020429058301
"organelle fission"	GO:0048285	2	Q969V5	-3.67717445741746
"organelle fission"	GO:0048285	2	Q9URZ5	-4.52160052021557
"organelle fission"	GO:0048285	2	Q7SXN5	-4.5621406743836
"regulation of biological quality"	GO:0065008	2	Q8VI23	-1.95931571634615
"regulation of biological quality"	GO:0065008	2	P15088	-1.71263649704988
"regulation of biological quality"	GO:0065008	2	O54898	-0.347430127013788
"regulation of biological quality"	GO:0065008	2	Q657W3	-1.27597039247779
"regulation of biological quality"	GO:0065008	2	Q01484	-2.15246942475061
"regulation of biological quality"	GO:0065008	2	Q9Y485	0.278981126681616
"regulation of biological quality"	GO:0065008	2	Q9SL02	-3.02242368111065
"regulation of biological quality"	GO:0065008	2	Q01063	-1.74391947545028
"regulation of biological quality"	GO:0065008	2	Q8NI36	-3.9392187261815
"regulation of biological quality"	GO:0065008	2	Q6NY74	-1.30096826608839
"regulation of biological quality"	GO:0065008	2	P48766	-1.83705092342189
"mitochondrial genome maintenance"	GO:0000002	2	Q9WUA6	-3.11195551174996
"mitochondrial genome maintenance"	GO:0000002	2	Q04013	-2.44868329549612
"mitochondrial genome maintenance"	GO:0000002	2	P87239	-2.31047614664245
"mitochondrial genome maintenance"	GO:0000002	2	P38988	-2.46180993674627
"mitochondrial genome maintenance"	GO:0000002	2	Q84LK0	-0.347430127013788
"mitochondrial genome maintenance"	GO:0000002	2	Q758S3	-5.03205105392643
"regulation of response to stimulus"	GO:0048583	2	P05987	-3.61777389182559
"regulation of response to stimulus"	GO:0048583	2	Q99572	-3.00032620455683
"regulation of response to stimulus"	GO:0048583	2	Q3UIR3	-3.66138380285632
"regulation of response to stimulus"	GO:0048583	2	Q16644	-1.91753807220101
"regulation of response to stimulus"	GO:0048583	2	Q6A4L0	-3.63836246915224
"regulation of response to stimulus"	GO:0048583	2	Q9ZR37	-1.69168153594694
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q8LPJ4	-1.53792888350357
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	P53863	-2.65306566700886
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	P14068	-4.11507532937568
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q39593	-3.23380408155426
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	P35182	-3.68175598371327
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	O42943	-4.65073570909436
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	P41838	-3.94702084664562
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	F4ILY9	-5.19956899439289
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q09817	-3.85535713426615
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q969I6	-2.93981888666013
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q86I95	-3.62539960503802
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q9NVC3	-3.21412115530274
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	O14325	-5.85458327159467
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q55BF2	-3.79427523591492
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q6NUB3	-3.05856707879979
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	P63172	-5.42422847152393
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q9JLI7	-4.28078068528713
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q9YGN1	-4.33966499000224
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q0VCK5	-5.31331517797988
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q24K21	-5.32274322536491
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q9ZWG1	-4.59702920994755
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q9Z336	-5.43885550256175
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q96F81	-2.09353608839131
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	Q9SMV6	-2.92991972002619
"localization"	GO:0051179;GO:0051234;GO:0006810;GO:0006811	1	F4IN58	-1.44090831079224
"tRNA metabolic process"	GO:0008033;GO:0006399	3	Q5REF9	-0.547220574354936
"tRNA metabolic process"	GO:0008033;GO:0006399	3	O74351	-5.10126066158661
"tRNA metabolic process"	GO:0008033;GO:0006399	3	Q9D7B1	-2.35770933184938
"tRNA metabolic process"	GO:0008033;GO:0006399	3	Q9VD92	-5.28583509894961
"tRNA metabolic process"	GO:0008033;GO:0006399	3	P21269	-4.67360347377773
"tRNA metabolic process"	GO:0008033;GO:0006399	3	P25408	-4.50341814800336
"tRNA metabolic process"	GO:0008033;GO:0006399	3	Q12056	-2.54712890300266
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q8VE37	-4.38987634894388
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	O00743	-1.30572059481488
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	A8XA58	-2.48565966562924
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	P49643	-0.288273506571976
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	P15170	-4.00031373313429
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	P27694	-1.88213932787432
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q9WVF7	-0.425299309203304
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q9UPV0	-2.51690146837605
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q9QZ67	-1.62199627129963
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q07864	-1.42529184211795
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q14204	-0.555966118947433
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	P49736	-1.69150319062913
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q9P3X9	-5.8264758321016
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	P73789	-4.12804047370109
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q9LPC7	-6.03625899216645
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	P18253	-4.89988279060845
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q9ZVJ4	-5.74939350394708
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q9FJL3	-4.43825042081279
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q9QVC8	-4.01919938507004
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q8W4D0	-6.74061694574032
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q6MWS8	-0.0814599366041097
"peptidyl-proline modification"	GO:0000413;GO:0018208;GO:0018193	6	Q8LGG0	-5.98860587284378
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	O13762	-2.1656922307937
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q62724	-1.20022126894438
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q6BKC2	-0.427421374201198
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	O75001	-1.86090414398191
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P49717	-4.14085925918615
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q6AYJ1	-2.93913638651337
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9QXE2	-3.50505301781134
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9FT73	-0.904549985085182
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q502K2	-1.18549207627885
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9U299	-5.31267026975355
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P30666	-1.46065261465003
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9SL02	-3.02242368111065
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q6NY74	-1.30096826608839
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	O75417	0.152074612051116
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P0CN80	-1.05947188803026
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q02099	-2.17659443889272
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P92177	-1.68614169389957
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q75JN1	-0.12813751713053
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q54MH0	-2.06273535689582
"spliceosomal snRNP assembly"	GO:0000387	2	Q6P2Q9	-4.86190621113314
"spliceosomal snRNP assembly"	GO:0000387	2	O35900	-5.98667727701195
"spliceosomal snRNP assembly"	GO:0000387	2	O14036	-5.64436157660274
"spliceosomal snRNP assembly"	GO:0000387	2	Q9LVA7	-4.53185061585691
"spliceosomal snRNP assembly"	GO:0000387	2	P62323	-5.09262305556957
