name	term	lev	seq	value
"multicellular organismal process"	GO:0032501	1	Q9LPC5	1.61090084105954e-05
"multicellular organismal process"	GO:0032501	1	P02889	0.0149682454831077
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	P07607	0.40249842206225
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	Q6NVR8	7.06642585760764e-15
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	P55853	4.61717503304821e-19
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	P54132	0.317492216443262
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	Q6AYD3	0.211936115543803
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	Q13501	1.98264186891842e-05
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	Q3UH06	0.535342392239196
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	Q96EH3	0.746845609653764
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	P38132	0.75398790124015
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	P53355	0.860272102902985
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	Q24174	0.984958949612916
"negative regulation of cellular biosynthetic process"	GO:2000113;GO:0010558;GO:0031327;GO:0009890	3	P0C605	0.749678604016742
"response to inorganic substance"	GO:0010035	2	O55003	0.842887840203113
"response to inorganic substance"	GO:0010035	2	Q9SZD4	0.214225499153151
"response to inorganic substance"	GO:0010035	2	P54132	0.317492216443262
"response to inorganic substance"	GO:0010035	2	Q923X4	0.0211831737017249
"response to inorganic substance"	GO:0010035	2	Q9LP45	3.46060679283674e-19
"response to inorganic substance"	GO:0010035	2	Q39043	3.92868457995274e-16
"response to inorganic substance"	GO:0010035	2	P08010	0.311225842575147
"response to inorganic substance"	GO:0010035	2	Q20117	0.225863749182619
"innate immune response"	GO:0045087;GO:0006955	3	Q9SZD4	0.214225499153151
"innate immune response"	GO:0045087;GO:0006955	3	Q8IY21	0.0243089583562544
"innate immune response"	GO:0045087;GO:0006955	3	O97366	0.0567807091970785
"innate immune response"	GO:0045087;GO:0006955	3	P21902	0.803720510849742
"innate immune response"	GO:0045087;GO:0006955	3	Q13444	0.680291835886232
"regulation of cellular component biogenesis"	GO:0044087	2	P0DKJ9	7.52408543124389e-06
"regulation of cellular component biogenesis"	GO:0044087	2	F4K2E9	0.0360667731187931
"regulation of cellular component biogenesis"	GO:0044087	2	F4IDS7	2.20763626227853e-05
"regulation of cellular component biogenesis"	GO:0044087	2	O95477	0.165146290349063
"regulation of cellular component biogenesis"	GO:0044087	2	Q96EH3	0.746845609653764
"regulation of cellular component biogenesis"	GO:0044087	2	P11584	0.948383716955139
"microtubule-based process"	GO:0007017	2	F4IL57	0.000705909830286612
"microtubule-based process"	GO:0007017	2	Q32P85	0.551190281380104
"microtubule-based process"	GO:0007017	2	Q9FHN8	0.0487965429568152
"microtubule-based process"	GO:0007017	2	Q24K21	0.19884089370889
"microtubule-based process"	GO:0007017	2	P61758	1.99615089050829e-15
"microtubule-based process"	GO:0007017	2	P50607	0.329022314428484
"microtubule-based process"	GO:0007017	2	Q8WQ47	0.886282013397361
"microtubule-based process"	GO:0007017	2	Q91784	0.749678604016742
"microtubule-based process"	GO:0007017	2	Q5FW42	0.0312147918654805
"microtubule-based process"	GO:0007017	2	Q148G7	1.32382296306495e-20
"response to oxidative stress"	GO:0006979	3	Q9LSQ2	0.623746415295369
"response to oxidative stress"	GO:0006979	3	O55003	0.842887840203113
"response to oxidative stress"	GO:0006979	3	Q923X4	0.0211831737017249
"response to oxidative stress"	GO:0006979	3	P53355	0.860272102902985
"response to oxidative stress"	GO:0006979	3	Q20117	0.225863749182619
"response to extracellular stimulus"	GO:0031667;GO:0009991	3	P07607	0.40249842206225
"response to extracellular stimulus"	GO:0031667;GO:0009991	3	O55003	0.842887840203113
"response to extracellular stimulus"	GO:0031667;GO:0009991	3	O95477	0.165146290349063
"response to extracellular stimulus"	GO:0031667;GO:0009991	3	O88763	3.86243983159942e-20
"response to extracellular stimulus"	GO:0031667;GO:0009991	3	Q9Y241	0.355157186054096
"RNA modification"	GO:0009451	5	O35130	0.749678604016742
"RNA modification"	GO:0009451	5	Q5RAS1	0.000641809884212047
"RNA modification"	GO:0009451	5	Q8JFW4	3.73772119005336e-16
"RNA modification"	GO:0009451	5	Q9LEY9	0.00384507789991003
"RNA modification"	GO:0009451	5	Q9VP65	2.61615755685578e-05
"vesicle-mediated transport"	GO:0016192	3	Q7ZVK4	0.00380495748050514
"vesicle-mediated transport"	GO:0016192	3	O18973	2.28562289240414e-14
"vesicle-mediated transport"	GO:0016192	3	Q5FWL4	0.00596841078113777
"vesicle-mediated transport"	GO:0016192	3	Q5F359	0.231247419757532
"vesicle-mediated transport"	GO:0016192	3	Q9DD03	0.3096023969446
"vesicle-mediated transport"	GO:0016192	3	P38819	0.0196281972988523
"vesicle-mediated transport"	GO:0016192	3	Q9ULJ7	0.623746415295369
"vesicle-mediated transport"	GO:0016192	3	O95477	0.165146290349063
"vesicle-mediated transport"	GO:0016192	3	O14324	0.102217546456456
"vesicle-mediated transport"	GO:0016192	3	P51644	3.00889708344711e-05
"vesicle-mediated transport"	GO:0016192	3	O08585	6.2535070695157e-05
"vesicle-mediated transport"	GO:0016192	3	Q9P299	0.0468945919379782
"vesicle-mediated transport"	GO:0016192	3	Q5JWR5	0.906824859252815
"vesicle-mediated transport"	GO:0016192	3	Q6DFS6	0.263622320316823
"vesicle-mediated transport"	GO:0016192	3	Q9XIE6	0.0957342146015138
"vesicle-mediated transport"	GO:0016192	3	Q13501	1.98264186891842e-05
"vesicle-mediated transport"	GO:0016192	3	P16157	0.749678604016742
"vesicle-mediated transport"	GO:0016192	3	O88763	3.86243983159942e-20
"vesicle-mediated transport"	GO:0016192	3	Q9M1K2	0.19884089370889
"vesicle-mediated transport"	GO:0016192	3	Q0DJA0	0.776630918028471
"vesicle-mediated transport"	GO:0016192	3	Q9LPC5	1.61090084105954e-05
"vesicle-mediated transport"	GO:0016192	3	Q8C9V1	0.481609807235494
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	Q91790	0.340426253691281
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	Q4R562	0.553853898085933
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	Q5NVI9	0.103884376578303
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	P54132	0.317492216443262
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	Q13501	1.98264186891842e-05
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	Q8TDY2	2.16847527593109e-15
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	Q9Y241	0.355157186054096
"regulation of phosphorylation"	GO:0001932;GO:0042325	7	D3ZLY0	0.000424477362459023
"positive regulation of cell communication"	GO:0010647;GO:0023056	5	Q8IY21	0.0243089583562544
"positive regulation of cell communication"	GO:0010647;GO:0023056	5	Q9NIV1	0.455658518457921
"positive regulation of cell communication"	GO:0010647;GO:0023056	5	Q13501	1.98264186891842e-05
"positive regulation of cell communication"	GO:0010647;GO:0023056	5	Q8TDY2	2.16847527593109e-15
"positive regulation of cell communication"	GO:0010647;GO:0023056	5	Q6FNV4	0.000677699613360628
"animal organ development"	GO:0048513	2	P07607	0.40249842206225
"animal organ development"	GO:0048513	2	P42232	0.981406827032588
"animal organ development"	GO:0048513	2	Q8TDY2	2.16847527593109e-15
"animal organ development"	GO:0048513	2	Q13444	0.680291835886232
"animal organ development"	GO:0048513	2	Q24174	0.984958949612916
"animal organ development"	GO:0048513	2	Q18409	4.13026060442749e-05
"animal organ development"	GO:0048513	2	P11584	0.948383716955139
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q86JM3	0.0041337862656173
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	P07607	0.40249842206225
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q4VRV8	0.00691434360379284
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q6MSP5	0.00466181456248516
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q9Y5B8	0.00151731708153296
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	P11966	0.0185422425583415
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q9BW91	0.811919206908272
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	P42232	0.981406827032588
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	P0AC90	0.202034260873349
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	P36542	0.00023583721044764
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q54J34	2.0023323673289e-15
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q755N4	1.46573624077774e-15
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q3T0V9	1.07303092366091e-15
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	O66679	0.000462185437629763
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:1901362	3	Q9SAH9	0.85818682815354
"regulation of growth"	GO:0040008	2	P42232	0.981406827032588
"regulation of growth"	GO:0040008	2	O88668	0.00507666453512589
"regulation of growth"	GO:0040008	2	Q8NI36	1.71817022722408e-05
"regulation of growth"	GO:0040008	2	Q13444	0.680291835886232
"regulation of growth"	GO:0040008	2	Q921I9	1.30547488738649e-05
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q9C587	0.223015203067197
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q6U7I1	0.560212714635256
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	P55853	4.61717503304821e-19
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	P0DKJ9	7.52408543124389e-06
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	P54132	0.317492216443262
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	P42232	0.981406827032588
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	O88668	0.00507666453512589
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q8TAD8	2.0562071689379e-15
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q6AYD3	0.211936115543803
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	P59110	0.455185786567167
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q13501	1.98264186891842e-05
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q3UH06	0.535342392239196
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	P38132	0.75398790124015
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q24174	0.984958949612916
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q8NB50	0.0198968224979902
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q9Y241	0.355157186054096
"regulation of RNA biosynthetic process"	GO:0006355;GO:1903506;GO:2001141	4	Q18409	4.13026060442749e-05
"regulation of cellular component organization"	GO:0051128	2	Q9C587	0.223015203067197
"regulation of cellular component organization"	GO:0051128	2	D3YTS9	1.93203027065698e-18
"regulation of cellular component organization"	GO:0051128	2	Q91790	0.340426253691281
"regulation of cellular component organization"	GO:0051128	2	Q4R562	0.553853898085933
"regulation of cellular component organization"	GO:0051128	2	P0DKJ9	7.52408543124389e-06
"regulation of cellular component organization"	GO:0051128	2	O55003	0.842887840203113
"regulation of cellular component organization"	GO:0051128	2	F4K2E9	0.0360667731187931
"regulation of cellular component organization"	GO:0051128	2	F4IDS7	2.20763626227853e-05
"regulation of cellular component organization"	GO:0051128	2	O95477	0.165146290349063
"regulation of cellular component organization"	GO:0051128	2	Q9R1K5	0.587395296453992
"regulation of cellular component organization"	GO:0051128	2	A1A4P5	1.93897601049872e-16
"regulation of cellular component organization"	GO:0051128	2	Q8NI36	1.71817022722408e-05
"regulation of cellular component organization"	GO:0051128	2	Q13501	1.98264186891842e-05
"regulation of cellular component organization"	GO:0051128	2	Q3UH06	0.535342392239196
"regulation of cellular component organization"	GO:0051128	2	P16157	0.749678604016742
"regulation of cellular component organization"	GO:0051128	2	Q9Z1M8	2.53365684212462e-15
"regulation of cellular component organization"	GO:0051128	2	Q86W56	0.945220627038861
"regulation of cellular component organization"	GO:0051128	2	Q13444	0.680291835886232
"regulation of cellular component organization"	GO:0051128	2	Q921I9	1.30547488738649e-05
"regulation of cellular component organization"	GO:0051128	2	Q9STS3	0.538780605965599
"regulation of cellular component organization"	GO:0051128	2	Q18409	4.13026060442749e-05
"regulation of cellular component organization"	GO:0051128	2	Q9Y241	0.355157186054096
"regulation of cellular component organization"	GO:0051128	2	P11584	0.948383716955139
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	Q91790	0.340426253691281
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	Q4R562	0.553853898085933
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	O00566	8.91279087323458e-16
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	Q5NVI9	0.103884376578303
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	P54132	0.317492216443262
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	D3ZLY0	0.000424477362459023
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	P0C605	0.749678604016742
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	Q13501	1.98264186891842e-05
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	Q8TDY2	2.16847527593109e-15
"regulation of phosphate metabolic process"	GO:0019220;GO:0051174	2	Q9Y241	0.355157186054096
"regulation of response to external stimulus"	GO:0032101	4	Q9U1M2	5.80401022841843e-16
"regulation of response to external stimulus"	GO:0032101	4	P42232	0.981406827032588
"regulation of response to external stimulus"	GO:0032101	4	Q8IY21	0.0243089583562544
"regulation of response to external stimulus"	GO:0032101	4	P0C605	0.749678604016742
"regulation of response to external stimulus"	GO:0032101	4	Q558K8	2.23221649161372e-05
"positive regulation of developmental process"	GO:0051094	2	P55853	4.61717503304821e-19
"positive regulation of developmental process"	GO:0051094	2	O55003	0.842887840203113
"positive regulation of developmental process"	GO:0051094	2	P42232	0.981406827032588
"positive regulation of developmental process"	GO:0051094	2	Q6AYD3	0.211936115543803
"positive regulation of developmental process"	GO:0051094	2	Q3UH06	0.535342392239196
"positive regulation of developmental process"	GO:0051094	2	P11584	0.948383716955139
"positive regulation of developmental process"	GO:0051094	2	P09103	0.0107752043722164
"response to endogenous stimulus"	GO:0009719	2	P48347	4.66822280543383e-21
"response to endogenous stimulus"	GO:0009719	2	Q9LSQ2	0.623746415295369
"response to endogenous stimulus"	GO:0009719	2	Q9C587	0.223015203067197
"response to endogenous stimulus"	GO:0009719	2	P07607	0.40249842206225
"response to endogenous stimulus"	GO:0009719	2	Q9DD03	0.3096023969446
"response to endogenous stimulus"	GO:0009719	2	Q9C5Z2	0.919993662987349
"response to endogenous stimulus"	GO:0009719	2	P54132	0.317492216443262
"response to endogenous stimulus"	GO:0009719	2	P42232	0.981406827032588
"response to endogenous stimulus"	GO:0009719	2	O95477	0.165146290349063
"response to endogenous stimulus"	GO:0009719	2	P50607	0.329022314428484
"response to endogenous stimulus"	GO:0009719	2	P08010	0.311225842575147
"homeostatic process"	GO:0042592	3	P35559	0.00574620451601326
"homeostatic process"	GO:0042592	3	P55853	4.61717503304821e-19
"homeostatic process"	GO:0042592	3	O55003	0.842887840203113
"homeostatic process"	GO:0042592	3	P54132	0.317492216443262
"homeostatic process"	GO:0042592	3	P42232	0.981406827032588
"homeostatic process"	GO:0042592	3	Q290M9	0.209495367854832
"homeostatic process"	GO:0042592	3	O95477	0.165146290349063
"homeostatic process"	GO:0042592	3	P0C605	0.749678604016742
"homeostatic process"	GO:0042592	3	Q8NI36	1.71817022722408e-05
"homeostatic process"	GO:0042592	3	P47838	1.41873358037666e-05
"homeostatic process"	GO:0042592	3	P08010	0.311225842575147
"homeostatic process"	GO:0042592	3	P11584	0.948383716955139
"positive regulation of multicellular organismal process"	GO:0051240	4	P55853	4.61717503304821e-19
"positive regulation of multicellular organismal process"	GO:0051240	4	P42232	0.981406827032588
"positive regulation of multicellular organismal process"	GO:0051240	4	O95477	0.165146290349063
"positive regulation of multicellular organismal process"	GO:0051240	4	D3ZLY0	0.000424477362459023
"positive regulation of multicellular organismal process"	GO:0051240	4	Q3UH06	0.535342392239196
"protein localization to membrane"	GO:0072657	4	Q3EBC2	0.503873494608269
"protein localization to membrane"	GO:0072657	4	Q9DD03	0.3096023969446
"protein localization to membrane"	GO:0072657	4	P0CM25	5.90400137789719e-06
"protein localization to membrane"	GO:0072657	4	Q9ZW33	0.552328018834369
"protein localization to membrane"	GO:0072657	4	P50607	0.329022314428484
"protein localization to membrane"	GO:0072657	4	Q86TV6	4.48159768479937e-14
"protein localization to membrane"	GO:0072657	4	P16157	0.749678604016742
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	Q5F359	0.231247419757532
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	P38819	0.0196281972988523
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	O14324	0.102217546456456
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	Q9P299	0.0468945919379782
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	P16157	0.749678604016742
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	Q0DJA0	0.776630918028471
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	Q5JWR5	0.906824859252815
"Golgi vesicle transport"	GO:0006888;GO:0048193	2	Q9XIE6	0.0957342146015138
"reproductive process"	GO:0022414	1	Q9DAK2	0.251733147638301
"reproductive process"	GO:0022414	1	Q9C587	0.223015203067197
"reproductive process"	GO:0022414	1	Q91790	0.340426253691281
"reproductive process"	GO:0022414	1	Q9DD03	0.3096023969446
"reproductive process"	GO:0022414	1	P53187	5.37437845207719e-16
"reproductive process"	GO:0022414	1	O19110	2.24666305115394e-20
"reproductive process"	GO:0022414	1	Q9SZD4	0.214225499153151
"reproductive process"	GO:0022414	1	F4K2E9	0.0360667731187931
"reproductive process"	GO:0022414	1	P42232	0.981406827032588
"reproductive process"	GO:0022414	1	Q24K21	0.19884089370889
"reproductive process"	GO:0022414	1	Q13444	0.680291835886232
"reproductive process"	GO:0022414	1	Q24174	0.984958949612916
"reproductive process"	GO:0022414	1	Q9M1K2	0.19884089370889
"reproductive process"	GO:0022414	1	Q18409	4.13026060442749e-05
"reproductive process"	GO:0022414	1	P11584	0.948383716955139
"regulation of anatomical structure morphogenesis"	GO:0022603	2	P55853	4.61717503304821e-19
"regulation of anatomical structure morphogenesis"	GO:0022603	2	Q9VNE7	0.416449821567716
"regulation of anatomical structure morphogenesis"	GO:0022603	2	O55003	0.842887840203113
"regulation of anatomical structure morphogenesis"	GO:0022603	2	Q3UH06	0.535342392239196
"regulation of anatomical structure morphogenesis"	GO:0022603	2	P11584	0.948383716955139
"regulation of anatomical structure morphogenesis"	GO:0022603	2	P09103	0.0107752043722164
"response to alcohol"	GO:0033993;GO:0097305	4	P48347	4.66822280543383e-21
"response to alcohol"	GO:0033993;GO:0097305	4	Q9LSQ2	0.623746415295369
"response to alcohol"	GO:0033993;GO:0097305	4	Q9C587	0.223015203067197
"response to alcohol"	GO:0033993;GO:0097305	4	P07607	0.40249842206225
"response to alcohol"	GO:0033993;GO:0097305	4	Q9C5Z2	0.919993662987349
"response to alcohol"	GO:0033993;GO:0097305	4	P42232	0.981406827032588
"response to alcohol"	GO:0033993;GO:0097305	4	O95477	0.165146290349063
"response to alcohol"	GO:0033993;GO:0097305	4	Q13444	0.680291835886232
"response to alcohol"	GO:0033993;GO:0097305	4	P54132	0.317492216443262
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q4VRV8	0.00691434360379284
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q6MSP5	0.00466181456248516
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q9Y5B8	0.00151731708153296
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	P11966	0.0185422425583415
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q9BW91	0.811919206908272
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q8N5Z0	0.0592163983017309
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	P36542	0.00023583721044764
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q54J34	2.0023323673289e-15
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q6P6Z8	0.863209802637231
"purine nucleotide metabolic process"	GO:0009150;GO:0072521;GO:0006163;GO:0009259;GO:0019693	4	Q08480	0.0452446362348747
"cell migration"	GO:0016477;GO:0030030	2	Q9DD03	0.3096023969446
"cell migration"	GO:0016477;GO:0030030	2	P42232	0.981406827032588
"cell migration"	GO:0016477;GO:0030030	2	P0C605	0.749678604016742
"cell migration"	GO:0016477;GO:0030030	2	Q24174	0.984958949612916
"cell migration"	GO:0016477;GO:0030030	2	P11584	0.948383716955139
"cell migration"	GO:0016477;GO:0030030	2	Q9V579	0.434446338854911
"phospholipid metabolic process"	GO:0006644	3	Q8L7R3	0.0349319759425733
"phospholipid metabolic process"	GO:0006644	3	Q9UT67	0.149213860582701
"phospholipid metabolic process"	GO:0006644	3	Q86TV6	4.48159768479937e-14
"phospholipid metabolic process"	GO:0006644	3	O88763	3.86243983159942e-20
"phospholipid metabolic process"	GO:0006644	3	Q9M1K2	0.19884089370889
"regulation of biological quality"	GO:0065008	2	D3YTS9	1.93203027065698e-18
"regulation of biological quality"	GO:0065008	2	P35559	0.00574620451601326
"regulation of biological quality"	GO:0065008	2	Q6U7I1	0.560212714635256
"regulation of biological quality"	GO:0065008	2	P55853	4.61717503304821e-19
"regulation of biological quality"	GO:0065008	2	Q9VNE7	0.416449821567716
"regulation of biological quality"	GO:0065008	2	O55003	0.842887840203113
"regulation of biological quality"	GO:0065008	2	P20965	0.000724037728326062
"regulation of biological quality"	GO:0065008	2	P54132	0.317492216443262
"regulation of biological quality"	GO:0065008	2	P42232	0.981406827032588
"regulation of biological quality"	GO:0065008	2	Q290M9	0.209495367854832
"regulation of biological quality"	GO:0065008	2	O95477	0.165146290349063
"regulation of biological quality"	GO:0065008	2	P0C605	0.749678604016742
"regulation of biological quality"	GO:0065008	2	P48605	0.925213789818597
"regulation of biological quality"	GO:0065008	2	Q9XIE6	0.0957342146015138
"regulation of biological quality"	GO:0065008	2	Q8NI36	1.71817022722408e-05
"regulation of biological quality"	GO:0065008	2	Q13501	1.98264186891842e-05
"regulation of biological quality"	GO:0065008	2	P21902	0.803720510849742
"regulation of biological quality"	GO:0065008	2	P47838	1.41873358037666e-05
"regulation of biological quality"	GO:0065008	2	Q8TDY2	2.16847527593109e-15
"regulation of biological quality"	GO:0065008	2	Q3UHX9	2.14854785741998e-06
"regulation of biological quality"	GO:0065008	2	P08010	0.311225842575147
"regulation of biological quality"	GO:0065008	2	P11584	0.948383716955139
"regulation of biological quality"	GO:0065008	2	A1L1P7	9.57626503880566e-06
"mitochondrion organization"	GO:0007005	3	O55003	0.842887840203113
"mitochondrion organization"	GO:0007005	3	Q9V579	0.434446338854911
"mitochondrion organization"	GO:0007005	3	Q9ZW33	0.552328018834369
"mitochondrion organization"	GO:0007005	3	O60121	0.647960333024507
"mitochondrion organization"	GO:0007005	3	P36542	0.00023583721044764
"mitochondrion organization"	GO:0007005	3	Q13501	1.98264186891842e-05
"mitochondrion organization"	GO:0007005	3	Q8TDY2	2.16847527593109e-15
"mitochondrion organization"	GO:0007005	3	Q9Y241	0.355157186054096
"developmental process involved in reproduction"	GO:0003006	2	Q9DAK2	0.251733147638301
"developmental process involved in reproduction"	GO:0003006	2	Q9DD03	0.3096023969446
"developmental process involved in reproduction"	GO:0003006	2	O19110	2.24666305115394e-20
"developmental process involved in reproduction"	GO:0003006	2	F4K2E9	0.0360667731187931
"developmental process involved in reproduction"	GO:0003006	2	P42232	0.981406827032588
"developmental process involved in reproduction"	GO:0003006	2	Q24K21	0.19884089370889
"developmental process involved in reproduction"	GO:0003006	2	Q13444	0.680291835886232
"developmental process involved in reproduction"	GO:0003006	2	Q9M1K2	0.19884089370889
"developmental process involved in reproduction"	GO:0003006	2	Q18409	4.13026060442749e-05
"developmental process involved in reproduction"	GO:0003006	2	P11584	0.948383716955139
"phosphorylation"	GO:0016310	2	P36616	0.115048858401129
"phosphorylation"	GO:0016310	2	P36542	0.00023583721044764
"phosphorylation"	GO:0016310	2	Q86TV6	4.48159768479937e-14
"phosphorylation"	GO:0016310	2	P0C605	0.749678604016742
"phosphorylation"	GO:0016310	2	P28583	0.567574155622347
"phosphorylation"	GO:0016310	2	Q6P6Z8	0.863209802637231
"phosphorylation"	GO:0016310	2	Q7XIM0	0.0484459348984095
"phosphorylation"	GO:0016310	2	O88763	3.86243983159942e-20
"phosphorylation"	GO:0016310	2	P53355	0.860272102902985
"intracellular protein transport"	GO:0006886	2	Q7ZVK4	0.00380495748050514
"intracellular protein transport"	GO:0006886	2	Q9M5P8	0.0312147918654805
"intracellular protein transport"	GO:0006886	2	Q3EBC2	0.503873494608269
"intracellular protein transport"	GO:0006886	2	Q9DD03	0.3096023969446
"intracellular protein transport"	GO:0006886	2	P38819	0.0196281972988523
"intracellular protein transport"	GO:0006886	2	Q5ZJD3	5.36640104187673e-07
"intracellular protein transport"	GO:0006886	2	F4IDS7	2.20763626227853e-05
"intracellular protein transport"	GO:0006886	2	O14324	0.102217546456456
"intracellular protein transport"	GO:0006886	2	Q9ZW33	0.552328018834369
"intracellular protein transport"	GO:0006886	2	P50607	0.329022314428484
"intracellular protein transport"	GO:0006886	2	O08585	6.2535070695157e-05
"intracellular protein transport"	GO:0006886	2	Q9P299	0.0468945919379782
"intracellular protein transport"	GO:0006886	2	Q9CQT7	0.000871166966609705
"intracellular protein transport"	GO:0006886	2	Q8LGF7	0.000445887859880027
"intracellular protein transport"	GO:0006886	2	A1L1P7	9.57626503880566e-06
"intracellular protein transport"	GO:0006886	2	P60467	1.08584309660614e-08
"intracellular protein transport"	GO:0006886	2	Q8C9V1	0.481609807235494
"lipid transport"	GO:0006869	2	Q5FWL4	0.00596841078113777
