target_id	length	eff_length	est_counts	tpm
TRINITY_DN3702_c0_g1_i1	296	174.907	0	0
TRINITY_DN2814_c0_g1_i1	491	366.795	0	0
TRINITY_DN2809_c0_g1_i1	205	95.8425	0	0
TRINITY_DN2832_c0_g1_i1	747	622.518	0	0
TRINITY_DN2864_c0_g1_i1	841	716.518	0	0
TRINITY_DN2860_c0_g1_i1	265	146.151	0	0
TRINITY_DN2877_c0_g1_i1	713	588.518	0	0
TRINITY_DN2824_c0_g1_i1	412	288.319	0	0
TRINITY_DN2804_c0_g1_i1	298	176.693	0	0
TRINITY_DN2804_c0_g2_i1	213	102.182	0	0
TRINITY_DN2875_c0_g1_i1	219	106.874	0	0
TRINITY_DN2859_c0_g1_i1	389	265.567	0	0
TRINITY_DN2853_c0_g1_i1	227	113.364	0	0
TRINITY_DN2829_c0_g1_i1	1058	933.518	1	0.0780635
TRINITY_DN2891_c0_g1_i1	852	727.518	0	0
TRINITY_DN2895_c0_g1_i1	1112	987.518	0	0
TRINITY_DN2801_c0_g1_i2	442	318.167	0	0
TRINITY_DN2801_c0_g1_i1	416	292.29	0	0
TRINITY_DN2871_c0_g2_i1	282	161.858	0	0
TRINITY_DN2871_c0_g1_i1	429	305.23	0	0
TRINITY_DN2884_c0_g1_i1	468	344.007	0	0
TRINITY_DN2838_c0_g1_i1	982	857.518	0	0
TRINITY_DN2878_c0_g1_i1	209	98.9671	0	0
TRINITY_DN2878_c0_g2_i1	233	118.413	0	0
TRINITY_DN2800_c0_g1_i1	376	252.749	0	0
TRINITY_DN2826_c0_g1_i1	339	216.303	0	0
TRINITY_DN2845_c0_g1_i1	689	564.518	0	0
TRINITY_DN2889_c0_g1_i1	734	609.518	0	0
TRINITY_DN2870_c0_g1_i1	288	167.29	2	0.871226
TRINITY_DN2835_c0_g1_i1	760	635.518	0	0
TRINITY_DN2897_c0_g1_i1	443	319.103	0	0
TRINITY_DN2866_c0_g2_i1	316	193.954	0	0
TRINITY_DN2866_c0_g1_i1	512	387.682	0	0
TRINITY_DN2856_c0_g1_i1	1575	1450.52	0	0
TRINITY_DN2827_c0_g1_i1	716	591.518	0	0
TRINITY_DN2888_c0_g1_i1	705	580.518	0	0
TRINITY_DN2886_c0_g1_i1	401	277.404	10	2.62699
TRINITY_DN2886_c0_g2_i1	438	314.167	0	0
TRINITY_DN2806_c0_g1_i1	701	576.518	0	0
TRINITY_DN2825_c0_g1_i1	296	174.907	0	0
TRINITY_DN2849_c0_g2_i1	365	241.872	0	0
TRINITY_DN2849_c0_g1_i1	596	471.518	0	0
TRINITY_DN2849_c0_g3_i1	598	473.518	0	0
TRINITY_DN2898_c0_g1_i1	671	546.518	0	0
TRINITY_DN2867_c0_g1_i1	239	123.268	0	0
TRINITY_DN2851_c0_g1_i1	762	637.518	0	0
TRINITY_DN2839_c0_g1_i1	282	161.858	0	0
TRINITY_DN2899_c0_g1_i1	787	662.518	2	0.21999
TRINITY_DN2883_c0_g1_i1	543	418.564	0	0
TRINITY_DN2881_c0_g1_i1	682	557.518	0	0
TRINITY_DN2834_c0_g1_i1	351	228.037	0	0
TRINITY_DN2843_c0_g1_i1	361	237.896	0	0
TRINITY_DN2896_c0_g1_i1	550	425.564	1	0.17124
TRINITY_DN2820_c0_g1_i1	292	171.152	0	0
TRINITY_DN2807_c0_g1_i1	265	146.151	1	0.49862
TRINITY_DN2802_c0_g1_i1	227	113.364	814	523.262
TRINITY_DN2879_c1_g1_i1	278	158.053	0	0
TRINITY_DN2879_c0_g1_i1	1099	974.518	0	0
TRINITY_DN2841_c0_g1_i1	396	272.459	0	0
TRINITY_DN2822_c0_g1_i1	265	146.151	0	0
TRINITY_DN2833_c0_g1_i1	283	162.726	0	0
TRINITY_DN2815_c0_g1_i1	590	465.518	0	0
TRINITY_DN2858_c0_g1_i1	658	533.518	0	0
TRINITY_DN2857_c0_g1_i1	337	214.347	0	0
TRINITY_DN2844_c0_g1_i1	242	125.955	0	0
TRINITY_DN2863_c0_g1_i1	459	335.007	0	0
TRINITY_DN2876_c0_g1_i1	2015	1890.52	0	0
TRINITY_DN2840_c0_g1_i1	749	624.518	0	0
TRINITY_DN2852_c0_g1_i1	453	329.007	0	0
TRINITY_DN2823_c0_g1_i1	276	156.117	0	0
TRINITY_DN2805_c0_g1_i1	541	416.564	21	3.67374
TRINITY_DN2892_c0_g1_i1	695	570.518	0	0
TRINITY_DN2811_c0_g1_i2	234	119.224	0	0
TRINITY_DN2811_c0_g1_i1	309	187.069	0	0
TRINITY_DN2846_c0_g1_i1	354	231.014	31	9.77901
TRINITY_DN2812_c0_g1_i1	906	781.518	0	0
TRINITY_DN2880_c0_g1_i1	1341	1216.52	0	0
TRINITY_DN2803_c0_g1_i1	687	562.518	0	0
TRINITY_DN2819_c0_g1_i1	205	95.8425	0	0
TRINITY_DN2882_c0_g1_i1	821	696.518	0	0
TRINITY_DN2847_c0_g1_i1	1182	1057.52	0	0
TRINITY_DN2847_c0_g2_i1	216	104.505	0	0
TRINITY_DN2817_c0_g2_i3	1509	1384.52	0	0
TRINITY_DN2817_c0_g2_i2	1465	1340.52	0	0
TRINITY_DN2817_c0_g2_i1	234	119.224	0	0
TRINITY_DN2817_c0_g1_i1	205	95.8425	7494	5698.05
TRINITY_DN2836_c0_g1_i1	253	135.624	0	0
TRINITY_DN2808_c0_g1_i1	360	236.896	0	0
TRINITY_DN1982_c1_g1_i1	362	238.872	0	0
TRINITY_DN1982_c0_g1_i1	815	690.518	0	0
TRINITY_DN1985_c0_g1_i1	1279	1154.52	0	0
TRINITY_DN1976_c0_g1_i1	457	333.007	101	22.1024
TRINITY_DN1953_c0_g1_i3	567	442.564	0	0
TRINITY_DN1953_c0_g1_i1	566	441.564	0	0
TRINITY_DN1908_c0_g1_i1	1470	1345.52	0	0
TRINITY_DN1905_c0_g1_i1	822	697.518	0	0
TRINITY_DN1964_c0_g1_i1	282	161.858	0	0
TRINITY_DN1969_c0_g1_i1	466	342.007	0	0
TRINITY_DN1990_c0_g1_i1	708	583.518	0	0
TRINITY_DN1975_c0_g1_i1	623	498.518	0	0
TRINITY_DN1979_c0_g1_i1	656	531.518	0	0
TRINITY_DN1928_c0_g2_i1	1066	941.518	0	0
TRINITY_DN1928_c0_g1_i1	778	653.518	21	2.34171
TRINITY_DN1928_c0_g3_i1	309	187.069	0	0
TRINITY_DN1943_c0_g1_i1	461	337.007	0	0
TRINITY_DN1943_c0_g2_i1	439	315.167	0	0
TRINITY_DN1934_c0_g1_i1	887	762.518	0	0
TRINITY_DN1956_c0_g1_i1	211	100.516	0	0
TRINITY_DN1973_c0_g1_i1	499	374.72	0	0
TRINITY_DN1991_c0_g1_i1	636	511.518	0	0
TRINITY_DN1999_c0_g1_i1	480	355.867	0	0
TRINITY_DN1955_c0_g1_i1	1190	1065.52	0	0
TRINITY_DN1945_c0_g1_i1	931	806.518	0	0
TRINITY_DN1954_c0_g1_i1	1237	1112.52	0	0
TRINITY_DN1917_c0_g1_i1	316	193.954	0	0
TRINITY_DN1925_c0_g1_i1	471	346.938	0	0
TRINITY_DN1980_c0_g1_i2	779	654.518	0	0
TRINITY_DN1980_c0_g1_i1	902	777.518	0	0
TRINITY_DN1981_c0_g1_i1	725	600.518	0	0
TRINITY_DN1939_c0_g1_i1	1311	1186.52	0	0
TRINITY_DN1916_c0_g1_i1	1173	1048.52	0	0
TRINITY_DN1997_c0_g1_i2	629	504.518	0	0
TRINITY_DN1997_c0_g1_i1	657	532.518	0	0
TRINITY_DN1938_c0_g1_i1	1022	897.518	1	0.0811947
TRINITY_DN1936_c0_g1_i1	932	807.518	0	0
TRINITY_DN1967_c0_g1_i1	503	378.72	0	0
TRINITY_DN1910_c0_g1_i1	940	815.518	0	0
TRINITY_DN1931_c0_g1_i1	1130	1005.52	0	0
TRINITY_DN1906_c0_g1_i1	781	656.518	0	0
TRINITY_DN1957_c0_g1_i1	923	798.518	0	0
TRINITY_DN1946_c0_g1_i1	884	759.518	0	0
TRINITY_DN1998_c0_g1_i1	303	181.404	0	0
TRINITY_DN1948_c0_g1_i1	586	461.518	0	0
TRINITY_DN1901_c0_g1_i1	396	272.459	0	0
TRINITY_DN1987_c0_g1_i1	578	453.564	0	0
TRINITY_DN1987_c0_g1_i2	1208	1083.52	0	0
TRINITY_DN1987_c0_g3_i1	1169	1044.52	0	0
TRINITY_DN1987_c0_g5_i1	3048	2923.52	0	0
TRINITY_DN1987_c0_g4_i1	1210	1085.52	0	0
TRINITY_DN1987_c0_g4_i2	1150	1025.52	0	0
TRINITY_DN1987_c0_g2_i2	371	247.774	290.348	85.3951
TRINITY_DN1987_c0_g2_i1	350	227.059	23306.7	7480.16
TRINITY_DN1907_c0_g1_i1	1089	964.518	0	0
TRINITY_DN1903_c0_g1_i1	1686	1561.52	0	0
TRINITY_DN1912_c0_g1_i1	300	178.568	0	0
TRINITY_DN1937_c0_g1_i1	581	456.564	0	0
TRINITY_DN1961_c0_g1_i1	1906	1781.52	0	0
TRINITY_DN1947_c0_g1_i1	647	522.518	0	0
TRINITY_DN1919_c0_g1_i1	1640	1515.52	0	0
TRINITY_DN1988_c0_g1_i1	424	300.26	0	0
TRINITY_DN1922_c0_g1_i1	556	431.564	0	0
TRINITY_DN1923_c0_g1_i1	754	629.518	0	0
TRINITY_DN1940_c0_g2_i1	1160	1035.52	0	0
TRINITY_DN1940_c0_g1_i1	2267	2142.52	0	0
TRINITY_DN1929_c0_g1_i1	1897	1772.52	0	0
TRINITY_DN1900_c0_g1_i1	221	108.466	2	1.34371
TRINITY_DN1984_c0_g1_i1	298	176.693	0	0
TRINITY_DN1984_c0_g2_i1	249	132.082	0	0
TRINITY_DN1952_c0_g1_i1	254	136.455	0	0
TRINITY_DN1930_c0_g1_i1	353	230.014	0	0
TRINITY_DN1983_c0_g1_i1	211	100.516	0	0
TRINITY_DN1977_c0_g1_i1	311	189.031	0	0
TRINITY_DN1971_c0_g1_i1	776	651.518	0	0
TRINITY_DN1924_c0_g1_i1	306	184.275	0	0
TRINITY_DN1918_c0_g1_i2	731	606.518	0	0
TRINITY_DN1949_c0_g1_i1	601	476.518	0	0
TRINITY_DN1993_c0_g1_i1	235	119.972	0	0
TRINITY_DN1932_c0_g1_i1	318	195.836	0	0
TRINITY_DN1992_c0_g1_i1	302	180.495	0	0
TRINITY_DN1914_c0_g1_i1	1072	947.518	0	0
TRINITY_DN1911_c0_g1_i1	263	144.3	0	0
TRINITY_DN1965_c0_g1_i1	1567	1442.52	0	0
TRINITY_DN1966_c0_g1_i1	588	463.518	0	0
TRINITY_DN1970_c0_g1_i1	1331	1206.52	0	0
TRINITY_DN1942_c0_g1_i1	499	374.72	0	0
TRINITY_DN1963_c0_g1_i1	2578	2453.52	0	0
TRINITY_DN1909_c0_g1_i1	402	278.404	0	0
TRINITY_DN1958_c0_g1_i1	1637	1512.52	0	0
TRINITY_DN1944_c0_g2_i1	238	122.436	0	0
TRINITY_DN1944_c0_g1_i1	219	106.874	0	0
TRINITY_DN1921_c0_g1_i1	464	340.007	0	0
TRINITY_DN1915_c0_g1_i1	882	757.518	0	0
TRINITY_DN1926_c0_g1_i1	383	259.646	0	0
TRINITY_DN1986_c0_g2_i1	252	134.75	0	0
TRINITY_DN1986_c0_g1_i1	395	271.486	0	0
TRINITY_DN1935_c0_g1_i1	426	302.26	0	0
TRINITY_DN1935_c0_g2_i1	1899	1774.52	1	0.0410668
TRINITY_DN1974_c0_g2_i1	1001	876.518	1	0.08314
TRINITY_DN1974_c0_g1_i1	239	123.268	0	0
TRINITY_DN1941_c0_g4_i1	682	557.518	0	0
TRINITY_DN1941_c0_g2_i1	2238	2113.52	1	0.0344798
TRINITY_DN1941_c0_g3_i1	502	377.72	48637	9383.55
TRINITY_DN1941_c0_g1_i1	1692	1567.52	47	2.18502
TRINITY_DN1968_c0_g1_i1	1159	1034.52	0	0
TRINITY_DN1972_c0_g1_i1	311	189.031	0	0
TRINITY_DN1959_c0_g1_i1	260	141.652	0	0
TRINITY_DN1989_c0_g1_i1	1027	902.518	1	0.0807449
TRINITY_DN1978_c0_g1_i1	322	199.737	0	0
TRINITY_DN1960_c0_g1_i2	489	364.795	0	0
TRINITY_DN1913_c0_g1_i1	1361	1236.52	0	0
TRINITY_DN1933_c0_g1_i1	1676	1551.52	0	0
TRINITY_DN1920_c0_g1_i1	360	236.896	0	0
TRINITY_DN4168_c0_g1_i1	212	101.339	0	0
TRINITY_DN4158_c0_g1_i1	1324	1199.52	0	0
TRINITY_DN4131_c0_g1_i1	228	114.243	0	0
TRINITY_DN4183_c0_g1_i1	903	778.518	0	0
TRINITY_DN4153_c0_g1_i1	531	406.564	1	0.179243
TRINITY_DN4136_c0_g1_i1	203	94.4379	0	0
TRINITY_DN4176_c0_g1_i1	1454	1329.52	0	0
TRINITY_DN4126_c0_g1_i1	232	117.588	0	0
TRINITY_DN4144_c0_g1_i1	892	767.518	0	0
TRINITY_DN4162_c0_g1_i1	1621	1496.52	0	0
TRINITY_DN4145_c0_g1_i1	245	128.503	15021	8518.38
TRINITY_DN4197_c0_g1_i1	415	291.319	0	0
TRINITY_DN4135_c0_g1_i1	254	136.455	0	0
TRINITY_DN4184_c0_g1_i1	588	463.518	0	0
TRINITY_DN4100_c0_g1_i1	321	198.777	0	0
TRINITY_DN4186_c0_g1_i1	394	270.513	0	0
TRINITY_DN4106_c0_g1_i1	263	144.3	0	0
TRINITY_DN4125_c0_g1_i1	241	125.047	0	0
TRINITY_DN4147_c0_g1_i1	235	119.972	0	0
TRINITY_DN4141_c0_g1_i1	1105	980.518	8	0.594573
TRINITY_DN4129_c0_g1_i1	229	115.145	0	0
TRINITY_DN4155_c0_g1_i1	428	304.23	1	0.239535
TRINITY_DN4113_c0_g1_i1	217	105.311	0	0
TRINITY_DN4103_c0_g1_i1	308	186.144	0	0
TRINITY_DN4143_c0_g1_i1	911	786.518	0	0
TRINITY_DN4192_c0_g1_i1	223	109.961	0	0
TRINITY_DN4110_c0_g1_i1	240	124.177	0	0
TRINITY_DN4130_c0_g1_i1	322	199.737	0	0
TRINITY_DN4139_c0_g1_i1	206	96.6283	0	0
TRINITY_DN4116_c0_g1_i1	354	231.014	0	0
TRINITY_DN4115_c0_g1_i1	211	100.516	0	0
TRINITY_DN4159_c0_g1_i2	588	463.518	0	0
TRINITY_DN4159_c0_g1_i1	565	440.564	0	0
TRINITY_DN4148_c0_g1_i1	312	190.012	0	0
TRINITY_DN4118_c0_g1_i1	374	250.774	0	0
TRINITY_DN4165_c0_g1_i1	1425	1300.52	66	3.69827
TRINITY_DN4193_c0_g1_i1	961	836.518	0	0
TRINITY_DN4152_c0_g1_i1	1654	1529.52	0	0
TRINITY_DN4185_c0_g1_i1	549	424.564	0	0
TRINITY_DN4101_c0_g1_i1	291	170.17	0	0
TRINITY_DN4137_c0_g1_i1	203	94.4379	0	0
TRINITY_DN4156_c0_g1_i1	1814	1689.52	0	0
TRINITY_DN4161_c0_g1_i1	691	566.518	0	0
TRINITY_DN4142_c0_g1_i1	1172	1047.52	0	0
TRINITY_DN4109_c0_g1_i1	213	102.182	0	0
TRINITY_DN4189_c0_g1_i1	361	237.896	0	0
TRINITY_DN4175_c0_g1_i1	363	239.872	0	0
TRINITY_DN4108_c0_g1_i1	422	298.26	0	0
TRINITY_DN4169_c0_g1_i1	552	427.564	0	0
TRINITY_DN4149_c0_g1_i1	1120	995.518	0	0
TRINITY_DN4160_c0_g1_i1	1002	877.518	0	0
TRINITY_DN4179_c0_g1_i1	516	391.643	0	0
TRINITY_DN4132_c0_g1_i1	306	184.275	23	9.09564
TRINITY_DN4112_c0_g1_i1	271	151.619	0	0
TRINITY_DN4123_c0_g1_i1	333	210.389	0	0
TRINITY_DN4124_c0_g1_i1	211	100.516	0	0
TRINITY_DN4196_c0_g1_i1	1725	1600.52	0	0
TRINITY_DN4121_c0_g1_i1	356	232.99	0	0
TRINITY_DN4164_c0_g1_i1	414	290.319	0	0
TRINITY_DN4146_c0_g1_i1	855	730.518	0	0
TRINITY_DN4127_c0_g1_i1	260	141.652	0	0
TRINITY_DN4151_c0_g1_i1	1150	1025.52	0	0
TRINITY_DN4102_c0_g1_i1	284	163.643	0	0
TRINITY_DN4195_c0_g1_i1	984	859.518	1	0.0847844
TRINITY_DN4120_c0_g1_i1	305	183.349	0	0
TRINITY_DN4173_c0_g1_i1	243	126.77	0	0
TRINITY_DN4182_c0_g1_i1	585	460.564	0	0
TRINITY_DN4105_c0_g1_i1	264	145.241	0	0
TRINITY_DN4166_c0_g1_i1	1819	1694.52	2	0.0860111
TRINITY_DN4154_c0_g1_i1	1884	1759.52	2	0.0828337
TRINITY_DN4172_c0_g1_i1	814	689.518	0	0
TRINITY_DN4191_c0_g1_i1	1052	927.518	0	0
TRINITY_DN4140_c0_g1_i1	1060	935.518	0	0
TRINITY_DN4177_c0_g1_i1	932	807.518	0	0
TRINITY_DN4178_c0_g1_i1	215	103.72	0	0
TRINITY_DN4198_c0_g1_i1	530	405.564	0	0
TRINITY_DN4138_c0_g1_i1	214	102.98	0	0
TRINITY_DN4180_c0_g1_i1	689	564.518	0	0
TRINITY_DN4122_c0_g1_i1	424	300.26	0	0
TRINITY_DN4157_c0_g1_i1	383	259.646	0	0
TRINITY_DN4194_c0_g1_i1	712	587.518	0	0
TRINITY_DN4163_c0_g1_i1	797	672.518	0	0
TRINITY_DN4119_c0_g1_i1	205	95.8425	0	0
TRINITY_DN4199_c0_g1_i1	358	234.896	0	0
TRINITY_DN4150_c0_g1_i1	458	334.007	0	0
TRINITY_DN4181_c0_g1_i1	1464	1339.52	0	0
TRINITY_DN4171_c0_g1_i1	224	110.772	0	0
TRINITY_DN4187_c0_g1_i1	1094	969.518	0	0
TRINITY_DN4134_c0_g1_i1	322	199.737	0	0
TRINITY_DN4104_c0_g1_i1	411	287.319	0	0
TRINITY_DN4114_c0_g1_i1	432	308.23	0	0
TRINITY_DN4170_c0_g1_i1	1121	996.518	0	0
TRINITY_DN4128_c0_g1_i1	216	104.505	0	0
TRINITY_DN4107_c0_g1_i1	304	182.386	0	0
TRINITY_DN4133_c0_g1_i1	221	108.466	0	0
TRINITY_DN4117_c0_g1_i1	207	97.4343	0	0
TRINITY_DN4190_c0_g1_i1	350	227.059	0	0
TRINITY_DN4167_c0_g1_i1	1034	909.518	0	0
TRINITY_DN4174_c0_g1_i1	238	122.436	0	0
TRINITY_DN4188_c0_g1_i1	420	296.29	0	0
TRINITY_DN3285_c0_g1_i1	434	310.23	0	0
TRINITY_DN3230_c0_g1_i1	489	364.795	0	0
TRINITY_DN3291_c0_g1_i1	782	657.518	0	0
TRINITY_DN3292_c0_g1_i1	806	681.518	0	0
TRINITY_DN3270_c0_g1_i1	796	671.518	0.00396468	0.000430251
TRINITY_DN3252_c0_g1_i1	911	786.518	0	0
TRINITY_DN3247_c0_g1_i1	1081	956.518	0	0
TRINITY_DN3215_c0_g1_i1	276	156.117	25	11.6697
TRINITY_DN3281_c0_g1_i1	624	499.518	0	0
TRINITY_DN3229_c0_g1_i1	1232	1107.52	0	0
TRINITY_DN3255_c0_g1_i1	601	476.518	0	0
TRINITY_DN3242_c0_g1_i1	835	710.518	1	0.102564
TRINITY_DN3204_c0_g1_i1	207	97.4343	0	0
TRINITY_DN3208_c0_g1_i1	346	223.105	0	0
TRINITY_DN3233_c0_g1_i1	1356	1231.52	0	0
TRINITY_DN3259_c0_g1_i1	436	312.23	0	0
TRINITY_DN3231_c0_g1_i1	575	450.564	0	0
TRINITY_DN3280_c0_g1_i1	290	169.256	0	0
TRINITY_DN3221_c0_g1_i1	333	210.389	0	0
TRINITY_DN3253_c0_g1_i1	409	285.319	0	0
TRINITY_DN3248_c0_g1_i1	695	570.518	0	0
TRINITY_DN3283_c0_g1_i1	267	147.91	0	0
TRINITY_DN3250_c0_g1_i1	844	719.518	1	0.101281
TRINITY_DN3266_c0_g1_i1	917	792.518	0	0
TRINITY_DN3268_c0_g1_i1	331	208.389	0	0
TRINITY_DN3251_c0_g1_i1	933	808.518	0	0
TRINITY_DN3246_c0_g1_i1	1032	907.518	1	0.0803
TRINITY_DN3203_c0_g1_i1	660	535.518	0	0
TRINITY_DN3235_c0_g1_i1	336	213.347	0	0
TRINITY_DN3240_c0_g1_i1	588	463.518	0	0
TRINITY_DN3241_c0_g1_i1	619	494.518	0	0
TRINITY_DN3299_c0_g1_i1	433	309.23	0	0
TRINITY_DN3201_c0_g1_i1	997	872.518	0	0
TRINITY_DN3261_c0_g1_i1	225	111.617	0	0
TRINITY_DN3271_c0_g1_i1	327	204.513	0	0
TRINITY_DN3243_c0_g1_i1	1436	1311.52	0	0
TRINITY_DN3296_c0_g1_i1	207	97.4343	0	0
TRINITY_DN3287_c0_g1_i1	393	269.513	0	0
TRINITY_DN3244_c0_g1_i1	1236	1111.52	0	0
TRINITY_DN3264_c0_g1_i1	1267	1142.52	1	0.0637834
TRINITY_DN3263_c0_g1_i1	700	575.518	0	0
TRINITY_DN3284_c0_g1_i1	1508	1383.52	7	0.368709
TRINITY_DN3267_c0_g1_i1	313	190.973	0	0
TRINITY_DN3257_c0_g1_i1	1547	1422.52	0	0
TRINITY_DN3279_c0_g1_i1	795	670.518	0	0
TRINITY_DN3256_c0_g1_i1	838	713.518	0	0
TRINITY_DN3209_c0_g1_i1	548	423.564	0	0
TRINITY_DN3237_c0_g1_i1	1109	984.518	0	0
TRINITY_DN3234_c0_g1_i1	692	567.518	0	0
TRINITY_DN3290_c0_g1_i1	1073	948.518	0	0
TRINITY_DN3265_c0_g1_i1	812	687.518	0	0
TRINITY_DN3274_c0_g1_i1	552	427.564	0	0
TRINITY_DN3245_c0_g1_i1	1416	1291.52	1	0.0564248
TRINITY_DN3298_c0_g1_i1	383	259.646	0	0
TRINITY_DN3286_c0_g1_i1	729	604.518	0	0
TRINITY_DN3297_c0_g1_i1	235	119.972	0	0
TRINITY_DN3254_c0_g1_i1	590	465.518	0	0
TRINITY_DN3227_c0_g1_i1	240	124.177	0	0
TRINITY_DN3213_c0_g1_i1	724	599.518	0	0
TRINITY_DN3260_c0_g1_i1	527	402.564	0	0
TRINITY_DN3216_c0_g1_i1	245	128.503	0	0
TRINITY_DN3228_c0_g1_i1	842	717.518	0	0
TRINITY_DN3205_c0_g1_i1	1094	969.518	0	0
TRINITY_DN3293_c0_g1_i1	356	232.99	0	0
TRINITY_DN3262_c0_g1_i1	439	315.167	0	0
TRINITY_DN3236_c0_g1_i1	672	547.518	0	0
TRINITY_DN3206_c0_g1_i1	362	238.872	0	0
TRINITY_DN3226_c0_g1_i1	211	100.516	0	0
TRINITY_DN3282_c0_g1_i1	1434	1309.52	0	0
TRINITY_DN3212_c0_g1_i1	604	479.518	0	0
TRINITY_DN3294_c0_g1_i1	358	234.896	0	0
TRINITY_DN3269_c0_g1_i1	1691	1566.52	0	0
TRINITY_DN3272_c0_g1_i1	386	262.594	0	0
TRINITY_DN3295_c0_g1_i1	237	121.628	0	0
TRINITY_DN3211_c0_g1_i1	253	135.624	0	0
TRINITY_DN3238_c0_g1_i1	572	447.564	0	0
TRINITY_DN3239_c0_g1_i1	382	258.698	0	0
TRINITY_DN3277_c0_g1_i1	430	306.23	0	0
TRINITY_DN3289_c0_g1_i1	1131	1006.52	0	0
TRINITY_DN3273_c0_g1_i1	278	158.053	0	0
TRINITY_DN3214_c0_g1_i1	761	636.518	0	0
TRINITY_DN3258_c0_g1_i1	231	116.762	0	0
TRINITY_DN3276_c0_g1_i1	1019	894.518	2	0.162934
TRINITY_DN3249_c0_g1_i1	694	569.518	11	1.40753
TRINITY_DN3288_c0_g1_i1	668	543.518	0	0
TRINITY_DN3278_c0_g1_i1	534	409.564	0	0
TRINITY_DN3275_c0_g1_i1	742	617.518	0	0
TRINITY_DN3232_c0_g1_i1	795	670.518	13	1.41288
TRINITY_DN3222_c0_g1_i1	249	132.082	0	0
TRINITY_DN2392_c0_g1_i1	1160	1035.52	0	0
TRINITY_DN2356_c0_g1_i1	872	747.518	0	0
TRINITY_DN2345_c0_g1_i1	717	592.518	0	0
TRINITY_DN2355_c0_g1_i1	1594	1469.52	0	0
TRINITY_DN2391_c0_g1_i1	422	298.26	0	0
TRINITY_DN2353_c0_g1_i1	1481	1356.52	0	0
TRINITY_DN2376_c0_g1_i1	1004	879.518	0	0
TRINITY_DN2324_c0_g1_i1	436	312.23	0	0
TRINITY_DN2360_c0_g1_i1	392	268.54	0	0
TRINITY_DN2318_c0_g1_i1	648	523.518	0	0
TRINITY_DN2310_c0_g1_i1	1177	1052.52	0	0
TRINITY_DN2377_c0_g1_i1	485	360.867	0	0
TRINITY_DN2312_c0_g1_i2	422	298.26	0	0
TRINITY_DN2309_c0_g1_i1	403	279.404	0	0
TRINITY_DN2308_c0_g1_i1	432	308.23	0	0
TRINITY_DN2304_c0_g1_i1	1873	1748.52	1	0.0416774
TRINITY_DN2362_c0_g1_i1	2647	2522.52	0	0
TRINITY_DN2317_c0_g1_i1	647	522.518	0	0
TRINITY_DN2387_c0_g1_i1	856	731.518	0	0
TRINITY_DN2373_c0_g1_i1	207	97.4343	0	0
TRINITY_DN2333_c0_g1_i2	362	238.872	0	0
TRINITY_DN2333_c0_g1_i1	616	491.518	0	0
TRINITY_DN2364_c0_g1_i1	413	289.319	0	0
TRINITY_DN2344_c0_g1_i1	214	102.98	0	0
TRINITY_DN2398_c0_g1_i1	546	421.564	1	0.172865
TRINITY_DN2315_c0_g1_i1	281	160.875	1	0.452985
TRINITY_DN2302_c0_g1_i1	257	139.013	28	14.6782
TRINITY_DN2329_c0_g1_i1	993	868.518	0	0
TRINITY_DN2319_c0_g1_i1	1160	1035.52	0	0
TRINITY_DN2327_c0_g1_i1	836	711.518	0	0
TRINITY_DN2346_c0_g1_i1	815	690.518	0	0
TRINITY_DN2358_c0_g1_i1	1024	899.518	0	0
TRINITY_DN2303_c0_g1_i1	687	562.518	0	0
TRINITY_DN2354_c0_g1_i1	876	751.518	0	0
TRINITY_DN2370_c0_g1_i1	384	260.646	0	0
TRINITY_DN2306_c0_g1_i1	271	151.619	0	0
TRINITY_DN2331_c0_g1_i1	361	237.896	0	0
TRINITY_DN2347_c0_g1_i1	1214	1089.52	0	0
TRINITY_DN2369_c0_g1_i1	679	554.518	1	0.131418
TRINITY_DN2369_c0_g1_i2	806	681.518	0	0
TRINITY_DN2332_c0_g1_i1	721	596.518	0	0
TRINITY_DN2363_c0_g1_i1	771	646.518	0	0
TRINITY_DN2343_c0_g2_i1	761	636.518	0	0
TRINITY_DN2343_c0_g1_i1	618	493.518	0	0
TRINITY_DN2350_c0_g1_i1	531	406.564	0	0
TRINITY_DN2379_c0_g1_i1	656	531.518	0	0
TRINITY_DN2366_c0_g1_i1	541	416.564	0	0
TRINITY_DN2338_c0_g1_i1	301	179.532	0	0
TRINITY_DN2341_c0_g1_i1	212	101.339	0	0
TRINITY_DN2397_c0_g1_i1	771	646.518	0	0
TRINITY_DN2368_c0_g1_i1	765	640.518	0	0
TRINITY_DN2348_c0_g1_i1	256	138.156	0	0
TRINITY_DN2384_c0_g1_i1	353	230.014	0	0
TRINITY_DN2384_c0_g1_i2	532	407.564	0	0
TRINITY_DN2385_c0_g1_i1	1540	1415.52	0	0
TRINITY_DN2301_c0_g1_i1	1241	1116.52	0	0
TRINITY_DN2399_c0_g1_i1	570	445.564	0	0
TRINITY_DN2352_c0_g1_i1	1459	1334.52	0	0
TRINITY_DN2393_c0_g1_i1	406	282.348	0	0
TRINITY_DN2380_c0_g1_i1	813	688.518	0	0
TRINITY_DN2330_c0_g1_i1	1650	1525.52	0	0
TRINITY_DN2339_c0_g1_i1	2120	1995.52	0	0
TRINITY_DN2395_c0_g1_i1	511	386.682	30	5.65376
