name	term	lev	seq	value
"negative regulation of gene expression"	GO:0010629;GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0031324;GO:0048523;GO:0051253;GO:0045934;GO:0051172	2	Q9D7X3	0.951686252179607
"negative regulation of gene expression"	GO:0010629;GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0031324;GO:0048523;GO:0051253;GO:0045934;GO:0051172	2	O18640	0.981621116684666
"negative regulation of gene expression"	GO:0010629;GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0031324;GO:0048523;GO:0051253;GO:0045934;GO:0051172	2	Q6NN85	0.962270587278579
"negative regulation of gene expression"	GO:0010629;GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0031324;GO:0048523;GO:0051253;GO:0045934;GO:0051172	2	Q5F433	0.943604605472254
"negative regulation of gene expression"	GO:0010629;GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0031324;GO:0048523;GO:0051253;GO:0045934;GO:0051172	2	Q90687	0.872746970137833
"negative regulation of gene expression"	GO:0010629;GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0031324;GO:0048523;GO:0051253;GO:0045934;GO:0051172	2	P92177	0.981768665511969
"negative regulation of gene expression"	GO:0010629;GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0031324;GO:0048523;GO:0051253;GO:0045934;GO:0051172	2	O61661	0.800591953797768
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	P63171	0
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	Q03206	0.791660205831846
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	Q24117	0.933535948281653
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	Q9Z336	0.957481648340486
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	B7PS00	0.862905459142101
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	Q8UVJ6	0
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	Q08DS5	0.873026803323262
"establishment of organelle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653;GO:0051656;GO:0051640	4	Q9W590	0.808817777882721
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q08473	0.960957919693358
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	P0DI19	0
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9VWV8	0.985734482086644
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	O97018	0.950671234228752
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9BUJ2	0.917586684992217
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	O01159	0.748303336586526
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9VHS8	0.97091024940033
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9H2H8	0.965873207108289
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q5E9Z8	0.86691444158473
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9BW85	0.87340272977725
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q8H136	0
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	P57784	0.981790774897978
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q7RTV0	0.924751876139725
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q3T0Z3	0.962654205550805
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q0VC92	0.97911864526153
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q3UIK4	0
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9C7E7	0
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	O44424	0
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q12872	0.875548656793531
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q6P8E9	0.896752559689558
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9V3C0	0.95382346509729
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	A2VDN6	0.934435205931002
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q5E992	0.865652809977146
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q7L014	0.907489329867602
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	P46778	0.729204309108514
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9NXE8	0.921123837626907
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q32PE9	0.956366049672736
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	O43390	0.958582270587034
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9V3B6	0.870242937845893
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	O60508	0.887965842938356
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	P23128	0.730464450796937
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q92841	0.975007565311607
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q5QMN3	0
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q05856	0.967732073240891
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q6DGP2	0.803683587852351
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q1ZXK3	0
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q6NUB2	0.867258594200342
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q8IYB3	0.900284721435634
"mRNA metabolic process"	GO:0016071;GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	Q9VD92	0
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q60876	0.963981862173152
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q96SN8	0.745403383450428
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6J1J1	0.958098016656892
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6GQG3	0.965876727693297
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q13616	0.882717160543387
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P30153	0.951825424939997
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9VND8	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P63171	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q03206	0.791660205831846
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q24117	0.933535948281653
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P48612	0.977030290517793
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	O14185	0.972908818410713
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q3T0E8	0.968922955626526
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q6PDL0	0.70251581484104
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P09644	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q2HJB8	0.965821082879436
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P06603	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q9QX47	0.864488812529256
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	O62698	0.849151710956059
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q9Z336	0.957481648340486
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	B7PS00	0.862905459142101
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q8UVJ6	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P06604	0.979001051723707
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q1ECV4	0
"positive regulation of cellular process"	GO:0048522	2	Q8C8M1	0.949375993932011
"positive regulation of cellular process"	GO:0048522	2	Q24740	0.949816635435172
"positive regulation of cellular process"	GO:0048522	2	O54890	0.956134607334532
"positive regulation of cellular process"	GO:0048522	2	Q8HXQ3	0.933925273584009
"positive regulation of cellular process"	GO:0048522	2	Q9PU13	0.756837663338099
"positive regulation of cellular process"	GO:0048522	2	P45985	0.736956513087741
"positive regulation of cellular process"	GO:0048522	2	P53767	0.92758457415181
"positive regulation of cellular process"	GO:0048522	2	O08648	0.572158208304586
"positive regulation of cellular process"	GO:0048522	2	Q921M7	0.934642812031969
"positive regulation of cellular process"	GO:0048522	2	P06800	0.958076334320957
"animal organ development"	GO:0048513	3	O35643	0.77616504375967
"animal organ development"	GO:0048513	3	P29410	0.816598539943226
"animal organ development"	GO:0048513	3	Q5EB77	0.864112771965752
"animal organ development"	GO:0048513	3	Q99KI0	0.975489867250141
"animal organ development"	GO:0048513	3	O35674	0.976965879853831
"animal organ development"	GO:0048513	3	O75844	0.788479632596416
"animal organ development"	GO:0048513	3	Q99798	0.970626979342373
"animal organ development"	GO:0048513	3	O75096	0
"cellular catabolic process"	GO:0044248	3	Q08473	0.960957919693358
"cellular catabolic process"	GO:0044248	3	Q2HJ97	0.974475034304076
"cellular catabolic process"	GO:0044248	3	Q5E9Z8	0.86691444158473
"cellular catabolic process"	GO:0044248	3	Q8H136	0
"cellular catabolic process"	GO:0044248	3	Q9QX67	0.956017507223799
"cellular catabolic process"	GO:0044248	3	Q0VC92	0.97911864526153
"cellular catabolic process"	GO:0044248	3	Q9VM71	0.865472951372575
"cellular catabolic process"	GO:0044248	3	Q99757	0.914444368001659
"cellular catabolic process"	GO:0044248	3	P34275	0.814339916468678
"cellular catabolic process"	GO:0044248	3	P46778	0.729204309108514
"cellular catabolic process"	GO:0044248	3	P23128	0.730464450796937
"cellular catabolic process"	GO:0044248	3	P29845	0.895786917707157
"cellular catabolic process"	GO:0044248	3	Q5QMN3	0
"cellular catabolic process"	GO:0044248	3	O61470	0.842699203528636
"cellular catabolic process"	GO:0044248	3	P57093	0.975216759978411
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q8BL97	0.744477189685044
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q6NYA0	0.888707294573157
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q7SXP4	0.898037097583928
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P49762	0.870554223896641
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q3ZBT6	0.958925289294682
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P51513	0.807971511600934
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q3T106	0.934181639923296
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P43332	0.972305288042412
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P14866	0.835207588668858
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q94535	0.963497574077774
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q5ZME8	0.877082841129634
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P26599	0.809481539223005
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q3SZR8	0.967422378182449
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q8R081	0.780385725730542
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P39770	0.665365755054578
"establishment of localization in cell"	GO:0051649;GO:0051641	3	P63171	0
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q03206	0.791660205831846
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q24117	0.933535948281653
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q6UWH6	0.90999845974231
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q8NBX0	0.879874546675282
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q08DS5	0.873026803323262
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q9W590	0.808817777882721
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q6DK84	0.887280286713012
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q5ZMP6	0.936753973334097
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q9Z336	0.957481648340486
"establishment of localization in cell"	GO:0051649;GO:0051641	3	B7PS00	0.862905459142101
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q8UVJ6	0
"establishment of localization in cell"	GO:0051649;GO:0051641	3	Q17QC5	0.858663190980274
"response to stimulus"	GO:0006950;GO:0050896	2	P18887	0.945319820109156
"response to stimulus"	GO:0006950;GO:0050896	2	O88407	0.965681053749653
"response to stimulus"	GO:0006950;GO:0050896	2	Q9VQY9	0.962527103033424
"response to stimulus"	GO:0006950;GO:0050896	2	O70165	0.852962270660296
"response to stimulus"	GO:0006950;GO:0050896	2	P62068	0
"response to stimulus"	GO:0006950;GO:0050896	2	Q66HD0	0.936361307263265
"response to stimulus"	GO:0006950;GO:0050896	2	P70531	0.842192171453089
"response to stimulus"	GO:0006950;GO:0050896	2	P97493	0.93456128594233
"response to stimulus"	GO:0006950;GO:0050896	2	Q90687	0.872746970137833
"response to stimulus"	GO:0006950;GO:0050896	2	P09671	0.905428174983162
"response to stimulus"	GO:0006950;GO:0050896	2	P92177	0.981768665511969
"response to stimulus"	GO:0006950;GO:0050896	2	Q26454	0
"response to stimulus"	GO:0006950;GO:0050896	2	Q502K2	0.96332396084903
"response to stimulus"	GO:0006950;GO:0050896	2	O55003	0.938227622191992
"response to stimulus"	GO:0006950;GO:0050896	2	Q3ZC31	0.879096014815681
"response to stimulus"	GO:0006950;GO:0050896	2	Q15485	0.843762793166395
"response to stimulus"	GO:0006950;GO:0050896	2	B0BYW4	0.594334752235836
"response to stimulus"	GO:0006950;GO:0050896	2	Q9WTS8	0.906870973569549
"response to stimulus"	GO:0006950;GO:0050896	2	O61661	0.800591953797768
"response to stimulus"	GO:0006950;GO:0050896	2	Q96FW1	0.951451662313079
"response to stimulus"	GO:0006950;GO:0050896	2	Q9GJS9	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q08473	0.960957919693358
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5E9Z8	0.86691444158473
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q8H136	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q0VC92	0.97911864526153
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P46778	0.729204309108514
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P23128	0.730464450796937
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5QMN3	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9VM71	0.865472951372575
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	O61470	0.842699203528636
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	I6YCA3	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	P18887	0.945319820109156
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q9VQY9	0.962527103033424
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q90687	0.872746970137833
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	P92177	0.981768665511969
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q26454	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q502K2	0.96332396084903
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	O61661	0.800591953797768
"cell morphogenesis"	GO:0000902	3	P55162	0.981512537404398
"cell morphogenesis"	GO:0000902	3	P54367	0.870707051674899
"cell morphogenesis"	GO:0000902	3	P58751	0
"cell morphogenesis"	GO:0000902	3	Q9W2N0	0.973105553398721
"cell morphogenesis"	GO:0000902	3	Q3SYV4	0.960293882101759
"cell morphogenesis"	GO:0000902	3	Q8T4F7	0.859326815896515
"cell morphogenesis"	GO:0000902	3	P40792	0.875991371603959
"cell morphogenesis"	GO:0000902	3	Q8VCN9	0.800657332655997
"cell morphogenesis"	GO:0000902	3	P14315	0.971011614521914
"cell morphogenesis"	GO:0000902	3	P32392	0.854018094878653
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	P79083	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q1HPW4	0.982497404927202
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q6DRC4	0.934955262861355
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	K7IM66	0.961100015313278
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q7Q068	0.952578399287353
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q17Q06	0.986808242386823
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q7T2A5	0.955884029813054
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q1LUA8	0.971384710728085
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q28C65	0.517145831932736
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q9GV27	0.896037519590403
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	B3NML0	0.953869373021493
"establishment of localization"	GO:0051234;GO:0051179	2	P63171	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q03206	0.791660205831846
"establishment of localization"	GO:0051234;GO:0051179	2	Q24117	0.933535948281653
"establishment of localization"	GO:0051234;GO:0051179	2	P83740	0.853061564948434
"establishment of localization"	GO:0051234;GO:0051179	2	Q6UWH6	0.90999845974231
"establishment of localization"	GO:0051234;GO:0051179	2	Q8NBX0	0.879874546675282
"establishment of localization"	GO:0051234;GO:0051179	2	Q9VCA2	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q08DS5	0.873026803323262
"establishment of localization"	GO:0051234;GO:0051179	2	Q9SL56	0.857011003813418
"establishment of localization"	GO:0051234;GO:0051179	2	Q568N4	0.870339279899961
"establishment of localization"	GO:0051234;GO:0051179	2	Q6DFR1	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8BH10	0.8792595743657
"establishment of localization"	GO:0051234;GO:0051179	2	Q9W590	0.808817777882721
"establishment of localization"	GO:0051234;GO:0051179	2	Q6DK84	0.887280286713012
"establishment of localization"	GO:0051234;GO:0051179	2	Q5ZMP6	0.936753973334097
"establishment of localization"	GO:0051234;GO:0051179	2	Q3ZMH1	0.981677514605967
"establishment of localization"	GO:0051234;GO:0051179	2	P31639	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8IQC1	0.861077025605244
"establishment of localization"	GO:0051234;GO:0051179	2	Q9Z336	0.957481648340486
"establishment of localization"	GO:0051234;GO:0051179	2	Q8AVC3	0.875744457473624
"establishment of localization"	GO:0051234;GO:0051179	2	Q7T384	0
"establishment of localization"	GO:0051234;GO:0051179	2	B7PS00	0.862905459142101
"establishment of localization"	GO:0051234;GO:0051179	2	Q8UVJ6	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q17QC5	0.858663190980274
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	O94760	0.940522195509413
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	P34275	0.814339916468678
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	Q9VEG6	0.932451856272641
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	P57093	0.975216759978411
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	O60488	0.751939741877078
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	Q99757	0.914444368001659
"immune system process"	GO:0002376	1	O70165	0.852962270660296
"immune system process"	GO:0002376	1	Q9VFC2	0
"immune system process"	GO:0002376	1	Q96FW1	0.951451662313079
"immune system process"	GO:0002376	1	O00329	0.766576036398576
"immune system process"	GO:0002376	1	Q13177	0
"immune system process"	GO:0002376	1	Q99KQ4	0
"immune system process"	GO:0002376	1	Q15485	0.843762793166395
"immune system process"	GO:0002376	1	Q9WTS8	0.906870973569549
"protein metabolic process"	GO:0019538;GO:0044267	3	P90893	0.947880255752637
"protein metabolic process"	GO:0019538;GO:0044267	3	P30404	0.900331712497562
"protein metabolic process"	GO:0019538;GO:0044267	3	Q8LGF7	0
"protein metabolic process"	GO:0019538;GO:0044267	3	Q6P8D9	0.814523660897949
"protein metabolic process"	GO:0019538;GO:0044267	3	Q10101	0
"protein metabolic process"	GO:0019538;GO:0044267	3	O55035	0.93378761656643
"protein metabolic process"	GO:0019538;GO:0044267	3	Q7K237	0.87671459296496
"protein metabolic process"	GO:0019538;GO:0044267	3	Q5U550	0.972675719375911
"protein metabolic process"	GO:0019538;GO:0044267	3	A4IGY3	0.919590683971908
"protein metabolic process"	GO:0019538;GO:0044267	3	Q9UBW8	0.952489434500482
"protein metabolic process"	GO:0019538;GO:0044267	3	P48149	0.841968875488655
"protein metabolic process"	GO:0019538;GO:0044267	3	Q01820	0.797315148504364
"protein metabolic process"	GO:0019538;GO:0044267	3	P0CT60	0
"protein metabolic process"	GO:0019538;GO:0044267	3	P50897	0.96194708233447
"protein metabolic process"	GO:0019538;GO:0044267	3	P32234	0.81583027214952
"protein metabolic process"	GO:0019538;GO:0044267	3	Q39613	0
"protein metabolic process"	GO:0019538;GO:0044267	3	P30405	0.94807862247141
"protein metabolic process"	GO:0019538;GO:0044267	3	Q9VLM5	0.980283315046197
"protein metabolic process"	GO:0019538;GO:0044267	3	P62253	0.950847505667062
"protein metabolic process"	GO:0019538;GO:0044267	3	A4FYX5	0.965133488157718
"protein metabolic process"	GO:0019538;GO:0044267	3	P27085	0
"protein metabolic process"	GO:0019538;GO:0044267	3	P55935	0.966477300721459
"protein metabolic process"	GO:0019538;GO:0044267	3	P52478	0.872518815089408
"protein metabolic process"	GO:0019538;GO:0044267	3	Q56JV1	0.897831075187232
"protein metabolic process"	GO:0019538;GO:0044267	3	Q8NHG8	0.858328521310359
"protein metabolic process"	GO:0019538;GO:0044267	3	P24367	0
"protein metabolic process"	GO:0019538;GO:0044267	3	Q9U9L2	0.872716133393121
"protein metabolic process"	GO:0019538;GO:0044267	3	Q29RZ2	0.959864787751286
"protein metabolic process"	GO:0019538;GO:0044267	3	P61257	0.880951414323192
"protein metabolic process"	GO:0019538;GO:0044267	3	Q9CQK7	0.932675672277942
"protein metabolic process"	GO:0019538;GO:0044267	3	Q712K3	0.96922839829522
"protein metabolic process"	GO:0019538;GO:0044267	3	Q6NUC2	0.866841233835083
