name	term	lev	seq	value
"positive regulation of response to stimulus"	GO:0048584	2	Q2PFZ3	0.592489277041994
"positive regulation of response to stimulus"	GO:0048584	2	O14920	0.839933359135191
"positive regulation of response to stimulus"	GO:0048584	2	P00528	0.194599456808848
"positive regulation of response to stimulus"	GO:0048584	2	Q9VXY2	0.883343204687187
"positive regulation of response to stimulus"	GO:0048584	2	Q9VZX1	0.392670686903697
"positive regulation of response to stimulus"	GO:0048584	2	Q15750	0.984058591060257
"positive regulation of response to stimulus"	GO:0048584	2	P60052	0.111621784035609
"positive regulation of response to stimulus"	GO:0048584	2	Q921M7	0.397371779362383
"positive regulation of response to stimulus"	GO:0048584	2	P54131	0.380889613594017
"positive regulation of response to stimulus"	GO:0048584	2	Q24324	0.692498724377199
"positive regulation of response to stimulus"	GO:0048584	2	Q9VMU8	0.73115477529365
"positive regulation of response to stimulus"	GO:0048584	2	Q8MPP3	0.251590021742048
"positive regulation of response to stimulus"	GO:0048584	2	Q92918	0.766885634041972
"positive regulation of response to stimulus"	GO:0048584	2	P31424	0.184432068558879
"positive regulation of response to stimulus"	GO:0048584	2	Q9Y226	0.658244378696003
"positive regulation of response to stimulus"	GO:0048584	2	Q7Z5P9	0.186433042685332
"positive regulation of response to stimulus"	GO:0048584	2	Q05655	0.970408444467926
"positive regulation of response to stimulus"	GO:0048584	2	Q0ZQK3	0.785007526310967
"positive regulation of response to stimulus"	GO:0048584	2	Q5I2E5	0.842571540236905
"positive regulation of response to stimulus"	GO:0048584	2	P08575	0.681970287267281
"positive regulation of response to stimulus"	GO:0048584	2	P48607	0.563316200412689
"positive regulation of response to stimulus"	GO:0048584	2	Q0ZQK6	0.532956173811502
"positive regulation of response to stimulus"	GO:0048584	2	Q0IIE2	0.693362104487383
"positive regulation of response to stimulus"	GO:0048584	2	Q13177	0.643199473183371
"positive regulation of response to stimulus"	GO:0048584	2	Q8CF89	0.790600068988074
"positive regulation of response to stimulus"	GO:0048584	2	Q16644	0.955976960923453
"positive regulation of response to stimulus"	GO:0048584	2	Q1HG70	0.58137928095668
"positive regulation of response to stimulus"	GO:0048584	2	P01031	0.757035031174569
"positive regulation of response to stimulus"	GO:0048584	2	Q05652	0.213665293248177
"positive regulation of response to stimulus"	GO:0048584	2	P45985	0.869801638972414
"positive regulation of response to stimulus"	GO:0048584	2	Q8C180	0.655139861306733
"regulation of neurotransmitter levels"	GO:0001505	3	Q92035	0.147064096131499
"regulation of neurotransmitter levels"	GO:0001505	3	Q27677	0.747548340485579
"regulation of neurotransmitter levels"	GO:0001505	3	P28571	0.0587599138463928
"regulation of neurotransmitter levels"	GO:0001505	3	Q9ES67	0.183183999658154
"regulation of neurotransmitter levels"	GO:0001505	3	Q6GN42	0.785007526310967
"regulation of neurotransmitter levels"	GO:0001505	3	O54698	0.0611342616710904
"regulation of neurotransmitter levels"	GO:0001505	3	Q99808	0.842571540236905
"regulation of neurotransmitter levels"	GO:0001505	3	P31650	0.911558773677195
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q9BY84	0.545450095664973
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q8VEB1	0.580232115764241
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	P28562	0.361544461270983
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q9NS73	0.974430608561462
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q4V892	0.57794385614886
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q9ESS0	0.683478686425834
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q6NN85	0.543719954791511
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q05923	0.872968994478448
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	O70293	0.643199473183371
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q0IID7	0.710871888615242
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	P25098	0.758137638238195
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q13098	0.977792954147758
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	P16554	0.901302347391791
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q4R4R4	0.938385054118772
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q8BNX1	0.00614363288264458
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q56P28	0.876956599379067
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	2	Q5E9M1	0.785007526310967
"system process"	GO:0003008	2	Q80ZA4	0.842571540236905
"system process"	GO:0003008	2	B5DEQ3	0.166535876781863
"system process"	GO:0003008	2	P04756	0.552271942323995
"system process"	GO:0003008	2	Q9R0J8	0.0164590477780007
"system process"	GO:0003008	2	Q08828	0.559985409588624
"system process"	GO:0003008	2	Q9VGH7	0.20246522459563
"system process"	GO:0003008	2	P32870	0.539977725200841
"system process"	GO:0003008	2	Q80YN4	0.516319300555969
"system process"	GO:0003008	2	P48168	0.854888042468247
"system process"	GO:0003008	2	Q9VVT5	0.874119748409649
"system process"	GO:0003008	2	Q9VPW8	0.566109785265432
"system process"	GO:0003008	2	Q94887	0.632243141366935
"system process"	GO:0003008	2	Q9VRJ2	0.951932858297108
"system process"	GO:0003008	2	P48167	0.016171894513107
"system process"	GO:0003008	2	Q96Q07	0.899956639060146
"system process"	GO:0003008	2	Q14651	0.232194594427801
"system process"	GO:0003008	2	Q8IVL1	0.587568848988839
"system process"	GO:0003008	2	Q9GJS9	0.00116300899711555
"system process"	GO:0003008	2	O89017	0.785007526310967
"system process"	GO:0003008	2	Q62765	0.132819315630967
"system process"	GO:0003008	2	Q64303	0.0987455394339696
"system process"	GO:0003008	2	Q3TGF2	0.924591037992033
"system process"	GO:0003008	2	Q9V8R9	0.211701998224908
"system process"	GO:0003008	2	Q9BY79	0.119793505433595
"system process"	GO:0003008	2	Q95334	0.58637272238941
"system process"	GO:0003008	2	P0C5H9	0.959208382732536
"system process"	GO:0003008	2	Q10751	0.435396367440095
"system process"	GO:0003008	2	Q4LDE5	0.484316701402979
"system process"	GO:0003008	2	B7ZMP1	0.539044930958544
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	Q12768	0.617347954022985
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	Q297K8	0.823779616745001
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	Q8C2E7	0.683478686425834
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	Q2QLB5	0.345388967812865
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	P70187	0.903106242341247
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	Q07DZ7	0.821900829000174
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	P11532	0.33611844153796
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	O55143	0.785007526310967
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q94526	0.438704709957175
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q8VDN2	0.785007526310967
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q59H18	0.138363163300067
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q01484	0.973887348693201
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q8C8R3	0.557387309770593
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	P16615	0.785007526310967
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	P23944	0.672193024626633
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q61234	0.486038810278173
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q6P7A9	0.69326484063208
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	5	Q62765	0.132819315630967
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P11046	0.64237484509266
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P25391	0.288609617688453
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q29243	0.846922617809671
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P56705	0.464789169773416
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q792I0	0.911385012153546
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q9QYP0	0.666170383713721
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P46150	0.967121275193662
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P53349	0.358195585478367
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	O94851	0.785007526310967
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q7Z7M0	0.552271942323995
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q3SXY8	0.666797013164856
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q8K3E5	0.149581537754006
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q9D9P2	0.152300807236424
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P57078	0.666170383713721
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q5F425	0.643199473183371
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	O18738	0.680428562687333
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	A4II29	0.192456673765144
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q14344	0.438704709957175
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q9DDJ0	0.621591999615127
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q2PZL6	0.842571540236905
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q9Y6F9	0.179584011059587
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q0KHT7	0.703546176203567
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	E9Q2Z1	0.163945257369668
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P49337	0.970408444467926
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	P11584	0.0132955286898773
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	3	Q13418	0.884440692453047
"leukocyte activation"	GO:0045321;GO:0001775	2	O00329	0.882531410733418
"leukocyte activation"	GO:0045321;GO:0001775	2	Q9UPR0	0.842571540236905
"leukocyte activation"	GO:0045321;GO:0001775	2	Q9Y2G9	0.842571540236905
"leukocyte activation"	GO:0045321;GO:0001775	2	Q80Z29	0.538237178696871
"leukocyte activation"	GO:0045321;GO:0001775	2	Q9NQZ5	0.319644265760324
"leukocyte activation"	GO:0045321;GO:0001775	2	P43490	0.82037665482922
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	P17863	0.899177137814539
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q6X4M3	0.280983550631083
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q9P1Y6	0.713205656730425
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	Q52KV5	0.470427899911723
"nucleobase-containing compound biosynthetic process"	GO:0034654	2	B4KHL5	0.261624150765007
"regulation of metal ion transport"	GO:0002028;GO:0010959	3	Q04917	0.69326484063208
"regulation of metal ion transport"	GO:0002028;GO:0010959	3	A6MHQ4	0.0175042392265819
"regulation of metal ion transport"	GO:0002028;GO:0010959	3	Q5RDR3	0.842571540236905
"regulation of metal ion transport"	GO:0002028;GO:0010959	3	P68511	0.727397264163626
"regulation of metal ion transport"	GO:0002028;GO:0010959	3	Q08DA1	0.666170383713721
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q5R679	0.760399292641099
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9UI43	0.970408444467926
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q66KI9	0.769674656160241
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	A3KQ55	0.159011462658121
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q3TJZ6	0.259794881513152
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9UET6	0.977792954147758
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q8IY81	0.609155141790735
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9VDT6	0.810717373752079
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9DBE9	0.219135286253291
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q8K4F6	0.781862120299382
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q7K175	0.615149984574326
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q96P11	0.226912504278516
"single strand break repair"	GO:0000012	2	Q6ZNB5	0.961535354183996
"single strand break repair"	GO:0000012	2	Q96EB6	0.799350814211834
"single strand break repair"	GO:0000012	2	P49917	0.0792995614957383
"single strand break repair"	GO:0000012	2	F8VPZ5	0.19219129944103
"single strand break repair"	GO:0000012	2	Q5BIM8	0.685712006731585
"single strand break repair"	GO:0000012	2	A0JNH9	0.778595823620066
"single strand break repair"	GO:0000012	2	Q03468	0.679711398544004
"single strand break repair"	GO:0000012	2	Q60596	0.550029747860906
"activation of MAPK activity"	GO:0000187	5	Q6UVK1	0.666170383713721
"activation of MAPK activity"	GO:0000187	5	Q58A65	0.0560801490288259
"activation of MAPK activity"	GO:0000187	5	Q9VXE5	0.516319300555969
"activation of MAPK activity"	GO:0000187	5	Q8WXG6	0.811914037432673
"activation of MAPK activity"	GO:0000187	5	Q8HXP8	0.800337999375437
"activation of MAPK activity"	GO:0000187	5	P46734	0.440203628781398
"activation of MAPK activity"	GO:0000187	5	P81623	0.630608140423843
"activation of MAPK activity"	GO:0000187	5	P17742	0.488610595609333
"activation of MAPK activity"	GO:0000187	5	Q00657	0.658244378696003
"activation of MAPK activity"	GO:0000187	5	Q13131	0.580232115764241
"activation of MAPK activity"	GO:0000187	5	O14733	0.387643078195505
"activation of MAPK activity"	GO:0000187	5	Q2PFZ3	0.592489277041994
"activation of MAPK activity"	GO:0000187	5	Q9VXY2	0.883343204687187
"activation of MAPK activity"	GO:0000187	5	P60052	0.111621784035609
"activation of MAPK activity"	GO:0000187	5	P54131	0.380889613594017
"activation of MAPK activity"	GO:0000187	5	Q24324	0.692498724377199
"activation of MAPK activity"	GO:0000187	5	Q0ZQK3	0.785007526310967
"activation of MAPK activity"	GO:0000187	5	P08575	0.681970287267281
"activation of MAPK activity"	GO:0000187	5	Q0ZQK6	0.532956173811502
"activation of MAPK activity"	GO:0000187	5	Q0IIE2	0.693362104487383
"activation of MAPK activity"	GO:0000187	5	Q16644	0.955976960923453
"activation of MAPK activity"	GO:0000187	5	Q1HG70	0.58137928095668
"activation of MAPK activity"	GO:0000187	5	P01031	0.757035031174569
"activation of MAPK activity"	GO:0000187	5	P45985	0.869801638972414
"activation of MAPK activity"	GO:0000187	5	Q8C180	0.655139861306733
"cell surface receptor signaling pathway"	GO:0007166	3	P81182	0.0587997021630404
"cell surface receptor signaling pathway"	GO:0007166	3	Q8WXI8	0.161440253691998
"cell surface receptor signaling pathway"	GO:0007166	3	Q8K3X3	0.893943883690894
"cell surface receptor signaling pathway"	GO:0007166	3	P84309	0.117408463673053
"cell surface receptor signaling pathway"	GO:0007166	3	Q6R5J2	0.438331545147418
"cell surface receptor signaling pathway"	GO:0007166	3	O14920	0.839933359135191
"cell surface receptor signaling pathway"	GO:0007166	3	A5D6V4	0.348121125763481
"cell surface receptor signaling pathway"	GO:0007166	3	Q7Z5P9	0.186433042685332
"cell surface receptor signaling pathway"	GO:0007166	3	Q05655	0.970408444467926
"cell surface receptor signaling pathway"	GO:0007166	3	Q13177	0.643199473183371
"cell surface receptor signaling pathway"	GO:0007166	3	Q04400	0.0279364823240013
"signal transduction"	GO:0007165	2	O45040	0.276214300170871
"signal transduction"	GO:0007165	2	P81182	0.0587997021630404
"signal transduction"	GO:0007165	2	Q16690	0.970408444467926
"signal transduction"	GO:0007165	2	P18433	0.43068193404486
"signal transduction"	GO:0007165	2	Q8WU20	0.840781183465314
"signal transduction"	GO:0007165	2	Q14DN9	0.683204078319831
"signal transduction"	GO:0007165	2	P20936	0.901534542249326
"signal transduction"	GO:0007165	2	P17980	0.385854440650632
"signal transduction"	GO:0007165	2	P49136	0.785007526310967
"signal transduction"	GO:0007165	2	P83510	0.785007526310967
"signal transduction"	GO:0007165	2	Q13489	0.982243720029376
"signal transduction"	GO:0007165	2	P36507	0.970408444467926
"signal transduction"	GO:0007165	2	P55036	0.82893844778781
"signal transduction"	GO:0007165	2	Q8NBT3	0.36669992937454
"signal transduction"	GO:0007165	2	O43242	0.997505503070867
"signal transduction"	GO:0007165	2	P07858	0.611919261435325
"signal transduction"	GO:0007165	2	Q8WXI8	0.161440253691998
"signal transduction"	GO:0007165	2	Q8K3X3	0.893943883690894
"signal transduction"	GO:0007165	2	Q4V7E8	0.241484262249105
"signal transduction"	GO:0007165	2	Q99683	0.599207458408224
"signal transduction"	GO:0007165	2	O00233	0.744848817364952
"signal transduction"	GO:0007165	2	Q07889	0.945776509208082
"signal transduction"	GO:0007165	2	Q14289	0.842571540236905
"signal transduction"	GO:0007165	2	P23458	0.896361640308929
"signal transduction"	GO:0007165	2	P78352	0.795027571494144
"signal transduction"	GO:0007165	2	Q16828	0.58637272238941
"signal transduction"	GO:0007165	2	Q9JM52	0.970408444467926
"signal transduction"	GO:0007165	2	P84309	0.117408463673053
"signal transduction"	GO:0007165	2	P09619	0.842571540236905
"signal transduction"	GO:0007165	2	P0C8E4	0.842571540236905
"signal transduction"	GO:0007165	2	P63086	0.821544257186533
"signal transduction"	GO:0007165	2	Q6R5J2	0.438331545147418
"signal transduction"	GO:0007165	2	Q63844	0.785007526310967
"signal transduction"	GO:0007165	2	P06241	0.501033468191118
"signal transduction"	GO:0007165	2	Q04690	0.666170383713721
"signal transduction"	GO:0007165	2	P49721	0.458076831907304
"signal transduction"	GO:0007165	2	P28062	0.851726752172518
"signal transduction"	GO:0007165	2	Q9H2K8	0.784384695602524
"signal transduction"	GO:0007165	2	P55274	0.482385697777906
"signal transduction"	GO:0007165	2	O09110	0.970408444467926
"signal transduction"	GO:0007165	2	Q16829	0.634605694633163
"signal transduction"	GO:0007165	2	Q62073	0.329391417513424
"signal transduction"	GO:0007165	2	Q9Y2Q5	0.787587399627753
"signal transduction"	GO:0007165	2	P20618	0.601729247985685
"signal transduction"	GO:0007165	2	P98083	0.970408444467926
"signal transduction"	GO:0007165	2	P49720	0.373148659305671
"signal transduction"	GO:0007165	2	O14920	0.839933359135191
"signal transduction"	GO:0007165	2	Q01082	0.617347954022985
"signal transduction"	GO:0007165	2	Q9UL46	0.62470138612578
"signal transduction"	GO:0007165	2	A5D6V4	0.348121125763481
"signal transduction"	GO:0007165	2	Q8CCS6	0.583924357066882
"signal transduction"	GO:0007165	2	P34152	0.785007526310967
"signal transduction"	GO:0007165	2	Q60695	0.785007526310967
"signal transduction"	GO:0007165	2	P25787	0.522239202947767
"signal transduction"	GO:0007165	2	P62262	0.502879404967125
"signal transduction"	GO:0007165	2	P47809	0.36447383902312
"signal transduction"	GO:0007165	2	P08953	0.884840063431228
"signal transduction"	GO:0007165	2	P22455	0.358195585478367
"signal transduction"	GO:0007165	2	O61443	0.570695284666899
"signal transduction"	GO:0007165	2	P28482	0.899715279467766
"signal transduction"	GO:0007165	2	Q99PL5	0.223923437445857
"signal transduction"	GO:0007165	2	Q9UNM6	0.781531258507988
"signal transduction"	GO:0007165	2	O14818	0.363758680783519
"signal transduction"	GO:0007165	2	P51665	0.609580634185097
"signal transduction"	GO:0007165	2	Q06323	0.927285725680602
"signal transduction"	GO:0007165	2	O62618	0.482385697777906
"signal transduction"	GO:0007165	2	P40417	0.719490103380223
"signal transduction"	GO:0007165	2	Q0KHQ5	0.785303458385194
"signal transduction"	GO:0007165	2	P28070	0.254440859996007
"signal transduction"	GO:0007165	2	O60674	0.785007526310967
"signal transduction"	GO:0007165	2	Q7Z5P9	0.186433042685332
"signal transduction"	GO:0007165	2	Q15389	0.757869710845493
"signal transduction"	GO:0007165	2	O95819	0.785007526310967
"signal transduction"	GO:0007165	2	Q9BT09	0.897819114951025
"signal transduction"	GO:0007165	2	Q05655	0.970408444467926
"signal transduction"	GO:0007165	2	P25788	0.825785948806908
"signal transduction"	GO:0007165	2	Q7Z699	0.58637272238941
"signal transduction"	GO:0007165	2	P53041	0.170535441903563
"signal transduction"	GO:0007165	2	P21359	0.478555593832181
"signal transduction"	GO:0007165	2	Q14644	0.920410163061426
"signal transduction"	GO:0007165	2	Q15008	0.573270710021821
"signal transduction"	GO:0007165	2	Q13177	0.643199473183371
"signal transduction"	GO:0007165	2	Q28165	0.780536362313834
"signal transduction"	GO:0007165	2	Q6P112	0.940753735960298
"signal transduction"	GO:0007165	2	Q86YV0	0.447512671806466
"signal transduction"	GO:0007165	2	Q5U239	0.668371617131291
"signal transduction"	GO:0007165	2	Q13813	0.785007526310967
"signal transduction"	GO:0007165	2	P25789	0.777484328146967
"signal transduction"	GO:0007165	2	Q04400	0.0279364823240013
"signal transduction"	GO:0007165	2	V5NAL9	0.449122360624601
"signal transduction"	GO:0007165	2	Q5SGD2	0.79987157916282
"movement of cell or subcellular component"	GO:0006928	2	Q9QYP2	0.842571540236905
"movement of cell or subcellular component"	GO:0006928	2	Q63170	0.174053490405573
"movement of cell or subcellular component"	GO:0006928	2	Q80TS3	0.489756783508684
"movement of cell or subcellular component"	GO:0006928	2	P0CK98	0.559985409588624
"movement of cell or subcellular component"	GO:0006928	2	P0CI71	0.482385697777906
"movement of cell or subcellular component"	GO:0006928	2	G5EFX6	0.573169982602101
"movement of cell or subcellular component"	GO:0006928	2	Q6AXZ5	0.750047676816183
"movement of cell or subcellular component"	GO:0006928	2	Q9UI46	0.245104159256007
"movement of cell or subcellular component"	GO:0006928	2	P56597	0.418420399183017
"movement of cell or subcellular component"	GO:0006928	2	Q8WXX0	0.489756783508684
"movement of cell or subcellular component"	GO:0006928	2	P35802	0.746837872358383
"movement of cell or subcellular component"	GO:0006928	2	Q9C0B0	0.809289598383606
"movement of cell or subcellular component"	GO:0006928	2	Q8N967	0.64237484509266
"movement of cell or subcellular component"	GO:0006928	2	P14824	0.909070116714852
"movement of cell or subcellular component"	GO:0006928	2	P48037	0.0707342924520807
"movement of cell or subcellular component"	GO:0006928	2	Q5VJS5	0.238244968367712
"movement of cell or subcellular component"	GO:0006928	2	P08133	0.7578494157465
"movement of cell or subcellular component"	GO:0006928	2	O00628	0.482385697777906
"movement of cell or subcellular component"	GO:0006928	2	P35220	0.0403856635888068
"movement of cell or subcellular component"	GO:0006928	2	Q60519	0.16709134262626
"movement of cell or subcellular component"	GO:0006928	2	A5D8S5	0.428343896442785
"movement of cell or subcellular component"	GO:0006928	2	Q9NYQ7	0.666170383713721
"movement of cell or subcellular component"	GO:0006928	2	Q7M6Z4	0.442042354130541
"movement of cell or subcellular component"	GO:0006928	2	Q8VHE6	0.517724026116575
"movement of cell or subcellular component"	GO:0006928	2	M0R8U1	0.329391417513424
"movement of cell or subcellular component"	GO:0006928	2	P24014	0.783626214403416
"movement of cell or subcellular component"	GO:0006928	2	Q4KMQ2	0.856505565453175
"movement of cell or subcellular component"	GO:0006928	2	Q69ZM6	0.997626480080995
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL7	0.0351070516849063
"movement of cell or subcellular component"	GO:0006928	2	A7MBH5	0.970408444467926
"movement of cell or subcellular component"	GO:0006928	2	Q05876	0.112548631562277
"movement of cell or subcellular component"	GO:0006928	2	Q24322	0.817941856981338
"movement of cell or subcellular component"	GO:0006928	2	O15075	0.641433784774968
"movement of cell or subcellular component"	GO:0006928	2	P00522	0.487889397217943
"movement of cell or subcellular component"	GO:0006928	2	Q9Z2I4	0.130937700732348
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL8	0.110882492017349
"movement of cell or subcellular component"	GO:0006928	2	Q24323	0.438704709957175
"movement of cell or subcellular component"	GO:0006928	2	Q62470	0.970408444467926
"movement of cell or subcellular component"	GO:0006928	2	Q8TE73	0.662182029045817
"movement of cell or subcellular component"	GO:0006928	2	P07901	0.901456497988349
"movement of cell or subcellular component"	GO:0006928	2	P32866	0.056056190528559
"movement of cell or subcellular component"	GO:0006928	2	Q00993	0.588876022398342
"DNA metabolic process"	GO:0006259	2	P49005	0.644042339710534
"DNA metabolic process"	GO:0006259	2	P29496	0.025924759045734
"DNA metabolic process"	GO:0006259	2	Q2VPA6	0.771513438456789
"DNA metabolic process"	GO:0006259	2	P13010	0.979839084746146
"DNA metabolic process"	GO:0006259	2	Q9C5D2	0.952824176732509
"DNA metabolic process"	GO:0006259	2	Q6ZNB5	0.961535354183996
"DNA metabolic process"	GO:0006259	2	Q96EB6	0.799350814211834
"DNA metabolic process"	GO:0006259	2	P49917	0.0792995614957383
"DNA metabolic process"	GO:0006259	2	Q9CQ71	0.739354403088252
"DNA metabolic process"	GO:0006259	2	Q6NRM6	0.785007526310967
"DNA metabolic process"	GO:0006259	2	D3ZVK1	0.842571540236905
"DNA metabolic process"	GO:0006259	2	Q0P9V4	0.271405717220053
"DNA metabolic process"	GO:0006259	2	F8VPZ5	0.19219129944103
"DNA metabolic process"	GO:0006259	2	Q5BIM8	0.685712006731585
"DNA metabolic process"	GO:0006259	2	I0IUP3	0.970408444467926
"DNA metabolic process"	GO:0006259	2	Q864S8	0.969144646390618
"DNA metabolic process"	GO:0006259	2	Q5RKI3	0.638937830997698
"DNA metabolic process"	GO:0006259	2	Q61881	0.785007526310967
"DNA metabolic process"	GO:0006259	2	Q8NFZ0	0.239677362241856
"DNA metabolic process"	GO:0006259	2	F1ND48	0.399374527529128
"DNA metabolic process"	GO:0006259	2	Q60HE6	0.813056497754363
"DNA metabolic process"	GO:0006259	2	Q8K2I9	0.785007526310967
"DNA metabolic process"	GO:0006259	2	Q9Z129	0.090172810816241
"DNA metabolic process"	GO:0006259	2	A0JNH9	0.778595823620066
"DNA metabolic process"	GO:0006259	2	Q9Z1X9	0.803695704966398
"DNA metabolic process"	GO:0006259	2	Q61696	0.875368834897612
"DNA metabolic process"	GO:0006259	2	B3DIY3	0.399374527529128
"DNA metabolic process"	GO:0006259	2	O35923	0.482385697777906
"DNA metabolic process"	GO:0006259	2	Q5RCV3	0.683120521798931
"DNA metabolic process"	GO:0006259	2	Q5RC43	0.639703435483392
"DNA metabolic process"	GO:0006259	2	Q9SB00	0.392670686903697
"DNA metabolic process"	GO:0006259	2	P20585	0.951734552400286
"DNA metabolic process"	GO:0006259	2	Q6NX31	0.128124708138059
"DNA metabolic process"	GO:0006259	2	Q9VQY9	0.700497862545311
"DNA metabolic process"	GO:0006259	2	Q9Y3Z3	0.545999915995225
"DNA metabolic process"	GO:0006259	2	E1BGH8	0.310499354253132
"DNA metabolic process"	GO:0006259	2	Q9VM71	0.336738362258227
"DNA metabolic process"	GO:0006259	2	P97789	0.963227582081098
"DNA metabolic process"	GO:0006259	2	Q9Y6F1	0.747702278083792
"DNA metabolic process"	GO:0006259	2	Q9GZR2	0.785007526310967
"DNA metabolic process"	GO:0006259	2	Q8QGX4	0.927066842750217
"DNA metabolic process"	GO:0006259	2	P11103	0.746837872358383
"DNA metabolic process"	GO:0006259	2	E1C2Z0	0.203044065065699
