name	term	lev	seq	value
"anatomical structure morphogenesis"	GO:0009653	2	Q8CE72	0.767355657142602
"anatomical structure morphogenesis"	GO:0009653	2	Q9H799	0.992982120266107
"anatomical structure morphogenesis"	GO:0009653	2	O35161	0.957364455474468
"anatomical structure morphogenesis"	GO:0009653	2	Q9PT60	0.701142688732002
"anatomical structure morphogenesis"	GO:0009653	2	Q29243	0.767355657142602
"anatomical structure morphogenesis"	GO:0009653	2	A4II29	0.172905617137778
"anatomical structure morphogenesis"	GO:0009653	2	A1Z7A6	0.708367067547991
"anatomical structure morphogenesis"	GO:0009653	2	O88280	0.424382093639042
"anatomical structure morphogenesis"	GO:0009653	2	P25391	0.409698922003334
"anatomical structure morphogenesis"	GO:0009653	2	P40792	0.664341311731645
"anatomical structure morphogenesis"	GO:0009653	2	A4IF93	0.483147650772878
"anatomical structure morphogenesis"	GO:0009653	2	Q6BEA0	0.573210338148771
"anatomical structure morphogenesis"	GO:0009653	2	Q68CP9	0.545648666704114
"anatomical structure morphogenesis"	GO:0009653	2	O88572	0.115255236519194
"anatomical structure morphogenesis"	GO:0009653	2	Q90669	0.979217060177768
"anatomical structure morphogenesis"	GO:0009653	2	P78509	0.20788241319795
"anatomical structure morphogenesis"	GO:0009653	2	O70475	0.865022860498457
"anatomical structure morphogenesis"	GO:0009653	2	A1ZAY1	0.92730631270736
"anatomical structure morphogenesis"	GO:0009653	2	P57078	0.767355657142602
"anatomical structure morphogenesis"	GO:0009653	2	Q5SQX6	0.128990344298157
"anatomical structure morphogenesis"	GO:0009653	2	Q7Z7M0	0.879046415020644
"anatomical structure morphogenesis"	GO:0009653	2	P11584	0.714050878880731
"anatomical structure morphogenesis"	GO:0009653	2	Q9NHV9	0.80405901433416
"anatomical structure morphogenesis"	GO:0009653	2	Q2HZX7	0.667442206657986
"anatomical structure morphogenesis"	GO:0009653	2	Q01518	0.270207994953808
"anatomical structure morphogenesis"	GO:0009653	2	O93574	0.563023945581714
"anatomical structure morphogenesis"	GO:0009653	2	P11046	0.676330980640681
"anatomical structure morphogenesis"	GO:0009653	2	Q9D9P2	0.843560459669099
"anatomical structure morphogenesis"	GO:0009653	2	A8E7I5	0.676330980640681
"anatomical structure morphogenesis"	GO:0009653	2	Q9VPW1	0.768960936057448
"anatomical structure morphogenesis"	GO:0009653	2	Q15814	0.210151616614809
"anatomical structure morphogenesis"	GO:0009653	2	O94851	0.714050878880731
"anatomical structure morphogenesis"	GO:0009653	2	Q9VU68	0.476811161299045
"anatomical structure morphogenesis"	GO:0009653	2	P34082	0.774818596255549
"anatomical structure morphogenesis"	GO:0009653	2	A0A1F4	0.460335349154348
"anatomical structure morphogenesis"	GO:0009653	2	Q7KRY7	0.321723531086378
"anatomical structure morphogenesis"	GO:0009653	2	Q9BT04	0.350616651330256
"anatomical structure morphogenesis"	GO:0009653	2	Q08180	0.0941606227758698
"anatomical structure morphogenesis"	GO:0009653	2	Q640R7	0.802388443877181
"anatomical structure morphogenesis"	GO:0009653	2	P27038	0.714050878880731
"anatomical structure morphogenesis"	GO:0009653	2	P61589	0.530542795079479
"anatomical structure morphogenesis"	GO:0009653	2	P58751	0.376708059433088
"anatomical structure morphogenesis"	GO:0009653	2	Q0KHT7	0.926853490887438
"anatomical structure morphogenesis"	GO:0009653	2	P85120	0.880434847370629
"anatomical structure morphogenesis"	GO:0009653	2	P54367	0.868200086201657
"anatomical structure morphogenesis"	GO:0009653	2	P12378	0.122735726847705
"anatomical structure morphogenesis"	GO:0009653	2	Q7SIB2	0.573210338148771
"anatomical structure morphogenesis"	GO:0009653	2	Q7QJT4	0.287069920089189
"anatomical structure morphogenesis"	GO:0009653	2	Q9ULD6	0.934977942393123
"anatomical structure morphogenesis"	GO:0009653	2	Q8N584	0.175909376656466
"anatomical structure morphogenesis"	GO:0009653	2	P35611	0.48594346230593
"anatomical structure morphogenesis"	GO:0009653	2	A2VEY9	0.90322773167939
"anatomical structure morphogenesis"	GO:0009653	2	P18431	0.411527101950118
"anatomical structure morphogenesis"	GO:0009653	2	Q9Z1T1	0.880434847370629
"anatomical structure morphogenesis"	GO:0009653	2	P91682	0.23416173742963
"anatomical structure morphogenesis"	GO:0009653	2	Q14344	0.180910290045293
"anatomical structure morphogenesis"	GO:0009653	2	Q9W2N0	0.835636135431152
"anatomical structure morphogenesis"	GO:0009653	2	Q3SXY8	0.577475632029172
"anatomical structure morphogenesis"	GO:0009653	2	P55160	0.413267628716393
"anatomical structure morphogenesis"	GO:0009653	2	O75197	0.225321774131295
"anatomical structure morphogenesis"	GO:0009653	2	F1QC45	0.493142637577869
"anatomical structure morphogenesis"	GO:0009653	2	P33450	0.922987690178371
"anatomical structure morphogenesis"	GO:0009653	2	Q4R4I6	0.803469442519849
"anatomical structure morphogenesis"	GO:0009653	2	Q8BNA6	0.922987690178371
"anatomical structure morphogenesis"	GO:0009653	2	P45888	0.102537568435419
"anatomical structure morphogenesis"	GO:0009653	2	B4J2W3	0.830927065470736
"cellular amino acid biosynthetic process"	GO:0000105;GO:0006547;GO:0008652	3	Q2VYZ7	0.377520242462754
"cellular amino acid biosynthetic process"	GO:0000105;GO:0006547;GO:0008652	3	B2UFY4	0.806691859038584
"cellular amino acid biosynthetic process"	GO:0000105;GO:0006547;GO:0008652	3	Q922D8	0.957364455474468
"cellular amino acid biosynthetic process"	GO:0000105;GO:0006547;GO:0008652	3	P11586	0.452187005903443
"cellular amino acid biosynthetic process"	GO:0000105;GO:0006547;GO:0008652	3	Q27772	0.0266877331849138
"cellular amino acid biosynthetic process"	GO:0000105;GO:0006547;GO:0008652	3	P55037	0.644406302087993
"behavior"	GO:0007610	1	Q96Q07	0.645638833801915
"behavior"	GO:0007610	1	P12252	0.713152030473114
"behavior"	GO:0007610	1	P21796	0.28539862159841
"behavior"	GO:0007610	1	Q8IN81	0.0451614734104701
"behavior"	GO:0007610	1	Q04499	0.323779106696846
"behavior"	GO:0007610	1	A4IFG2	0.776605491136668
"behavior"	GO:0007610	1	F1M625	0.639520726759262
"behavior"	GO:0007610	1	Q9VVT5	0.714774573522573
"behavior"	GO:0007610	1	Q6NZJ6	0.386877071956438
"behavior"	GO:0007610	1	P39205	0.955593183757722
"behavior"	GO:0007610	1	P42260	0.309458901097291
"behavior"	GO:0007610	1	Q5RC74	0.438025354653009
"behavior"	GO:0007610	1	D3Z7P3	0.97217459583024
"behavior"	GO:0007610	1	Q5BIW4	0.993190083048527
"behavior"	GO:0007610	1	Q9W4T4	0.714050878880731
"behavior"	GO:0007610	1	P97924	0.239625309498929
"behavior"	GO:0007610	1	Q920R0	0.631018858148241
"behavior"	GO:0007610	1	P32870	0.0875103315069855
"behavior"	GO:0007610	1	P39087	0.518067680337
"behavior"	GO:0007610	1	P0C5Y8	0.860413794699226
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q8VE04	0.0688389260446194
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q13131	0.49676611933741
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q8WXG6	0.698956838682456
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q8CF89	0.842385165891366
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q9PU13	0.429919393471347
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P31424	0.11844555871583
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P60052	0.0455540063794405
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q0IIE2	0.696102895483347
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q05923	0.567782004731112
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q6NN85	0.827066156762981
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q9ESS0	0.222797429589906
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q13098	0.800675708478491
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q0ZQK6	0.306359032392694
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P45985	0.877428639870937
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q24324	0.4061281309077
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P00528	0.257468066304694
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q9NS73	0.494519919351343
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P81623	0.414348389002093
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P54131	0.318943014838008
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q0IID7	0.592860948387659
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P46734	0.28539862159841
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q16644	0.550985011035852
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P01031	0.57594867077829
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q80U28	0.684418193860797
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P57759	0.0875103315069855
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q8VI36	0.443736283816768
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q9VXE5	0.590979465101357
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P08575	0.459710372840455
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q8C180	0.975822729556646
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q1HG70	0.691966055547429
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q00657	0.788523000842476
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q6UVK1	0.767355657142602
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q15750	0.679017319574861
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q0ZQK3	0.653689790402588
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	O54838	0.00559567182321016
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P28562	0.452963155698326
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P17742	0.371455151122482
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q2PFZ3	0.367101054726662
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q9BY84	0.737290436227615
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	O14733	0.325957138067988
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q58A65	0.957443482015144
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q8HXP8	0.927060128599897
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q9VXY2	0.964444940461352
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q92918	0.882043352402483
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q61171	0.0170454562536526
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q4V892	0.277514872896016
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	O70293	0.656293222424129
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q5RDX2	0.714050878880731
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P42785	0.653689790402588
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P25098	0.35434875444996
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q8TBP0	0.714050878880731
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q5R7A4	0.922987690178371
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P16554	0.493142637577869
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q4QQV8	0.573210338148771
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	P42892	0.380107977903458
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q9Y2H2	0.430429853368864
"regulation of signaling"	GO:1902531;GO:0009966;GO:0010646;GO:0023051;GO:0043405;GO:0043408	4	Q5RBR3	0.959302820348942
"maturation of LSU-rRNA"	GO:0000470	9	O01802	0.615613237925048
"maturation of LSU-rRNA"	GO:0000470	9	P62425	0.514942655514916
"maturation of LSU-rRNA"	GO:0000470	9	Q9VD51	0.00455623603551349
"maturation of LSU-rRNA"	GO:0000470	9	O60287	0.628080395448934
"maturation of LSU-rRNA"	GO:0000470	9	Q8JIY8	0.975638036840711
"maturation of LSU-rRNA"	GO:0000470	9	P12970	0.384831035786425
"maturation of LSU-rRNA"	GO:0000470	9	P17078	0.30368624855871
"maturation of LSU-rRNA"	GO:0000470	9	Q9D8M4	0.515908204830354
"maturation of LSU-rRNA"	GO:0000470	9	Q04660	0.715838387669566
"maturation of LSU-rRNA"	GO:0000470	9	Q8JHJ1	0.326685195038426
"maturation of LSU-rRNA"	GO:0000470	9	P05426	0.3013919750104
"maturation of LSU-rRNA"	GO:0000470	9	Q8K363	0.896239152828275
"maturation of LSU-rRNA"	GO:0000470	9	Q08962	0.191146704547091
"maturation of LSU-rRNA"	GO:0000470	9	O76732	0.0102573162608222
"maturation of LSU-rRNA"	GO:0000470	9	Q9LZH9	0.0113817474708937
"maturation of LSU-rRNA"	GO:0000470	9	B4GIU9	0.952579703855528
"maturation of LSU-rRNA"	GO:0000470	9	Q8BVY0	0.623111023442562
"maturation of LSU-rRNA"	GO:0000470	9	P46223	0.309757049458907
"maturation of LSU-rRNA"	GO:0000470	9	Q09916	0.192698270041808
"maturation of LSU-rRNA"	GO:0000470	9	Q3UFB2	0.993242647840663
"maturation of LSU-rRNA"	GO:0000470	9	Q2TBQ5	0.260213652431136
"maturation of LSU-rRNA"	GO:0000470	9	Q9NVP1	0.614836178698732
"maturation of LSU-rRNA"	GO:0000470	9	B7PY76	0.199417845745275
"maturation of LSU-rRNA"	GO:0000470	9	Q9CQK1	0.716509146855987
"maturation of LSU-rRNA"	GO:0000470	9	B4JPT9	0.542985980390582
"maturation of LSU-rRNA"	GO:0000470	9	Q9JJA4	0.5292503133023
"maturation of LSU-rRNA"	GO:0000470	9	A6QPQ5	0.882099598705672
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9VYV5	0.918486262640401
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q7K237	0.637485070889507
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9WTS2	0.673603684302668
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q5R501	0.272312277495212
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q8N6L1	0.368822183580636
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	P83088	0.704521730311214
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	G5EE06	0.94967066877696
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q6EV77	0.395882933504139
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q28IL7	0.233820639731915
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q9VLM5	0.872510257980713
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q7ZWJ3	0.749406838413746
"macromolecule glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	Q5EAB6	0.667442206657986
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	P42556	0.780306751509708
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q8NCG7	0.0756923698453977
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q8Y2I3	0.788523000842476
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q2KIG5	0.802475849689314
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q2VYZ7	0.377520242462754
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q05769	0.475336336781448
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q91WC9	0.998691813386876
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	B2UFY4	0.806691859038584
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q90955	0.829706119044468
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q16FT5	0.407220081614313
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q922D8	0.957364455474468
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q9DB60	0.780028612836182
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q2YDR3	0.429257802363405
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q9NP80	0.450232674549118
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	P11586	0.452187005903443
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q9VEG6	0.517768707677809
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q9X3X2	0.619439999412221
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q1HRV8	0.420994888108789
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	P55037	0.644406302087993
"small molecule biosynthetic process"	GO:0044283;GO:0046394;GO:0016053	3	Q27772	0.0266877331849138
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	P55884	0.725305319873907
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q7Q068	0.802718603273207
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	B4KN00	0.451276141317341
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q5RK09	0.475628669767532
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q7L2H7	0.698956838682456
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q4G061	0.714050878880731
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q28C65	0.327487131031953
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q17Q06	0.854275938013668
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q6DRI1	0.727124436263117
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	B0W6N3	0.868801727916309
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q14152	0.896239152828275
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q2U0Q9	0.0177899124641552
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q6P878	0.0875103315069855
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	A7RWP6	0.0338807213339893
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	K7IM66	0.595106487804907
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q3ZC12	0.021167560193722
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q1LUA8	0.781705692027409
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q6AYK8	0.91055286735267
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q28CY2	0.998438942024815
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	O15372	0.60535004462417
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q9UBQ5	0.519597875023196
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q99613	0.253965013999221
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q8R1B4	0.129735887333293
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q9QZD9	0.392338417118831
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q5RAT8	0.47654520393719
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q1HQN4	0.698956838682456
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	O15371	0.81868812381813
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	B5ME19	0.32987888622267
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q1HDZ5	0.48320507843055
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q13347	0.274100474432602
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q6DRC4	0.976802853199369
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q7T2A5	0.496695525069679
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	O94236	0.242826729186417
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q8JZQ9	0.754799846363872
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q91WK2	0.715779674413332
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q173M7	0.855169870073663
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q1HPW4	0.617760827143971
"formation of cytoplasmic translation initiation complex"	GO:0001732	2	Q9GV27	0.49449520046217
"movement of cell or subcellular component"	GO:0006928	2	P35802	0.515888897463545
"movement of cell or subcellular component"	GO:0006928	2	M0R8U1	0.648077760331854
"movement of cell or subcellular component"	GO:0006928	2	Q7M6Z4	0.352850431499479
"movement of cell or subcellular component"	GO:0006928	2	Q8N967	0.619439999412221
"movement of cell or subcellular component"	GO:0006928	2	O00628	0.612953256087438
"movement of cell or subcellular component"	GO:0006928	2	P24014	0.12023915471096
"movement of cell or subcellular component"	GO:0006928	2	Q3V0Q1	0.91930699950729
"movement of cell or subcellular component"	GO:0006928	2	Q5R662	0.698956838682456
"movement of cell or subcellular component"	GO:0006928	2	P0CI71	0.918672460139338
"movement of cell or subcellular component"	GO:0006928	2	A5D8S5	0.79122557894889
"movement of cell or subcellular component"	GO:0006928	2	P08133	0.84419832611821
"movement of cell or subcellular component"	GO:0006928	2	Q9R0M0	0.590979465101357
"movement of cell or subcellular component"	GO:0006928	2	P07901	0.896239152828275
"movement of cell or subcellular component"	GO:0006928	2	Q05876	0.270229517301279
"movement of cell or subcellular component"	GO:0006928	2	Q00993	0.728045969213419
"movement of cell or subcellular component"	GO:0006928	2	Q62470	0.641797854474201
"movement of cell or subcellular component"	GO:0006928	2	P00522	0.756643279965446
"movement of cell or subcellular component"	GO:0006928	2	Q6AXZ5	0.54296071474251
"movement of cell or subcellular component"	GO:0006928	2	P48037	0.933903518672404
"movement of cell or subcellular component"	GO:0006928	2	Q8WXX0	0.592382457724903
"movement of cell or subcellular component"	GO:0006928	2	Q80TS3	0.592382457724903
"movement of cell or subcellular component"	GO:0006928	2	P0CK98	0.667442206657986
"movement of cell or subcellular component"	GO:0006928	2	G5EFX6	0.811069685015374
"movement of cell or subcellular component"	GO:0006928	2	Q24323	0.536703842890951
"movement of cell or subcellular component"	GO:0006928	2	Q69ZM6	0.821332443890971
"movement of cell or subcellular component"	GO:0006928	2	Q8TE73	0.770588281648073
"movement of cell or subcellular component"	GO:0006928	2	P56597	0.101180029512841
"movement of cell or subcellular component"	GO:0006928	2	Q8VHE6	0.587369280905398
"movement of cell or subcellular component"	GO:0006928	2	Q5VJS5	0.821140406440598
"movement of cell or subcellular component"	GO:0006928	2	Q4KMQ2	0.923781305012864
"movement of cell or subcellular component"	GO:0006928	2	O15075	0.571814755725135
"movement of cell or subcellular component"	GO:0006928	2	A7MBH5	0.663454716536797
"movement of cell or subcellular component"	GO:0006928	2	P35220	0.485497479095693
"movement of cell or subcellular component"	GO:0006928	2	Q60519	0.11233940059252
"movement of cell or subcellular component"	GO:0006928	2	Q63170	0.975384637866715
"movement of cell or subcellular component"	GO:0006928	2	Q9NYQ7	0.767355657142602
"movement of cell or subcellular component"	GO:0006928	2	Q24322	0.484903333280992
"movement of cell or subcellular component"	GO:0006928	2	Q9QYP2	0.922987690178371
"movement of cell or subcellular component"	GO:0006928	2	Q9C0B0	0.848933763342568
"movement of cell or subcellular component"	GO:0006928	2	P0CH38	0.698956838682456
"movement of cell or subcellular component"	GO:0006928	2	Q9QXL8	0.091418568127357
"movement of cell or subcellular component"	GO:0006928	2	Q9UI46	0.949482809008171
"movement of cell or subcellular component"	GO:0006928	2	P32866	0.70723098627347
"movement of cell or subcellular component"	GO:0006928	2	P14824	0.74613376479894
"organophosphate metabolic process"	GO:0019637	3	Q4UMH6	0.714050878880731
"organophosphate metabolic process"	GO:0019637	3	Q92UV9	0.854026129873111
"organophosphate metabolic process"	GO:0019637	3	Q14CH1	0.402940262742442
"organophosphate metabolic process"	GO:0019637	3	Q4V831	0.569862670700638
"organophosphate metabolic process"	GO:0019637	3	Q6IV78	0.432723330772108
"organophosphate metabolic process"	GO:0019637	3	A1SY89	0.467722022952521
"organophosphate metabolic process"	GO:0019637	3	Q7SZQ0	0.983379624709584
"organophosphate metabolic process"	GO:0019637	3	Q10003	0.857718246621443
"organophosphate metabolic process"	GO:0019637	3	A0LMC0	0.0595139413333567
"organophosphate metabolic process"	GO:0019637	3	Q9WU81	0.698956838682456
"organophosphate metabolic process"	GO:0019637	3	Q8IU29	0.975380447447422
"organophosphate metabolic process"	GO:0019637	3	Q655R6	0.346550457765609
"organophosphate metabolic process"	GO:0019637	3	P0DKH2	0.37378004732952
"organophosphate metabolic process"	GO:0019637	3	Q68F38	0.531630576076413
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	2	Q9JJT0	0.49676611933741
