target_id	length	eff_length	est_counts	tpm
TRINITY_DN1404_c0_g1_i1	1334	1197.95	0	0
TRINITY_DN1404_c0_g1_i2	1334	1197.95	0	0
TRINITY_DN1438_c0_g1_i1	1823	1686.95	0	0
TRINITY_DN1416_c0_g1_i1	226	106.141	0	0
TRINITY_DN1416_c0_g2_i1	473	337.626	0	0
TRINITY_DN1407_c0_g1_i1	1216	1079.95	0	0
TRINITY_DN1481_c0_g1_i1	929	792.951	0	0
TRINITY_DN1478_c0_g1_i1	928	791.951	0	0
TRINITY_DN1461_c0_g1_i1	421	286.429	0	0
TRINITY_DN1496_c0_g2_i1	385	250.916	0	0
TRINITY_DN1496_c0_g1_i1	262	135.087	0	0
TRINITY_DN1417_c0_g1_i1	261	134.27	0	0
TRINITY_DN1417_c0_g2_i1	537	401.404	0	0
TRINITY_DN1472_c0_g1_i1	1049	912.951	0	0
TRINITY_DN1457_c0_g1_i1	1019	882.951	0	0
TRINITY_DN1465_c0_g1_i1	1718	1581.95	0	0
TRINITY_DN1465_c0_g2_i1	375	241.187	0	0
TRINITY_DN1480_c0_g1_i1	350	217.154	0	0
TRINITY_DN1426_c0_g1_i1	1519	1382.95	0	0
TRINITY_DN1413_c0_g1_i1	1629	1492.95	0	0
TRINITY_DN1474_c2_g1_i1	1869	1732.95	0	0
TRINITY_DN1474_c1_g2_i1	333	200.785	223132	42524.6
TRINITY_DN1474_c1_g1_i1	741	604.951	0	0
TRINITY_DN1474_c0_g1_i2	2360	2223.95	0	0
TRINITY_DN1474_c0_g1_i1	2371	2234.95	0	0
TRINITY_DN1437_c0_g1_i1	551	415.362	0	0
TRINITY_DN1475_c0_g1_i1	230	109.26	0	0
TRINITY_DN1493_c0_g1_i1	299	168.314	0	0
TRINITY_DN1482_c0_g1_i1	244	120.4	0	0
TRINITY_DN1482_c0_g2_i1	608	472.003	0	0
TRINITY_DN1439_c0_g1_i1	1094	957.951	0	0
TRINITY_DN1495_c0_g2_i1	349	216.22	0	0
TRINITY_DN1495_c0_g1_i1	217	99.3377	0	0
TRINITY_DN1469_c0_g1_i1	1531	1394.95	0	0
TRINITY_DN1463_c0_g1_i1	713	576.951	0	0
TRINITY_DN1453_c0_g1_i1	781	644.951	0	0
TRINITY_DN1446_c0_g1_i1	755	618.951	0	0
TRINITY_DN1456_c0_g2_i1	221	102.281	0	0
TRINITY_DN1456_c0_g1_i1	950	813.951	0	0
TRINITY_DN1423_c0_g1_i1	620	484.003	0	0
TRINITY_DN1432_c0_g1_i2	739	602.951	3	0.190392
TRINITY_DN1488_c0_g1_i1	1166	1029.95	0	0
TRINITY_DN1445_c0_g1_i2	895	758.951	0	0
TRINITY_DN1445_c0_g1_i1	877	740.951	0	0
TRINITY_DN1434_c0_g1_i1	1336	1199.95	0	0
TRINITY_DN1447_c0_g1_i1	886	749.951	0	0
TRINITY_DN1492_c0_g1_i1	539	403.404	0	0
TRINITY_DN1448_c0_g1_i1	388	253.865	0	0
TRINITY_DN1433_c0_g1_i1	2694	2557.95	0	0
TRINITY_DN1497_c0_g1_i1	613	477.003	8	0.64177
TRINITY_DN1410_c0_g1_i1	664	527.951	0	0
TRINITY_DN1440_c0_g1_i1	705	568.951	0	0
TRINITY_DN1479_c0_g1_i1	1132	995.951	0	0
TRINITY_DN1411_c0_g1_i1	1200	1063.95	0	0
TRINITY_DN1489_c0_g1_i1	1188	1051.95	0	0
TRINITY_DN1441_c0_g1_i1	1002	865.951	3	0.132568
TRINITY_DN1429_c0_g1_i1	650	514.003	0	0
TRINITY_DN1452_c0_g1_i1	344	211.35	0	0
TRINITY_DN1449_c0_g1_i1	232	110.814	0	0
TRINITY_DN1485_c0_g1_i1	627	491.003	0	0
TRINITY_DN1485_c0_g2_i1	976	839.951	0	0
TRINITY_DN1468_c0_g1_i1	216	98.5845	0	0
TRINITY_DN1422_c0_g1_i1	548	412.362	0	0
TRINITY_DN1467_c0_g1_i1	397	262.813	0	0
TRINITY_DN1476_c0_g1_i1	419	284.487	0	0
TRINITY_DN1486_c0_g1_i1	462	326.759	0	0
TRINITY_DN1421_c0_g1_i1	1207	1070.95	0	0
TRINITY_DN1424_c0_g1_i1	532	396.404	0	0
TRINITY_DN1490_c0_g1_i1	522	386.443	0	0
TRINITY_DN1454_c0_g1_i1	1251	1114.95	0	0
TRINITY_DN1402_c1_g1_i1	1142	1005.95	0	0
TRINITY_DN1402_c0_g1_i1	218	100.135	0	0
TRINITY_DN1435_c0_g2_i1	910	773.951	0	0
TRINITY_DN1435_c0_g1_i1	950	813.951	0	0
TRINITY_DN1459_c0_g1_i1	826	689.951	0	0
TRINITY_DN1418_c0_g1_i1	213	96.4862	0	0
TRINITY_DN1418_c0_g2_i1	329	196.906	0	0
TRINITY_DN1477_c0_g2_i1	1631	1494.95	0	0
TRINITY_DN1477_c0_g1_i1	518	382.443	0	0
TRINITY_DN1427_c0_g1_i1	651	515.003	0	0
TRINITY_DN1464_c0_g2_i1	295	164.638	0	0
TRINITY_DN1464_c0_g1_i1	253	127.869	0	0
TRINITY_DN1487_c0_g1_i1	204	90.0143	0	0
TRINITY_DN1471_c0_g1_i1	1158	1021.95	0	0
TRINITY_DN1442_c0_g1_i1	486	350.592	0	0
TRINITY_DN1442_c0_g2_i1	676	539.951	0	0
TRINITY_DN1458_c0_g1_i1	432	297.225	0	0
TRINITY_DN1431_c0_g1_i1	223	103.866	0	0
TRINITY_DN1443_c0_g1_i1	910	773.951	0	0
TRINITY_DN1483_c0_g1_i2	402	267.707	0	0
TRINITY_DN1444_c0_g1_i1	846	709.951	0	0
TRINITY_DN1484_c0_g1_i1	206	91.3652	0	0
TRINITY_DN1414_c0_g1_i1	574	438.275	3	0.26193
TRINITY_DN1419_c0_g2_i1	390	255.865	0	0
TRINITY_DN1419_c0_g1_i1	1214	1077.95	0	0
TRINITY_DN1409_c0_g2_i1	201	88.0026	0	0
TRINITY_DN1409_c0_g1_i1	308	176.7	0	0
TRINITY_DN1412_c0_g1_i1	223	103.866	0	0
TRINITY_DN1425_c0_g1_i1	455	319.824	0	0
TRINITY_DN1428_c0_g1_i1	887	750.951	0	0
TRINITY_DN1498_c0_g1_i1	1257	1120.95	0	0
TRINITY_DN1498_c0_g1_i2	1244	1107.95	0	0
TRINITY_DN1499_c0_g1_i1	525	389.443	0	0
TRINITY_DN1408_c0_g1_i1	236	113.907	0	0
TRINITY_DN1455_c0_g1_i1	412	277.571	0	0
TRINITY_DN1455_c0_g2_i1	329	196.906	0	0
TRINITY_DN1436_c0_g1_i1	414	279.571	0	0
TRINITY_DN1405_c0_g1_i1	721	584.951	0	0
TRINITY_DN3508_c0_g1_i1	575	439.275	0	0
TRINITY_DN3541_c0_g1_i1	448	312.95	0	0
TRINITY_DN3539_c0_g1_i1	322	190.122	0	0
TRINITY_DN3529_c0_g1_i1	597	461.05	0	0
TRINITY_DN3596_c0_g1_i1	621	485.003	0	0
TRINITY_DN3510_c0_g1_i1	980	843.951	0	0
TRINITY_DN3506_c0_g1_i1	215	97.8972	0	0
TRINITY_DN3533_c0_g1_i1	910	773.951	0	0
TRINITY_DN3569_c0_g1_i1	1017	880.951	0	0
TRINITY_DN3576_c0_g1_i1	312	180.573	0.666962	0.141338
TRINITY_DN3547_c0_g1_i1	1370	1233.95	0	0
TRINITY_DN3523_c0_g1_i1	271	142.771	0	0
TRINITY_DN3531_c0_g1_i1	349	216.22	0	0
TRINITY_DN3562_c0_g1_i1	236	113.907	0	0
TRINITY_DN3552_c0_g1_i1	714	577.951	0	0
TRINITY_DN3551_c0_g1_i1	535	399.404	0	0
TRINITY_DN3502_c0_g1_i1	263	135.903	0	0
TRINITY_DN3511_c0_g1_i1	829	692.951	1	0.0552214
TRINITY_DN3571_c0_g1_i1	891	754.951	0	0
TRINITY_DN3581_c0_g1_i1	244	120.4	0	0
TRINITY_DN3536_c0_g1_i1	1304	1167.95	0	0
TRINITY_DN3566_c0_g1_i1	727	590.951	0	0
TRINITY_DN3561_c0_g1_i1	1060	923.951	0	0
TRINITY_DN3574_c0_g1_i1	218	100.135	1	0.382143
TRINITY_DN3517_c0_g1_i1	507	371.518	0	0
TRINITY_DN3564_c0_g1_i1	312	180.573	0	0
TRINITY_DN3512_c0_g1_i1	243	119.542	0	0
TRINITY_DN3555_c0_g1_i1	778	641.951	0	0
TRINITY_DN3528_c0_g1_i1	238	115.546	0	0
TRINITY_DN3513_c0_g1_i1	515	379.443	0	0
TRINITY_DN3534_c0_g1_i1	453	317.824	0	0
TRINITY_DN3568_c0_g1_i1	223	103.866	0	0
TRINITY_DN3575_c0_g1_i1	662	525.951	0	0
TRINITY_DN3522_c0_g1_i1	572	436.319	0	0
TRINITY_DN3515_c0_g1_i1	926	789.951	0	0
TRINITY_DN3570_c0_g1_i1	520	384.443	0	0
TRINITY_DN3580_c0_g1_i1	917	780.951	0	0
TRINITY_DN3558_c0_g1_i1	242	118.747	0	0
TRINITY_DN3583_c0_g1_i1	389	254.865	0	0
TRINITY_DN3519_c0_g1_i1	716	579.951	0	0
TRINITY_DN3563_c0_g1_i1	529	393.404	0	0
TRINITY_DN3537_c0_g1_i1	515	379.443	0	0
TRINITY_DN3540_c0_g1_i1	581	445.187	0	0
TRINITY_DN3590_c0_g1_i1	638	502.003	0	0
TRINITY_DN3530_c0_g1_i1	452	316.856	0	0
TRINITY_DN3525_c0_g1_i1	232	110.814	0	0
TRINITY_DN3509_c0_g1_i1	1426	1289.95	0	0
TRINITY_DN3557_c0_g1_i1	564	428.362	0	0
TRINITY_DN3535_c0_g1_i1	240	117.307	0	0
TRINITY_DN3578_c0_g1_i1	699	562.951	0	0
TRINITY_DN3560_c0_g1_i1	705	568.951	0	0
TRINITY_DN3505_c0_g1_i1	671	534.951	0	0
TRINITY_DN3589_c0_g1_i1	383	248.916	0	0
TRINITY_DN3594_c0_g1_i1	380	245.966	0	0
TRINITY_DN3554_c0_g1_i1	381	246.966	0	0
TRINITY_DN3597_c0_g1_i2	803	666.951	0	0
TRINITY_DN3514_c0_g1_i1	523	387.443	0	0
TRINITY_DN3518_c0_g1_i1	302	171.124	1	0.223614
TRINITY_DN3550_c0_g1_i1	675	538.951	0	0
TRINITY_DN3543_c0_g1_i1	804	667.951	0	0
TRINITY_DN3584_c0_g1_i1	391	256.865	0	0
TRINITY_DN3507_c0_g1_i1	616	480.003	0	0
TRINITY_DN3572_c0_g1_i1	729	592.951	0	0
TRINITY_DN3538_c0_g1_i1	337	204.601	0	0
TRINITY_DN3532_c0_g1_i1	255	129.488	1	0.295516
TRINITY_DN3546_c0_g1_i1	508	372.518	0	0
TRINITY_DN3516_c0_g1_i1	249	124.459	0	0
TRINITY_DN3524_c0_g1_i1	320	188.179	0	0
TRINITY_DN3500_c0_g1_i1	857	720.951	0	0
TRINITY_DN3545_c0_g1_i1	810	673.951	0	0
TRINITY_DN3504_c0_g1_i1	657	520.951	0	0
TRINITY_DN3593_c0_g1_i1	545	409.404	0	0
TRINITY_DN3553_c0_g1_i1	411	276.571	0	0
TRINITY_DN3585_c0_g1_i1	355	221.954	0	0
TRINITY_DN3579_c0_g1_i1	635	499.003	0	0
TRINITY_DN3526_c0_g1_i1	583	447.187	0	0
TRINITY_DN3548_c0_g1_i1	261	134.27	0	0
TRINITY_DN3527_c0_g1_i1	215	97.8972	0	0
TRINITY_DN3565_c0_g1_i1	547	411.404	0	0
TRINITY_DN3573_c0_g1_i1	408	273.599	0	0
TRINITY_DN3549_c0_g1_i1	242	118.747	0	0
TRINITY_DN3592_c0_g1_i1	405	270.626	1	0.141397
TRINITY_DN3582_c0_g1_i1	668	531.951	0	0
TRINITY_DN3501_c0_g1_i1	567	431.362	0	0
TRINITY_DN3586_c0_g1_i1	419	284.487	0	0
TRINITY_DN3520_c0_g1_i1	559	423.362	0	0
TRINITY_DN3587_c0_g1_i1	311	179.591	4	0.852287
TRINITY_DN3503_c0_g1_i1	878	741.951	0	0
TRINITY_DN3556_c0_g1_i1	669	532.951	0	0
TRINITY_DN3598_c0_g1_i1	717	580.951	0	0
TRINITY_DN3542_c0_g1_i1	784	647.951	0	0
TRINITY_DN3577_c0_g1_i1	628	492.003	0	0
TRINITY_DN3544_c0_g1_i1	331	198.826	0	0
TRINITY_DN3588_c0_g1_i1	759	622.951	0	0
TRINITY_DN3595_c0_g1_i1	443	308.013	0	0
TRINITY_DN3559_c0_g1_i1	778	641.951	0	0
TRINITY_DN3591_c0_g1_i1	204	90.0143	0	0
TRINITY_DN2600_c0_g1_i1	462	326.759	0	0
TRINITY_DN2657_c0_g1_i1	418	283.487	0	0
TRINITY_DN2657_c0_g1_i2	498	362.592	0	0
TRINITY_DN2604_c0_g1_i1	221	102.281	0	0
TRINITY_DN2689_c0_g1_i2	336	203.642	2	0.375813
TRINITY_DN2612_c0_g2_i1	216	98.5845	0	0
TRINITY_DN2612_c0_g1_i1	647	511.003	0	0
TRINITY_DN2644_c0_g1_i1	627	491.003	0	0
TRINITY_DN2634_c0_g1_i1	851	714.951	0	0
TRINITY_DN2617_c0_g1_i1	1278	1141.95	0	0
TRINITY_DN2683_c0_g1_i1	824	687.951	0	0
TRINITY_DN2643_c0_g1_i1	920	783.951	0	0
TRINITY_DN2688_c0_g1_i2	1116	979.951	0	0
TRINITY_DN2602_c0_g1_i1	455	319.824	0	0
TRINITY_DN2684_c0_g1_i1	429	294.254	0	0
TRINITY_DN2619_c0_g1_i1	1413	1276.95	0	0
TRINITY_DN2655_c0_g1_i1	656	519.951	0	0
TRINITY_DN2606_c0_g1_i1	987	850.951	0	0
TRINITY_DN2698_c0_g1_i1	601	465.05	0	0
TRINITY_DN2608_c0_g1_i1	274	145.368	0	0
TRINITY_DN2687_c0_g1_i1	583	447.187	0	0
TRINITY_DN2693_c0_g1_i1	321	189.141	0	0
TRINITY_DN2609_c0_g1_i1	343	210.371	0	0
TRINITY_DN2661_c0_g1_i1	1212	1075.95	0	0
TRINITY_DN2642_c0_g1_i1	574	438.275	0	0
TRINITY_DN2691_c0_g1_i1	899	762.951	0	0
TRINITY_DN2665_c0_g1_i1	804	667.951	0	0
TRINITY_DN2659_c0_g2_i1	692	555.951	0	0
TRINITY_DN2659_c0_g1_i1	289	158.951	0	0
TRINITY_DN2677_c0_g1_i1	259	132.592	0	0
TRINITY_DN2679_c0_g1_i2	604	468.05	1	0.0817558
TRINITY_DN2664_c0_g1_i1	457	321.824	0	0
TRINITY_DN2670_c0_g1_i1	323	191.045	0	0
TRINITY_DN2625_c0_g1_i1	249	124.459	132	40.5844
TRINITY_DN2656_c0_g1_i1	243	119.542	0	0
TRINITY_DN2633_c0_g1_i1	234	112.326	0	0
TRINITY_DN2690_c0_g1_i1	548	412.362	0	0
TRINITY_DN2680_c0_g1_i1	720	583.951	0	0
TRINITY_DN2647_c0_g1_i1	757	620.951	0	0
TRINITY_DN2614_c0_g1_i1	378	244.113	0	0
TRINITY_DN2682_c0_g1_i1	447	311.95	0	0
TRINITY_DN2662_c0_g1_i1	243	119.542	0	0
TRINITY_DN2668_c0_g1_i1	320	188.179	0	0
TRINITY_DN2613_c0_g1_i1	207	92.0869	0	0
TRINITY_DN2630_c0_g1_i1	713	576.951	0	0
TRINITY_DN2672_c0_g4_i1	790	653.951	0	0
TRINITY_DN2672_c0_g3_i1	448	312.95	0	0
TRINITY_DN2672_c0_g1_i1	698	561.951	0	0
TRINITY_DN2672_c0_g2_i1	773	636.951	0	0
TRINITY_DN2641_c0_g1_i1	667	530.951	0	0
TRINITY_DN2676_c1_g1_i1	330	197.846	0	0
TRINITY_DN2618_c0_g1_i2	514	378.518	0	0
TRINITY_DN2618_c0_g1_i1	515	379.443	5	0.504237
TRINITY_DN2610_c0_g1_i1	410	275.571	0	0
TRINITY_DN2697_c0_g1_i1	775	638.951	0	0
TRINITY_DN2692_c0_g1_i1	1276	1139.95	0	0
TRINITY_DN2678_c0_g1_i1	947	810.951	0	0
TRINITY_DN2673_c0_g1_i1	1236	1099.95	0	0
TRINITY_DN2640_c0_g1_i1	1365	1228.95	0	0
TRINITY_DN2603_c0_g1_i1	527	391.404	0	0
TRINITY_DN2649_c0_g1_i1	652	515.951	0	0
TRINITY_DN2660_c0_g1_i1	316	184.406	0	0
TRINITY_DN2695_c0_g1_i1	569	433.362	0	0
TRINITY_DN2674_c0_g1_i1	1829	1692.95	0	0
TRINITY_DN2681_c0_g1_i1	419	284.487	0	0
TRINITY_DN2675_c0_g1_i1	630	494.003	0	0
TRINITY_DN2686_c0_g1_i1	1013	876.951	0	0
TRINITY_DN2685_c0_g1_i1	999	862.951	0	0
TRINITY_DN2663_c0_g1_i1	215	97.8972	0	0
TRINITY_DN2632_c0_g1_i1	1479	1342.95	0	0
TRINITY_DN2658_c0_g1_i1	270	141.963	0	0
TRINITY_DN2636_c0_g1_i1	459	323.792	0	0
TRINITY_DN2651_c0_g1_i1	576	440.275	0	0
TRINITY_DN2653_c0_g1_i2	720	583.951	0	0
TRINITY_DN2653_c0_g1_i1	683	546.951	0	0
TRINITY_DN2628_c0_g1_i1	292	161.821	1	0.236471
TRINITY_DN2648_c0_g1_i2	680	543.951	0	0
TRINITY_DN2616_c0_g1_i1	916	779.951	0	0
TRINITY_DN2696_c0_g1_i2	744	607.951	0	0
TRINITY_DN2646_c0_g1_i1	846	709.951	0	0
TRINITY_DN2650_c0_g1_i1	1041	904.951	0	0
TRINITY_DN2645_c0_g1_i1	639	503.003	0	0
TRINITY_DN2635_c0_g1_i1	604	468.05	0	0
TRINITY_DN2631_c0_g1_i1	340	207.476	0	0
TRINITY_DN2611_c0_g1_i1	569	433.362	0	0
TRINITY_DN2638_c0_g1_i1	504	368.556	0	0
TRINITY_DN2621_c0_g1_i1	721	584.951	0	0
TRINITY_DN2694_c0_g1_i1	489	353.592	0	0
TRINITY_DN2639_c0_g1_i1	1717	1580.95	2	0.0484085
TRINITY_DN2627_c0_g1_i1	643	507.003	0	0
TRINITY_DN2666_c0_g1_i1	1088	951.951	0	0
TRINITY_DN1788_c0_g1_i1	261	134.27	0	0
TRINITY_DN1788_c0_g2_i1	457	321.824	0	0
TRINITY_DN1718_c0_g1_i1	775	638.951	0	0
TRINITY_DN1752_c0_g1_i1	582	446.187	0	0
TRINITY_DN1785_c0_g1_i1	593	457.141	0	0
TRINITY_DN1769_c0_g1_i1	398	263.813	0	0
TRINITY_DN1746_c0_g1_i1	287	157.048	0	0
TRINITY_DN1700_c0_g1_i1	331	198.826	0	0
TRINITY_DN1703_c0_g1_i1	321	189.141	0	0
TRINITY_DN1765_c0_g1_i2	570	434.319	1	0.0881052
TRINITY_DN1707_c0_g2_i1	1779	1642.95	6	0.139745
TRINITY_DN1707_c0_g1_i1	304	173.002	18685	4132.88
TRINITY_DN1707_c0_g3_i1	677	540.951	0	0
TRINITY_DN1786_c0_g1_i1	278	148.883	0	0
TRINITY_DN1786_c0_g1_i2	278	148.883	0	0
TRINITY_DN1719_c0_g2_i1	331	198.826	0	0
TRINITY_DN1719_c0_g1_i1	386	251.891	4	0.607656
TRINITY_DN1747_c0_g1_i1	956	819.951	0	0
TRINITY_DN1716_c0_g1_i1	1222	1085.95	0	0
TRINITY_DN1701_c0_g1_i1	1158	1021.95	0	0
TRINITY_DN1760_c0_g1_i2	964	827.951	0	0
TRINITY_DN1760_c0_g1_i4	1016	879.951	0	0
TRINITY_DN1760_c0_g1_i3	1003	866.951	0	0
TRINITY_DN1760_c0_g1_i5	1008	871.951	0	0
TRINITY_DN1757_c0_g1_i1	681	544.951	0	0
TRINITY_DN1728_c0_g1_i1	261	134.27	5312	1513.87
TRINITY_DN1798_c0_g1_i1	545	409.404	0	0
TRINITY_DN1740_c0_g1_i1	335	202.663	0	0
TRINITY_DN1787_c0_g1_i1	818	681.951	5	0.280561
TRINITY_DN1763_c0_g1_i1	937	800.951	0	0
TRINITY_DN1779_c0_g1_i1	669	532.951	0	0
TRINITY_DN1759_c0_g1_i1	482	346.592	0	0
TRINITY_DN1777_c0_g1_i1	363	229.66	0	0
TRINITY_DN1777_c0_g2_i1	681	544.951	0	0
TRINITY_DN1745_c0_g1_i1	768	631.951	0	0
TRINITY_DN1726_c0_g1_i1	574	438.275	0	0
TRINITY_DN1782_c0_g1_i1	454	318.824	0	0
TRINITY_DN1736_c0_g1_i1	790	653.951	0	0
TRINITY_DN1727_c0_g1_i1	513	377.518	0	0
TRINITY_DN1727_c0_g2_i1	332	199.806	0	0
TRINITY_DN1750_c0_g1_i1	307	175.771	0	0
TRINITY_DN1771_c0_g1_i1	467	331.726	0	0
TRINITY_DN1767_c0_g1_i1	417	282.487	0	0
TRINITY_DN1796_c0_g1_i1	247	122.854	0	0
TRINITY_DN1794_c0_g1_i1	387	252.891	0	0
TRINITY_DN1775_c0_g1_i1	451	315.888	0	0
TRINITY_DN1720_c0_g1_i1	651	515.003	0	0
TRINITY_DN1732_c0_g1_i1	622	486.003	0	0
TRINITY_DN1778_c0_g1_i1	352	219.132	1	0.174624
TRINITY_DN1755_c0_g1_i2	873	736.951	0	0
TRINITY_DN1755_c0_g1_i1	822	685.951	0	0
TRINITY_DN1744_c0_g2_i1	350	217.154	48763	8592.76
TRINITY_DN1744_c0_g1_i1	339	206.476	0	0
TRINITY_DN1793_c0_g1_i1	442	307.013	0	0
TRINITY_DN1793_c0_g2_i1	382	247.916	0	0
TRINITY_DN1729_c0_g1_i1	729	592.951	0	0
TRINITY_DN1770_c0_g1_i1	368	234.45	0	0
TRINITY_DN1773_c0_g1_i1	1204	1067.95	0	0
TRINITY_DN1773_c0_g1_i2	1189	1052.95	0	0
TRINITY_DN1749_c0_g1_i1	685	548.951	0	0
TRINITY_DN1734_c0_g2_i1	222	103.017	0	0
TRINITY_DN1734_c0_g1_i1	627	491.003	0	0
TRINITY_DN1713_c0_g1_i1	1493	1356.95	0	0
TRINITY_DN1710_c0_g3_i1	1131	994.951	0	0
TRINITY_DN1710_c0_g2_i1	862	725.951	0	0
TRINITY_DN1710_c0_g1_i1	611	475.003	291668	23496.5
TRINITY_DN1774_c0_g1_i1	933	796.951	0	0
TRINITY_DN1731_c0_g1_i1	814	677.951	0	0
TRINITY_DN1753_c0_g1_i1	1702	1565.95	0	0
TRINITY_DN1753_c0_g1_i2	1703	1566.95	0	0
TRINITY_DN1717_c0_g1_i1	359	225.774	0	0
TRINITY_DN1717_c0_g2_i1	1169	1032.95	0	0
TRINITY_DN1795_c0_g1_i1	436	301.135	2	0.254144
TRINITY_DN1743_c0_g1_i1	555	419.362	0	0
TRINITY_DN1764_c0_g1_i1	474	338.626	0	0
TRINITY_DN1742_c0_g1_i1	1669	1532.95	0	0
TRINITY_DN1733_c0_g1_i1	432	297.225	0	0
TRINITY_DN1715_c0_g1_i1	432	297.225	0	0
TRINITY_DN1715_c0_g2_i1	232	110.814	0	0
TRINITY_DN1790_c0_g1_i1	381	246.966	0	0
TRINITY_DN1758_c0_g1_i1	1183	1046.95	0	0
TRINITY_DN1714_c0_g1_i1	1788	1651.95	0	0
TRINITY_DN1799_c0_g1_i1	353	220.088	0	0
TRINITY_DN1751_c0_g1_i1	925	788.951	1	0.0485021
TRINITY_DN1721_c0_g3_i1	472	336.626	0	0
TRINITY_DN1721_c0_g6_i2	1446	1309.95	0	0
TRINITY_DN1721_c0_g6_i1	1342	1205.95	0	0
TRINITY_DN1721_c0_g8_i1	568	432.362	0	0
TRINITY_DN1721_c0_g8_i2	741	604.951	0	0
TRINITY_DN1721_c0_g9_i1	1308	1171.95	148624	4852.77
TRINITY_DN1721_c0_g5_i1	773	636.951	0	0
TRINITY_DN1721_c0_g2_i1	217	99.3377	0	0
TRINITY_DN1721_c0_g4_i2	877	740.951	0	0
TRINITY_DN1721_c0_g4_i1	894	757.951	0	0
TRINITY_DN1721_c0_g7_i1	344	211.35	0	0
TRINITY_DN1721_c0_g1_i1	997	860.951	0	0
TRINITY_DN1797_c0_g1_i1	460	324.792	0	0
TRINITY_DN1712_c0_g1_i2	717	580.951	0	0
TRINITY_DN1702_c0_g1_i1	12027	11891	0	0
TRINITY_DN1754_c0_g1_i1	776	639.951	3	0.179384
TRINITY_DN1741_c0_g1_i1	688	551.951	0	0
TRINITY_DN1709_c0_g1_i1	848	711.951	0	0
TRINITY_DN1762_c0_g1_i1	574	438.275	0	0
TRINITY_DN1723_c0_g1_i1	789	652.951	0	0
TRINITY_DN1724_c0_g1_i1	541	405.404	0	0
TRINITY_DN1706_c0_g1_i1	1283	1146.95	1	0.033363
TRINITY_DN1722_c0_g1_i1	580	444.187	0	0
TRINITY_DN1783_c0_g2_i1	267	139.357	0	0
TRINITY_DN1783_c0_g1_i1	243	119.542	0	0
TRINITY_DN1781_c0_g1_i1	711	574.951	0	0
TRINITY_DN1768_c0_g1_i2	678	541.951	0	0
TRINITY_DN1738_c0_g1_i1	1153	1016.95	0	0
TRINITY_DN1704_c0_g1_i2	781	644.951	0	0
TRINITY_DN1705_c0_g1_i1	763	626.951	0	0
TRINITY_DN1748_c0_g1_i1	659	522.951	0	0
TRINITY_DN1730_c0_g1_i1	1085	948.951	0	0
TRINITY_DN170_c0_g1_i1	1850	1713.95	0	0
TRINITY_DN170_c0_g1_i2	728	591.951	0	0
TRINITY_DN178_c1_g1_i1	1366	1229.95	0	0
TRINITY_DN178_c0_g1_i1	1635	1498.95	2	0.0510567
TRINITY_DN178_c0_g1_i3	1622	1485.95	0	0
TRINITY_DN112_c0_g1_i4	1635	1498.95	0	0
TRINITY_DN112_c0_g1_i6	1635	1498.95	0	0
TRINITY_DN112_c0_g1_i1	1635	1498.95	0	0
TRINITY_DN112_c0_g1_i5	1635	1498.95	0	0
TRINITY_DN113_c0_g1_i1	798	661.951	0	0
TRINITY_DN113_c0_g1_i2	953	816.951	0	0
TRINITY_DN147_c0_g1_i1	1240	1103.95	0	0
TRINITY_DN130_c0_g1_i1	1017	880.951	0	0
TRINITY_DN171_c0_g1_i1	2276	2139.95	0	0
TRINITY_DN171_c0_g2_i1	780	643.951	0	0
TRINITY_DN172_c0_g1_i1	799	662.951	0	0
TRINITY_DN172_c0_g2_i1	789	652.951	0	0
TRINITY_DN141_c0_g1_i1	2277	2140.95	0	0
TRINITY_DN141_c0_g1_i3	2192	2055.95	0	0
TRINITY_DN151_c0_g1_i1	632	496.003	4081.57	314.886
TRINITY_DN152_c0_g1_i1	476	340.626	0	0
TRINITY_DN124_c0_g2_i2	658	521.951	1	0.0733129
TRINITY_DN124_c0_g1_i1	717	580.951	0	0
TRINITY_DN124_c0_g1_i2	601	465.05	0	0
TRINITY_DN198_c0_g1_i2	858	721.951	0	0
TRINITY_DN120_c0_g1_i2	1097	960.951	0.634184	0.0252537
TRINITY_DN120_c0_g1_i3	1098	961.951	0.365816	0.0145519
TRINITY_DN104_c0_g1_i1	663	526.951	0	0
TRINITY_DN131_c0_g1_i3	854	717.951	0	0
TRINITY_DN131_c0_g1_i5	1200	1063.95	0	0
TRINITY_DN131_c0_g1_i2	1075	938.951	0	0
TRINITY_DN131_c0_g1_i1	968	831.951	0	0
TRINITY_DN131_c0_g1_i4	1145	1008.95	0	0
TRINITY_DN180_c0_g1_i1	790	653.951	0	0
TRINITY_DN180_c0_g2_i1	1014	877.951	0	0
TRINITY_DN126_c0_g1_i1	681	544.951	0	0
TRINITY_DN168_c0_g1_i3	916	779.951	0	0
TRINITY_DN168_c0_g1_i2	889	752.951	0.786826	0.0399873
TRINITY_DN168_c0_g1_i1	887	750.951	3.21317	0.163732
TRINITY_DN142_c0_g1_i6	736	599.951	0	0
TRINITY_DN142_c0_g1_i7	743	606.951	0	0
TRINITY_DN142_c0_g1_i2	721	584.951	0	0
TRINITY_DN103_c0_g1_i3	1128	991.951	0	0
TRINITY_DN103_c0_g1_i1	1079	942.951	0	0
