name	term	lev	seq	value
"cellular component assembly"	GO:0022607	4	Q5ZKS6	1.18022287156163
"cellular component assembly"	GO:0022607	4	Q2TAZ0	1.26117319602657
"cellular component assembly"	GO:0022607	4	Q8TDN6	-0.894185222135348
"cellular component assembly"	GO:0022607	4	Q9Y3A4	3.43950503247402
"cellular component assembly"	GO:0022607	4	O43290	-0.715851917797368
"cellular component assembly"	GO:0022607	4	Q7L2H7	0.36807033149979
"cellular component assembly"	GO:0022607	4	Q9NT62	0.245925702668379
"cellular component assembly"	GO:0022607	4	Q5E988	-0.267274189335121
"cellular component assembly"	GO:0022607	4	A8WH18	2.01825620675082
"cellular component assembly"	GO:0022607	4	O48534	3.94577730102889
"cellular component assembly"	GO:0022607	4	Q9Z1N5	1.02687163447395
"cellular component assembly"	GO:0022607	4	Q99J83	0.936467243017294
"cellular component assembly"	GO:0022607	4	Q862I1	-0.68962045534288
"cellular component assembly"	GO:0022607	4	P59671	-3.05642552767834
"cellular component assembly"	GO:0022607	4	A7YW45	1.46794099361804
"cellular component assembly"	GO:0022607	4	O94906	1.57286082725128
"cellular component assembly"	GO:0022607	4	Q9VV74	1.76825073513995
"cellular component assembly"	GO:0022607	4	Q9NZM5	-0.904886993241027
"cellular component assembly"	GO:0022607	4	Q10752	-1.38155924945835
"cellular component assembly"	GO:0022607	4	Q8BK35	3.25032143054685
"cellular component assembly"	GO:0022607	4	Q7Q068	1.86611265499639
"cellular component assembly"	GO:0022607	4	O60264	1.42737495644791
"cellular component assembly"	GO:0022607	4	Q5E966	-1.44067406440748
"cellular component assembly"	GO:0022607	4	P35123	1.42737495644791
"cellular component assembly"	GO:0022607	4	O88763	-5.48193481820273
"cellular component assembly"	GO:0022607	4	P39872	2.55443343309472
"cellular component assembly"	GO:0022607	4	Q640T2	4.16808838289902
"cellular component assembly"	GO:0022607	4	Q28C65	2.00490163780778
"cellular component assembly"	GO:0022607	4	Q96MC6	1.14253832732962
"cellular component assembly"	GO:0022607	4	Q6PF93	0.0490916546963438
"cellular component assembly"	GO:0022607	4	P27659	-1.18583202851083
"cellular component assembly"	GO:0022607	4	Q1RMU5	3.74053758572716
"cellular component assembly"	GO:0022607	4	P63325	-0.579138052223908
"cellular component assembly"	GO:0022607	4	Q3T904	0.666222710733026
"cellular component assembly"	GO:0022607	4	P14869	-0.363106563103998
"cellular component assembly"	GO:0022607	4	Q7ZUG0	-0.173240426881452
"cellular component assembly"	GO:0022607	4	Q9ULR0	-0.0798606720036888
"cellular component assembly"	GO:0022607	4	Q9Y230	0.562665209192726
"cellular component assembly"	GO:0022607	4	Q9UBQ5	1.01772671725856
"cellular component assembly"	GO:0022607	4	Q9H082	1.41094467790973
"cellular component assembly"	GO:0022607	4	Q9XHM1	-0.80682395555433
"cellular component assembly"	GO:0022607	4	Q9VHR6	3.16244546782795
"cellular component assembly"	GO:0022607	4	Q9P774	-2.71487926080711
"cellular component assembly"	GO:0022607	4	Q7ZTZ2	-0.503237444264992
"cellular component assembly"	GO:0022607	4	O94236	-1.7331477623153
"cellular component assembly"	GO:0022607	4	O15372	0.607515856936967
"cellular component assembly"	GO:0022607	4	Q2TBU9	-1.99712005212031
"cellular component assembly"	GO:0022607	4	Q9VLV5	1.21093814986821
"cellular component assembly"	GO:0022607	4	Q15459	0.562665209192726
"cellular component assembly"	GO:0022607	4	Q9UMX0	-1.17692058790686
"cellular component assembly"	GO:0022607	4	Q5MNZ6	3.0216825782332
"cellular component assembly"	GO:0022607	4	Q8BM39	1.44745004350066
"cellular component assembly"	GO:0022607	4	O94316	-2.63081260439297
"cellular component assembly"	GO:0022607	4	P21533	2.706978946689
"cellular component assembly"	GO:0022607	4	B3NML0	2.67263163023133
"cellular component assembly"	GO:0022607	4	Q9CQV6	0.618126440006705
"cellular component assembly"	GO:0022607	4	Q9CQL4	0.102177705899995
"cellular component assembly"	GO:0022607	4	Q15428	-2.44820353932828
"cellular component assembly"	GO:0022607	4	Q92499	-1.70855039472768
"cellular component assembly"	GO:0022607	4	B3DJT0	1.69003876683559
"cellular component assembly"	GO:0022607	4	A8WQ43	-3.78441224961404
"cellular component assembly"	GO:0022607	4	Q9GV27	1.51770162957189
"cellular component assembly"	GO:0022607	4	P62846	-1.7044307830735
"cellular component assembly"	GO:0022607	4	A8MR89	-1.06051874422538
"cellular component assembly"	GO:0022607	4	Q9UHD9	4.31700578251932
"cellular component assembly"	GO:0022607	4	Q93572	1.42737495644791
"cellular component assembly"	GO:0022607	4	Q6DRI1	-2.75098034143302
"cellular component assembly"	GO:0022607	4	P19889	1.80673519291667
"cellular component assembly"	GO:0022607	4	Q8T295	0.268022505571615
"cellular component assembly"	GO:0022607	4	Q9BZJ0	0.245925618670493
"cellular component assembly"	GO:0022607	4	Q6DJI8	0.658363529021363
"cellular component assembly"	GO:0022607	4	Q9JLV1	0.422487171183826
"cellular component assembly"	GO:0022607	4	Q9FLX9	1.24886638092571
"cellular component assembly"	GO:0022607	4	Q86YS6	0.990899705721902
"cellular component assembly"	GO:0022607	4	Q2KIA6	-2.68047038530762
"cellular component assembly"	GO:0022607	4	C9WPN6	0.616861675525581
"cellular component assembly"	GO:0022607	4	Q56K10	3.60160087855056
"cellular component assembly"	GO:0022607	4	Q91VM3	-0.362851002003285
"cellular component assembly"	GO:0022607	4	P17886	1.27279550747713
"cellular component assembly"	GO:0022607	4	Q80W47	-2.02516616824051
"cellular component assembly"	GO:0022607	4	Q3TIX9	0.902746891768913
"cellular component assembly"	GO:0022607	4	Q7Z3C6	0.245925618670492
"cellular component assembly"	GO:0022607	4	Q9P769	1.42737495644791
"cellular component assembly"	GO:0022607	4	P47911	-0.561380193611493
"cellular component assembly"	GO:0022607	4	Q3SZZ0	-1.41134286709897
"cellular component assembly"	GO:0022607	4	Q676U5	2.43759945877923
"cellular component assembly"	GO:0022607	4	Q54F30	-0.491085368808561
"cellular component assembly"	GO:0022607	4	Q9WTM5	1.08980974065671
"cellular component assembly"	GO:0022607	4	Q8NEB9	-2.09907953523423
"cellular component assembly"	GO:0022607	4	P51149	-1.4430259743027
"cellular component assembly"	GO:0022607	4	Q9Y333	-0.920759094749403
"cellular component assembly"	GO:0022607	4	Q8NAA4	0.0675976761221109
"cellular component assembly"	GO:0022607	4	Q91YR7	1.03045790438024
"cellular component assembly"	GO:0022607	4	Q55FG3	-0.119444903862439
"cellular component assembly"	GO:0022607	4	Q5WR10	0.615085481864509
"cellular component assembly"	GO:0022607	4	P27635	-0.621089312191649
"cellular component assembly"	GO:0022607	4	Q0WWQ1	-6.69767001363888
"cellular component assembly"	GO:0022607	4	Q5ZHN3	1.42737495644791
"cellular component assembly"	GO:0022607	4	P12297	1.79945227333323
"cellular component assembly"	GO:0022607	4	Q9D2V5	-0.0390967037746018
"cellular component assembly"	GO:0022607	4	Q69ZQ2	1.87011845099294
"cellular component assembly"	GO:0022607	4	P61865	3.19710279577191
"cellular component assembly"	GO:0022607	4	Q9GZQ8	0.535165112144678
"cellular component assembly"	GO:0022607	4	Q9CAX6	1.14774583574676
"cellular component assembly"	GO:0022607	4	P35684	6.4785637422733
"cellular component assembly"	GO:0022607	4	A5DDF4	-3.88534201766572
"cellular component assembly"	GO:0022607	4	Q3SZ12	4.1844347869443
"cellular component assembly"	GO:0022607	4	B4K250	2.64270926942409
"cellular component assembly"	GO:0022607	4	Q3T087	-0.924904880339802
"cellular component assembly"	GO:0022607	4	Q3T122	3.27524707970976
"cellular component assembly"	GO:0022607	4	O70194	-0.352728698602946
"cellular component assembly"	GO:0022607	4	Q9Y265	-0.031015494784237
"cellular component assembly"	GO:0022607	4	Q8WWY3	-1.86807336890382
"cellular component assembly"	GO:0022607	4	Q14152	0.58013585831102
"cellular component assembly"	GO:0022607	4	P44586	-21.6822174763598
"cellular component assembly"	GO:0022607	4	Q24297	0.632215288633782
"cellular component assembly"	GO:0022607	4	Q9ULC3	1.20544448602182
"cellular component assembly"	GO:0022607	4	A7RWP6	-1.50593504798674
"cellular component assembly"	GO:0022607	4	Q9NQ55	3.31916389830431
"cellular component assembly"	GO:0022607	4	Q8BGE6	1.42737495644791
"cellular component assembly"	GO:0022607	4	P05388	-0.237825261057344
"cellular component assembly"	GO:0022607	4	A6QR55	-0.836368983834429
"cellular component assembly"	GO:0022607	4	P53184	7.00272958272474
"cellular component assembly"	GO:0022607	4	Q7ZV34	1.98245613188214
"cellular component assembly"	GO:0022607	4	P83876	-2.80232984474252
"cellular component assembly"	GO:0022607	4	O43502	-1.14922340190539
"cellular component assembly"	GO:0022607	4	Q8NKF4	-2.02516616824051
"cellular component assembly"	GO:0022607	4	Q7SXM7	-0.980051372513455
"cellular component assembly"	GO:0022607	4	Q9Y2R9	-1.80899758936669
"cellular component assembly"	GO:0022607	4	Q2KIE4	-0.0321843251317601
"cellular component assembly"	GO:0022607	4	Q80X85	0.948089154246208
"cellular component assembly"	GO:0022607	4	Q922U1	1.00981164389478
"cellular component assembly"	GO:0022607	4	Q922K7	0.758866984576576
"cellular component assembly"	GO:0022607	4	Q9VKX4	-0.567065938198001
"cellular component assembly"	GO:0022607	4	Q9UHA3	-0.0526122315453063
"cellular component assembly"	GO:0022607	4	Q7T2A5	0.728306037665404
"cellular component assembly"	GO:0022607	4	Q1LUA8	2.36991058086708
"cellular component assembly"	GO:0022607	4	O14112	0.885190881937512
"cellular component assembly"	GO:0022607	4	P62822	0.245170224209017
"cellular component assembly"	GO:0022607	4	A7MB16	0.245925702668379
"cellular component assembly"	GO:0022607	4	Q9VCE1	-0.139146934406248
"cellular component assembly"	GO:0022607	4	P35979	-0.794021595673396
"cellular component assembly"	GO:0022607	4	Q5I0B9	3.00542792111799
"cellular component assembly"	GO:0022607	4	Q5E9D0	-1.13284574891099
"cellular component assembly"	GO:0022607	4	Q13838	0.505926567758876
"cellular component assembly"	GO:0022607	4	Q2HJ41	-0.30553627890027
"cellular component assembly"	GO:0022607	4	P39023	-0.109461931178146
"cellular component assembly"	GO:0022607	4	K7IM66	0.921915190365893
"cellular component assembly"	GO:0022607	4	Q9Y2L5	-0.129321145206179
"cellular component assembly"	GO:0022607	4	Q53GS9	-0.715851917797368
"cellular component assembly"	GO:0022607	4	Q91WK2	-2.52299347147981
"cellular component assembly"	GO:0022607	4	Q58DW4	-3.08540305784952
"cellular component assembly"	GO:0022607	4	P23588	3.77573235090659
"cellular component assembly"	GO:0022607	4	Q14254	2.2053945606924
"cellular component assembly"	GO:0022607	4	Q2KIH4	3.58362300529411
"cellular component assembly"	GO:0022607	4	Q9H1Y0	0.482412902957796
"cellular component assembly"	GO:0022607	4	Q9UKD2	-0.345957712839446
"cellular component assembly"	GO:0022607	4	Q6DRC4	3.56285759048505
"cellular component assembly"	GO:0022607	4	P82912	1.93237402491511
"cellular component assembly"	GO:0022607	4	Q3SYW6	1.87785382754082
"cellular component assembly"	GO:0022607	4	Q6AXT8	-0.863750806166821
"cellular component assembly"	GO:0022607	4	Q7ZV96	-5.62608101980642
"cellular component assembly"	GO:0022607	4	A7SKE9	5.04578102609095
"cellular component assembly"	GO:0022607	4	Q99613	-1.53104187596314
"cellular component assembly"	GO:0022607	4	Q9SYP1	-1.54811896340121
"cellular component assembly"	GO:0022607	4	Q96BY7	0.546979085306591
"cellular component assembly"	GO:0022607	4	Q9H492	-2.19303060961177
"cellular component assembly"	GO:0022607	4	Q17Q06	1.66134789781942
"cellular component assembly"	GO:0022607	4	Q9VX98	3.54887655328224
"cellular component assembly"	GO:0022607	4	B5X2B8	0.666450212686046
"cellular component assembly"	GO:0022607	4	O95352	3.47568608724791
"cellular component assembly"	GO:0022607	4	Q02878	-3.01148126414187
"cellular component assembly"	GO:0022607	4	Q7ZWU5	2.12954332645277
"cellular component assembly"	GO:0022607	4	Q9D906	-0.551405656719779
"cellular component assembly"	GO:0022607	4	O75643	2.35618890623345
"cellular component assembly"	GO:0022607	4	P0CT77	-1.82564854177217
"cellular component assembly"	GO:0022607	4	Q99PV0	-0.56021503455575
"cellular component assembly"	GO:0022607	4	A4FUI2	-1.08253227732126
"cellular component assembly"	GO:0022607	4	O61231	0.702199424392836
"cellular component assembly"	GO:0022607	4	P60519	0.580066177623912
"cellular component assembly"	GO:0022607	4	P97461	-0.254408899882169
"cellular component assembly"	GO:0022607	4	P61284	0.62136158095244
"cellular component assembly"	GO:0022607	4	P42795	0.227953914751299
"cellular component assembly"	GO:0022607	4	Q9DB85	3.06178497196639
"cellular component assembly"	GO:0022607	4	Q8JZQ9	0.314191439692619
"cellular component assembly"	GO:0022607	4	Q173M7	2.66012635411759
"cellular component assembly"	GO:0022607	4	O14744	1.0631318208751
"cellular component assembly"	GO:0022607	4	Q15696	-0.565308003345852
"cellular component assembly"	GO:0022607	4	P0CT83	-0.226431845431894
"cellular component assembly"	GO:0022607	4	P21693	-6.54355539384608
"cellular component assembly"	GO:0022607	4	Q24186	4.4960172031578
"cellular component assembly"	GO:0022607	4	Q9DCD2	-2.18604388409449
"cellular component assembly"	GO:0022607	4	Q9GJW7	-0.937658907525081
"cellular component assembly"	GO:0022607	4	O75533	0.195054010650061
"cellular component assembly"	GO:0022607	4	A8XJ93	3.24453315758184
"cellular component assembly"	GO:0022607	4	Q8BHE1	1.75712867772895
"cellular component assembly"	GO:0022607	4	Q6PFS7	2.13834882103424
"cellular component assembly"	GO:0022607	4	Q9BUQ8	2.14257712288808
"cellular component assembly"	GO:0022607	4	Q1HDZ5	0.517435473948093
"cellular component assembly"	GO:0022607	4	Q3T0F4	1.42737495644791
"cellular component assembly"	GO:0022607	4	O15371	2.81140005742181
"cellular component assembly"	GO:0022607	4	Q9HCS7	-3.18345166954736
"cellular component assembly"	GO:0022607	4	Q6AY57	1.85065364479051
"cellular component assembly"	GO:0022607	4	Q9ZT71	-1.24935113386103
"cellular component assembly"	GO:0022607	4	P18242	0.147424420765232
"cellular component assembly"	GO:0022607	4	Q10190	-1.62196491918506
"cellular component assembly"	GO:0022607	4	P79083	0.366703870320308
"cellular component assembly"	GO:0022607	4	Q9Y484	-0.188184200303441
"cellular component assembly"	GO:0022607	4	P78362	-3.38389921933495
"cellular component assembly"	GO:0022607	4	P60122	1.42737495644791
"cellular component assembly"	GO:0022607	4	A4IGK4	0.868022471847592
"cellular component assembly"	GO:0022607	4	Q8R317	1.01947484295398
"cellular component assembly"	GO:0022607	4	Q2KHU8	-0.0335123437087059
"cellular component assembly"	GO:0022607	4	Q8HYB6	0.562665209192725
"cellular component assembly"	GO:0022607	4	Q9BXW4	1.71508915250986
"cellular component assembly"	GO:0022607	4	Q3ZC12	-0.493796152402702
"cellular component assembly"	GO:0022607	4	Q96SB4	0.245925618670492
"cellular component assembly"	GO:0022607	4	Q9CQQ4	-0.173965367799546
"cellular component assembly"	GO:0022607	4	P31674	1.09140866858759
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q5ZKM1	3.06754642403452
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9DBE9	3.06670093841445
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q8K4F6	3.03412539574566
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q96CB9	3.4443637379911
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q6IN84	-0.422093619767656
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9UI43	1.42737495644791
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9VDT6	5.19519432203754
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q5M7E3	-0.37388836793363
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9UET6	2.42455590321589
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q7K175	-2.42710894714831
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	A3KQ55	1.82479003603489
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9VP65	1.90723112855636
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q3TJZ6	4.36560487443189
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	Q8TEJ3	1.99733549855244
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	A2VE61	0.0439358895079424
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	Q96KA5	-2.68047038530762
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	Q3T0K8	-0.39767596421159
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	Q5M7F6	-1.61262118703146
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	Q3T7C9	0.813441951264712
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	Q6DHU1	-0.676316175425859
"apoptotic process"	GO:0006915;GO:0012501;GO:0008219	2	Q8BGF3	0.987381784188387
"cell adhesion"	GO:0007155;GO:0022610	2	P98092	-1.93307380500528
"cell adhesion"	GO:0007155;GO:0022610	2	Q9JHE8	-0.514260489257272
"cell adhesion"	GO:0007155;GO:0022610	2	P22648	-1.63404530035661
"cell adhesion"	GO:0007155;GO:0022610	2	Q91687	-0.316546272130274
"cell adhesion"	GO:0007155;GO:0022610	2	Q00546	1.26966587918812
"cell adhesion"	GO:0007155;GO:0022610	2	F1MMS9	-2.64490757720112
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q61292	-0.399116557874236
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q8T4F7	1.17247570956494
"cell morphogenesis involved in differentiation"	GO:0000904	2	P18431	1.42737495644791
"cell morphogenesis involved in differentiation"	GO:0000904	2	P58751	3.58778612920917
"cell morphogenesis involved in differentiation"	GO:0000904	2	Q60841	3.16734638038786
"cell morphogenesis involved in differentiation"	GO:0000904	2	O93574	0.316861744560353
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	Q04791	4.01610357322609
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	Q05769	-1.51423449138538
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	Q8NCG7	-1.51623562053691
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	Q1HRV8	-1.82599610878648
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	P05980	4.25858895027528
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	Q9DB60	2.6290455590428
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	Q9VEG6	-1.03475581793552
"monocarboxylic acid biosynthetic process"	GO:0006633;GO:0072330;GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	3	P35354	-1.31097348916326
"activation of MAPKK activity"	GO:0000186	2	Q9JHS3	-0.00840679834545097
"activation of MAPKK activity"	GO:0000186	2	Q9Y6R4	2.87637219206369
"activation of MAPKK activity"	GO:0000186	2	P80204	-0.522928557757096
"activation of MAPKK activity"	GO:0000186	2	Q3T132	-1.56240028583596
"activation of MAPKK activity"	GO:0000186	2	A7E3S4	4.97570019440132
"activation of MAPKK activity"	GO:0000186	2	Q6ZN16	1.70447525440685
"activation of MAPKK activity"	GO:0000186	2	P53767	0.638508531906013
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P00441	-0.183945832123289
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P32119	-0.335298811078774
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P81623	1.49147968656811
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P57759	-1.14922340190539
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9JHS3	-0.00840679834545097
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P08575	0.395389410486869
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P08228	2.68797964557056
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q91044	-1.22764945650933
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	O14966	1.26483258078741
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P35916	2.49437492170643
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9Y6R4	2.87637219206369
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q13131	-0.800344192753353
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P06784	-1.94482181097406
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8BQS5	1.42737495644791
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P45985	-0.159972348330328
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P80204	-0.522928557757096
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q3T132	-1.56240028583596
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P06800	1.72273237643755
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q60823	1.15184487237064
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P97570	-2.87115420685209
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q02516	1.03102470527412
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8WXG6	0.197638222830142
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	A0A0K3AV08	-1.77981924628353
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q16644	0.73561766592688
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q24324	1.67068923299156
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VXE5	-0.562178022695843
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q96DZ5	-2.04658281959237
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q86V24	1.42737495644791
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q3UUY6	1.32316806058819
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8C180	1.32560157366178
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q92918	-0.353172651994211
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8CFE4	-0.608740680981356
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q61171	0.473605949962408
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8NBU5	4.58756043733799
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P17742	-0.348388486788851
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P62938	-0.511925844188583
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9PU13	0.731444766651627
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q1HG70	1.68363910649687
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P00528	-5.30670429482185
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P42892	0.121932628194197
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	A7E3S4	4.97570019440132
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q15750	0.420729239300051
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VN45	0.821423515664007
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	F6QV99	-1.69745469016865
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8HXQ3	-0.968524043905404
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9GKT2	4.33926583433742
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VXY2	0.0525551101123504
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	O60733	0.575003478661913
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P46734	-2.88959384032276
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	O14733	-2.290664950159
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q6ZN16	1.70447525440685
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P53767	0.638508531906013
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VMU8	0.62437251858659
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VB68	1.19306035161126
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q4R7L5	0.274252896242057
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q91VR5	-0.715851944049022
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q01650	-1.77981924628353
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q05652	1.36085879361019
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VPC0	3.9181257292194
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9VZX1	0.704490370064009
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9NP50	0.562038304376205
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q96T49	0.562665209192726
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q921M7	-0.170268669657586
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q9JKW0	-1.24778690853029
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q8C8M1	2.67188340466665
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	P46939	-3.29869576328017
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	O54890	-0.0513351182974091
"positive regulation of cellular process"	GO:0031325;GO:0009893;GO:0048522;GO:0010604	2	Q2KJI3	-1.86807336890382
