name	term	lev	seq	value
"secretion"	GO:0032940;GO:0046903;GO:0140352	2	P41233	-1.31366473978549
"cilium movement"	GO:0003341;GO:0007018	3	Q69ZM6	-1.36608987829056
"cilium movement"	GO:0003341;GO:0007018	3	Q8VHE6	-0.636673019403926
"cilium movement"	GO:0003341;GO:0007018	3	P56597	-2.02843487372042
"cilium movement"	GO:0003341;GO:0007018	3	P0CK98	-1.0816984026348
"cilium movement"	GO:0003341;GO:0007018	3	A7MBH5	-2.42675012933793
"cilium movement"	GO:0003341;GO:0007018	3	Q9UI46	1.71699243081634
"cilium movement"	GO:0003341;GO:0007018	3	Q8TE73	-3.88041811971756
"cilium movement"	GO:0003341;GO:0007018	3	M0R8U1	-1.45344072759126
"cilium movement"	GO:0003341;GO:0007018	3	Q9QXL7	-5.05523924096548
"cilium movement"	GO:0003341;GO:0007018	3	Q6AXZ5	0.128448104944067
"cilium movement"	GO:0003341;GO:0007018	3	Q7M6Z4	-1.31913991738445
"cilium movement"	GO:0003341;GO:0007018	3	Q9QXL8	-0.575761501967821
"developmental process involved in reproduction"	GO:0003006	2	Q9QZC4	0.182961653479072
"developmental process involved in reproduction"	GO:0003006	2	Q8C2E7	-2.08024033189226
"developmental process involved in reproduction"	GO:0003006	2	Q9V7A4	1.13706537991965
"developmental process involved in reproduction"	GO:0003006	2	Q07816	-0.615632468983138
"developmental process involved in reproduction"	GO:0003006	2	Q63186	-1.8736967967023
"developmental process involved in reproduction"	GO:0003006	2	Q8CHW4	-1.72820623518546
"developmental process involved in reproduction"	GO:0003006	2	Q76LV1	1.09730519187603
"developmental process involved in reproduction"	GO:0003006	2	Q4R4T5	0.102786097338285
"developmental process involved in reproduction"	GO:0003006	2	Q297K8	-1.18043123135725
"developmental process involved in reproduction"	GO:0003006	2	Q9BSE4	-0.409245137816215
"developmental process involved in reproduction"	GO:0003006	2	P30048	2.19413292556048
"developmental process involved in reproduction"	GO:0003006	2	P35705	-0.145312517624565
"developmental process involved in reproduction"	GO:0003006	2	Q9H013	2.63647114594124
"developmental process involved in reproduction"	GO:0003006	2	P20108	0.848636134293219
"developmental process involved in reproduction"	GO:0003006	2	P70187	0.0413714312587739
"developmental process involved in reproduction"	GO:0003006	2	P35221	-1.11414174278765
"developmental process involved in reproduction"	GO:0003006	2	Q12768	0.856269874808446
"developmental process involved in reproduction"	GO:0003006	2	O44386	-0.477308881780522
"developmental process involved in reproduction"	GO:0003006	2	P26231	1.44129594306734
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q70CQ3	-2.13158950368886
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q5XIH7	1.0941305481732
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q5RB19	1.37168528675028
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	O35129	1.27306112962908
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	P29845	4.62898002977907
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	F1N5S9	1.10946680250752
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q96AG3	-2.08674205081757
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q9VU08	0.285085289821968
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q8IVP5	-1.18616070538274
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q9BWH2	-0.794806313272279
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q9CQS4	1.44782906379209
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	Q5ZIG3	-2.21016438153651
"autophagy"	GO:0000422;GO:0006914;GO:0061726;GO:0061919;GO:1903008	4	P51397	-1.17673639404159
"spliceosomal snRNP assembly"	GO:0000387	7	Q2KJJ0	-0.113141019340594
"spliceosomal snRNP assembly"	GO:0000387	7	O43290	0.48130551468277
"spliceosomal snRNP assembly"	GO:0000387	7	Q6P2Q9	2.08616417222718
"spliceosomal snRNP assembly"	GO:0000387	7	O94906	-1.474670431857
"spliceosomal snRNP assembly"	GO:0000387	7	Q1LZ79	-0.602155964017927
"spliceosomal snRNP assembly"	GO:0000387	7	Q91YR7	-0.498189570413545
"spliceosomal snRNP assembly"	GO:0000387	7	A6QR55	1.47593528518844
"spliceosomal snRNP assembly"	GO:0000387	7	Q08DJ7	0.304137257296066
"spliceosomal snRNP assembly"	GO:0000387	7	Q5R5F1	1.8907012090429
"spliceosomal snRNP assembly"	GO:0000387	7	Q5R698	0.848636134293219
"spliceosomal snRNP assembly"	GO:0000387	7	Q8WWY3	1.65685373300106
"spliceosomal snRNP assembly"	GO:0000387	7	Q13107	-0.105506153057809
"spliceosomal snRNP assembly"	GO:0000387	7	A7YW45	-0.825354189169915
"spliceosomal snRNP assembly"	GO:0000387	7	O95400	2.55814577705409
"spliceosomal snRNP assembly"	GO:0000387	7	Q99PV0	-1.98962605621554
"spliceosomal snRNP assembly"	GO:0000387	7	Q9W6S8	-1.28803398499088
"spliceosomal snRNP assembly"	GO:0000387	7	Q7SXM7	-1.33159645452743
"spliceosomal snRNP assembly"	GO:0000387	7	A1XQR9	1.05025689500903
"spliceosomal snRNP assembly"	GO:0000387	7	O35900	-0.444328665588168
"spliceosomal snRNP assembly"	GO:0000387	7	Q9BQA1	-1.34326019217374
"spliceosomal snRNP assembly"	GO:0000387	7	P62323	-2.17394665563541
"spliceosomal snRNP assembly"	GO:0000387	7	Q8HYB8	-0.957824915629509
"spliceosomal snRNP assembly"	GO:0000387	7	Q58DW4	0.30415683931531
"spliceosomal snRNP assembly"	GO:0000387	7	P35123	-1.75896180749386
"spliceosomal snRNP assembly"	GO:0000387	7	Q8CCF0	1.4668440106991
"spliceosomal snRNP assembly"	GO:0000387	7	A1A5S1	1.85716738627355
"spliceosomal snRNP assembly"	GO:0000387	7	Q922U1	-1.03346412828162
"spliceosomal snRNP assembly"	GO:0000387	7	Q9VLV5	-0.236343682280325
"spliceosomal snRNP assembly"	GO:0000387	7	Q5ZJ85	-0.590769233838235
"spliceosomal snRNP assembly"	GO:0000387	7	Q9SUM2	-2.49744774278562
"spliceosomal snRNP assembly"	GO:0000387	7	Q9D2V5	-1.64589448171658
"cell communication"	GO:0007154	2	Q960T2	2.903578007598
"cell communication"	GO:0007154	2	B3P113	-0.905056054462567
"cell communication"	GO:0007154	2	B3M2I7	-0.639307601014662
"cell communication"	GO:0007154	2	Q24212	-2.35512972402997
"cell communication"	GO:0007154	2	Q02516	-2.65025543701277
"ion homeostasis"	GO:0050801	2	Q6PNC0	-1.27369218693869
"ion homeostasis"	GO:0050801	2	Q5R839	-1.71446840103504
"ion homeostasis"	GO:0050801	2	P33085	-0.252647583018633
"ion homeostasis"	GO:0050801	2	Q8BPN8	-2.77603519812686
"ion homeostasis"	GO:0050801	2	Q5VXT5	-1.22628506265129
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	Q6X4M3	0.144562030259711
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	Q52KV5	-0.916083966275231
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	Q9P1Y6	-1.36200005446953
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	B4KHL5	-4.87682089337421
"nucleobase-containing compound biosynthetic process"	GO:0034654	3	P17863	-0.562586693215064
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9UKU9	-1.9716195704838
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P46662	0.457198774870371
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8JHF4	-1.671361527908
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	C0HL13	-0.590769233838236
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P23467	0.277826760405529
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O35206	-0.682939329851933
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	B1A8Z2	-1.33702641856287
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5RB77	-0.0928274790701802
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5XIS9	0.856269874808446
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WU40	2.85894342361623
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q80T91	-1.12503070533092
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5ZLC5	2.69912611508878
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7YR70	0.855776332185896
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5E9Q1	-0.105506153057809
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	C0K3N5	-1.33118659299281
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O08586	-0.230731052624028
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QYV0	-0.338678682758785
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P62083	0.926807900612468
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z0F4	1.3991587513724
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	E9Q5F9	-1.49397222160107
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q02858	-2.77603519812686
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	B2RXS4	-0.590769233838236
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q28041	0.856269874808446
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P43405	-0.590769233838236
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06806	-2.53115613705259
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z2N8	0.848636134293219
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P79701	-2.8521206825536
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P18572	-1.00658835478252
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q99828	1.04163092339255
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8VHG2	-1.69341485605861
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8UVK2	-1.49703583805668
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O73791	-2.03654197618953
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5R4J1	-0.937644696256486
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Z2G9	-0.265632477150966
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q07075	-2.74733494549389
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96BN8	-0.629150498878912
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BH43	0.36776805882094
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7KZ85	-0.590769233838236
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8AXB3	-1.97660299016601
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O73792	-0.576701664280408
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7TN31	-4.42318389002911
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15144	-0.810007193015946
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P23381	-0.00720222470314571
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15684	0.427083577362428
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q3SZK1	-1.26782661523346
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	E9Q2Z1	0.61053242296068
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9QXZ0	-1.28653112244653
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06807	-1.20223212491108
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q95114	0.856269874808446
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O01346	-1.82910870617751
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P48736	0.856269874808446
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y366	-1.91694506851538
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7T322	-2.58219395295567
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9R045	-0.943515053682464
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q4R7U3	2.64918786890978
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P50123	-0.103017163940086
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y264	-1.17258985848241
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6NWV3	-1.59641943640031
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q62559	-1.02928204520573
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A6BM72	0.313050992995134
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6GND3	0.856269874808446
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P52583	-0.590769233838236
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P35969	2.91562203998451
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NVD7	2.05206240655607
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6PD21	-1.5231573859329
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5PQP9	-0.479520212990433
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q499Q5	0.627134843423212
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9BZL6	0.436781340156879
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q922M3	2.21689986575567
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q24K15	-0.813516839850509
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O42248	2.42994186233352
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NZ08	1.58908899483056
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q640R7	1.43026007695063
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9Y6W5	0.818219612976392
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q05793	-2.61506046297575
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P06576	0.872404218971082
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q06805	1.4478291962216
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P39059	-3.78506449538624
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8R1Q3	2.89328518515143
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8QHL3	2.51365596219564
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P49815	-1.22018057892793
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6PFM0	-0.945335212927269
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WVH6	3.58194347013068
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P15145	2.16173687268014
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q91ZV7	4.80708085318717
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70490	-0.000328803993069198
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q16678	-0.00170828887790476
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NQC3	1.79954913913906
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9H6U6	-1.33232224609604
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70187	0.0413714312587739
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5R5A0	-0.0103078298806799
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O43827	-0.535524274514786
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q76KB2	-1.36582119897995
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P39060	1.43796869330628
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P35590	-2.13462926497184
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q00944	1.80303573864324
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q99M04	0.856269874808446
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P11233	0.361424902713876
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P32921	0.436006113321838
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P60484	-0.307189610822091
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P17948	4.76399205673842
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O43766	-0.105506153057809
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O95841	-0.993635001439614
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5SW45	-1.96030603348346
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P39061	1.85683968813385
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9BUP3	-1.41574107249886
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9ESD7	2.44381815328075
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9NWB7	0.225072162699821
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A2RRV9	0.341749356563813
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O77562	0.547309029082518
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P46530	2.49628388165888
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q5R6G2	0.0684972151933724
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A8WGP3	-0.107295455914542
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9WU20	-1.91236157873733
"nematode larval development"	GO:0002119	2	Q17850	-0.711947758275508
"nematode larval development"	GO:0002119	2	O61213	-1.54530501508281
"nematode larval development"	GO:0002119	2	Q21086	-1.11578085190847
"nematode larval development"	GO:0002119	2	O01583	4.40398458149817
"nematode larval development"	GO:0002119	2	Q06561	-0.946192024211683
"nematode larval development"	GO:0002119	2	Q04833	0.476191566876582
"nematode larval development"	GO:0002119	2	G5ECJ6	1.37347365278236
"rRNA modification"	GO:0000154	2	Q9UI43	1.3991587513724
"rRNA modification"	GO:0000154	2	P33322	-0.590769233838235
"rRNA modification"	GO:0000154	2	Q6P087	0.132640253311446
"rRNA modification"	GO:0000154	2	Q9UJK0	-0.396587875311224
"rRNA modification"	GO:0000154	2	Q08C69	-0.581161818742818
"rRNA modification"	GO:0000154	2	Q9ESX5	-0.304522323883292
"rRNA modification"	GO:0000154	2	Q9DBE9	0.624142788740687
"rRNA modification"	GO:0000154	2	Q8IY81	0.220228878488418
"rRNA modification"	GO:0000154	2	Q5HZH2	-0.414386181419732
"rRNA modification"	GO:0000154	2	Q4QQT0	-1.58508266623696
"lipid metabolic process"	GO:0044255;GO:0006629	2	P32198	3.485807934872
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9ULC5	-0.590769233838236
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8TC12	-1.48723853626977
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q86TX2	-2.35512972402997
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q91WC9	0.268353393888752
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q06438	-1.1380112594509
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q5R668	1.21211031971625
"lipid metabolic process"	GO:0044255;GO:0006629	2	A4YI89	0.574023704151229
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9DB60	0.134060900105622
"lipid metabolic process"	GO:0044255;GO:0006629	2	P47787	-1.12714753023499
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q6AY85	-1.45185777696694
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9QUJ7	-0.876515970575192
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q7JUN3	-0.938579398278641
"lipid metabolic process"	GO:0044255;GO:0006629	2	P41216	-3.1963830239777
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9UJM8	0.68981757637904
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9BY49	-1.09314461071365
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q10003	-2.27710338461808
"lipid metabolic process"	GO:0044255;GO:0006629	2	P98160	-1.43145594923465
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9NP80	-0.590769233838236
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q7SZQ0	-1.61938963915692
"lipid metabolic process"	GO:0044255;GO:0006629	2	P09110	3.56715300083454
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9VJK8	-2.35512972402997
"lipid metabolic process"	GO:0044255;GO:0006629	2	P11766	1.34539386320394
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q05769	2.03327239754734
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q68F38	3.73444166233386
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9CZW4	1.3991587513724
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q96NR8	-0.363476799716788
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q90955	-0.987137038680882
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8BWN8	2.67342158100832
"lipid metabolic process"	GO:0044255;GO:0006629	2	P28474	0.478674710137806
"lipid metabolic process"	GO:0044255;GO:0006629	2	P80276	2.92526180832328
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q6NS59	-0.87797457121389
"lipid metabolic process"	GO:0044255;GO:0006629	2	P45376	2.25668179688881
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q07954	-0.624427411587237
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9R0H0	-0.105506153057809
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8JZR0	0.809463930695545
"lipid metabolic process"	GO:0044255;GO:0006629	2	P48410	4.31709673543849
"lipid metabolic process"	GO:0044255;GO:0006629	2	P15122	-0.849814930384305
"lipid metabolic process"	GO:0044255;GO:0006629	2	P51660	-0.590769233838235
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9UBJ2	0.856269874808446
"lipid metabolic process"	GO:0044255;GO:0006629	2	P57093	-1.14628355647235
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q6IV78	2.6498277800849
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9V3S9	-0.590769233838236
"lipid metabolic process"	GO:0044255;GO:0006629	2	P35354	-0.13071134525798
"lipid metabolic process"	GO:0044255;GO:0006629	2	P51648	0.712125660781741
"lipid metabolic process"	GO:0044255;GO:0006629	2	P51659	1.85788947635586
"lipid metabolic process"	GO:0044255;GO:0006629	2	O35547	-1.6143520917478
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8NCG7	-1.42856309294861
"lipid metabolic process"	GO:0044255;GO:0006629	2	P45377	-1.11663505493856
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q924N5	-2.55889166360063
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q8N9L9	-3.47958050126115
"lipid metabolic process"	GO:0044255;GO:0006629	2	O35386	1.28319778176613
"lipid metabolic process"	GO:0044255;GO:0006629	2	P15121	-0.0613415139764786
"lipid metabolic process"	GO:0044255;GO:0006629	2	D3ZHR2	-0.914798292541807
"lipid metabolic process"	GO:0044255;GO:0006629	2	O55171	-0.590769233838236
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9VHX7	0.856269874808446
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9VEG6	-1.49322687960339
"lipid metabolic process"	GO:0044255;GO:0006629	2	O95573	3.98160324949085
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q1HRV8	-2.41801720016333
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q9JID6	0.856269874808446
"lipid metabolic process"	GO:0044255;GO:0006629	2	P42330	1.44782904705244
"lipid metabolic process"	GO:0044255;GO:0006629	2	O60488	-2.88829785139968
"lipid metabolic process"	GO:0044255;GO:0006629	2	P20815	0.856269874808446
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q5M872	-2.66854190081121
"lipid metabolic process"	GO:0044255;GO:0006629	2	I6YCA3	-2.31300574604633
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q28DB0	-3.97777210145157
"lipid metabolic process"	GO:0044255;GO:0006629	2	Q24093	2.08616417222718
"ncRNA processing"	GO:0034470;GO:0034660	2	O46072	-0.746313712919061
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9CR47	-1.87177129718902
"ncRNA processing"	GO:0034470;GO:0034660	2	B0YLW6	-0.590769233838236
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9Z0H1	-2.19745517487627
"ncRNA processing"	GO:0034470;GO:0034660	2	O60287	-0.941231311719554
"ncRNA processing"	GO:0034470;GO:0034660	2	Q3T062	2.79076224674131
"ncRNA processing"	GO:0034470;GO:0034660	2	Q8K363	1.44129594306734
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9LD90	0.856269874808446
"ncRNA processing"	GO:0034470;GO:0034660	2	Q09916	-0.590769233838236
"ncRNA processing"	GO:0034470;GO:0034660	2	Q1GP42	-4.62445615215001
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9NV06	-0.887286308781735
"ncRNA processing"	GO:0034470;GO:0034660	2	Q5U2W5	-2.20932221756091
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9UI43	1.3991587513724
"ncRNA processing"	GO:0034470;GO:0034660	2	Q13895	-0.362605021730544
"ncRNA processing"	GO:0034470;GO:0034660	2	Q6PAC3	-1.3985134563739
"ncRNA processing"	GO:0034470;GO:0034660	2	O15213	-0.105506153057809
"ncRNA processing"	GO:0034470;GO:0034660	2	O15091	-5.2498728618358
"ncRNA processing"	GO:0034470;GO:0034660	2	Q642T7	-1.82677915530639
"ncRNA processing"	GO:0034470;GO:0034660	2	Q5RB71	5.4841231610484
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9VP47	-1.92244098205623
"ncRNA processing"	GO:0034470;GO:0034660	2	P43329	-0.0140788017127076
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9BTM9	1.44782906379209
"ncRNA processing"	GO:0034470;GO:0034660	2	O95396	-0.590769233838235
"ncRNA processing"	GO:0034470;GO:0034660	2	Q3KRG3	-0.135859402357407
"ncRNA processing"	GO:0034470;GO:0034660	2	Q8NEJ9	-1.34337057201854
"ncRNA processing"	GO:0034470;GO:0034660	2	Q0P457	-2.42669564674078
"ncRNA processing"	GO:0034470;GO:0034660	2	P97313	1.71699243081634
"ncRNA processing"	GO:0034470;GO:0034660	2	A6QPQ5	-0.716934137541169
"ncRNA processing"	GO:0034470;GO:0034660	2	P0DJ13	0.925265955779903
"ncRNA processing"	GO:0034470;GO:0034660	2	P33322	-0.590769233838235
"ncRNA processing"	GO:0034470;GO:0034660	2	Q9JJA4	0.294767480946017
"ncRNA processing"	GO:0034470;GO:0034660	2	B2U928	-2.31203141740464
"ncRNA processing"	GO:0034470;GO:0034660	2	Q501Z5	1.26543859352995
"ncRNA processing"	GO:0034470;GO:0034660	2	Q8IY37	-1.54095935245477
"ncRNA processing"	GO:0034470;GO:0034660	2	O76732	-1.68424457639637
"ncRNA processing"	GO:0034470;GO:0034660	2	Q55DJ3	1.44129594306734
"ncRNA processing"	GO:0034470;GO:0034660	2	Q04660	1.4478291962216
"ncRNA processing"	GO:0034470;GO:0034660	2	Q8C4J7	-2.00742583172581
"ncRNA processing"	GO:0034470;GO:0034660	2	P54073	-1.43145594923465
"ncRNA processing"	GO:0034470;GO:0034660	2	Q5T6V5	0.652837463239435
"ncRNA processing"	GO:0034470;GO:0034660	2	Q8WND5	1.4478291962216
"ncRNA processing"	GO:0034470;GO:0034660	2	Q1RML7	0.479138963761038
"ncRNA processing"	GO:0034470;GO:0034660	2	Q54GN8	7.09965191159051
"ncRNA processing"	GO:0034470;GO:0034660	2	Q58DT1	-2.6950694862997
"ncRNA processing"	GO:0034470;GO:0034660	2	Q96EB1	-1.96161310285009
