name	term	lev	seq	value
"ribosomal large subunit assembly"	GO:0000027	3	Q3SZZ0	0.932722467714362
"ribosomal large subunit assembly"	GO:0000027	3	Q9VDE5	0.710946525764758
"ribosomal large subunit assembly"	GO:0000027	3	Q9VJY6	0.640342118363626
"ribosomal large subunit assembly"	GO:0000027	3	O16797	0.938691516989191
"ribosomal large subunit assembly"	GO:0000027	3	P21533	0.942678111575513
"ribosomal large subunit assembly"	GO:0000027	3	Q8NHW5	0.446306454540632
"ribosomal large subunit assembly"	GO:0000027	3	Q2YDN6	0.953906197567959
"ribosomal large subunit assembly"	GO:0000027	3	O61231	0.686755628058541
"ribosomal large subunit assembly"	GO:0000027	3	P19889	0.617127296648459
"ribosomal large subunit assembly"	GO:0000027	3	P61284	0.939999488228241
"ribosomal large subunit assembly"	GO:0000027	3	Q2KIH4	0.935358982203129
"ribosomal large subunit assembly"	GO:0000027	3	P0CT83	0.808643152827962
"ribosomal large subunit assembly"	GO:0000027	3	Q9W5R8	0.949771846498791
"embryo development"	GO:0009792;GO:0009790;GO:0001701;GO:0043009	3	Q20591	0
"embryo development"	GO:0009792;GO:0009790;GO:0001701;GO:0043009	3	P01942	0
"embryo development"	GO:0009792;GO:0009790;GO:0001701;GO:0043009	3	Q9QZ03	0.961068720542376
"embryo development"	GO:0009792;GO:0009790;GO:0001701;GO:0043009	3	P20042	0
"embryo development"	GO:0009792;GO:0009790;GO:0001701;GO:0043009	3	Q99873	0.820721233785483
"embryo development"	GO:0009792;GO:0009790;GO:0001701;GO:0043009	3	Q9R0Q3	0.925517573637748
"embryo development"	GO:0009792;GO:0009790;GO:0001701;GO:0043009	3	O76080	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	Q9CWS0	0.591862471836784
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	O94760	0.906926436434373
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	P34275	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	P57093	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	O60488	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	Q9VEG6	0.920858196438016
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	P08761	0.851873566257074
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P06603	0.919957378619927
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q24246	0.820179586632709
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q969Q6	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	O62698	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q24117	0.746102741394933
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P54252	0.796575160817877
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9BQE3	0.907741241163321
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q03206	0.617392654617653
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	B7PS00	0.919222013185148
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9Z336	0.722934721287143
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	P06604	0.815818758529565
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q9QX47	0.822170810671861
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	2	Q8TE73	0.308675946996412
"reproductive process"	GO:0022414	1	O62698	0
"reproductive process"	GO:0022414	1	P70187	0.898262857476578
"reproductive process"	GO:0022414	1	P47727	0
"reproductive process"	GO:0022414	1	Q76LV1	0.949471539651497
"reproductive process"	GO:0022414	1	Q96MC6	0
"reproductive process"	GO:0022414	1	Q297K8	0
"reproductive process"	GO:0022414	1	O44386	0.949864478419902
"cell morphogenesis"	GO:0000902	2	P32392	0
"cell morphogenesis"	GO:0000902	2	Q9VIM5	0.334493365025201
"cell morphogenesis"	GO:0000902	2	P40792	0
"cell morphogenesis"	GO:0000902	2	Q3SYV4	0.935547514789412
"cell morphogenesis"	GO:0000902	2	P14315	0.904780561198771
"cell morphogenesis"	GO:0000902	2	P55162	0.968594891730322
"cell morphogenesis"	GO:0000902	2	Q9W2N0	0.904357313517853
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q6DRC4	0.470968774590903
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	B3N4F1	0.842876073654319
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q28C65	0.928787208317681
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q1HPW4	0.960223660579076
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	K7IM66	0.88953554510715
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q17Q06	0.935194261862101
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q1LUA8	0.939089694150802
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q7Q068	0.960214371827032
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	A7SKE9	0.960208913977515
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	A7RSH7	0
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	O00303	0.964913310976628
"formation of cytoplasmic translation initiation complex"	GO:0001732	4	Q9GV27	0.967405322468526
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q96NR8	0.953764752371241
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	O00468	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	P15122	0.889909401568481
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	P57093	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	O60488	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	2	Q9VEG6	0.920858196438016
"angiogenesis"	GO:0001525	2	O42248	0.207065536155596
"angiogenesis"	GO:0001525	2	Q17QE5	0.929096193404241
"angiogenesis"	GO:0001525	2	Q6AYH6	0.807763991256888
"angiogenesis"	GO:0001525	2	Q6P268	0.883788739887638
"angiogenesis"	GO:0001525	2	P08648	0
"anatomical structure morphogenesis"	GO:0009653	2	Q9XZH6	0.967177266299676
"anatomical structure morphogenesis"	GO:0009653	2	P32392	0
"anatomical structure morphogenesis"	GO:0009653	2	P61209	0.82522038970114
"anatomical structure morphogenesis"	GO:0009653	2	Q9VIM5	0.334493365025201
"anatomical structure morphogenesis"	GO:0009653	2	P40792	0
"anatomical structure morphogenesis"	GO:0009653	2	B3DH20	0.914657730766604
"anatomical structure morphogenesis"	GO:0009653	2	P46150	0
"anatomical structure morphogenesis"	GO:0009653	2	A1Z7A6	0.949877581106939
"anatomical structure morphogenesis"	GO:0009653	2	Q9VU68	0
"anatomical structure morphogenesis"	GO:0009653	2	Q3SYV4	0.935547514789412
"anatomical structure morphogenesis"	GO:0009653	2	P14315	0.904780561198771
"anatomical structure morphogenesis"	GO:0009653	2	P11584	0
"anatomical structure morphogenesis"	GO:0009653	2	P55162	0.968594891730322
"anatomical structure morphogenesis"	GO:0009653	2	Q0KHT7	0.787124555401413
"anatomical structure morphogenesis"	GO:0009653	2	Q9DDJ0	0.962105972941945
"anatomical structure morphogenesis"	GO:0009653	2	Q9W2N0	0.904357313517853
"regulation of cell cycle"	GO:0051726	2	P92177	0.936137829220277
"regulation of cell cycle"	GO:0051726	2	Q9VFR0	0.933446959330903
"regulation of cell cycle"	GO:0051726	2	Q8K158	0.724995641657287
"regulation of cell cycle"	GO:0051726	2	O61661	0
"regulation of cell cycle"	GO:0051726	2	Q5ZJH7	0
"anatomical structure development"	GO:0048856	2	Q20591	0
"anatomical structure development"	GO:0048856	2	Q0V8R6	0.695872603247298
"anatomical structure development"	GO:0048856	2	P51690	0
"anatomical structure development"	GO:0048856	2	P01942	0
"anatomical structure development"	GO:0048856	2	O35130	0
"anatomical structure development"	GO:0048856	2	Q9QZ03	0.961068720542376
"anatomical structure development"	GO:0048856	2	Q76LV1	0.949471539651497
"anatomical structure development"	GO:0048856	2	P20042	0
"anatomical structure development"	GO:0048856	2	Q8WQA4	0
"anatomical structure development"	GO:0048856	2	Q5EB77	0
"anatomical structure development"	GO:0048856	2	Q8IZJ3	0.562292677217823
"anatomical structure development"	GO:0048856	2	P00860	0
"anatomical structure development"	GO:0048856	2	Q92890	0.897197982098766
"anatomical structure development"	GO:0048856	2	O55173	0
"anatomical structure development"	GO:0048856	2	Q99873	0.820721233785483
"anatomical structure development"	GO:0048856	2	P16110	0
"anatomical structure development"	GO:0048856	2	Q9N2M8	0.951846217171883
"anatomical structure development"	GO:0048856	2	Q9VVH9	0
"anatomical structure development"	GO:0048856	2	O01479	0.931408059008451
"anatomical structure development"	GO:0048856	2	P46561	0.896832258748961
"anatomical structure development"	GO:0048856	2	P29410	0
"anatomical structure development"	GO:0048856	2	Q21086	0.880665524244899
"anatomical structure development"	GO:0048856	2	Q9R0Q3	0.925517573637748
"anatomical structure development"	GO:0048856	2	O76080	0
"positive regulation of biological process"	GO:0048522;GO:0048518	4	Q921M7	0
"positive regulation of biological process"	GO:0048522;GO:0048518	4	Q24740	0.978480711289773
"positive regulation of biological process"	GO:0048522;GO:0048518	4	Q8C8M1	0.914011361132313
"positive regulation of biological process"	GO:0048522;GO:0048518	4	P45985	0.609512054668951
"positive regulation of biological process"	GO:0048522;GO:0048518	4	P00442	0
"positive regulation of biological process"	GO:0048522;GO:0048518	4	Q4R562	0.9187685939738
"positive regulation of biological process"	GO:0048522;GO:0048518	4	P46734	0
"positive regulation of biological process"	GO:0048522;GO:0048518	4	P61771	0.325900702026494
"positive regulation of biological process"	GO:0048522;GO:0048518	4	P53767	0
"positive regulation of biological process"	GO:0048522;GO:0048518	4	P08228	0.479800107742477
"positive regulation of biological process"	GO:0048522;GO:0048518	4	Q9WTS8	0
"regulation of MAP kinase activity"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	4	P45985	0.609512054668951
"regulation of MAP kinase activity"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	4	P00442	0
"regulation of MAP kinase activity"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	4	P46734	0
"regulation of MAP kinase activity"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	4	Q9BY84	0.239947087329298
"regulation of MAP kinase activity"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	4	P08228	0.479800107742477
"regulation of MAP kinase activity"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	4	Q6NN85	0
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q8TDY2	0.928641257081893
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	O95352	0.869469249451672
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9BV81	0.953965963346307
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q99J83	0
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q3T0W7	0.951998023329766
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	P62822	0
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9UNZ2	0.93858943040539
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9GJW7	0.926533800338922
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q9VCE1	0
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	P70187	0.898262857476578
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037;GO:0007033	3	Q96MC6	0
"transport"	GO:0006811;GO:0006810	2	Q3ZMH1	0
"transport"	GO:0006811;GO:0006810	2	Q8IQC1	0
"transport"	GO:0006811;GO:0006810	2	Q3T054	0.754532428487381
"transport"	GO:0006811;GO:0006810	2	Q290M9	0.921508781173424
"transport"	GO:0006811;GO:0006810	2	Q08DS5	0
"transport"	GO:0006811;GO:0006810	2	Q17QC5	0.78583339354248
"transport"	GO:0006811;GO:0006810	2	Q9VZ23	0
"transport"	GO:0006811;GO:0006810	2	Q5ZMP6	0.893852164083665
"transport"	GO:0006811;GO:0006810	2	Q8BMC4	0.842969944788533
"transport"	GO:0006811;GO:0006810	2	Q6UWH6	0.929523940716972
"spliceosomal snRNP assembly"	GO:0000387	7	Q8BHE1	0.964539619200827
"spliceosomal snRNP assembly"	GO:0000387	7	Q3SZF8	0.832060399563776
"spliceosomal snRNP assembly"	GO:0000387	7	Q9VV74	0.916266522769754
"spliceosomal snRNP assembly"	GO:0000387	7	Q3ZBK6	0.960953866415208
"spliceosomal snRNP assembly"	GO:0000387	7	Q24297	0
"spliceosomal snRNP assembly"	GO:0000387	7	Q9Y333	0.977075156567574
"spliceosomal snRNP assembly"	GO:0000387	7	Q9VXE0	0.885356938342931
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O42248	0.207065536155596
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q17QE5	0.929096193404241
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6AYH6	0.807763991256888
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6P268	0.883788739887638
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P70187	0.898262857476578
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6TEN1	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q96MC6	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q7KZ85	0.906143014373827
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P08648	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O01346	0.797753584521061
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P29341	0.944290423996919
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P50897	0.939522587733523
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q08473	0.898974299883017
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P46778	0.936930128911418
"organic substance catabolic process"	GO:0009057;GO:1901575	2	O61470	0.550338422646939
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P23128	0.772467009500541
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q5E9B8	0.985495641379456
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q0VC92	0.925746221114021
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q54Q05	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P46776	0.924088893820596
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9Y3U8	0.956498561333913
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P49010	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q5U526	0.49512927584989
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9W092	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q8K0V4	0.895477751799271
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9V535	0.402558661238106
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P34275	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P57093	0
"ribosomal small subunit assembly"	GO:0000028	3	P62846	0.909722605856351
"ribosomal small subunit assembly"	GO:0000028	3	Q6PBK3	0.919993764805981
"ribosomal small subunit assembly"	GO:0000028	3	A3RLT6	0.922056342301452
"ribosomal small subunit assembly"	GO:0000028	3	P31674	0
"ribosomal small subunit assembly"	GO:0000028	3	P82912	0.957563865914134
"ribosomal small subunit assembly"	GO:0000028	3	Q3T0F4	0.936381226436304
"ribosomal small subunit assembly"	GO:0000028	3	Q7RBT0	0
"ribosomal small subunit assembly"	GO:0000028	3	Q9CAX6	0
"ribosomal small subunit assembly"	GO:0000028	3	Q5E988	0.658323012979069
"small molecule metabolic process"	GO:0044281	2	Q9CWS0	0.591862471836784
"small molecule metabolic process"	GO:0044281	2	O94760	0.906926436434373
"small molecule metabolic process"	GO:0044281	2	Q91YI0	0.578170030565489
"small molecule metabolic process"	GO:0044281	2	P51464	0
"small molecule metabolic process"	GO:0044281	2	Q8PDQ6	0
"small molecule metabolic process"	GO:0044281	2	P34275	0
"small molecule metabolic process"	GO:0044281	2	P57093	0
"small molecule metabolic process"	GO:0044281	2	P08761	0.851873566257074
"small molecule metabolic process"	GO:0044281	2	O60488	0
"small molecule metabolic process"	GO:0044281	2	Q9VEG6	0.920858196438016
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q32PE9	0.498028310025886
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q92841	0.954625741063629
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P62312	0.950948570579493
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O60508	0.915847336989512
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q2HJH0	0.55160555111687
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q8BTI8	0.867602069689849
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9V3B6	0
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q5RKQ0	0.984450782549461
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9D554	0
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O97018	0
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9UK45	0
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q3T0Z3	0.954973274281207
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P57784	0.976014713677462
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q05856	0.967859191420736
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q2PFW9	0.719266297496336
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VRV7	0.824511359369656
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P52434	0.949354478608148
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O60506	0.890572077096592
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VHS8	0.900474517884598
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q7RTV0	0.937002751644466
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VEX9	0.964871717271763
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	A2VDN6	0
"RNA splicing, via transesterification reactions"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q291E4	0.738739005619302
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q9D7B1	0.929590239675536
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q9DBE9	0.936377391393699
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	O44081	0.863012292608963
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q6NVS5	0.933382101581036
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q3T0X6	0.873481262917384
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q8NEJ9	0
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q6ZWV7	0.927556478894279
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q3SX11	0.651818220210964
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	O01802	0.499834865477907
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q9VKB4	0.956184817077884
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	P32100	0.924162541525161
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q21102	0.927578205616855
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	Q9V5P6	0.717912710229238
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	P32429	0.96146028460865
"ncRNA metabolic process"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	6	P46223	0.0642768992697321
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	Q7T2A3	0.959872021126952
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	P52478	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	P62253	0.893915450308867
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	Q5F3Z3	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	Q6P8D9	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	P52485	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	Q712K3	0.872533434023975
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	P25867	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	Q176V0	0.952470212192163
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	4	Q6NUC2	0
"homeostatic process"	GO:0042592	2	P13607	0
"homeostatic process"	GO:0042592	2	O89104	0
"homeostatic process"	GO:0042592	2	Q8NHE4	0.497636153380147
"homeostatic process"	GO:0042592	2	Q5ZJJ2	0.938379151973573
"homeostatic process"	GO:0042592	2	Q9NFT7	0
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9VFR0	0.933446959330903
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q8K158	0.724995641657287
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P45985	0.609512054668951
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P00442	0
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P46734	0
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9BY84	0.239947087329298
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q5ZJH7	0
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P08228	0.479800107742477
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q6NN85	0
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P53767	0
"developmental process involved in reproduction"	GO:0003006	2	P70187	0.898262857476578
"developmental process involved in reproduction"	GO:0003006	2	Q76LV1	0.949471539651497
"developmental process involved in reproduction"	GO:0003006	2	Q96MC6	0
"developmental process involved in reproduction"	GO:0003006	2	Q297K8	0
"developmental process involved in reproduction"	GO:0003006	2	O44386	0.949864478419902
"multicellular organism development"	GO:0007275	2	Q20591	0
"multicellular organism development"	GO:0007275	2	P01942	0
"multicellular organism development"	GO:0007275	2	Q9QZ03	0.961068720542376
"multicellular organism development"	GO:0007275	2	P20042	0
"multicellular organism development"	GO:0007275	2	Q99873	0.820721233785483
"multicellular organism development"	GO:0007275	2	Q9N2M8	0.951846217171883
"multicellular organism development"	GO:0007275	2	Q9VVH9	0
"multicellular organism development"	GO:0007275	2	O01479	0.931408059008451
"multicellular organism development"	GO:0007275	2	P46561	0.896832258748961
"multicellular organism development"	GO:0007275	2	Q21086	0.880665524244899
"multicellular organism development"	GO:0007275	2	Q9R0Q3	0.925517573637748
"multicellular organism development"	GO:0007275	2	O76080	0
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9VND8	0.942684639720684
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6J1J1	0.965828070602116
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P30153	0
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q60876	0
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q16890	0
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6GQG3	0.658109646564911
