name	term	lev	seq	value
"ribosomal large subunit assembly"	GO:0000027	2	O61231	0
"ribosomal large subunit assembly"	GO:0000027	2	P19889	0
"ribosomal large subunit assembly"	GO:0000027	2	Q9CQL4	0
"ribosomal large subunit assembly"	GO:0000027	2	A8WQ43	0
"ribosomal large subunit assembly"	GO:0000027	2	Q9NQ55	0
"ribosomal large subunit assembly"	GO:0000027	2	O16797	0
"ribosomal large subunit assembly"	GO:0000027	2	Q3SZ12	0
"ribosomal large subunit assembly"	GO:0000027	2	P61284	0
"ribosomal large subunit assembly"	GO:0000027	2	P21533	0
"ribosomal large subunit assembly"	GO:0000027	2	Q2KIH4	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9Y0H4	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q01820	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P61085	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q29RZ2	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q6NUC2	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P30405	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P24367	0
"protein metabolic process"	GO:0044267;GO:0019538	4	A4FYX5	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q58D56	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9VP65	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P55935	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q56JV1	0
"protein metabolic process"	GO:0044267;GO:0019538	4	O55035	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P36241	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P52485	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P50897	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9V3G1	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q6P8D9	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q5U550	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q10101	0
"protein metabolic process"	GO:0044267;GO:0019538	4	A9JRZ0	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q8NHG8	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P62253	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P48375	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q5M9B7	0
"protein metabolic process"	GO:0044267;GO:0019538	4	A4IGY3	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q8LGF7	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q39613	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q24306	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P25867	0.984153817414935
"protein metabolic process"	GO:0044267;GO:0019538	4	P32234	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P27085	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P30404	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q712K3	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P48149	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9VLM5	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9U9L2	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P0CT60	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P50882	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q5BIN5	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9CQK7	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9UBW8	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q9UNX3	0
"protein metabolic process"	GO:0044267;GO:0019538	4	Q7K237	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P52478	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P61257	0
"protein metabolic process"	GO:0044267;GO:0019538	4	O61470	0
"protein metabolic process"	GO:0044267;GO:0019538	4	P90893	0
"positive regulation of biological process"	GO:0048518	3	O08648	0
"positive regulation of biological process"	GO:0048518	3	Q13177	0
"positive regulation of biological process"	GO:0048518	3	Q921M7	0
"positive regulation of biological process"	GO:0048518	3	Q9WTS8	0
"positive regulation of biological process"	GO:0048518	3	O70165	0
"positive regulation of biological process"	GO:0048518	3	Q8C8M1	0
"positive regulation of biological process"	GO:0048518	3	P06800	0
"positive regulation of biological process"	GO:0048518	3	Q9VMU8	0
"positive regulation of biological process"	GO:0048518	3	Q9PU13	0
"positive regulation of biological process"	GO:0048518	3	O54890	0
"positive regulation of biological process"	GO:0048518	3	Q8HXQ3	0
"positive regulation of biological process"	GO:0048518	3	P45985	0
"positive regulation of biological process"	GO:0048518	3	P53767	0
"positive regulation of biological process"	GO:0048518	3	Q15485	0
"positive regulation of biological process"	GO:0048518	3	Q24740	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	A4II29	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P46150	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q7Z7M0	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9DDJ0	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9XZH6	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q0KHT7	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P11584	0
"cell morphogenesis"	GO:0000902	3	P55162	0
"cell morphogenesis"	GO:0000902	3	Q9W2N0	0
"cell morphogenesis"	GO:0000902	3	Q8T4F7	0
"cell morphogenesis"	GO:0000902	3	Q3SYV4	0
"cell morphogenesis"	GO:0000902	3	P40792	0
"cell morphogenesis"	GO:0000902	3	P54367	0
"cell morphogenesis"	GO:0000902	3	Q8VCN9	0
"cell morphogenesis"	GO:0000902	3	P32392	0
"cell morphogenesis"	GO:0000902	3	P14315	0
"cell morphogenesis"	GO:0000902	3	P58751	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	Q26228	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	Q5ZJJ2	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	Q9NFT7	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	P13607	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	O89104	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	Q0P9V4	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	Q26365	0
"regulation of biological quality"	GO:0042592;GO:0065008	2	P36368	0.998732775524012
"cellular developmental process"	GO:0048869	2	Q8ML92	0
"cellular developmental process"	GO:0048869	2	G5EFD9	0
"cellular developmental process"	GO:0048869	2	P86049	0
"cellular developmental process"	GO:0048869	2	Q9UHQ4	0
"cellular developmental process"	GO:0048869	2	Q6PG34	0
"cellular developmental process"	GO:0048869	2	O00329	0
"cellular developmental process"	GO:0048869	2	Q14318	0
"intracellular protein transport"	GO:0006886	2	Q9W590	0
"intracellular protein transport"	GO:0006886	2	Q5ZMP6	0
"intracellular protein transport"	GO:0006886	2	Q08DS5	0
"intracellular protein transport"	GO:0006886	2	Q17QC5	0
"intracellular protein transport"	GO:0006886	2	Q8BMC4	0
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	P63171	0
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q24117	0
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	B7PS00	0
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q8UVJ6	0
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q03206	0
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q9Z336	0
"establishment of localization"	GO:0051234;GO:0051179	2	P63171	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q24117	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8IQC1	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q9W590	0
"establishment of localization"	GO:0051234;GO:0051179	2	P83740	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q9W4C5	0.979678660260486
"establishment of localization"	GO:0051234;GO:0051179	2	Q5ZMP6	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q568N4	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q9SL56	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q08DS5	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q6DFR1	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8AVC3	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q17QC5	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q7T384	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8BH10	0
"establishment of localization"	GO:0051234;GO:0051179	2	B7PS00	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q6DK84	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8BMC4	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q3ZMH1	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8NBX0	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q504N2	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q9VCA2	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q8UVJ6	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q03206	0
"establishment of localization"	GO:0051234;GO:0051179	2	P31639	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q9Z336	0
"establishment of localization"	GO:0051234;GO:0051179	2	Q6UWH6	0
"organelle organization"	GO:0006996	2	P63171	0
"organelle organization"	GO:0006996	2	Q24117	0
"organelle organization"	GO:0006996	2	Q26228	0
"organelle organization"	GO:0006996	2	Q5ZJJ2	0
"organelle organization"	GO:0006996	2	P78406	0
"organelle organization"	GO:0006996	2	Q3ZCJ7	0
"organelle organization"	GO:0006996	2	Q9BXW4	0
"organelle organization"	GO:0006996	2	Q86YS6	0
"organelle organization"	GO:0006996	2	Q6PCS6	0
"organelle organization"	GO:0006996	2	A8WYE4	0
"organelle organization"	GO:0006996	2	P55035	0
"organelle organization"	GO:0006996	2	O62698	0
"organelle organization"	GO:0006996	2	O14185	0
"organelle organization"	GO:0006996	2	Q6NWH5	0
"organelle organization"	GO:0006996	2	P29845	0
"organelle organization"	GO:0006996	2	P48612	0
"organelle organization"	GO:0006996	2	Q2HJB8	0
"organelle organization"	GO:0006996	2	P06604	0
"organelle organization"	GO:0006996	2	Q0WWQ1	0
"organelle organization"	GO:0006996	2	Q2HJ97	0
"organelle organization"	GO:0006996	2	Q9GJW7	0
"organelle organization"	GO:0006996	2	Q8CFY5	0
"organelle organization"	GO:0006996	2	Q8NEB9	0
"organelle organization"	GO:0006996	2	Q9QX47	0
"organelle organization"	GO:0006996	2	Q6PF93	0
"organelle organization"	GO:0006996	2	B7PS00	0
"organelle organization"	GO:0006996	2	P62822	0
"organelle organization"	GO:0006996	2	Q96MC6	0
"organelle organization"	GO:0006996	2	Q9VCE1	0
"organelle organization"	GO:0006996	2	Q5I0B9	0
"organelle organization"	GO:0006996	2	Q9P2S5	0
"organelle organization"	GO:0006996	2	P06603	0
"organelle organization"	GO:0006996	2	Q99J83	0
"organelle organization"	GO:0006996	2	Q6PDL0	0
"organelle organization"	GO:0006996	2	Q9D906	0
"organelle organization"	GO:0006996	2	Q8UVJ6	0
"organelle organization"	GO:0006996	2	Q7ZV90	0
"organelle organization"	GO:0006996	2	Q7ZXV8	0
"organelle organization"	GO:0006996	2	P09644	0
"organelle organization"	GO:0006996	2	Q0P9V4	0
"organelle organization"	GO:0006996	2	Q03206	0
"organelle organization"	GO:0006996	2	Q9Z336	0
"organelle organization"	GO:0006996	2	Q3T0E8	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	P15122	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q6IV76	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	O95573	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9VEG6	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	O00468	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q96NR8	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q8TC12	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	P57093	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	O60488	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	I6YCA3	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	O60232	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	Q9VEN1	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	P29349	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	Q9V831	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	Q68FD5	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	Q9V439	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q8IQC1	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q9W590	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q5ZMP6	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q568N4	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q08DS5	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q17QC5	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q8BMC4	0
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q9W4C5	0.979678660260486
"nitrogen compound transport"	GO:0015031;GO:0015833;GO:0042886;GO:0071705;GO:0045184;GO:0008104;GO:0033036	4	Q6DK84	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	4	O01802	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	4	B4GIU9	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	4	P0DJ13	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	4	Q8JHJ1	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	4	Q8JIY8	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	4	Q6ZWV7	0
"macromolecule catabolic process"	GO:0009057	2	O61470	0
"macromolecule catabolic process"	GO:0009057	2	Q13231	0
"macromolecule catabolic process"	GO:0009057	2	Q8H136	0
"macromolecule catabolic process"	GO:0009057	2	O95628	0
"macromolecule catabolic process"	GO:0009057	2	P50897	0
"macromolecule catabolic process"	GO:0009057	2	Q08473	0
"macromolecule catabolic process"	GO:0009057	2	Q9VM71	0
"macromolecule catabolic process"	GO:0009057	2	P23128	0
"macromolecule catabolic process"	GO:0009057	2	P46778	0
"macromolecule catabolic process"	GO:0009057	2	Q0VC92	0
"macromolecule catabolic process"	GO:0009057	2	Q5QMN3	0
"macromolecule catabolic process"	GO:0009057	2	Q5E9Z8	0
"macromolecule catabolic process"	GO:0009057	2	P49010	0
"macromolecule catabolic process"	GO:0009057	2	Q9W092	0.986625605537822
"macromolecule catabolic process"	GO:0009057	2	Q95M17	0.979885102192983
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P10173	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q58D56	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P55935	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q56JV1	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P36241	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q3SZA5	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q9V3G1	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q10101	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P51464	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	A4IGY3	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P32234	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P27085	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q5R751	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P48149	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q9U9L2	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P0CT60	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P50882	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q9CQK7	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q9UNX3	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P61257	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q9P1Y6	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q6X4M3	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q9VEG6	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	P13280	0
"cellular biosynthetic process"	GO:1901566;GO:0044271;GO:0044249;GO:0009058;GO:1901576	2	Q2YDR3	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q501Z5	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q6P7N1	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	O01802	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	P32429	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	B4GIU9	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	P49692	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q08647	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q54GN8	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q3SX11	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	O44081	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	O76732	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q9VD92	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q2TBQ5	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q9D7B1	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q5ZKM1	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q45826	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q9VKB4	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q9DBE9	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	P0DJ13	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q8JHJ1	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q8JIY8	0
"ncRNA processing"	GO:0034470;GO:0034660;GO:0006364;GO:0016072	2	Q6ZWV7	0
"regulation of cell cycle"	GO:0051726	4	Q90687	0
"regulation of cell cycle"	GO:0051726	4	P50613	0
"regulation of cell cycle"	GO:0051726	4	P92177	0
"regulation of cell cycle"	GO:0051726	4	O61661	0
"regulation of cell cycle"	GO:0051726	4	Q5ZJH7	0
"regulation of cell cycle"	GO:0051726	4	Q9VFR0	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q6NYA0	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	P26599	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q3SZR8	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	P14866	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q5ZME8	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q8BL97	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q8R081	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q7SXP4	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	P43332	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	P51513	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	A1Z9L3	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q3ZBT6	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q3T106	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	P49762	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q94535	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	P39770	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	O00487	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	Q0KHQ5	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	Q9BRX9	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	P25788	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	B3M185	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	O00233	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	P17980	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	O95819	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	P20936	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	P70236	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	P62333	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	Q6NVP7	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	Q13177	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	Q9R0Q8	0.996695738612094
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	O45040	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	5	P08953	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	O08648	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	A2ASQ1	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	P50613	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	P06800	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	Q6NN85	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	Q9D7X3	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	Q5ZJH7	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	Q9VFR0	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	Q9PU13	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	Q8HXQ3	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	P45985	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	Q9CXZ1	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	P53767	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	O18640	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	P56392	0
"regulation of phosphorylation"	GO:0001932;GO:0031399;GO:0042325;GO:0019220;GO:0051174;GO:0032268;GO:0051246	3	P13184	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q6GQG3	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q13616	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	P30153	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	O15297	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q6J1J1	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q96SN8	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q9VND8	0
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	2	Q60876	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	4	Q26454	0
