name	term	lev	seq	value
"cellular component assembly"	GO:0022607	2	Q6DRC4	-1.76502612016535
"cellular component assembly"	GO:0022607	2	Q69ZQ2	0.178561810414447
"cellular component assembly"	GO:0022607	2	Q9BXW4	-0.31878591078118
"cellular component assembly"	GO:0022607	2	Q7SXM7	-2.07631141993713
"cellular component assembly"	GO:0022607	2	P41091	-1.60489839434298
"cellular component assembly"	GO:0022607	2	Q10752	-0.835583913839648
"cellular component assembly"	GO:0022607	2	Q9HCS7	-0.606934496350807
"cellular component assembly"	GO:0022607	2	Q6DRI1	-2.34758368024304
"cellular component assembly"	GO:0022607	2	Q99J83	-1.7767347458737
"cellular component assembly"	GO:0022607	2	O43502	0.0369802857888609
"cellular component assembly"	GO:0022607	2	Q9UMX0	-0.124109021934645
"regulation of cellular component organization"	GO:0051128	2	Q8LPJ1	3.53257402723747
"regulation of cellular component organization"	GO:0051128	2	Q9NVI7	1.28427326759566
"regulation of cellular component organization"	GO:0051128	2	Q9R060	-1.43899106695338
"regulation of cellular component organization"	GO:0051128	2	Q5REH1	-2.60824726367064
"regulation of cellular component organization"	GO:0051128	2	O08992	0.417633836371614
"regulation of cellular component organization"	GO:0051128	2	Q8MKW7	-0.307414168137912
"regulation of cellular component organization"	GO:0051128	2	Q5R4B8	1.28427325313824
"regulation of cellular component organization"	GO:0051128	2	G4V4F9	-0.801803435432326
"regulation of cellular component organization"	GO:0051128	2	O00141	0.527982991285219
"regulation of cellular component organization"	GO:0051128	2	Q9CQV4	-4.52616695067114
"regulation of cellular component organization"	GO:0051128	2	Q6PD24	-1.39942644240852
"regulation of cellular component organization"	GO:0051128	2	Q2LD37	0.470117184346421
"regulation of cellular component organization"	GO:0051128	2	Q9JI92	-1.34734414983301
"regulation of cellular component organization"	GO:0051128	2	Q80WY3	3.52653655127115
"regulation of cellular component organization"	GO:0051128	2	C4A0D9	-0.835583913839648
"regulation of cellular component organization"	GO:0051128	2	Q9VN45	-0.985922888718884
"regulation of cellular component organization"	GO:0051128	2	Q6ZTN6	-0.867859108672149
"regulation of cellular component organization"	GO:0051128	2	Q91604	-1.14333325368278
"regulation of cellular component organization"	GO:0051128	2	Q04759	1.4092436419188
"regulation of cellular component organization"	GO:0051128	2	O14508	-0.606934496350807
"regulation of cellular component organization"	GO:0051128	2	Q63ZJ2	0.058203400451422
"regulation of cellular component organization"	GO:0051128	2	Q9JIW9	1.28427326759566
"regulation of cellular component organization"	GO:0051128	2	Q9CQC9	-2.20985000484671
"regulation of cellular component organization"	GO:0051128	2	Q99700	-0.4826918607269
"regulation of cellular component organization"	GO:0051128	2	A7YWC4	1.28427325313824
"regulation of cellular component organization"	GO:0051128	2	A2AAE1	0.670222875691359
"regulation of cellular component organization"	GO:0051128	2	O55047	-1.14934220883196
"regulation of cellular component organization"	GO:0051128	2	Q6P3W7	0.691606594723907
"regulation of cellular component organization"	GO:0051128	2	Q8IRG6	-6.47292104771387
"regulation of cellular component organization"	GO:0051128	2	P46892	-0.835583913839648
"regulation of cellular component organization"	GO:0051128	2	P16581	-2.35043480612287
"regulation of cellular component organization"	GO:0051128	2	Q1ECX4	-1.74125800853655
"regulation of cellular component organization"	GO:0051128	2	Q505J9	0.326315298033815
"regulation of cellular component organization"	GO:0051128	2	Q63132	-0.524700072081443
"regulation of cellular component organization"	GO:0051128	2	Q925I1	1.28427326759566
"regulation of cellular component organization"	GO:0051128	2	O61491	-0.955554468838704
"regulation of cellular component organization"	GO:0051128	2	P55302	-1.4636892316348
"regulation of cellular component organization"	GO:0051128	2	P16573	-1.79874197942558
"regulation of cellular component organization"	GO:0051128	2	Q9VK45	-0.23341054761048
"regulation of cellular component organization"	GO:0051128	2	Q8CFE4	-2.14026248234417
"regulation of cellular component organization"	GO:0051128	2	Q15058	-1.76502612016535
"regulation of cellular component organization"	GO:0051128	2	P41731	-3.08758911499537
"regulation of cellular component organization"	GO:0051128	2	Q8IU68	1.20172817999169
"regulation of cellular component organization"	GO:0051128	2	Q13614	-0.28410764347358
"regulation of cellular component organization"	GO:0051128	2	Q293F6	-1.0262325780582
"regulation of cellular component organization"	GO:0051128	2	Q2KIP7	-1.89106176795245
"regulation of cellular component organization"	GO:0051128	2	Q9Z1N6	-0.835583913839648
"regulation of cellular component organization"	GO:0051128	2	P84092	1.40434876802209
"regulation of cellular component organization"	GO:0051128	2	Q9CQ22	-1.51886227258644
"regulation of cellular component organization"	GO:0051128	2	Q6DEG4	-1.08323452091381
"regulation of cellular component organization"	GO:0051128	2	O00560	-3.67996171522095
"cell surface receptor signaling pathway"	GO:0007166	3	Q05655	2.45806441839581
"cell surface receptor signaling pathway"	GO:0007166	3	Q8K3X3	-2.12898129202188
"cell surface receptor signaling pathway"	GO:0007166	3	Q27367	-1.14662763551336
"cell surface receptor signaling pathway"	GO:0007166	3	P84309	3.74946385579279
"cell surface receptor signaling pathway"	GO:0007166	3	Q8WXI8	0.380881917876844
"cell surface receptor signaling pathway"	GO:0007166	3	A5D6V4	-1.81521296320034
"cell surface receptor signaling pathway"	GO:0007166	3	Q7Z5P9	3.23798628137213
"cell surface receptor signaling pathway"	GO:0007166	3	Q6R5J2	0.322503915251029
"cell surface receptor signaling pathway"	GO:0007166	3	Q13177	-1.75886499063106
"cell surface receptor signaling pathway"	GO:0007166	3	Q04400	3.81846659305544
"cell surface receptor signaling pathway"	GO:0007166	3	P81182	-4.76565941147079
"protein deneddylation"	GO:0000338;GO:0070646	2	Q6NRT5	-2.67967624718381
"protein deneddylation"	GO:0000338;GO:0070646	2	Q7ZUZ0	-1.25752606451462
"protein deneddylation"	GO:0000338;GO:0070646	2	Q6P635	-0.835583913839647
"protein deneddylation"	GO:0000338;GO:0070646	2	Q5RFS2	-2.05411135269358
"protein deneddylation"	GO:0000338;GO:0070646	2	Q5ZJF1	-3.43359641433476
"protein deneddylation"	GO:0000338;GO:0070646	2	O88545	-0.0734941279504813
"protein deneddylation"	GO:0000338;GO:0070646	2	A7Y521	-0.835583913839647
"protein deneddylation"	GO:0000338;GO:0070646	2	P97834	0.322503915251029
"protein deneddylation"	GO:0000338;GO:0070646	2	Q68FW9	-0.732523262891499
"protein deneddylation"	GO:0000338;GO:0070646	2	O88544	-0.674077630523841
"protein deneddylation"	GO:0000338;GO:0070646	2	Q92905	-0.543291287902743
"protein deneddylation"	GO:0000338;GO:0070646	2	Q5R762	-2.62589299525904
"protein deneddylation"	GO:0000338;GO:0070646	2	Q68FS2	-0.835583913839647
"protein deneddylation"	GO:0000338;GO:0070646	2	O88543	3.27661524873416
"protein deneddylation"	GO:0000338;GO:0070646	2	Q6NUC2	-1.78437157628964
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	Q99757	1.085963142187
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	Q9I3S3	-1.55721411049644
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	Q86AX3	-3.35858816108037
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	Q8VPF1	-2.23594390392345
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	Q9UJM8	0.465919575878166
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	P51648	-0.924271312572714
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	P34275	-1.92316604377324
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	P55653	-0.297050259745535
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	Q9BY49	-1.80383265065456
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	O35386	0.998754305473054
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	P57093	-2.56442419001055
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	I6YCA3	-1.42346024711241
"small molecule catabolic process"	GO:0016054;GO:0044282;GO:0046395	2	Q6DF30	-2.2262412967711
"activation of MAPKKK activity"	GO:0000185	6	Q15750	-2.00076020198867
"activation of MAPKKK activity"	GO:0000185	6	Q8CF89	2.0943481922607
"activation of MAPKKK activity"	GO:0000185	6	P00528	0.942702332223956
"activation of MAPKKK activity"	GO:0000185	6	P31424	-0.795644157056734
"activation of MAPKKK activity"	GO:0000185	6	Q92918	0.656595251492026
"vesicle-mediated transport"	GO:0016192	2	Q9NTK5	1.28427326759566
"vesicle-mediated transport"	GO:0016192	2	P56202	1.44228970897928
"vesicle-mediated transport"	GO:0016192	2	Q7JYV2	-2.71134072828101
"vesicle-mediated transport"	GO:0016192	2	Q6UWH6	-1.00671967196326
"vesicle-mediated transport"	GO:0016192	2	P04075	0.313641982170241
"vesicle-mediated transport"	GO:0016192	2	Q5BJW3	-1.81767594245176
"vesicle-mediated transport"	GO:0016192	2	A0A0R4IES7	-0.928155518245833
"vesicle-mediated transport"	GO:0016192	2	Q06481	-0.606353325536656
"vesicle-mediated transport"	GO:0016192	2	Q9UHQ9	0.154065819025466
"vesicle-mediated transport"	GO:0016192	2	Q99NH3	-0.305795429972187
"vesicle-mediated transport"	GO:0016192	2	Q14624	-0.835583913839648
"vesicle-mediated transport"	GO:0016192	2	Q8VCE1	-1.02267418485911
"vesicle-mediated transport"	GO:0016192	2	Q8NBX0	1.28427325313824
"vesicle-mediated transport"	GO:0016192	2	Q8VDV3	-0.835583913839647
"vesicle-mediated transport"	GO:0016192	2	P37802	-1.40927731540708
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q14188	-1.33895054080578
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q00535	1.47190872274792
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	P04818	1.28427325313824
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q14186	-0.412696433648317
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q99684	-2.99275887539576
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	P31350	1.28427325313824
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q8K1S5	-1.48729440909002
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q04735	1.28427326759566
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q00537	-0.606934496350807
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q8R0K9	1.07784253932411
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q00536	1.28427325313824
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q16254	-1.46356181695122
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	Q9ESU6	1.0441761617332
"regulation of transcription involved in G1/S transition of mitotic cell cycle"	GO:0000083	2	P34117	0.998754305473054
"sulfur compound metabolic process"	GO:0006790	2	Q99757	1.085963142187
"sulfur compound metabolic process"	GO:0006790	2	P23526	1.28427325313824
"sulfur compound metabolic process"	GO:0006790	2	Q566L8	-3.84015207926024
"sulfur compound metabolic process"	GO:0006790	2	Q9UBK8	-0.767756063289926
"sulfur compound metabolic process"	GO:0006790	2	Q9H2M3	4.29015635230416
"sulfur compound metabolic process"	GO:0006790	2	O43252	0.322503915251031
"sulfur compound metabolic process"	GO:0006790	2	Q9BX51	-0.835583913839647
"sulfur compound metabolic process"	GO:0006790	2	Q27128	-0.387018730145535
"sulfur compound metabolic process"	GO:0006790	2	Q60967	1.7782739144316
"sulfur compound metabolic process"	GO:0006790	2	P08761	-3.6731797259499
"response to inorganic substance"	GO:0010035	2	P04179	0.271364299817127
"response to inorganic substance"	GO:0010035	2	P70406	-3.20405580759428
"response to inorganic substance"	GO:0010035	2	Q62844	0.817387894027021
"response to inorganic substance"	GO:0010035	2	Q66KY3	-5.58461803147013
"response to inorganic substance"	GO:0010035	2	Q703I1	-1.59281171018477
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9TUM3	-0.303442675057327
"ovulation cycle process"	GO:0022602;GO:0048511	2	P47727	-2.6291757354974
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9UHI8	2.32643215695415
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q8R0X7	-1.51968971403363
"ovulation cycle process"	GO:0022602;GO:0048511	2	P20029	0.432067992501608
"ovulation cycle process"	GO:0022602;GO:0048511	2	P12931	-0.835583913839647
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q9WUQ1	1.28427326759566
"ovulation cycle process"	GO:0022602;GO:0048511	2	Q8CHN6	-2.65609164668512
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P49736	-0.835583913839648
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O00444	0.0369802857888614
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q99871	-1.25149091409338
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q6NW95	1.28427325313824
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9EST5	1.38714698454365
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P33991	1.28427326759566
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q93034	-1.79874197942558
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q63699	-1.52757449362786
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O15297	-1.50576997127541
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8ND76	-3.3664602335197
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9Y2I6	-2.4565928291989
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8N531	-0.150579894484632
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P61244	-0.971606576723445
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9UIC8	-0.777612924386736
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q04771	-0.591486119579533
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8N371	-2.12433565111539
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P11440	0.668586537617068
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8C0P0	-0.0821767109075428
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9VT57	1.8200043424403
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9EQT3	-1.76502612016535
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q96SN8	-1.76502612016535
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P08183	-3.3664602335197
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P06493	2.07933880299974
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9P1W9	1.00279017812327
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P27694	-2.65873010010131
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9QXW0	1.91145570366116
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	B0VXE8	-0.893337188673091
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O08837	-0.835583913839648
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P07900	0.123421730562524
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q60876	-4.01996293223975
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O00311	4.26099687284428
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P63018	0.109634933267413
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q07864	-0.835583913839647
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O95613	-1.25718571014046
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8VE37	0.998754305473054
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P30291	-0.835583913839647
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	F4IRQ5	-1.90020681510211
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q5MJ70	-0.605399279603319
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q712U5	0.535823000781924
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O00743	-4.30988677413283
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q13620	-2.48148270070685
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q13619	0.998754305473054
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P33993	0.0369802857888612
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q14203	-6.17223712752141
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q17IE8	-1.07177722145176
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q90ZK6	4.79982527990684
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P24941	3.10577341700425
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P63074	1.90870163014724
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q14566	-1.43899106695338
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P50755	-0.107624785401952
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P18754	-2.53902350765428
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P50570	3.07352918027906
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9NXK8	-2.45502816127333
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P0CH95	-0.460344988996736
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q61502	-1.75886499063106
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9UPP1	0.998754305473054
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9VA38	1.91224223188876
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P21447	-1.76502612016535
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P20483	-0.347638298851303
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q9HBJ7	5.46777157360407
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P63329	-0.835583913839647
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q6P1X5	1.95831316174475
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8R0X2	-1.35404189182635
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P33992	1.5162294183882
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P06730	-0.85223560414466
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P30153	-2.74006070928735
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P54687	-0.835583913839647
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8NHV4	-2.68860052066505
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P25205	4.12264815311085
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	O75935	-0.823177020406146
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q80TJ7	3.53257402723747
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P30285	-0.0789373147305333
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q8TEP8	-2.66717794204228
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	Q6GQG3	-2.14966927400471
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P70032	-3.42250894079007
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P11802	-0.957397737643054
"mitotic cell cycle phase transition"	GO:0044772;GO:0044770	4	P15170	1.28427325313824
"very long-chain fatty acid metabolic process"	GO:0000038	6	P51660	-0.835583913839647
"very long-chain fatty acid metabolic process"	GO:0000038	6	P51659	-1.60489839434298
"very long-chain fatty acid metabolic process"	GO:0000038	6	Q8BWN8	-2.54854141775668
"very long-chain fatty acid metabolic process"	GO:0000038	6	O55171	-3.90542836236782
"very long-chain fatty acid metabolic process"	GO:0000038	6	P48410	4.73767266530362
"very long-chain fatty acid metabolic process"	GO:0000038	6	P41216	-3.69029817123511
"very long-chain fatty acid metabolic process"	GO:0000038	6	Q9R0H0	-0.835583913839647
"very long-chain fatty acid metabolic process"	GO:0000038	6	Q924N5	-4.76565941147079
"very long-chain fatty acid metabolic process"	GO:0000038	6	Q06438	-1.76591400435159
"very long-chain fatty acid metabolic process"	GO:0000038	6	P09110	3.94628110650242
"very long-chain fatty acid metabolic process"	GO:0000038	6	D3ZHR2	-1.21619661338047
"alpha-amino acid metabolic process"	GO:1901605	2	Q9I3S3	-1.55721411049644
"alpha-amino acid metabolic process"	GO:1901605	2	Q9CWS0	-3.58814169220772
"alpha-amino acid metabolic process"	GO:1901605	2	P55037	5.48765865837533
"alpha-amino acid metabolic process"	GO:1901605	2	O08557	-1.39884488310609
"alpha-amino acid metabolic process"	GO:1901605	2	O94760	-1.45815422229626
"mesenchymal cell differentiation"	GO:0001837;GO:0048762	4	Q9Z175	-2.08626883094598
"mesenchymal cell differentiation"	GO:0001837;GO:0048762	4	P58215	0.322503915251029
"mesenchymal cell differentiation"	GO:0001837;GO:0048762	4	Q5YJC2	2.67449789764377
"mesenchymal cell differentiation"	GO:0001837;GO:0048762	4	Q8TDM6	1.91460305044203
"mesenchymal cell differentiation"	GO:0001837;GO:0048762	4	Q99729	-1.11460507140882
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	Q05655	2.45806441839581
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	Q8WXI8	0.380881917876844
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	Q7Z5P9	3.23798628137213
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	Q9UHD2	0.0369802857888614
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	Q13177	-1.75886499063106
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	Q9WUN2	-2.03554328051131
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	Q8MPP3	-1.18766915395687
"activation of innate immune response"	GO:0002218;GO:0045089;GO:0045088	2	P81182	-4.76565941147079
"DNA damage checkpoint"	GO:0000077	2	Q8INR6	-2.68514093690861
"DNA damage checkpoint"	GO:0000077	2	Q16539	-0.280899002371713
"DNA damage checkpoint"	GO:0000077	2	Q9NYP3	1.58827692550141
"DNA damage checkpoint"	GO:0000077	2	O60921	-3.08758911499537
"DNA damage checkpoint"	GO:0000077	2	Q5R7X9	-1.20313108236414
"DNA damage checkpoint"	GO:0000077	2	Q6NXW6	-0.162116906459086
"DNA damage checkpoint"	GO:0000077	2	O61661	-1.87400623618665
"DNA damage checkpoint"	GO:0000077	2	A2VCX1	-1.60489839434298
"DNA damage checkpoint"	GO:0000077	2	P16104	-1.68155604115983
"DNA damage checkpoint"	GO:0000077	2	O15516	-0.352974254977655
"DNA damage checkpoint"	GO:0000077	2	Q12888	-4.3293392372718
"DNA damage checkpoint"	GO:0000077	2	Q9BQA5	-1.60213456341573
"DNA damage checkpoint"	GO:0000077	2	Q7TQK1	-1.76944977861054
"DNA damage checkpoint"	GO:0000077	2	O96017	-0.835583913839648
"DNA damage checkpoint"	GO:0000077	2	Q90687	-6.25890982894496
"DNA damage checkpoint"	GO:0000077	2	Q13535	0.998754305473054
"DNA damage checkpoint"	GO:0000077	2	Q9JIL9	-1.84832414661099
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q13418	0.444618839950143
"tissue morphogenesis"	GO:0002009;GO:0048729	3	A4II29	-2.7795514943255
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9QYP0	-0.835583913839648
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9DDJ0	-1.88610005241162
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P18206	-1.76502612016535
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q5F425	0.865517851344999
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q792I0	-2.14849188857759
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q29243	-2.68514093690861
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q8N3R9	0.322503915251029
"tissue morphogenesis"	GO:0002009;GO:0048729	3	O18738	-0.591589560402856
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q7ZWB7	-0.424567840053926
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P11584	0.793660332582799
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9D9P2	-2.01451963236552
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9Y6F9	0.202444702319272
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q7Z7M0	1.28427326759566
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q0KHT7	0.0426453428801416
"tissue morphogenesis"	GO:0002009;GO:0048729	3	E9Q2Z1	-0.654861300786685
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P19137	1.94249794092161
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q14344	1.74657221236326
"tissue morphogenesis"	GO:0002009;GO:0048729	3	O94851	2.7432217901341
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P63100	-1.31899480294891
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q7SIB2	1.13239228708464
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P11046	2.0943481922607
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P46150	-2.40403201923561
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P57078	-0.610370939918975
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q8K3E5	-3.92331587969381
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q3TZX8	-2.85096907609262
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q9JJT0	-1.8847625887836
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q0V8M0	-0.991871256647933
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q5U2W5	-2.63182901393639
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q8C4J7	-2.34377948013052
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q9VTU0	-1.76205970105603
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q9CTH6	2.27244360028056
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	A6QNR1	-1.35114639429315
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q9P7H0	-0.835583913839648
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q3T042	-0.880106365702253
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q9BRU9	-1.96386307536647
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	P78316	-2.02923189685103
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	3	Q9VM71	-1.24510750217374
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	A1ZAK1	-1.27104714103317
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q05652	-4.25145520893101
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q9VB68	-0.441402979233913
"positive regulation of gene expression"	GO:0010628;GO:0002702;GO:0002699;GO:0002700	3	Q9VMU8	-1.76850904679291
