target_id	length	eff_length	est_counts	tpm
TRINITY_DN1434_c0_g1_i1	1336	1207.07	0	0
TRINITY_DN1447_c0_g1_i1	886	757.069	0	0
TRINITY_DN1492_c0_g1_i1	539	410.388	0	0
TRINITY_DN1448_c0_g1_i1	388	260.255	0	0
TRINITY_DN1433_c0_g1_i1	2694	2565.07	0	0
TRINITY_DN1497_c0_g1_i1	613	484.12	0	0
TRINITY_DN1410_c0_g1_i1	664	535.069	0	0
TRINITY_DN1440_c0_g1_i1	705	576.069	1	0.0653417
TRINITY_DN1479_c0_g1_i1	1132	1003.07	0	0
TRINITY_DN1411_c0_g1_i1	1200	1071.07	0	0
TRINITY_DN1489_c0_g1_i1	1188	1059.07	0	0
TRINITY_DN1441_c0_g1_i1	1002	873.069	0	0
TRINITY_DN1429_c0_g1_i1	650	521.069	1	0.0722387
TRINITY_DN1452_c0_g1_i1	344	217.044	0	0
TRINITY_DN1449_c0_g1_i1	232	115.191	0	0
TRINITY_DN1485_c0_g1_i1	627	498.12	0	0
TRINITY_DN1485_c0_g2_i1	976	847.069	0	0
TRINITY_DN1468_c0_g1_i1	216	102.38	0	0
TRINITY_DN1422_c0_g1_i1	548	419.388	0	0
TRINITY_DN1467_c0_g1_i1	397	269.095	0	0
TRINITY_DN1476_c0_g1_i1	419	290.871	0	0
TRINITY_DN1486_c0_g1_i1	462	333.601	0	0
TRINITY_DN1421_c0_g1_i1	1207	1078.07	0	0
TRINITY_DN1424_c0_g1_i1	532	403.388	0	0
TRINITY_DN1490_c0_g1_i1	522	393.388	0	0
TRINITY_DN1454_c0_g1_i1	1251	1122.07	0	0
TRINITY_DN1402_c1_g1_i1	1142	1013.07	2	0.0743115
TRINITY_DN1402_c0_g1_i1	218	104.026	0	0
TRINITY_DN1435_c0_g2_i1	910	781.069	3	0.144576
TRINITY_DN1435_c0_g1_i1	950	821.069	0	0
TRINITY_DN1459_c0_g1_i1	826	697.069	0	0
TRINITY_DN1418_c0_g1_i1	213	100.169	0	0
TRINITY_DN1418_c0_g2_i1	329	202.591	0	0
TRINITY_DN1477_c0_g2_i1	1631	1502.07	0	0
TRINITY_DN1477_c0_g1_i1	518	389.388	0	0
TRINITY_DN1427_c0_g1_i1	651	522.069	0	0
TRINITY_DN1464_c0_g2_i1	295	170.198	0	0
TRINITY_DN1464_c0_g1_i1	253	132.52	0	0
TRINITY_DN1487_c0_g1_i1	204	93.5286	0	0
TRINITY_DN1471_c0_g1_i1	1158	1029.07	5	0.18289
TRINITY_DN1442_c0_g1_i1	486	357.425	0	0
TRINITY_DN1442_c0_g2_i1	676	547.069	0	0
TRINITY_DN1458_c0_g1_i1	432	303.725	0	0
TRINITY_DN1431_c0_g1_i1	223	107.84	0	0
TRINITY_DN1443_c0_g1_i1	910	781.069	0	0
TRINITY_DN1483_c0_g1_i2	402	274.095	0	0
TRINITY_DN1444_c0_g1_i1	846	717.069	0	0
TRINITY_DN1484_c0_g1_i1	206	94.9799	0	0
TRINITY_DN1414_c0_g1_i1	574	445.258	0	0
TRINITY_DN1419_c0_g2_i1	390	262.202	0	0
TRINITY_DN1419_c0_g1_i1	1214	1085.07	0	0
TRINITY_DN1409_c0_g2_i1	201	91.1867	0	0
TRINITY_DN1409_c0_g1_i1	308	182.418	0	0
TRINITY_DN1412_c0_g1_i1	223	107.84	0	0
TRINITY_DN1425_c0_g1_i1	455	326.601	0	0
TRINITY_DN1428_c0_g1_i1	887	758.069	0	0
TRINITY_DN1498_c0_g1_i1	1257	1128.07	0	0
TRINITY_DN1498_c0_g1_i2	1244	1115.07	0	0
TRINITY_DN1499_c0_g1_i1	525	396.388	0	0
TRINITY_DN1408_c0_g1_i1	236	118.414	0	0
TRINITY_DN1455_c0_g1_i1	412	283.929	0	0
TRINITY_DN1455_c0_g2_i1	329	202.591	0	0
TRINITY_DN1436_c0_g1_i1	414	285.929	0	0
TRINITY_DN1405_c0_g1_i1	721	592.069	0	0
TRINITY_DN3508_c0_g1_i1	575	446.258	0	0
TRINITY_DN3541_c0_g1_i1	448	319.601	0	0
TRINITY_DN3539_c0_g1_i1	322	195.771	0	0
TRINITY_DN3529_c0_g1_i1	597	468.167	3	0.241205
TRINITY_DN3596_c0_g1_i1	621	492.12	0	0
TRINITY_DN3510_c0_g1_i1	980	851.069	0	0
TRINITY_DN3506_c0_g1_i1	215	101.685	0	0
TRINITY_DN3533_c0_g1_i1	910	781.069	6	0.289152
TRINITY_DN3569_c0_g1_i1	1017	888.069	0	0
TRINITY_DN3576_c0_g1_i1	312	186.25	0	0
TRINITY_DN3547_c0_g1_i1	1370	1241.07	0	0
TRINITY_DN3523_c0_g1_i1	271	148.246	0	0
TRINITY_DN3531_c0_g1_i1	349	221.912	0	0
TRINITY_DN3562_c0_g1_i1	236	118.414	1	0.317879
TRINITY_DN3552_c0_g1_i1	714	585.069	0	0
TRINITY_DN3551_c0_g1_i1	535	406.388	1	0.0926241
TRINITY_DN3502_c0_g1_i1	263	141.186	0	0
TRINITY_DN3511_c0_g1_i1	829	700.069	18	0.967824
TRINITY_DN3571_c0_g1_i1	891	762.069	0	0
TRINITY_DN3581_c0_g1_i1	244	125.093	0	0
TRINITY_DN3536_c0_g1_i1	1304	1175.07	2	0.0640666
TRINITY_DN3566_c0_g1_i1	727	598.069	1	0.0629381
TRINITY_DN3561_c0_g1_i1	1060	931.069	0	0
TRINITY_DN3574_c0_g1_i1	218	104.026	0	0
TRINITY_DN3517_c0_g1_i1	507	378.388	3	0.298434
TRINITY_DN3564_c0_g1_i1	312	186.25	0	0
TRINITY_DN3512_c0_g1_i1	243	124.277	0	0
TRINITY_DN3555_c0_g1_i1	778	649.069	0	0
TRINITY_DN3528_c0_g1_i1	238	120.071	0	0
TRINITY_DN3513_c0_g1_i1	515	386.388	0	0
TRINITY_DN3534_c0_g1_i1	453	324.601	0	0
TRINITY_DN3568_c0_g1_i1	223	107.84	0	0
TRINITY_DN3575_c0_g1_i1	662	533.069	0	0
TRINITY_DN3522_c0_g1_i1	572	443.258	0	0
TRINITY_DN3515_c0_g1_i1	926	797.069	0	0
TRINITY_DN3570_c0_g1_i1	520	391.388	0	0
TRINITY_DN3580_c0_g1_i1	917	788.069	2	0.095528
TRINITY_DN3558_c0_g1_i1	242	123.461	0	0
TRINITY_DN3583_c0_g1_i1	389	261.202	0	0
TRINITY_DN3519_c0_g1_i1	716	587.069	0	0
TRINITY_DN3563_c0_g1_i1	529	400.388	0	0
TRINITY_DN3537_c0_g1_i1	515	386.388	0	0
TRINITY_DN3540_c0_g1_i1	581	452.213	1	0.0832381
TRINITY_DN3590_c0_g1_i1	638	509.069	0	0
TRINITY_DN3530_c0_g1_i1	452	323.601	0	0
TRINITY_DN3525_c0_g1_i1	232	115.191	4	1.30709
TRINITY_DN3509_c0_g1_i1	1426	1297.07	0	0
TRINITY_DN3557_c0_g1_i1	564	435.346	0	0
TRINITY_DN3535_c0_g1_i1	240	121.839	0	0
TRINITY_DN3578_c0_g1_i1	699	570.069	0	0
TRINITY_DN3560_c0_g1_i1	705	576.069	0	0
TRINITY_DN3505_c0_g1_i1	671	542.069	0	0
TRINITY_DN3589_c0_g1_i1	383	255.41	0	0
TRINITY_DN3594_c0_g1_i1	380	252.46	0	0
TRINITY_DN3554_c0_g1_i1	381	253.41	0	0
TRINITY_DN3597_c0_g1_i2	803	674.069	0	0
TRINITY_DN3514_c0_g1_i1	523	394.388	0	0
TRINITY_DN3518_c0_g1_i1	302	176.708	0	0
TRINITY_DN3550_c0_g1_i1	675	546.069	1	0.0689314
TRINITY_DN3543_c0_g1_i1	804	675.069	0	0
TRINITY_DN3584_c0_g1_i1	391	263.202	0	0
TRINITY_DN3507_c0_g1_i1	616	487.12	3	0.23182
TRINITY_DN3572_c0_g1_i1	729	600.069	0	0
TRINITY_DN3538_c0_g1_i1	337	210.279	0	0
TRINITY_DN3532_c0_g1_i1	255	134.214	0	0
TRINITY_DN3546_c0_g1_i1	508	379.388	1	0.0992158
TRINITY_DN3516_c0_g1_i1	249	129.261	0	0
TRINITY_DN3524_c0_g1_i1	320	193.79	0	0
TRINITY_DN3500_c0_g1_i1	857	728.069	0	0
TRINITY_DN3545_c0_g1_i1	810	681.069	0	0
TRINITY_DN3504_c0_g1_i1	657	528.069	0	0
TRINITY_DN3593_c0_g1_i1	545	416.388	0	0
TRINITY_DN3553_c0_g1_i1	411	282.929	0	0
TRINITY_DN3585_c0_g1_i1	355	227.889	0	0
TRINITY_DN3579_c0_g1_i1	635	506.069	0	0
TRINITY_DN3526_c0_g1_i1	583	454.213	0	0
TRINITY_DN3548_c0_g1_i1	261	139.505	0	0
TRINITY_DN3527_c0_g1_i1	215	101.685	0	0
TRINITY_DN3565_c0_g1_i1	547	418.388	0	0
TRINITY_DN3573_c0_g1_i1	408	279.957	0	0
TRINITY_DN3549_c0_g1_i1	242	123.461	0	0
TRINITY_DN3592_c0_g1_i1	405	276.985	1	0.135897
TRINITY_DN3582_c0_g1_i1	668	539.069	0	0
TRINITY_DN3501_c0_g1_i1	567	438.346	1	0.0858714
TRINITY_DN3586_c0_g1_i1	419	290.871	0	0
TRINITY_DN3520_c0_g1_i1	559	430.346	0	0
TRINITY_DN3587_c0_g1_i1	311	185.269	0	0
TRINITY_DN3503_c0_g1_i1	878	749.069	0	0
TRINITY_DN3556_c0_g1_i1	669	540.069	2	0.139395
TRINITY_DN3598_c0_g1_i1	717	588.069	0	0
TRINITY_DN3542_c0_g1_i1	784	655.069	0	0
TRINITY_DN3577_c0_g1_i1	628	499.12	0	0
TRINITY_DN3544_c0_g1_i1	331	204.509	1	0.184057
TRINITY_DN3588_c0_g1_i1	759	630.069	0	0
TRINITY_DN3595_c0_g1_i1	443	314.601	0	0
TRINITY_DN3559_c0_g1_i1	778	649.069	8	0.463942
TRINITY_DN3591_c0_g1_i1	204	93.5286	0	0
TRINITY_DN2600_c0_g1_i1	462	333.601	0	0
TRINITY_DN2657_c0_g1_i1	418	289.871	0	0
TRINITY_DN2657_c0_g1_i2	498	369.388	0	0
TRINITY_DN2604_c0_g1_i1	221	106.273	0	0
TRINITY_DN2689_c0_g1_i2	336	209.3	1	0.179844
TRINITY_DN2612_c0_g2_i1	216	102.38	0	0
TRINITY_DN2612_c0_g1_i1	647	518.069	0	0
TRINITY_DN2644_c0_g1_i1	627	498.12	1	0.0755669
TRINITY_DN2634_c0_g1_i1	851	722.069	0	0
TRINITY_DN2617_c0_g1_i1	1278	1149.07	0	0
TRINITY_DN2683_c0_g1_i1	824	695.069	0	0
TRINITY_DN2643_c0_g1_i1	920	791.069	0	0
TRINITY_DN2688_c0_g1_i2	1116	987.069	0	0
TRINITY_DN2602_c0_g1_i1	455	326.601	0	0
TRINITY_DN2684_c0_g1_i1	429	300.725	0	0
TRINITY_DN2619_c0_g1_i1	1413	1284.07	1	0.0293141
TRINITY_DN2655_c0_g1_i1	656	527.069	1	0.0714163
TRINITY_DN2606_c0_g1_i1	987	858.069	0	0
TRINITY_DN2698_c0_g1_i1	601	472.167	0	0
TRINITY_DN2608_c0_g1_i1	274	150.908	0	0
TRINITY_DN2687_c0_g1_i1	583	454.213	5	0.414358
TRINITY_DN2693_c0_g1_i1	321	194.771	0	0
TRINITY_DN2609_c0_g1_i1	343	216.066	0	0
TRINITY_DN2661_c0_g1_i1	1212	1083.07	0	0
TRINITY_DN2642_c0_g1_i1	574	445.258	0	0
TRINITY_DN2691_c0_g1_i1	899	770.069	0	0
TRINITY_DN2665_c0_g1_i1	804	675.069	0	0
TRINITY_DN2659_c0_g2_i1	692	563.069	0	0
TRINITY_DN2659_c0_g1_i1	289	164.606	0	0
TRINITY_DN2677_c0_g1_i1	259	137.649	0	0
TRINITY_DN2679_c0_g1_i2	604	475.12	6	0.47535
TRINITY_DN2664_c0_g1_i1	457	328.601	6	0.687302
TRINITY_DN2670_c0_g1_i1	323	196.731	0	0
TRINITY_DN2625_c0_g1_i1	249	129.261	162	47.175
TRINITY_DN2656_c0_g1_i1	243	124.277	0	0
TRINITY_DN2633_c0_g1_i1	234	116.83	0	0
TRINITY_DN2690_c0_g1_i1	548	419.388	0	0
TRINITY_DN2680_c0_g1_i1	720	591.069	0	0
TRINITY_DN2647_c0_g1_i1	757	628.069	1	0.0599318
TRINITY_DN2614_c0_g1_i1	378	250.486	0	0
TRINITY_DN2682_c0_g1_i1	447	318.601	1	0.118146
TRINITY_DN2662_c0_g1_i1	243	124.277	0	0
TRINITY_DN2668_c0_g1_i1	320	193.79	0	0
TRINITY_DN2613_c0_g1_i1	207	95.6122	0	0
TRINITY_DN2630_c0_g1_i1	713	584.069	0	0
TRINITY_DN2672_c0_g4_i1	790	661.069	0	0
TRINITY_DN2672_c0_g3_i1	448	319.601	0	0
TRINITY_DN2672_c0_g1_i1	698	569.069	0	0
TRINITY_DN2672_c0_g2_i1	773	644.069	0	0
TRINITY_DN2641_c0_g1_i1	667	538.069	0	0
TRINITY_DN2676_c1_g1_i1	330	203.57	0	0
TRINITY_DN2618_c0_g1_i2	514	385.388	0.80657	0.0787786
TRINITY_DN2618_c0_g1_i1	515	386.388	0.19343	0.0188436
TRINITY_DN2610_c0_g1_i1	410	281.957	0	0
TRINITY_DN2697_c0_g1_i1	775	646.069	0	0
TRINITY_DN2692_c0_g1_i1	1276	1147.07	0	0
TRINITY_DN2678_c0_g1_i1	947	818.069	0	0
TRINITY_DN2673_c0_g1_i1	1236	1107.07	0	0
TRINITY_DN2640_c0_g1_i1	1365	1236.07	0	0
TRINITY_DN2603_c0_g1_i1	527	398.388	0	0
TRINITY_DN2649_c0_g1_i1	652	523.069	0	0
TRINITY_DN2660_c0_g1_i1	316	190.023	0	0
TRINITY_DN2695_c0_g1_i1	569	440.302	1	0.0854899
TRINITY_DN2674_c0_g1_i1	1829	1700.07	0	0
TRINITY_DN2681_c0_g1_i1	419	290.871	0	0
TRINITY_DN2675_c0_g1_i1	630	501.12	2	0.150229
TRINITY_DN2686_c0_g1_i1	1013	884.069	0	0
TRINITY_DN2685_c0_g1_i1	999	870.069	0	0
TRINITY_DN2663_c0_g1_i1	215	101.685	0	0
TRINITY_DN2632_c0_g1_i1	1479	1350.07	8	0.223048
TRINITY_DN2658_c0_g1_i1	270	147.368	0	0
TRINITY_DN2636_c0_g1_i1	459	330.601	0	0
TRINITY_DN2651_c0_g1_i1	576	447.258	2	0.168321
TRINITY_DN2653_c0_g1_i2	720	591.069	0	0
TRINITY_DN2653_c0_g1_i1	683	554.069	0	0
TRINITY_DN2628_c0_g1_i1	292	167.37	0	0
TRINITY_DN2648_c0_g1_i2	680	551.069	0	0
TRINITY_DN2616_c0_g1_i1	916	787.069	7	0.334773
TRINITY_DN2696_c0_g1_i2	744	615.069	0	0
TRINITY_DN2646_c0_g1_i1	846	717.069	4	0.209973
TRINITY_DN2650_c0_g1_i1	1041	912.069	0	0
TRINITY_DN2645_c0_g1_i1	639	510.069	0	0
TRINITY_DN2635_c0_g1_i1	604	475.12	0	0
TRINITY_DN2631_c0_g1_i1	340	213.109	0	0
TRINITY_DN2611_c0_g1_i1	569	440.302	0	0
TRINITY_DN2638_c0_g1_i1	504	375.388	1	0.100273
TRINITY_DN2621_c0_g1_i1	721	592.069	10	0.635759
TRINITY_DN2694_c0_g1_i1	489	360.425	1	0.104436
TRINITY_DN2639_c0_g1_i1	1717	1588.07	0	0
TRINITY_DN2627_c0_g1_i1	643	514.069	0	0
TRINITY_DN2666_c0_g1_i1	1088	959.069	0	0
TRINITY_DN1788_c0_g1_i1	261	139.505	0	0
TRINITY_DN1788_c0_g2_i1	457	328.601	0	0
TRINITY_DN1718_c0_g1_i1	775	646.069	0	0
TRINITY_DN1752_c0_g1_i1	582	453.213	7	0.581381
TRINITY_DN1785_c0_g1_i1	593	464.167	0	0
TRINITY_DN1769_c0_g1_i1	398	270.095	1	0.139363
TRINITY_DN1746_c0_g1_i1	287	162.706	7	1.61942
TRINITY_DN1700_c0_g1_i1	331	204.509	1	0.184057
TRINITY_DN1703_c0_g1_i1	321	194.771	0	0
TRINITY_DN1765_c0_g1_i2	570	441.302	1	0.0852961
TRINITY_DN1707_c0_g2_i1	1779	1650.07	0	0
TRINITY_DN1707_c0_g1_i1	304	178.6	15050	3171.9
TRINITY_DN1707_c0_g3_i1	677	548.069	0	0
TRINITY_DN1786_c0_g1_i1	278	154.486	0	0
TRINITY_DN1786_c0_g1_i2	278	154.486	0	0
TRINITY_DN1719_c0_g2_i1	331	204.509	0	0
TRINITY_DN1719_c0_g1_i1	386	258.307	0	0
TRINITY_DN1747_c0_g1_i1	956	827.069	2	0.0910234
TRINITY_DN1716_c0_g1_i1	1222	1093.07	0	0
TRINITY_DN1701_c0_g1_i1	1158	1029.07	0	0
TRINITY_DN1760_c0_g1_i2	964	835.069	1	0.0450757
TRINITY_DN1760_c0_g1_i4	1016	887.069	0	0
TRINITY_DN1760_c0_g1_i3	1003	874.069	0	0
TRINITY_DN1760_c0_g1_i5	1008	879.069	0	0
TRINITY_DN1757_c0_g1_i1	681	552.069	0	0
TRINITY_DN1728_c0_g1_i1	261	139.505	8949	2414.62
TRINITY_DN1798_c0_g1_i1	545	416.388	0	0
TRINITY_DN1740_c0_g1_i1	335	208.342	0	0
TRINITY_DN1787_c0_g1_i1	818	689.069	3	0.163879
TRINITY_DN1763_c0_g1_i1	937	808.069	0	0
TRINITY_DN1779_c0_g1_i1	669	540.069	0	0
TRINITY_DN1759_c0_g1_i1	482	353.532	0	0
TRINITY_DN1777_c0_g1_i1	363	235.681	0	0
TRINITY_DN1777_c0_g2_i1	681	552.069	1	0.0681823
TRINITY_DN1745_c0_g1_i1	768	639.069	0	0
TRINITY_DN1726_c0_g1_i1	574	445.258	0	0
TRINITY_DN1782_c0_g1_i1	454	325.601	0	0
TRINITY_DN1736_c0_g1_i1	790	661.069	0	0
TRINITY_DN1727_c0_g1_i1	513	384.388	0	0
TRINITY_DN1727_c0_g2_i1	332	205.509	0	0
TRINITY_DN1750_c0_g1_i1	307	181.418	0	0
TRINITY_DN1771_c0_g1_i1	467	338.601	0	0
TRINITY_DN1767_c0_g1_i1	417	288.9	0	0
TRINITY_DN1796_c0_g1_i1	247	127.599	0	0
TRINITY_DN1794_c0_g1_i1	387	259.307	0	0
TRINITY_DN1775_c0_g1_i1	451	322.601	0	0
TRINITY_DN1720_c0_g1_i1	651	522.069	0	0
TRINITY_DN1732_c0_g1_i1	622	493.12	0	0
TRINITY_DN1778_c0_g1_i1	352	224.912	0	0
TRINITY_DN1755_c0_g1_i2	873	744.069	0	0
TRINITY_DN1755_c0_g1_i1	822	693.069	0	0
TRINITY_DN1744_c0_g2_i1	350	222.912	39952	6746.37
TRINITY_DN1744_c0_g1_i1	339	212.13	0	0
TRINITY_DN1793_c0_g1_i1	442	313.601	0	0
TRINITY_DN1793_c0_g2_i1	382	254.41	0	0
TRINITY_DN1729_c0_g1_i1	729	600.069	0	0
TRINITY_DN1770_c0_g1_i1	368	240.657	1	0.156411
TRINITY_DN1773_c0_g1_i1	1204	1075.07	0	0
TRINITY_DN1773_c0_g1_i2	1189	1060.07	0	0
TRINITY_DN1749_c0_g1_i1	685	556.069	0	0
TRINITY_DN1734_c0_g2_i1	222	107.063	0	0
TRINITY_DN1734_c0_g1_i1	627	498.12	0	0
TRINITY_DN1713_c0_g1_i1	1493	1364.07	0	0
TRINITY_DN1710_c0_g3_i1	1131	1002.07	0	0
TRINITY_DN1710_c0_g2_i1	862	733.069	0	0
TRINITY_DN1710_c0_g1_i1	611	482.12	311502	24320.4
TRINITY_DN1774_c0_g1_i1	933	804.069	0	0
TRINITY_DN1731_c0_g1_i1	814	685.069	0	0
TRINITY_DN1753_c0_g1_i1	1702	1573.07	2.34662	0.0561514
TRINITY_DN1753_c0_g1_i2	1703	1574.07	1.65338	0.0395378
TRINITY_DN1717_c0_g1_i1	359	231.704	0	0
TRINITY_DN1717_c0_g2_i1	1169	1040.07	0	0
TRINITY_DN1795_c0_g1_i1	436	307.694	0	0
TRINITY_DN1743_c0_g1_i1	555	426.388	0	0
TRINITY_DN1764_c0_g1_i1	474	345.566	0	0
TRINITY_DN1742_c0_g1_i1	1669	1540.07	0	0
TRINITY_DN1733_c0_g1_i1	432	303.725	5	0.619662
TRINITY_DN1715_c0_g1_i1	432	303.725	0	0
TRINITY_DN1715_c0_g2_i1	232	115.191	0	0
TRINITY_DN1790_c0_g1_i1	381	253.41	0	0
TRINITY_DN1758_c0_g1_i1	1183	1054.07	0	0
TRINITY_DN1714_c0_g1_i1	1788	1659.07	0	0
TRINITY_DN1799_c0_g1_i1	353	225.912	0	0
TRINITY_DN1751_c0_g1_i1	925	796.069	0	0
TRINITY_DN1721_c0_g3_i1	472	343.566	0	0
TRINITY_DN1721_c0_g6_i2	1446	1317.07	5	0.142898
TRINITY_DN1721_c0_g6_i1	1342	1213.07	0	0
TRINITY_DN1721_c0_g8_i1	568	439.302	2	0.171369
TRINITY_DN1721_c0_g8_i2	741	612.069	0	0
TRINITY_DN1721_c0_g9_i1	1308	1179.07	137997	4405.5
TRINITY_DN1721_c0_g5_i1	773	644.069	0	0
TRINITY_DN1721_c0_g2_i1	217	103.243	0	0
TRINITY_DN1721_c0_g4_i2	877	748.069	0	0
TRINITY_DN1721_c0_g4_i1	894	765.069	0	0
TRINITY_DN1721_c0_g7_i1	344	217.044	0	0
TRINITY_DN1721_c0_g1_i1	997	868.069	0	0
TRINITY_DN1797_c0_g1_i1	460	331.601	0	0
TRINITY_DN1712_c0_g1_i2	717	588.069	0	0
TRINITY_DN1702_c0_g1_i1	12027	11898.1	0	0
TRINITY_DN1754_c0_g1_i1	776	647.069	5	0.29086
TRINITY_DN1741_c0_g1_i1	688	559.069	0	0
TRINITY_DN1709_c0_g1_i1	848	719.069	0	0
TRINITY_DN1762_c0_g1_i1	574	445.258	0	0
TRINITY_DN1723_c0_g1_i1	789	660.069	1	0.0570264
TRINITY_DN1724_c0_g1_i1	541	412.388	0	0
TRINITY_DN1706_c0_g1_i1	1283	1154.07	2	0.0652324
TRINITY_DN1722_c0_g1_i1	580	451.213	0	0
TRINITY_DN1783_c0_g2_i1	267	144.609	0	0
TRINITY_DN1783_c0_g1_i1	243	124.277	0	0
TRINITY_DN1781_c0_g1_i1	711	582.069	0	0
TRINITY_DN1768_c0_g1_i2	678	549.069	0	0
TRINITY_DN1738_c0_g1_i1	1153	1024.07	0	0
TRINITY_DN1704_c0_g1_i2	781	652.069	0	0
TRINITY_DN1705_c0_g1_i1	763	634.069	2	0.118729
TRINITY_DN1748_c0_g1_i1	659	530.069	0	0
TRINITY_DN1730_c0_g1_i1	1085	956.069	0	0
TRINITY_DN170_c0_g1_i1	1850	1721.07	0	0
TRINITY_DN170_c0_g1_i2	728	599.069	0	0
TRINITY_DN178_c1_g1_i1	1366	1237.07	2	0.0608557
TRINITY_DN178_c0_g1_i1	1635	1506.07	0	0
TRINITY_DN178_c0_g1_i3	1622	1493.07	0	0
TRINITY_DN112_c0_g1_i4	1635	1506.07	0	0
TRINITY_DN112_c0_g1_i6	1635	1506.07	0	0
TRINITY_DN112_c0_g1_i1	1635	1506.07	0	0
TRINITY_DN112_c0_g1_i5	1635	1506.07	0	0
TRINITY_DN113_c0_g1_i1	798	669.069	1	0.0562593
TRINITY_DN113_c0_g1_i2	953	824.069	0	0
TRINITY_DN147_c0_g1_i1	1240	1111.07	0	0
TRINITY_DN130_c0_g1_i1	1017	888.069	0	0
TRINITY_DN171_c0_g1_i1	2276	2147.07	0	0
TRINITY_DN171_c0_g2_i1	780	651.069	2	0.115629
TRINITY_DN172_c0_g1_i1	799	670.069	0	0
TRINITY_DN172_c0_g2_i1	789	660.069	0	0
TRINITY_DN141_c0_g1_i1	2277	2148.07	2	0.0350467
TRINITY_DN141_c0_g1_i3	2192	2063.07	4	0.0729812
TRINITY_DN151_c0_g1_i1	632	503.12	2956.37	221.184
TRINITY_DN152_c0_g1_i1	476	347.532	2	0.216621
TRINITY_DN124_c0_g2_i2	658	529.069	0	0
TRINITY_DN124_c0_g1_i1	717	588.069	1.27252	0.0814516
TRINITY_DN124_c0_g1_i2	601	472.167	2.72748	0.217436
TRINITY_DN198_c0_g1_i2	858	729.069	1	0.0516293
TRINITY_DN120_c0_g1_i2	1097	968.069	7	0.27218
TRINITY_DN120_c0_g1_i3	1098	969.069	0	0
TRINITY_DN104_c0_g1_i1	663	534.069	7	0.493362
TRINITY_DN131_c0_g1_i3	854	725.069	1.50835	0.0783049
TRINITY_DN131_c0_g1_i5	1200	1071.07	0	0
TRINITY_DN131_c0_g1_i2	1075	946.069	0	0
TRINITY_DN131_c0_g1_i1	968	839.069	0	0
TRINITY_DN131_c0_g1_i4	1145	1016.07	3.49165	0.129352
TRINITY_DN180_c0_g1_i1	790	661.069	0	0
TRINITY_DN180_c0_g2_i1	1014	885.069	3	0.127588
TRINITY_DN126_c0_g1_i1	681	552.069	0	0
TRINITY_DN168_c0_g1_i3	916	787.069	0	0
TRINITY_DN168_c0_g1_i2	889	760.069	0.189728	0.009396
TRINITY_DN168_c0_g1_i1	887	758.069	0.810272	0.0402334
TRINITY_DN142_c0_g1_i6	736	607.069	1	0.062005
TRINITY_DN142_c0_g1_i7	743	614.069	0	0
TRINITY_DN142_c0_g1_i2	721	592.069	0	0
TRINITY_DN103_c0_g1_i3	1128	999.069	0	0
TRINITY_DN103_c0_g1_i1	1079	950.069	0	0
TRINITY_DN103_c0_g1_i2	1077	948.069	0	0
TRINITY_DN100_c0_g1_i2	509	380.388	1	0.098955
TRINITY_DN100_c0_g1_i1	558	429.346	0	0
TRINITY_DN165_c0_g1_i2	1531	1402.07	0.0643474	0.00172753
TRINITY_DN165_c0_g1_i1	1520	1391.07	4.93565	0.133555
TRINITY_DN165_c0_g1_i3	1710	1581.07	0	0
TRINITY_DN108_c0_g1_i1	659	530.069	0	0
TRINITY_DN145_c0_g1_i1	1201	1072.07	0	0
TRINITY_DN145_c0_g1_i2	1175	1046.07	0	0
TRINITY_DN158_c0_g2_i1	746	617.069	0	0
TRINITY_DN158_c1_g1_i1	1850	1721.07	1361	29.7663
TRINITY_DN158_c1_g2_i1	1308	1179.07	7	0.223472
TRINITY_DN158_c0_g1_i1	1001	872.069	3	0.12949
TRINITY_DN158_c0_g1_i2	884	755.069	0	0
TRINITY_DN111_c0_g1_i4	882	753.069	0	0
TRINITY_DN111_c0_g1_i2	857	728.069	0	0
TRINITY_DN111_c0_g1_i1	872	743.069	0	0
TRINITY_DN111_c0_g1_i3	847	718.069	0	0
TRINITY_DN189_c0_g2_i1	558	429.346	2	0.175343
TRINITY_DN189_c0_g1_i1	781	652.069	0	0
TRINITY_DN189_c0_g1_i2	673	544.069	1	0.0691848
TRINITY_DN115_c1_g1_i1	825	696.069	0	0
TRINITY_DN115_c0_g1_i1	800	671.069	0	0
TRINITY_DN115_c0_g1_i2	598	469.167	0	0
TRINITY_DN115_c0_g1_i3	754	625.069	7	0.421536
TRINITY_DN137_c0_g1_i1	1149	1020.07	9	0.332107
TRINITY_DN193_c0_g1_i4	481	352.532	0	0
TRINITY_DN193_c0_g1_i2	743	614.069	3	0.183895
TRINITY_DN193_c0_g1_i3	656	527.069	0	0
TRINITY_DN193_c0_g1_i1	494	365.425	0	0
TRINITY_DN194_c0_g1_i1	946	817.069	14	0.644962
TRINITY_DN194_c0_g1_i2	940	811.069	0	0
TRINITY_DN194_c0_g1_i4	1043	914.069	0	0
TRINITY_DN194_c0_g1_i3	951	822.069	0	0
TRINITY_DN129_c0_g1_i1	1034	905.069	0	0
TRINITY_DN160_c0_g1_i4	215	101.685	0	0
TRINITY_DN160_c0_g1_i3	1751	1622.07	3	0.0696173
TRINITY_DN160_c0_g1_i2	2016	1887.07	0	0
