target_id	length	eff_length	est_counts	tpm
TRINITY_DN2804_c0_g2_i1	213	98.7442	0	0
TRINITY_DN2875_c0_g1_i1	219	103.306	0	0
TRINITY_DN2859_c0_g1_i1	389	257.964	0	0
TRINITY_DN2853_c0_g1_i1	227	109.476	0	0
TRINITY_DN2829_c0_g1_i1	1058	925.263	0	0
TRINITY_DN2891_c0_g1_i1	852	719.263	0	0
TRINITY_DN2895_c0_g1_i1	1112	979.263	0	0
TRINITY_DN2801_c0_g1_i2	442	310.119	0	0
TRINITY_DN2801_c0_g1_i1	416	284.502	0	0
TRINITY_DN2871_c0_g2_i1	282	155.749	0	0
TRINITY_DN2871_c0_g1_i1	429	297.27	0	0
TRINITY_DN2884_c0_g1_i1	468	335.927	0	0
TRINITY_DN2838_c0_g1_i1	982	849.263	0	0
TRINITY_DN2878_c0_g1_i1	209	96.0202	0	0
TRINITY_DN2878_c0_g2_i1	233	114.093	0	0
TRINITY_DN2800_c0_g1_i1	376	245.166	0	0
TRINITY_DN2826_c0_g1_i1	339	209.305	0	0
TRINITY_DN2845_c0_g1_i1	689	556.263	0	0
TRINITY_DN2889_c0_g1_i1	734	601.263	0	0
TRINITY_DN2870_c0_g1_i1	288	161.117	0	0
TRINITY_DN2835_c0_g1_i1	760	627.263	0	0
TRINITY_DN2897_c0_g1_i1	443	311.119	0	0
TRINITY_DN2866_c0_g2_i1	316	187.389	0	0
TRINITY_DN2866_c0_g1_i1	512	379.637	0	0
TRINITY_DN2856_c0_g1_i1	1575	1442.26	0	0
TRINITY_DN2827_c0_g1_i1	716	583.263	0	0
TRINITY_DN2888_c0_g1_i1	705	572.263	0	0
TRINITY_DN2886_c0_g1_i1	401	269.752	0	0
TRINITY_DN2886_c0_g2_i1	438	306.15	0	0
TRINITY_DN2806_c0_g1_i1	701	568.263	0	0
TRINITY_DN2825_c0_g1_i1	296	168.764	0	0
TRINITY_DN2849_c0_g2_i1	365	234.697	0	0
TRINITY_DN2849_c0_g1_i1	596	463.31	0	0
TRINITY_DN2849_c0_g3_i1	598	465.31	0	0
TRINITY_DN2898_c0_g1_i1	671	538.263	0	0
TRINITY_DN2867_c0_g1_i1	239	118.886	0	0
TRINITY_DN2851_c0_g1_i1	762	629.263	0	0
TRINITY_DN2839_c0_g1_i1	282	155.749	0	0
TRINITY_DN2899_c0_g1_i1	787	654.263	0	0
TRINITY_DN2883_c0_g1_i1	543	410.437	0	0
TRINITY_DN2881_c0_g1_i1	682	549.263	0	0
TRINITY_DN2834_c0_g1_i1	351	221.065	0	0
TRINITY_DN2843_c0_g1_i1	361	230.791	0	0
TRINITY_DN2896_c0_g1_i1	550	417.437	0	0
TRINITY_DN2820_c0_g1_i1	292	164.9	0	0
TRINITY_DN2807_c0_g1_i1	265	140.655	0	0
TRINITY_DN2802_c0_g1_i1	227	109.476	12111	5876.02
TRINITY_DN2879_c1_g1_i1	278	152.066	0	0
TRINITY_DN2879_c0_g1_i1	1099	966.263	0	0
TRINITY_DN2841_c0_g1_i1	396	264.86	0	0
TRINITY_DN2822_c0_g1_i1	265	140.655	0	0
TRINITY_DN2833_c0_g1_i1	283	156.605	0	0
TRINITY_DN2815_c0_g1_i1	590	457.31	0	0
TRINITY_DN2858_c0_g1_i1	658	525.263	1	0.101122
TRINITY_DN2857_c0_g1_i1	337	207.347	0	0
TRINITY_DN2844_c0_g1_i1	242	121.408	0	0
TRINITY_DN2863_c0_g1_i1	459	326.993	0	0
TRINITY_DN2876_c0_g1_i1	2015	1882.26	0	0
TRINITY_DN2840_c0_g1_i1	749	616.263	0	0
TRINITY_DN2852_c0_g1_i1	453	320.993	2	0.330945
TRINITY_DN2823_c0_g1_i1	276	150.205	0	0
TRINITY_DN2805_c0_g1_i1	541	408.478	0	0
TRINITY_DN2892_c0_g1_i1	695	562.263	0	0
TRINITY_DN2811_c0_g1_i2	234	114.845	0	0
TRINITY_DN2811_c0_g1_i1	309	180.857	0	0
TRINITY_DN2846_c0_g1_i1	354	224.02	0	0
TRINITY_DN2812_c0_g1_i1	906	773.263	0	0
TRINITY_DN2880_c0_g1_i1	1341	1208.26	3	0.131881
TRINITY_DN2803_c0_g1_i1	687	554.263	0	0
TRINITY_DN2819_c0_g1_i1	205	92.9792	0	0
TRINITY_DN2882_c0_g1_i1	821	688.263	0	0
TRINITY_DN2847_c0_g1_i1	1182	1049.26	0	0
TRINITY_DN2847_c0_g2_i1	216	101.064	0	0
TRINITY_DN2817_c0_g2_i3	1509	1376.26	0	0
TRINITY_DN2817_c0_g2_i2	1465	1332.26	0	0
TRINITY_DN2817_c0_g2_i1	234	114.845	0	0
TRINITY_DN2817_c0_g1_i1	205	92.9792	37546	21448.6
TRINITY_DN2836_c0_g1_i1	253	130.478	0	0
TRINITY_DN2808_c0_g1_i1	360	229.861	0	0
TRINITY_DN1982_c1_g1_i1	362	231.791	0	0
TRINITY_DN1982_c0_g1_i1	815	682.263	0	0
TRINITY_DN1985_c0_g1_i1	1279	1146.26	0	0
TRINITY_DN1976_c0_g1_i1	457	324.993	411	67.1722
TRINITY_DN1953_c0_g1_i3	567	434.353	0	0
TRINITY_DN1953_c0_g1_i1	566	433.353	0	0
TRINITY_DN1908_c0_g1_i1	1470	1337.26	0	0
TRINITY_DN1905_c0_g1_i1	822	689.263	0	0
TRINITY_DN1964_c0_g1_i1	282	155.749	0	0
TRINITY_DN1969_c0_g1_i1	466	333.927	0	0
TRINITY_DN1990_c0_g1_i1	708	575.263	0	0
TRINITY_DN1975_c0_g1_i1	623	490.262	0	0
TRINITY_DN1979_c0_g1_i1	656	523.263	1	0.101509
TRINITY_DN1928_c0_g2_i1	1066	933.263	0	0
TRINITY_DN1928_c0_g1_i1	778	645.263	0	0
TRINITY_DN1928_c0_g3_i1	309	180.857	0	0
TRINITY_DN1943_c0_g1_i1	461	328.993	0	0
TRINITY_DN1943_c0_g2_i1	439	307.119	0	0
TRINITY_DN1934_c0_g1_i1	887	754.263	0	0
TRINITY_DN1956_c0_g1_i1	211	97.3349	0	0
TRINITY_DN1973_c0_g1_i1	499	366.749	0	0
TRINITY_DN1991_c0_g1_i1	636	503.262	0	0
TRINITY_DN1999_c0_g1_i1	480	347.892	0	0
TRINITY_DN1955_c0_g1_i1	1190	1057.26	0	0
TRINITY_DN1945_c0_g1_i1	931	798.263	0	0
TRINITY_DN1954_c0_g1_i1	1237	1104.26	0	0
TRINITY_DN1917_c0_g1_i1	316	187.389	0	0
TRINITY_DN1925_c0_g1_i1	471	338.927	0	0
TRINITY_DN1980_c0_g1_i2	779	646.263	2	0.164378
TRINITY_DN1980_c0_g1_i1	902	769.263	0	0
TRINITY_DN1981_c0_g1_i1	725	592.263	0	0
TRINITY_DN1939_c0_g1_i1	1311	1178.26	0	0
TRINITY_DN1916_c0_g1_i1	1173	1040.26	0	0
TRINITY_DN1997_c0_g1_i2	629	496.262	0	0
TRINITY_DN1997_c0_g1_i1	657	524.263	0	0
TRINITY_DN1938_c0_g1_i1	1022	889.263	0	0
TRINITY_DN1936_c0_g1_i1	932	799.263	0	0
TRINITY_DN1967_c0_g1_i1	503	370.712	0	0
TRINITY_DN1910_c0_g1_i1	940	807.263	0	0
TRINITY_DN1931_c0_g1_i1	1130	997.263	0	0
TRINITY_DN1906_c0_g1_i1	781	648.263	0	0
TRINITY_DN1957_c0_g1_i1	923	790.263	0	0
TRINITY_DN1946_c0_g1_i1	884	751.263	0	0
TRINITY_DN1998_c0_g1_i1	303	175.256	0	0
TRINITY_DN1948_c0_g1_i1	586	453.31	0	0
TRINITY_DN1901_c0_g1_i1	396	264.86	0	0
TRINITY_DN1987_c0_g1_i1	578	445.31	0	0
TRINITY_DN1987_c0_g1_i2	1208	1075.26	0	0
TRINITY_DN1987_c0_g3_i1	1169	1036.26	0	0
TRINITY_DN1987_c0_g5_i1	3048	2915.26	2	0.0364397
TRINITY_DN1987_c0_g4_i1	1210	1077.26	0	0
TRINITY_DN1987_c0_g4_i2	1150	1017.26	0	0
TRINITY_DN1987_c0_g2_i2	371	240.41	401.668	88.7434
TRINITY_DN1987_c0_g2_i1	350	220.088	61389.3	14815.6
TRINITY_DN1907_c0_g1_i1	1089	956.263	0	0
TRINITY_DN1903_c0_g1_i1	1686	1553.26	0	0
TRINITY_DN1912_c0_g1_i1	300	172.486	0	0
TRINITY_DN1937_c0_g1_i1	581	448.31	0	0
TRINITY_DN1961_c0_g1_i1	1906	1773.26	0	0
TRINITY_DN1947_c0_g1_i1	647	514.263	0	0
TRINITY_DN1919_c0_g1_i1	1640	1507.26	0	0
TRINITY_DN1988_c0_g1_i1	424	292.329	0	0
TRINITY_DN1922_c0_g1_i1	556	423.353	0	0
TRINITY_DN1923_c0_g1_i1	754	621.263	1	0.0854962
TRINITY_DN1940_c0_g2_i1	1160	1027.26	0	0
TRINITY_DN1940_c0_g1_i1	2267	2134.26	0	0
TRINITY_DN1929_c0_g1_i1	1897	1764.26	0	0
TRINITY_DN1900_c0_g1_i1	221	104.91	0	0
TRINITY_DN1984_c0_g1_i1	298	170.573	0	0
TRINITY_DN1984_c0_g2_i1	249	127.364	0	0
TRINITY_DN1952_c0_g1_i1	254	131.257	0	0
TRINITY_DN1930_c0_g1_i1	353	223.043	0	0
TRINITY_DN1983_c0_g1_i1	211	97.3349	0	0
TRINITY_DN1977_c0_g1_i1	311	182.765	0	0
TRINITY_DN1971_c0_g1_i1	776	643.263	1	0.0825722
TRINITY_DN1924_c0_g1_i1	306	178.058	0	0
TRINITY_DN1918_c0_g1_i2	731	598.263	0	0
TRINITY_DN1949_c0_g1_i1	601	468.31	0	0
TRINITY_DN1993_c0_g1_i1	235	115.67	0	0
TRINITY_DN1932_c0_g1_i1	318	189.312	0	0
TRINITY_DN1992_c0_g1_i1	302	174.327	0	0
TRINITY_DN1914_c0_g1_i1	1072	939.263	0	0
TRINITY_DN1911_c0_g1_i1	263	138.902	0	0
TRINITY_DN1965_c0_g1_i1	1567	1434.26	0	0
TRINITY_DN1966_c0_g1_i1	588	455.31	0	0
TRINITY_DN1970_c0_g1_i1	1331	1198.26	1	0.0443272
TRINITY_DN1942_c0_g1_i1	499	366.749	0	0
TRINITY_DN1963_c0_g1_i1	2578	2445.26	0	0
TRINITY_DN1909_c0_g1_i1	402	270.725	0	0
TRINITY_DN1958_c0_g1_i1	1637	1504.26	0	0
TRINITY_DN1944_c0_g2_i1	238	118.064	0	0
TRINITY_DN1944_c0_g1_i1	219	103.306	0	0
TRINITY_DN1921_c0_g1_i1	464	331.96	1	0.160006
TRINITY_DN1915_c0_g1_i1	882	749.263	0	0
TRINITY_DN1926_c0_g1_i1	383	252.066	0	0
TRINITY_DN1986_c0_g2_i1	252	129.684	0	0
TRINITY_DN1986_c0_g1_i1	395	263.86	1	0.201303
TRINITY_DN1935_c0_g1_i1	426	294.3	0	0
TRINITY_DN1935_c0_g2_i1	1899	1766.26	0	0
TRINITY_DN1974_c0_g2_i1	1001	868.263	0	0
TRINITY_DN1974_c0_g1_i1	239	118.886	0	0
TRINITY_DN1941_c0_g4_i1	682	549.263	0	0
TRINITY_DN1941_c0_g2_i1	2238	2105.26	0	0
TRINITY_DN1941_c0_g3_i1	502	369.749	79333	11396.4
TRINITY_DN1941_c0_g1_i1	1692	1559.26	0	0
TRINITY_DN1968_c0_g1_i1	1159	1026.26	0	0
TRINITY_DN1972_c0_g1_i1	311	182.765	0	0
TRINITY_DN1959_c0_g1_i1	260	136.29	0	0
TRINITY_DN1989_c0_g1_i1	1027	894.263	0	0
TRINITY_DN1978_c0_g1_i1	322	193.157	0	0
TRINITY_DN1960_c0_g1_i2	489	356.821	0	0
TRINITY_DN1913_c0_g1_i1	1361	1228.26	0	0
TRINITY_DN1933_c0_g1_i1	1676	1543.26	1	0.0344177
TRINITY_DN1920_c0_g1_i1	360	229.861	0	0
TRINITY_DN4168_c0_g1_i1	212	98.0234	0	0
TRINITY_DN4158_c0_g1_i1	1324	1191.26	0	0
TRINITY_DN4131_c0_g1_i1	228	110.355	0	0
TRINITY_DN4183_c0_g1_i1	903	770.263	0	0
TRINITY_DN4153_c0_g1_i1	531	398.558	0	0
TRINITY_DN4136_c0_g1_i1	203	91.4295	0	0
TRINITY_DN4176_c0_g1_i1	1454	1321.26	0	0
TRINITY_DN4126_c0_g1_i1	232	113.291	0	0
TRINITY_DN4144_c0_g1_i1	892	759.263	1	0.0699568
TRINITY_DN4162_c0_g1_i1	1621	1488.26	0	0
TRINITY_DN4145_c0_g1_i1	245	123.87	25053	10742.7
TRINITY_DN4197_c0_g1_i1	415	283.531	0	0
TRINITY_DN4135_c0_g1_i1	254	131.257	0	0
TRINITY_DN4184_c0_g1_i1	588	455.31	0	0
TRINITY_DN4100_c0_g1_i1	321	192.235	0	0
TRINITY_DN4186_c0_g1_i1	394	262.86	0	0
TRINITY_DN4106_c0_g1_i1	263	138.902	0	0
TRINITY_DN4125_c0_g1_i1	241	120.616	0	0
TRINITY_DN4147_c0_g1_i1	235	115.67	0	0
TRINITY_DN4141_c0_g1_i1	1105	972.263	0	0
TRINITY_DN4129_c0_g1_i1	229	111.124	0	0
TRINITY_DN4155_c0_g1_i1	428	296.27	0	0
TRINITY_DN4113_c0_g1_i1	217	101.882	0	0
TRINITY_DN4103_c0_g1_i1	308	179.894	0	0
TRINITY_DN4143_c0_g1_i1	911	778.263	0	0
TRINITY_DN4192_c0_g1_i1	223	106.406	0	0
TRINITY_DN4110_c0_g1_i1	240	119.783	0	0
TRINITY_DN4130_c0_g1_i1	322	193.157	0	0
TRINITY_DN4139_c0_g1_i1	206	93.7089	3	1.70045
TRINITY_DN4116_c0_g1_i1	354	224.02	0	0
TRINITY_DN4115_c0_g1_i1	211	97.3349	0	0
TRINITY_DN4159_c0_g1_i2	588	455.31	0	0
TRINITY_DN4159_c0_g1_i1	565	432.353	0	0
TRINITY_DN4148_c0_g1_i1	312	183.653	0	0
TRINITY_DN4118_c0_g1_i1	374	243.265	0	0
TRINITY_DN4165_c0_g1_i1	1425	1292.26	2	0.0822056
TRINITY_DN4193_c0_g1_i1	961	828.263	0	0
TRINITY_DN4152_c0_g1_i1	1654	1521.26	0	0
TRINITY_DN4185_c0_g1_i1	549	416.437	0	0
TRINITY_DN4101_c0_g1_i1	291	163.917	0	0
TRINITY_DN4137_c0_g1_i1	203	91.4295	0	0
TRINITY_DN4156_c0_g1_i1	1814	1681.26	0	0
TRINITY_DN4161_c0_g1_i1	691	558.263	0	0
TRINITY_DN4142_c0_g1_i1	1172	1039.26	0	0
TRINITY_DN4109_c0_g1_i1	213	98.7442	0	0
TRINITY_DN4189_c0_g1_i1	361	230.791	0	0
TRINITY_DN4175_c0_g1_i1	363	232.768	0	0
TRINITY_DN4108_c0_g1_i1	422	290.358	0	0
TRINITY_DN4169_c0_g1_i1	552	419.353	0	0
TRINITY_DN4149_c0_g1_i1	1120	987.263	0	0
TRINITY_DN4160_c0_g1_i1	1002	869.263	0	0
TRINITY_DN4179_c0_g1_i1	516	383.637	0	0
TRINITY_DN4132_c0_g1_i1	306	178.058	0	0
TRINITY_DN4112_c0_g1_i1	271	146.015	0	0
TRINITY_DN4123_c0_g1_i1	333	203.597	0	0
TRINITY_DN4124_c0_g1_i1	211	97.3349	0	0
TRINITY_DN4196_c0_g1_i1	1725	1592.26	0	0
TRINITY_DN4121_c0_g1_i1	356	225.975	0	0
TRINITY_DN4164_c0_g1_i1	414	282.559	0	0
TRINITY_DN4146_c0_g1_i1	855	722.263	0	0
TRINITY_DN4127_c0_g1_i1	260	136.29	0	0
TRINITY_DN4151_c0_g1_i1	1150	1017.26	0	0
TRINITY_DN4102_c0_g1_i1	284	157.492	0	0
TRINITY_DN4195_c0_g1_i1	984	851.263	0	0
TRINITY_DN4120_c0_g1_i1	305	177.13	0	0
TRINITY_DN4173_c0_g1_i1	243	122.278	0	0
TRINITY_DN4182_c0_g1_i1	585	452.31	0	0
TRINITY_DN4105_c0_g1_i1	264	139.757	0	0
TRINITY_DN4166_c0_g1_i1	1819	1686.26	0	0
TRINITY_DN4154_c0_g1_i1	1884	1751.26	0	0
TRINITY_DN4172_c0_g1_i1	814	681.263	0	0
TRINITY_DN4191_c0_g1_i1	1052	919.263	0	0
TRINITY_DN4140_c0_g1_i1	1060	927.263	0	0
TRINITY_DN4177_c0_g1_i1	932	799.263	0	0
TRINITY_DN4178_c0_g1_i1	215	100.428	0	0
TRINITY_DN4198_c0_g1_i1	530	397.598	0	0
TRINITY_DN4138_c0_g1_i1	214	99.6318	0	0
TRINITY_DN4180_c0_g1_i1	689	556.263	0	0
TRINITY_DN4122_c0_g1_i1	424	292.329	0	0
TRINITY_DN4157_c0_g1_i1	383	252.066	0	0
TRINITY_DN4194_c0_g1_i1	712	579.263	0	0
TRINITY_DN4163_c0_g1_i1	797	664.263	0	0
TRINITY_DN4119_c0_g1_i1	205	92.9792	0	0
TRINITY_DN4199_c0_g1_i1	358	227.93	0	0
TRINITY_DN4150_c0_g1_i1	458	325.993	0	0
TRINITY_DN4181_c0_g1_i1	1464	1331.26	0	0
TRINITY_DN4171_c0_g1_i1	224	107.205	0	0
TRINITY_DN4187_c0_g1_i1	1094	961.263	0	0
TRINITY_DN4134_c0_g1_i1	322	193.157	0	0
TRINITY_DN4104_c0_g1_i1	411	279.587	0	0
TRINITY_DN4114_c0_g1_i1	432	300.211	0	0
TRINITY_DN4170_c0_g1_i1	1121	988.263	0	0
TRINITY_DN4128_c0_g1_i1	216	101.064	0	0
TRINITY_DN4107_c0_g1_i1	304	176.22	0	0
TRINITY_DN4133_c0_g1_i1	221	104.91	0	0
TRINITY_DN4117_c0_g1_i1	207	94.5022	0	0
TRINITY_DN4190_c0_g1_i1	350	220.088	0	0
TRINITY_DN4167_c0_g1_i1	1034	901.263	0	0
TRINITY_DN4174_c0_g1_i1	238	118.064	0	0
TRINITY_DN4188_c0_g1_i1	420	288.387	0	0
TRINITY_DN3285_c0_g1_i1	434	302.211	0	0
TRINITY_DN3230_c0_g1_i1	489	356.821	0	0
TRINITY_DN3291_c0_g1_i1	782	649.263	0	0
TRINITY_DN3292_c0_g1_i1	806	673.263	0	0
TRINITY_DN3270_c0_g1_i1	796	663.263	0	0
TRINITY_DN3252_c0_g1_i1	911	778.263	1	0.0682489
TRINITY_DN3247_c0_g1_i1	1081	948.263	0	0
TRINITY_DN3215_c0_g1_i1	276	150.205	38	13.4375
TRINITY_DN3281_c0_g1_i1	624	491.262	0	0
TRINITY_DN3229_c0_g1_i1	1232	1099.26	0	0
TRINITY_DN3255_c0_g1_i1	601	468.31	0	0
TRINITY_DN3242_c0_g1_i1	835	702.263	0	0
TRINITY_DN3204_c0_g1_i1	207	94.5022	0	0
TRINITY_DN3208_c0_g1_i1	346	216.22	0	0
TRINITY_DN3233_c0_g1_i1	1356	1223.26	0	0
TRINITY_DN3259_c0_g1_i1	436	304.211	0	0
TRINITY_DN3231_c0_g1_i1	575	442.31	0	0
TRINITY_DN3280_c0_g1_i1	290	162.984	0	0
TRINITY_DN3221_c0_g1_i1	333	203.597	0	0
TRINITY_DN3253_c0_g1_i1	409	277.587	0	0
TRINITY_DN3248_c0_g1_i1	695	562.263	0	0
TRINITY_DN3283_c0_g1_i1	267	142.419	1	0.372954
TRINITY_DN3250_c0_g1_i1	844	711.263	0	0
TRINITY_DN3266_c0_g1_i1	917	784.263	0	0
TRINITY_DN3268_c0_g1_i1	331	201.72	0	0
TRINITY_DN3251_c0_g1_i1	933	800.263	1	0.0663727
TRINITY_DN3246_c0_g1_i1	1032	899.263	0	0
TRINITY_DN3203_c0_g1_i1	660	527.263	0	0
TRINITY_DN3235_c0_g1_i1	336	206.452	0	0
TRINITY_DN3240_c0_g1_i1	588	455.31	0	0
TRINITY_DN3241_c0_g1_i1	619	486.262	0	0
TRINITY_DN3299_c0_g1_i1	433	301.211	0	0
TRINITY_DN3201_c0_g1_i1	997	864.263	0	0
TRINITY_DN3261_c0_g1_i1	225	108.015	0	0
TRINITY_DN3271_c0_g1_i1	327	197.821	0	0
TRINITY_DN3243_c0_g1_i1	1436	1303.26	0	0
TRINITY_DN3296_c0_g1_i1	207	94.5022	0	0
TRINITY_DN3287_c0_g1_i1	393	261.86	0	0
TRINITY_DN3244_c0_g1_i1	1236	1103.26	0	0
TRINITY_DN3264_c0_g1_i1	1267	1134.26	0	0
TRINITY_DN3263_c0_g1_i1	700	567.263	0	0
TRINITY_DN3284_c0_g1_i1	1508	1375.26	1	0.0386221
TRINITY_DN3267_c0_g1_i1	313	184.578	0	0
TRINITY_DN3257_c0_g1_i1	1547	1414.26	0	0
TRINITY_DN3279_c0_g1_i1	795	662.263	0	0
TRINITY_DN3256_c0_g1_i1	838	705.263	0	0
TRINITY_DN3209_c0_g1_i1	548	415.437	0	0
TRINITY_DN3237_c0_g1_i1	1109	976.263	1	0.0544071
TRINITY_DN3234_c0_g1_i1	692	559.263	0	0
TRINITY_DN3290_c0_g1_i1	1073	940.263	0	0
TRINITY_DN3265_c0_g1_i1	812	679.263	1	0.078196
TRINITY_DN3274_c0_g1_i1	552	419.353	0	0
TRINITY_DN3245_c0_g1_i1	1416	1283.26	8	0.331128
TRINITY_DN3298_c0_g1_i1	383	252.066	0	0
TRINITY_DN3286_c0_g1_i1	729	596.263	0	0
TRINITY_DN3297_c0_g1_i1	235	115.67	0	0
TRINITY_DN3254_c0_g1_i1	590	457.31	0	0
TRINITY_DN3227_c0_g1_i1	240	119.783	0	0
TRINITY_DN3213_c0_g1_i1	724	591.263	0	0
TRINITY_DN3260_c0_g1_i1	527	394.598	0	0
TRINITY_DN3216_c0_g1_i1	245	123.87	0	0
TRINITY_DN3228_c0_g1_i1	842	709.263	0	0
TRINITY_DN3205_c0_g1_i1	1094	961.263	0	0
TRINITY_DN3293_c0_g1_i1	356	225.975	0	0
TRINITY_DN3262_c0_g1_i1	439	307.119	0	0
TRINITY_DN3236_c0_g1_i1	672	539.263	0	0
TRINITY_DN3206_c0_g1_i1	362	231.791	0	0
TRINITY_DN3226_c0_g1_i1	211	97.3349	0	0
TRINITY_DN3282_c0_g1_i1	1434	1301.26	0	0
TRINITY_DN3212_c0_g1_i1	604	471.31	0	0
TRINITY_DN3294_c0_g1_i1	358	227.93	0	0
TRINITY_DN3269_c0_g1_i1	1691	1558.26	0	0
TRINITY_DN3272_c0_g1_i1	386	255.015	0	0
TRINITY_DN3295_c0_g1_i1	237	117.318	0	0
TRINITY_DN3211_c0_g1_i1	253	130.478	1	0.407085
TRINITY_DN3238_c0_g1_i1	572	439.31	0	0
TRINITY_DN3239_c0_g1_i1	382	251.066	0	0
TRINITY_DN3277_c0_g1_i1	430	298.211	0	0
TRINITY_DN3289_c0_g1_i1	1131	998.263	0	0
TRINITY_DN3273_c0_g1_i1	278	152.066	0	0
TRINITY_DN3214_c0_g1_i1	761	628.263	0	0
TRINITY_DN3258_c0_g1_i1	231	112.598	0	0
TRINITY_DN3276_c0_g1_i1	1019	886.263	0	0
TRINITY_DN3249_c0_g1_i1	694	561.263	0	0
TRINITY_DN3288_c0_g1_i1	668	535.263	0	0
TRINITY_DN3278_c0_g1_i1	534	401.478	0	0
TRINITY_DN3275_c0_g1_i1	742	609.263	0	0
TRINITY_DN3232_c0_g1_i1	795	662.263	0	0
TRINITY_DN3222_c0_g1_i1	249	127.364	1	0.417038
TRINITY_DN2392_c0_g1_i1	1160	1027.26	0	0
TRINITY_DN2356_c0_g1_i1	872	739.263	0	0
TRINITY_DN2345_c0_g1_i1	717	584.263	1	0.0909105
TRINITY_DN2355_c0_g1_i1	1594	1461.26	0	0
TRINITY_DN2391_c0_g1_i1	422	290.358	0	0
TRINITY_DN2353_c0_g1_i1	1481	1348.26	0	0
TRINITY_DN2376_c0_g1_i1	1004	871.263	0	0
TRINITY_DN2324_c0_g1_i1	436	304.211	0	0
TRINITY_DN2360_c0_g1_i1	392	260.912	0	0
TRINITY_DN2318_c0_g1_i1	648	515.263	0	0
TRINITY_DN2310_c0_g1_i1	1177	1044.26	0	0
TRINITY_DN2377_c0_g1_i1	485	352.892	2	0.30103
TRINITY_DN2312_c0_g1_i2	422	290.358	0	0
TRINITY_DN2309_c0_g1_i1	403	271.725	0	0
TRINITY_DN2308_c0_g1_i1	432	300.211	0	0
TRINITY_DN2304_c0_g1_i1	1873	1740.26	2	0.0610432
TRINITY_DN2362_c0_g1_i1	2647	2514.26	0	0
TRINITY_DN2317_c0_g1_i1	647	514.263	0	0
TRINITY_DN2387_c0_g1_i1	856	723.263	0	0
TRINITY_DN2373_c0_g1_i1	207	94.5022	0	0
TRINITY_DN2333_c0_g1_i2	362	231.791	0	0
TRINITY_DN2333_c0_g1_i1	616	483.262	0	0
TRINITY_DN2364_c0_g1_i1	413	281.559	0	0
TRINITY_DN2344_c0_g1_i1	214	99.6318	0	0
TRINITY_DN2398_c0_g1_i1	546	413.437	0	0
TRINITY_DN2315_c0_g1_i1	281	154.781	0	0
TRINITY_DN2302_c0_g1_i1	257	133.784	0	0
TRINITY_DN2329_c0_g1_i1	993	860.263	0	0
TRINITY_DN2319_c0_g1_i1	1160	1027.26	0	0
TRINITY_DN2327_c0_g1_i1	836	703.263	0	0
TRINITY_DN2346_c0_g1_i1	815	682.263	0	0
TRINITY_DN2358_c0_g1_i1	1024	891.263	0	0
TRINITY_DN2303_c0_g1_i1	687	554.263	0	0
TRINITY_DN2354_c0_g1_i1	876	743.263	0	0
TRINITY_DN2370_c0_g1_i1	384	253.066	0	0
TRINITY_DN2306_c0_g1_i1	271	146.015	0	0
TRINITY_DN2331_c0_g1_i1	361	230.791	0	0
TRINITY_DN2347_c0_g1_i1	1214	1081.26	0	0
TRINITY_DN2369_c0_g1_i1	679	546.263	0	0
TRINITY_DN2369_c0_g1_i2	806	673.263	0	0
TRINITY_DN2332_c0_g1_i1	721	588.263	0	0
TRINITY_DN2363_c0_g1_i1	771	638.263	0	0
TRINITY_DN2343_c0_g2_i1	761	628.263	0	0
TRINITY_DN2343_c0_g1_i1	618	485.262	1	0.109457
TRINITY_DN2350_c0_g1_i1	531	398.558	0	0
TRINITY_DN2379_c0_g1_i1	656	523.263	0	0
TRINITY_DN2366_c0_g1_i1	541	408.478	0	0
TRINITY_DN2338_c0_g1_i1	301	173.433	0	0
TRINITY_DN2341_c0_g1_i1	212	98.0234	0	0
TRINITY_DN2397_c0_g1_i1	771	638.263	0	0
TRINITY_DN2368_c0_g1_i1	765	632.263	0	0
TRINITY_DN2348_c0_g1_i1	256	132.924	0	0
TRINITY_DN2384_c0_g1_i1	353	223.043	0	0
TRINITY_DN2384_c0_g1_i2	532	399.558	0	0
TRINITY_DN2385_c0_g1_i1	1540	1407.26	0	0
TRINITY_DN2301_c0_g1_i1	1241	1108.26	0	0
TRINITY_DN2399_c0_g1_i1	570	437.31	2	0.24292
TRINITY_DN2352_c0_g1_i1	1459	1326.26	0	0
TRINITY_DN2393_c0_g1_i1	406	274.67	0	0
TRINITY_DN2380_c0_g1_i1	813	680.263	0	0
TRINITY_DN2330_c0_g1_i1	1650	1517.26	6	0.210045
TRINITY_DN2339_c0_g1_i1	2120	1987.26	0	0
TRINITY_DN2395_c0_g1_i1	511	378.675	0	0
TRINITY_DN2359_c0_g1_i1	502	369.749	0	0
TRINITY_DN2390_c0_g1_i1	556	423.353	0	0
TRINITY_DN2321_c0_g1_i1	1739	1606.26	0	0
TRINITY_DN2367_c0_g1_i1	1545	1412.26	0	0
TRINITY_DN2378_c0_g1_i1	995	862.263	0	0
TRINITY_DN2322_c0_g1_i1	895	762.263	0	0
TRINITY_DN2374_c0_g1_i1	1417	1284.26	0	0
TRINITY_DN2342_c0_g1_i1	674	541.263	0	0
TRINITY_DN2371_c0_g1_i1	280	153.908	0	0
TRINITY_DN2340_c0_g1_i1	555	422.353	0	0
