target_id	length	eff_length	est_counts	tpm
TRINITY_DN2843_c0_g1_i1	361	201.473	0	0
TRINITY_DN2896_c0_g1_i1	550	381.199	0	0
TRINITY_DN2820_c0_g1_i1	292	142.28	0	0
TRINITY_DN2807_c0_g1_i1	265	120.057	0	0
TRINITY_DN2802_c0_g1_i1	227	90.3936	19468	13226.9
TRINITY_DN2879_c1_g1_i1	278	130.813	0	0
TRINITY_DN2879_c0_g1_i1	1099	929.412	0	0
TRINITY_DN2841_c0_g1_i1	396	233.011	0	0
TRINITY_DN2822_c0_g1_i1	265	120.057	0	0
TRINITY_DN2833_c0_g1_i1	283	134.867	0	0
TRINITY_DN2815_c0_g1_i1	590	420.763	0	0
TRINITY_DN2858_c0_g1_i1	658	488.412	0	0
TRINITY_DN2857_c0_g1_i1	337	180.328	0	0
TRINITY_DN2844_c0_g1_i1	242	102.052	0	0
TRINITY_DN2863_c0_g1_i1	459	292.418	0	0
TRINITY_DN2876_c0_g1_i1	2015	1845.41	0	0
TRINITY_DN2840_c0_g1_i1	749	579.412	0	0
TRINITY_DN2852_c0_g1_i1	453	286.681	0	0
TRINITY_DN2823_c0_g1_i1	276	129.119	0	0
TRINITY_DN2805_c0_g1_i1	541	372.236	0	0
TRINITY_DN2892_c0_g1_i1	695	525.412	0	0
TRINITY_DN2811_c0_g1_i2	234	95.6881	0	0
TRINITY_DN2811_c0_g1_i1	309	156.367	0	0
TRINITY_DN2846_c0_g1_i1	354	195.11	0	0
TRINITY_DN2812_c0_g1_i1	906	736.412	0	0
TRINITY_DN2880_c0_g1_i1	1341	1171.41	0	0
TRINITY_DN2803_c0_g1_i1	687	517.412	0	0
TRINITY_DN2819_c0_g1_i1	205	74.2446	0	0
TRINITY_DN2882_c0_g1_i1	821	651.412	0	0
TRINITY_DN2847_c0_g1_i1	1182	1012.41	0	0
TRINITY_DN2847_c0_g2_i1	216	82.1784	0	0
TRINITY_DN2817_c0_g2_i3	1509	1339.41	0	0
TRINITY_DN2817_c0_g2_i2	1465	1295.41	0	0
TRINITY_DN2817_c0_g2_i1	234	95.6881	0	0
TRINITY_DN2817_c0_g1_i1	205	74.2446	4369	3614.04
TRINITY_DN2836_c0_g1_i1	253	110.712	0	0
TRINITY_DN2808_c0_g1_i1	360	200.577	0	0
TRINITY_DN1982_c1_g1_i1	362	202.389	0	0
TRINITY_DN1982_c0_g1_i1	815	645.412	0	0
TRINITY_DN1985_c0_g1_i1	1279	1109.41	0	0
TRINITY_DN1976_c0_g1_i1	457	290.477	383	80.9772
TRINITY_DN1953_c0_g1_i3	567	397.967	0	0
TRINITY_DN1953_c0_g1_i1	566	396.967	0	0
TRINITY_DN1908_c0_g1_i1	1470	1300.41	0	0
TRINITY_DN1905_c0_g1_i1	822	652.412	0	0
TRINITY_DN1964_c0_g1_i1	282	134.031	0	0
TRINITY_DN1969_c0_g1_i1	466	299.15	0	0
TRINITY_DN1990_c0_g1_i1	708	538.412	0	0
TRINITY_DN1975_c0_g1_i1	623	453.459	0	0
TRINITY_DN1979_c0_g1_i1	656	486.412	0	0
TRINITY_DN1928_c0_g2_i1	1066	896.412	0	0
TRINITY_DN1928_c0_g1_i1	778	608.412	0	0
TRINITY_DN1928_c0_g3_i1	309	156.367	0	0
TRINITY_DN1943_c0_g1_i1	461	294.33	0	0
TRINITY_DN1943_c0_g2_i1	439	273.358	0	0
TRINITY_DN1934_c0_g1_i1	887	717.412	0	0
TRINITY_DN1956_c0_g1_i1	211	78.5163	0	0
TRINITY_DN1973_c0_g1_i1	499	331.137	0	0
TRINITY_DN1991_c0_g1_i1	636	466.459	0	0
TRINITY_DN1999_c0_g1_i1	480	312.686	0	0
TRINITY_DN1955_c0_g1_i1	1190	1020.41	0	0
TRINITY_DN1945_c0_g1_i1	931	761.412	0	0
TRINITY_DN1954_c0_g1_i1	1237	1067.41	0	0
TRINITY_DN1917_c0_g1_i1	316	162.29	0	0
TRINITY_DN1925_c0_g1_i1	471	303.998	0	0
TRINITY_DN1980_c0_g1_i2	779	609.412	0	0
TRINITY_DN1980_c0_g1_i1	902	732.412	0	0
TRINITY_DN1981_c0_g1_i1	725	555.412	0	0
TRINITY_DN1939_c0_g1_i1	1311	1141.41	0	0
TRINITY_DN1916_c0_g1_i1	1173	1003.41	0	0
TRINITY_DN1997_c0_g1_i2	629	459.459	0	0
TRINITY_DN1997_c0_g1_i1	657	487.412	0	0
TRINITY_DN1938_c0_g1_i1	1022	852.412	0	0
TRINITY_DN1936_c0_g1_i1	932	762.412	0	0
TRINITY_DN1967_c0_g1_i1	503	334.936	0	0
TRINITY_DN1910_c0_g1_i1	940	770.412	0	0
TRINITY_DN1931_c0_g1_i1	1130	960.412	0	0
TRINITY_DN1906_c0_g1_i1	781	611.412	0	0
TRINITY_DN1957_c0_g1_i1	923	753.412	0	0
TRINITY_DN1946_c0_g1_i1	884	714.412	0	0
TRINITY_DN1998_c0_g1_i1	303	151.245	0	0
TRINITY_DN1948_c0_g1_i1	586	416.805	0	0
TRINITY_DN1901_c0_g1_i1	396	233.011	0	0
TRINITY_DN1987_c0_g1_i1	578	408.847	0	0
TRINITY_DN1987_c0_g1_i2	1208	1038.41	0	0
TRINITY_DN1987_c0_g3_i1	1169	999.412	0	0
TRINITY_DN1987_c0_g5_i1	3048	2878.41	0	0
TRINITY_DN1987_c0_g4_i1	1210	1040.41	0	0
TRINITY_DN1987_c0_g4_i2	1150	980.412	0	0
TRINITY_DN1987_c0_g2_i2	371	210.515	53.9661	15.744
TRINITY_DN1987_c0_g2_i1	350	191.553	34768	11147.2
TRINITY_DN1907_c0_g1_i1	1089	919.412	0	0
TRINITY_DN1903_c0_g1_i1	1686	1516.41	0	0
TRINITY_DN1912_c0_g1_i1	300	148.881	0	0
TRINITY_DN1937_c0_g1_i1	581	411.847	0	0
TRINITY_DN1961_c0_g1_i1	1906	1736.41	0	0
TRINITY_DN1947_c0_g1_i1	647	477.412	0	0
TRINITY_DN1919_c0_g1_i1	1640	1470.41	0	0
TRINITY_DN1988_c0_g1_i1	424	259.382	0	0
TRINITY_DN1922_c0_g1_i1	556	387.084	0	0
TRINITY_DN1923_c0_g1_i1	754	584.412	0	0
TRINITY_DN1940_c0_g2_i1	1160	990.412	0	0
TRINITY_DN1940_c0_g1_i1	2267	2097.41	0	0
TRINITY_DN1929_c0_g1_i1	1897	1727.41	0	0
TRINITY_DN1900_c0_g1_i1	221	85.9422	0	0
TRINITY_DN1984_c0_g1_i1	298	147.058	0	0
TRINITY_DN1984_c0_g2_i1	249	107.556	0	0
TRINITY_DN1952_c0_g1_i1	254	111.505	0	0
TRINITY_DN1930_c0_g1_i1	353	194.191	0	0
TRINITY_DN1983_c0_g1_i1	211	78.5163	0	0
TRINITY_DN1977_c0_g1_i1	311	158.046	0	0
TRINITY_DN1971_c0_g1_i1	776	606.412	0	0
TRINITY_DN1924_c0_g1_i1	306	153.718	0	0
TRINITY_DN1918_c0_g1_i2	731	561.412	0	0
TRINITY_DN1949_c0_g1_i1	601	431.678	0	0
TRINITY_DN1993_c0_g1_i1	235	96.4211	0	0
TRINITY_DN1932_c0_g1_i1	318	163.82	0	0
TRINITY_DN1992_c0_g1_i1	302	150.506	0	0
TRINITY_DN1914_c0_g1_i1	1072	902.412	0	0
TRINITY_DN1911_c0_g1_i1	263	118.411	0	0
TRINITY_DN1965_c0_g1_i1	1567	1397.41	0	0
TRINITY_DN1966_c0_g1_i1	588	418.805	0	0
TRINITY_DN1970_c0_g1_i1	1331	1161.41	0	0
TRINITY_DN1942_c0_g1_i1	499	331.137	0	0
TRINITY_DN1963_c0_g1_i1	2578	2408.41	0	0
TRINITY_DN1909_c0_g1_i1	402	238.674	0	0
TRINITY_DN1958_c0_g1_i1	1637	1467.41	0	0
TRINITY_DN1944_c0_g2_i1	238	98.8576	0	0
TRINITY_DN1944_c0_g1_i1	219	84.5748	0	0
TRINITY_DN1921_c0_g1_i1	464	297.3	0	0
TRINITY_DN1915_c0_g1_i1	882	712.412	0	0
TRINITY_DN1926_c0_g1_i1	383	221.336	0	0
TRINITY_DN1986_c0_g2_i1	252	109.918	0	0
TRINITY_DN1986_c0_g1_i1	395	232.082	0	0
TRINITY_DN1935_c0_g1_i1	426	261.303	0	0
TRINITY_DN1935_c0_g2_i1	1899	1729.41	0	0
TRINITY_DN1974_c0_g2_i1	1001	831.412	0	0
TRINITY_DN1974_c0_g1_i1	239	99.6909	0	0
TRINITY_DN1941_c0_g4_i1	682	512.412	0	0
TRINITY_DN1941_c0_g2_i1	2238	2068.41	0	0
TRINITY_DN1941_c0_g3_i1	502	334.003	158116	29073.7
TRINITY_DN1941_c0_g1_i1	1692	1522.41	0	0
TRINITY_DN1968_c0_g1_i1	1159	989.412	0	0
TRINITY_DN1972_c0_g1_i1	311	158.046	0	0
TRINITY_DN1959_c0_g1_i1	260	116.083	0	0
TRINITY_DN1989_c0_g1_i1	1027	857.412	0	0
TRINITY_DN1978_c0_g1_i1	322	167.415	0	0
TRINITY_DN1960_c0_g1_i2	489	321.431	0	0
TRINITY_DN1913_c0_g1_i1	1361	1191.41	0	0
TRINITY_DN1933_c0_g1_i1	1676	1506.41	0	0
TRINITY_DN1920_c0_g1_i1	360	200.577	0	0
TRINITY_DN4168_c0_g1_i1	212	79.2007	0	0
TRINITY_DN4158_c0_g1_i1	1324	1154.41	0	0
TRINITY_DN4131_c0_g1_i1	228	91.1812	0	0
TRINITY_DN4183_c0_g1_i1	903	733.412	0	0
TRINITY_DN4153_c0_g1_i1	531	362.383	0	0
TRINITY_DN4136_c0_g1_i1	203	72.7721	0	0
TRINITY_DN4176_c0_g1_i1	1454	1284.41	0	0
TRINITY_DN4126_c0_g1_i1	232	94.1718	0	0
TRINITY_DN4144_c0_g1_i1	892	722.412	0	0
TRINITY_DN4162_c0_g1_i1	1621	1451.41	0	0
TRINITY_DN4145_c0_g1_i1	245	104.341	16744	9855.49
TRINITY_DN4197_c0_g1_i1	415	250.898	0	0
TRINITY_DN4135_c0_g1_i1	254	111.505	0	0
TRINITY_DN4184_c0_g1_i1	588	418.805	0	0
TRINITY_DN4100_c0_g1_i1	321	166.45	0	0
TRINITY_DN4186_c0_g1_i1	394	231.177	0	0
TRINITY_DN4106_c0_g1_i1	263	118.411	0	0
TRINITY_DN4125_c0_g1_i1	241	101.258	0	0
TRINITY_DN4147_c0_g1_i1	235	96.4211	0	0
TRINITY_DN4141_c0_g1_i1	1105	935.412	1	0.0656557
TRINITY_DN4129_c0_g1_i1	229	91.9676	0	0
TRINITY_DN4155_c0_g1_i1	428	263.17	0	0
TRINITY_DN4113_c0_g1_i1	217	83.0105	0	0
TRINITY_DN4103_c0_g1_i1	308	155.434	0	0
TRINITY_DN4143_c0_g1_i1	911	741.412	0	0
TRINITY_DN4192_c0_g1_i1	223	87.3034	0	0
TRINITY_DN4110_c0_g1_i1	240	100.487	0	0
TRINITY_DN4130_c0_g1_i1	322	167.415	0	0
TRINITY_DN4139_c0_g1_i1	206	74.9002	26	21.319
TRINITY_DN4116_c0_g1_i1	354	195.11	0	0
TRINITY_DN4115_c0_g1_i1	211	78.5163	0	0
TRINITY_DN4159_c0_g1_i2	588	418.805	0	0
TRINITY_DN4159_c0_g1_i1	565	395.967	0	0
TRINITY_DN4148_c0_g1_i1	312	158.875	0	0
TRINITY_DN4118_c0_g1_i1	374	213.187	0	0
TRINITY_DN4165_c0_g1_i1	1425	1255.41	0	0
TRINITY_DN4193_c0_g1_i1	961	791.412	0	0
TRINITY_DN4152_c0_g1_i1	1654	1484.41	0	0
TRINITY_DN4185_c0_g1_i1	549	380.199	0	0
TRINITY_DN4101_c0_g1_i1	291	141.545	0	0
TRINITY_DN4137_c0_g1_i1	203	72.7721	0	0
TRINITY_DN4156_c0_g1_i1	1814	1644.41	0	0
TRINITY_DN4161_c0_g1_i1	691	521.412	0	0
TRINITY_DN4142_c0_g1_i1	1172	1002.41	0	0
TRINITY_DN4109_c0_g1_i1	213	79.9346	0	0
TRINITY_DN4189_c0_g1_i1	361	201.473	0	0
TRINITY_DN4175_c0_g1_i1	363	203.221	0	0
TRINITY_DN4108_c0_g1_i1	422	257.435	0	0
TRINITY_DN4169_c0_g1_i1	552	383.161	0	0
TRINITY_DN4149_c0_g1_i1	1120	950.412	0	0
TRINITY_DN4160_c0_g1_i1	1002	832.412	0	0
TRINITY_DN4179_c0_g1_i1	516	347.56	0	0
TRINITY_DN4132_c0_g1_i1	306	153.718	0	0
TRINITY_DN4112_c0_g1_i1	271	124.935	0	0
TRINITY_DN4123_c0_g1_i1	333	176.968	0	0
TRINITY_DN4124_c0_g1_i1	211	78.5163	0	0
TRINITY_DN4196_c0_g1_i1	1725	1555.41	0	0
TRINITY_DN4121_c0_g1_i1	356	196.927	0	0
TRINITY_DN4164_c0_g1_i1	414	250.051	0	0
TRINITY_DN4146_c0_g1_i1	855	685.412	0	0
TRINITY_DN4127_c0_g1_i1	260	116.083	0	0
TRINITY_DN4151_c0_g1_i1	1150	980.412	0	0
TRINITY_DN4102_c0_g1_i1	284	135.581	0	0
TRINITY_DN4195_c0_g1_i1	984	814.412	0	0
TRINITY_DN4120_c0_g1_i1	305	152.801	0	0
TRINITY_DN4173_c0_g1_i1	243	102.894	0	0
TRINITY_DN4182_c0_g1_i1	585	415.805	0	0
TRINITY_DN4105_c0_g1_i1	264	119.302	0	0
TRINITY_DN4166_c0_g1_i1	1819	1649.41	0	0
TRINITY_DN4154_c0_g1_i1	1884	1714.41	0	0
TRINITY_DN4172_c0_g1_i1	814	644.412	0	0
TRINITY_DN4191_c0_g1_i1	1052	882.412	0	0
TRINITY_DN4140_c0_g1_i1	1060	890.412	0	0
TRINITY_DN4177_c0_g1_i1	932	762.412	0	0
TRINITY_DN4178_c0_g1_i1	215	81.4182	0	0
TRINITY_DN4198_c0_g1_i1	530	361.383	0	0
TRINITY_DN4138_c0_g1_i1	214	80.6875	0	0
TRINITY_DN4180_c0_g1_i1	689	519.412	0	0
TRINITY_DN4122_c0_g1_i1	424	259.382	0	0
TRINITY_DN4157_c0_g1_i1	383	221.336	0	0
TRINITY_DN4194_c0_g1_i1	712	542.412	0	0
TRINITY_DN4163_c0_g1_i1	797	627.412	0	0
TRINITY_DN4119_c0_g1_i1	205	74.2446	0	0
TRINITY_DN4199_c0_g1_i1	358	198.701	0	0
TRINITY_DN4150_c0_g1_i1	458	291.448	0	0
TRINITY_DN4181_c0_g1_i1	1464	1294.41	0	0
TRINITY_DN4171_c0_g1_i1	224	87.9333	0	0
TRINITY_DN4187_c0_g1_i1	1094	924.412	0	0
TRINITY_DN4134_c0_g1_i1	322	167.415	0	0
TRINITY_DN4104_c0_g1_i1	411	247.228	0	0
TRINITY_DN4114_c0_g1_i1	432	266.795	0	0
TRINITY_DN4170_c0_g1_i1	1121	951.412	0	0
TRINITY_DN4128_c0_g1_i1	216	82.1784	0	0
TRINITY_DN4107_c0_g1_i1	304	151.998	0	0
TRINITY_DN4133_c0_g1_i1	221	85.9422	0	0
TRINITY_DN4117_c0_g1_i1	207	75.7021	0	0
TRINITY_DN4190_c0_g1_i1	350	191.553	0	0
TRINITY_DN4167_c0_g1_i1	1034	864.412	0	0
TRINITY_DN4174_c0_g1_i1	238	98.8576	0	0
TRINITY_DN4188_c0_g1_i1	420	255.513	0	0
TRINITY_DN3285_c0_g1_i1	434	268.659	0	0
TRINITY_DN3230_c0_g1_i1	489	321.431	0	0
TRINITY_DN3291_c0_g1_i1	782	612.412	0	0
TRINITY_DN3292_c0_g1_i1	806	636.412	0	0
TRINITY_DN3270_c0_g1_i1	796	626.412	0	0
TRINITY_DN3252_c0_g1_i1	911	741.412	0	0
TRINITY_DN3247_c0_g1_i1	1081	911.412	0	0
TRINITY_DN3215_c0_g1_i1	276	129.119	149	70.8715
TRINITY_DN3281_c0_g1_i1	624	454.459	0	0
TRINITY_DN3229_c0_g1_i1	1232	1062.41	0	0
TRINITY_DN3255_c0_g1_i1	601	431.678	0	0
TRINITY_DN3242_c0_g1_i1	835	665.412	0	0
TRINITY_DN3204_c0_g1_i1	207	75.7021	0	0
TRINITY_DN3208_c0_g1_i1	346	188.129	0	0
TRINITY_DN3233_c0_g1_i1	1356	1186.41	0	0
TRINITY_DN3259_c0_g1_i1	436	270.496	0	0
TRINITY_DN3231_c0_g1_i1	575	405.887	0	0
TRINITY_DN3280_c0_g1_i1	290	140.638	0	0
TRINITY_DN3221_c0_g1_i1	333	176.968	0	0
TRINITY_DN3253_c0_g1_i1	409	245.328	0	0
TRINITY_DN3248_c0_g1_i1	695	525.412	0	0
TRINITY_DN3283_c0_g1_i1	267	121.548	0	0
TRINITY_DN3250_c0_g1_i1	844	674.412	0	0
TRINITY_DN3266_c0_g1_i1	917	747.412	0	0
TRINITY_DN3268_c0_g1_i1	331	175.266	0	0
TRINITY_DN3251_c0_g1_i1	933	763.412	0	0
TRINITY_DN3246_c0_g1_i1	1032	862.412	0	0
TRINITY_DN3203_c0_g1_i1	660	490.412	0	0
TRINITY_DN3235_c0_g1_i1	336	179.537	0	0
TRINITY_DN3240_c0_g1_i1	588	418.805	0	0
TRINITY_DN3241_c0_g1_i1	619	449.459	0	0
TRINITY_DN3299_c0_g1_i1	433	267.741	0	0
TRINITY_DN3201_c0_g1_i1	997	827.412	0	0
TRINITY_DN3261_c0_g1_i1	225	88.7364	0	0
TRINITY_DN3271_c0_g1_i1	327	171.91	0	0
TRINITY_DN3243_c0_g1_i1	1436	1266.41	0	0
TRINITY_DN3296_c0_g1_i1	207	75.7021	0	0
TRINITY_DN3287_c0_g1_i1	393	230.271	0	0
TRINITY_DN3244_c0_g1_i1	1236	1066.41	0	0
TRINITY_DN3264_c0_g1_i1	1267	1097.41	0	0
TRINITY_DN3263_c0_g1_i1	700	530.412	0	0
TRINITY_DN3284_c0_g1_i1	1508	1338.41	0	0
TRINITY_DN3267_c0_g1_i1	313	159.756	0	0
TRINITY_DN3257_c0_g1_i1	1547	1377.41	0	0
TRINITY_DN3279_c0_g1_i1	795	625.412	0	0
TRINITY_DN3256_c0_g1_i1	838	668.412	0	0
TRINITY_DN3209_c0_g1_i1	548	379.199	0	0
TRINITY_DN3237_c0_g1_i1	1109	939.412	0	0
TRINITY_DN3234_c0_g1_i1	692	522.412	0	0
TRINITY_DN3290_c0_g1_i1	1073	903.412	0	0
TRINITY_DN3265_c0_g1_i1	812	642.412	0	0
TRINITY_DN3274_c0_g1_i1	552	383.161	0	0
TRINITY_DN3245_c0_g1_i1	1416	1246.41	0	0
TRINITY_DN3298_c0_g1_i1	383	221.336	0	0
TRINITY_DN3286_c0_g1_i1	729	559.412	0	0
TRINITY_DN3297_c0_g1_i1	235	96.4211	0	0
TRINITY_DN3254_c0_g1_i1	590	420.763	0	0
TRINITY_DN3227_c0_g1_i1	240	100.487	0	0
TRINITY_DN3213_c0_g1_i1	724	554.412	0	0
TRINITY_DN3260_c0_g1_i1	527	358.383	0	0
TRINITY_DN3216_c0_g1_i1	245	104.341	0	0
TRINITY_DN3228_c0_g1_i1	842	672.412	0	0
TRINITY_DN3205_c0_g1_i1	1094	924.412	0	0
TRINITY_DN3293_c0_g1_i1	356	196.927	0	0
TRINITY_DN3262_c0_g1_i1	439	273.358	0	0
TRINITY_DN3236_c0_g1_i1	672	502.412	0	0
TRINITY_DN3206_c0_g1_i1	362	202.389	0	0
TRINITY_DN3226_c0_g1_i1	211	78.5163	0	0
TRINITY_DN3282_c0_g1_i1	1434	1264.41	0	0
TRINITY_DN3212_c0_g1_i1	604	434.635	0	0
TRINITY_DN3294_c0_g1_i1	358	198.701	0	0
TRINITY_DN3269_c0_g1_i1	1691	1521.41	0	0
TRINITY_DN3272_c0_g1_i1	386	224.062	0	0
TRINITY_DN3295_c0_g1_i1	237	98.0112	0	0
TRINITY_DN3211_c0_g1_i1	253	110.712	0	0
TRINITY_DN3238_c0_g1_i1	572	402.887	0	0
TRINITY_DN3239_c0_g1_i1	382	220.449	0	0
TRINITY_DN3277_c0_g1_i1	430	264.929	0	0
TRINITY_DN3289_c0_g1_i1	1131	961.412	0	0
TRINITY_DN3273_c0_g1_i1	278	130.813	0	0
TRINITY_DN3214_c0_g1_i1	761	591.412	0	0
TRINITY_DN3258_c0_g1_i1	231	93.4804	0	0
TRINITY_DN3276_c0_g1_i1	1019	849.412	0	0
TRINITY_DN3249_c0_g1_i1	694	524.412	0	0
TRINITY_DN3288_c0_g1_i1	668	498.412	0	0
TRINITY_DN3278_c0_g1_i1	534	365.31	0	0
TRINITY_DN3275_c0_g1_i1	742	572.412	0	0
TRINITY_DN3232_c0_g1_i1	795	625.412	0	0
TRINITY_DN3222_c0_g1_i1	249	107.556	0	0
TRINITY_DN2392_c0_g1_i1	1160	990.412	0	0
TRINITY_DN2356_c0_g1_i1	872	702.412	0	0
TRINITY_DN2345_c0_g1_i1	717	547.412	0	0
TRINITY_DN2355_c0_g1_i1	1594	1424.41	0	0
TRINITY_DN2391_c0_g1_i1	422	257.435	0	0
TRINITY_DN2353_c0_g1_i1	1481	1311.41	0	0
TRINITY_DN2376_c0_g1_i1	1004	834.412	0	0
TRINITY_DN2324_c0_g1_i1	436	270.496	0	0
TRINITY_DN2360_c0_g1_i1	392	229.412	0	0
TRINITY_DN2318_c0_g1_i1	648	478.412	0	0
TRINITY_DN2310_c0_g1_i1	1177	1007.41	0	0
TRINITY_DN2377_c0_g1_i1	485	317.559	0	0
TRINITY_DN2312_c0_g1_i2	422	257.435	0	0
TRINITY_DN2309_c0_g1_i1	403	239.65	0	0
TRINITY_DN2308_c0_g1_i1	432	266.795	0	0
TRINITY_DN2304_c0_g1_i1	1873	1703.41	0	0
TRINITY_DN2362_c0_g1_i1	2647	2477.41	0	0
TRINITY_DN2317_c0_g1_i1	647	477.412	0	0
TRINITY_DN2387_c0_g1_i1	856	686.412	0	0
TRINITY_DN2373_c0_g1_i1	207	75.7021	0	0
TRINITY_DN2333_c0_g1_i2	362	202.389	0	0
TRINITY_DN2333_c0_g1_i1	616	446.504	0	0
TRINITY_DN2364_c0_g1_i1	413	249.076	0	0
TRINITY_DN2344_c0_g1_i1	214	80.6875	0	0
TRINITY_DN2398_c0_g1_i1	546	377.199	0	0
TRINITY_DN2315_c0_g1_i1	281	133.195	0	0
TRINITY_DN2302_c0_g1_i1	257	113.904	0	0
TRINITY_DN2329_c0_g1_i1	993	823.412	0	0
TRINITY_DN2319_c0_g1_i1	1160	990.412	0	0
TRINITY_DN2327_c0_g1_i1	836	666.412	0	0
TRINITY_DN2346_c0_g1_i1	815	645.412	0	0
TRINITY_DN2358_c0_g1_i1	1024	854.412	0	0
TRINITY_DN2303_c0_g1_i1	687	517.412	0	0
TRINITY_DN2354_c0_g1_i1	876	706.412	0	0
TRINITY_DN2370_c0_g1_i1	384	222.222	0	0
TRINITY_DN2306_c0_g1_i1	271	124.935	0	0
TRINITY_DN2331_c0_g1_i1	361	201.473	0	0
TRINITY_DN2347_c0_g1_i1	1214	1044.41	0	0
TRINITY_DN2369_c0_g1_i1	679	509.412	0	0
TRINITY_DN2369_c0_g1_i2	806	636.412	0	0
TRINITY_DN2332_c0_g1_i1	721	551.412	0	0
TRINITY_DN2363_c0_g1_i1	771	601.412	0	0
TRINITY_DN2343_c0_g2_i1	761	591.412	0	0
TRINITY_DN2343_c0_g1_i1	618	448.459	0	0
TRINITY_DN2350_c0_g1_i1	531	362.383	0	0
TRINITY_DN2379_c0_g1_i1	656	486.412	0	0
TRINITY_DN2366_c0_g1_i1	541	372.236	0	0
TRINITY_DN2338_c0_g1_i1	301	149.718	0	0
TRINITY_DN2341_c0_g1_i1	212	79.2007	0	0
TRINITY_DN2397_c0_g1_i1	771	601.412	0	0
TRINITY_DN2368_c0_g1_i1	765	595.412	0	0
TRINITY_DN2348_c0_g1_i1	256	113.127	0	0
TRINITY_DN2384_c0_g1_i1	353	194.191	0	0
TRINITY_DN2384_c0_g1_i2	532	363.383	0	0
TRINITY_DN2385_c0_g1_i1	1540	1370.41	0	0
TRINITY_DN2301_c0_g1_i1	1241	1071.41	0	0
TRINITY_DN2399_c0_g1_i1	570	400.887	0	0
TRINITY_DN2352_c0_g1_i1	1459	1289.41	0	0
TRINITY_DN2393_c0_g1_i1	406	242.527	0	0
TRINITY_DN2380_c0_g1_i1	813	643.412	0	0
TRINITY_DN2330_c0_g1_i1	1650	1480.41	0	0
TRINITY_DN2339_c0_g1_i1	2120	1950.41	0	0
TRINITY_DN2395_c0_g1_i1	511	342.733	0	0
TRINITY_DN2359_c0_g1_i1	502	334.003	0	0
TRINITY_DN2390_c0_g1_i1	556	387.084	0	0
TRINITY_DN2321_c0_g1_i1	1739	1569.41	0	0
TRINITY_DN2367_c0_g1_i1	1545	1375.41	0	0
TRINITY_DN2378_c0_g1_i1	995	825.412	0	0
TRINITY_DN2322_c0_g1_i1	895	725.412	0	0
TRINITY_DN2374_c0_g1_i1	1417	1247.41	0	0
TRINITY_DN2342_c0_g1_i1	674	504.412	0	0
TRINITY_DN2371_c0_g1_i1	280	132.402	0	0
TRINITY_DN2340_c0_g1_i1	555	386.084	0	0
TRINITY_DN2305_c0_g1_i1	676	506.412	0	0
TRINITY_DN2388_c0_g1_i1	205	74.2446	0	0
TRINITY_DN2337_c0_g1_i2	1345	1175.41	0	0
TRINITY_DN2335_c0_g1_i1	372	211.428	0	0
TRINITY_DN2328_c0_g1_i1	427	262.25	0	0
TRINITY_DN2325_c0_g1_i1	704	534.412	0	0
TRINITY_DN2372_c0_g1_i1	335	178.669	0	0
TRINITY_DN2389_c0_g1_i1	459	292.418	0	0
TRINITY_DN2394_c0_g1_i1	1154	984.412	0	0
TRINITY_DN2349_c0_g1_i1	779	609.412	0	0
TRINITY_DN2334_c0_g1_i1	484	316.623	0	0
TRINITY_DN2334_c0_g2_i1	577	407.847	0	0
TRINITY_DN2375_c0_g1_i1	608	438.548	0	0
TRINITY_DN2386_c0_g2_i1	734	564.412	0	0
TRINITY_DN2386_c0_g1_i1	272	125.779	0	0
TRINITY_DN2351_c0_g1_i1	416	251.77	0	0
TRINITY_DN2357_c0_g1_i1	211	78.5163	0	0
TRINITY_DN2381_c0_g1_i1	273	126.637	0	0
TRINITY_DN2336_c0_g1_i1	660	490.412	0	0
TRINITY_DN1430_c0_g1_i1	3029	2859.41	0	0
TRINITY_DN1420_c0_g1_i1	282	134.031	0	0
TRINITY_DN1403_c0_g1_i1	220	85.2109	0	0
TRINITY_DN1470_c0_g1_i1	416	251.77	0	0
TRINITY_DN1451_c0_g1_i1	993	823.412	0	0
TRINITY_DN1473_c0_g1_i1	230	92.6623	0	0
TRINITY_DN1404_c0_g1_i1	1334	1164.41	0	0
TRINITY_DN1404_c0_g1_i2	1334	1164.41	0	0
TRINITY_DN1438_c0_g1_i1	1823	1653.41	0	0
TRINITY_DN1416_c0_g1_i1	226	89.5711	0	0
TRINITY_DN1416_c0_g2_i1	473	305.998	0	0
TRINITY_DN1407_c0_g1_i1	1216	1046.41	0	0
TRINITY_DN1481_c0_g1_i1	929	759.412	0	0
TRINITY_DN1478_c0_g1_i1	928	758.412	0	0
TRINITY_DN1461_c0_g1_i1	421	256.435	0	0
TRINITY_DN1496_c0_g2_i1	385	223.108	0	0
TRINITY_DN1496_c0_g1_i1	262	117.667	0	0
TRINITY_DN1417_c0_g1_i1	261	116.896	0	0
TRINITY_DN1417_c0_g2_i1	537	368.273	0	0
TRINITY_DN1472_c0_g1_i1	1049	879.412	0	0
TRINITY_DN1457_c0_g1_i1	1019	849.412	0	0
TRINITY_DN1465_c0_g1_i1	1718	1548.41	0	0
TRINITY_DN1465_c0_g2_i1	375	214.121	0	0
TRINITY_DN1480_c0_g1_i1	350	191.553	0	0
TRINITY_DN1426_c0_g1_i1	1519	1349.41	0	0
