name	term	lev	seq	value
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q498K9	0.663965958334738
"regulation of cellular macromolecule biosynthetic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903506;GO:2000112;GO:2001141;GO:0010556;GO:0031326;GO:0009889;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0045934	3	Q6A098	0.265632580930353
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q86I95	0.405285373386022
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q09817	0.0968011752177084
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q9YGN1	0.12571139551827
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q39593	0.418005507495988
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	O42943	0.0811590002880308
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q9SMV6	0.158885459818493
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q24K21	0.0577411024294531
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	P14068	0.0767821557829525
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	P41838	0.101680480885639
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q96F81	0.388401147187398
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	O14325	0.233073596494683
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q55BF2	0.101680480885639
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q9NVC3	0.208721004205708
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	F4ILY9	0.460154112712673
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q0VCK5	0.0723245385692621
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q9JLI7	0.279725380486478
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q969I6	0.366770933632129
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	P53863	0.728304296459677
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	F4IN58	0.468799031066089
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q6NUB3	0.165703630568893
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q8LPJ4	0.112670363541885
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	P63172	0.0558306450822358
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	Q9Z336	0.0354057528515377
"localization"	GO:0006810;GO:0051234;GO:0051179;GO:0006811	3	P35182	0.369849493967921
"mitotic cell cycle process"	GO:1903047	3	Q9WVF7	0.663965958334738
"mitotic cell cycle process"	GO:1903047	3	P15170	0.592609573530756
"mitotic cell cycle process"	GO:1903047	3	P63172	0.0558306450822358
"mitotic cell cycle process"	GO:1903047	3	Q5ZK92	0.647254299463086
"mitotic cell cycle process"	GO:1903047	3	P49736	0.510927756566464
"mitotic cell cycle process"	GO:1903047	3	Q9QZ67	0.436347907487727
"mitotic cell cycle process"	GO:1903047	3	Q8MY12	0.237589541345963
"mitotic cell cycle process"	GO:1903047	3	Q07864	0.510927756566464
"mitotic cell cycle process"	GO:1903047	3	B4K799	0.569755717312225
"mitotic cell cycle process"	GO:1903047	3	P15348	0.366770933632129
"mitotic cell cycle process"	GO:1903047	3	G5E8K5	0.985903833881984
"mitotic cell cycle process"	GO:1903047	3	Q55AX0	0.0693653708519908
"mitotic cell cycle process"	GO:1903047	3	P90648	0.272422787344087
"mitotic cell cycle process"	GO:1903047	3	P27694	0.663965958334738
"mitotic cell cycle process"	GO:1903047	3	P40818	0.158885459818493
"mitotic cell cycle process"	GO:1903047	3	Q9UPV0	0.510927756566464
"mitotic cell cycle process"	GO:1903047	3	A8WVU9	0.0893868722351532
"mitotic cell cycle process"	GO:1903047	3	A8XA58	0.136318528698156
"mitotic cell cycle process"	GO:1903047	3	P25323	0.15827794540065
"mitotic cell cycle process"	GO:1903047	3	Q9Z336	0.0354057528515377
"mitotic cell cycle process"	GO:1903047	3	P34117	0.147215431141585
"mitotic cell cycle process"	GO:1903047	3	O00743	0.853939940777936
"mitotic cell cycle process"	GO:1903047	3	P27133	0.366770933632129
"mitotic cell cycle process"	GO:1903047	3	Q9FJL0	0.353762879724291
"mitotic cell cycle process"	GO:1903047	3	Q8VE37	0.0428631753456916
"mitotic cell cycle process"	GO:1903047	3	O59790	0.663965958334738
"mitotic cell cycle process"	GO:1903047	3	E9PSL7	0.183642515455301
"mitotic cell cycle process"	GO:1903047	3	P25870	0.156524663046439
"mitotic cell cycle process"	GO:1903047	3	O14343	0.510927756566464
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9SGA6	0.0180129263533676
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9C270	0.0374930626644116
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9LVA7	0.047021005187471
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	A7RWP6	0.455359890073776
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	O57683	0.431300153689288
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	P0CL18	0.22845943973458
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	P35123	0.110105407185222
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	O13982	0.339615528606106
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q0PXX8	0.906603742459332
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9DCD2	0.538250711428035
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	A7RM20	0.00758170864638295
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q99PV0	0.153898439889392
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q09305	0.663965958334738
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	P56820	0.808173907017943
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	O54781	0.866348617493345
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q61211	0.115821225066765
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q6AYB3	0.205229799196948
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	O82221	0.36824179524948
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q869Q2	0.143512233305332
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9XHR2	0.846204802716897
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	F4K4E3	0.125490031230913
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q5U5C5	0.417116511530345
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	O94248	0.126006441734974
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	P42036	0.0520649208220034
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9AV81	0.763755266355195
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q6DRC4	0.205229799196948
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9VXK6	0.395960313216437
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q6P4T2	0.569755717312225
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q53GS9	0.0184821035206581
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q10190	0.0295798871003282
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9H7B2	0.34721819041046
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q8T295	0.153898439889392
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q2KJJ0	0.253362165500297
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9C5Z1	0.456204384196645
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	P0CT80	0.354515167424883
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q15428	0.619960059749621
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	C9WPN6	0.836327774207438
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q6P2Q9	0.936760584890221
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q8MPF7	0.0103848448162769
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q869L3	0.663965958334738
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	O14744	0.205229799196948
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	F1LNJ2	0.121627633616858
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q9BZJ0	0.0539286516280717
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	P0C218	0.125554748004038
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q7RBT0	0.0705018329320145
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q14562	0.0291488324096172
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q09530	0.158885459818493
"protein-containing complex subunit organization"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	3	Q09747	0.0282478148262038
"chromosome organization"	GO:0051276	2	Q9DB85	0.820521281589416
"chromosome organization"	GO:0051276	2	Q8GWE6	0.0599477906541331
"chromosome organization"	GO:0051276	2	P15348	0.366770933632129
"chromosome organization"	GO:0051276	2	Q9FJL0	0.353762879724291
"chromosome organization"	GO:0051276	2	Q6NY74	0.569755717312225
"chromosome organization"	GO:0051276	2	O59790	0.663965958334738
"chromosome organization"	GO:0051276	2	Q9SL02	0.259295584574868
"chromosome organization"	GO:0051276	2	E9PSL7	0.183642515455301
"chromosome organization"	GO:0051276	2	O14343	0.510927756566464
"homeostatic process"	GO:0042592	2	Q657W3	0.440507784420235
"homeostatic process"	GO:0042592	2	Q8NI36	0.291225440599681
"homeostatic process"	GO:0042592	2	Q6NY74	0.569755717312225
"homeostatic process"	GO:0042592	2	Q9SL02	0.259295584574868
"homeostatic process"	GO:0042592	2	Q8VI23	0.418005507495988
"tRNA metabolic process"	GO:0008033;GO:0006399	4	P25408	0.1398267363986
"tRNA metabolic process"	GO:0008033;GO:0006399	4	Q5REF9	0.440507784420235
"tRNA metabolic process"	GO:0008033;GO:0006399	4	P21269	0.100593122059331
"tRNA metabolic process"	GO:0008033;GO:0006399	4	O74351	0.393760448018746
"tRNA metabolic process"	GO:0008033;GO:0006399	4	Q12056	0.388401147187398
"tRNA metabolic process"	GO:0008033;GO:0006399	4	Q9D7B1	0.388401147187398
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	A0JMQ0	0.626705228544796
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q09916	0.232510481600722
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	A7SWH1	0.136318528698156
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	O14232	0.097684827540789
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	P49692	0.193457618772677
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q6NVM6	0.201130979622994
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	B7F845	0.663965958334738
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q9HDY4	0.0990402268744654
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	O74343	0.569755717312225
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q61WR2	0.468799031066089
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q5ZKM1	0.308371423368357
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	O94653	0.467978903218754
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q9P4X3	0.421641475531045
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q9LYK7	0.53206655146679
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q14692	0.663965958334738
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q803X4	0.0528468829675235
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q5RJT2	0.292433033489153
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	O94268	0.573330657311841
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q9UJK0	0.783848634363808
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	O95478	0.128396396870437
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q9LFE0	0.168329446868807
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	A8IR43	0.510927756566464
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	O74978	0.22845943973458
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q04217	0.510927756566464
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q8C4J7	0.663965958334738
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	P25408	0.1398267363986
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q9LD90	0.462173237235169
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q5REF9	0.440507784420235
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	P21269	0.100593122059331
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	O74351	0.393760448018746
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q12056	0.388401147187398
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	4	Q9D7B1	0.388401147187398
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9BYK8	0.707766206170189
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q7SBC6	0.891108095369031
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q54I89	0.75274051703336
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9HEH1	0.569755717312225
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9FJR0	0.241327290346434
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q98TR3	0.663965958334738
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9VYS3	0.0118380407001237
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q6FLF3	0.353334962012921
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q9C718	0.154801517888241
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q5JKF2	0.436347907487727
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	P30771	0.78188287547956
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	F4IUX6	0.410180048485322
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q04637	0.315727173289677
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q59LU0	0.0299059651926568
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	P07260	0.366770933632129
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q8W4R3	0.468799031066089
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q5VQL1	0.663965958334738
"positive regulation of nitrogen compound metabolic process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	5	Q9C4Z6	0.440507784420235
"positive regulation of nitrogen compound metabolic process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	5	Q16644	0.663965958334738
"positive regulation of nitrogen compound metabolic process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	5	Q99572	0.265632580930353
"positive regulation of nitrogen compound metabolic process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	5	P05987	0.12838742223584
"positive regulation of nitrogen compound metabolic process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	5	Q7ZX15	0.176855773042597
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q9FI61	0.169055705745401
"cellular protein modification process"	GO:0006464;GO:0036211	3	B7K079	0.129661791584532
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q6AY17	0.510927756566464
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q8BZZ3	0.8097109794666
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q8W4D0	0.161682982358703
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q7ZVZ7	0.0282455558322497
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q9P4Z1	0.510927756566464
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q6MWS8	0.134604161923366
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q92462	0.440507784420235
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q9QVC8	0.193457618772677
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q13356	0.697801346344268
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q94490	0.410180048485322
"cellular protein modification process"	GO:0006464;GO:0036211	3	P42746	0.510927756566464
"cellular protein modification process"	GO:0006464;GO:0036211	3	P35728	0.663965958334738
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q8LGF7	0.0883353532041696
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q9SJ44	0.650003937598444
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q15386	0.410180048485322
"cellular protein modification process"	GO:0006464;GO:0036211	3	P73789	0.242573665665829
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q9LPC7	0.0208033395375777
"cellular protein modification process"	GO:0006464;GO:0036211	3	A0PJN4	0.388440807746982
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q4VBT5	0.199322697408056
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q94A97	0.151557354182912
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q6VVB1	0.322964070435201
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q5VST6	0.16365840910671
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q9FJL3	0.113263106602463
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q6P8D9	0.884786489723787
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q8RWB8	0.165703630568893
"cellular protein modification process"	GO:0006464;GO:0036211	3	Q9LSP7	0.706365746171159
"cellular protein modification process"	GO:0006464;GO:0036211	3	P18253	0.0659635028031197
"cellular component disassembly"	GO:0022411	2	A9UMS3	0.588423831666551
"cellular component disassembly"	GO:0022411	2	Q14562	0.0291488324096172
"cellular component disassembly"	GO:0022411	2	Q09747	0.0282478148262038
"cellular component disassembly"	GO:0022411	2	Q2HJ97	0.071197081381486
"cellular component disassembly"	GO:0022411	2	Q09530	0.158885459818493
"formation of cytoplasmic translation initiation complex"	GO:0001732	7	A7RWP6	0.455359890073776
"formation of cytoplasmic translation initiation complex"	GO:0001732	7	A7RM20	0.00758170864638295
"formation of cytoplasmic translation initiation complex"	GO:0001732	7	P56820	0.808173907017943
"formation of cytoplasmic translation initiation complex"	GO:0001732	7	Q9XHR2	0.846204802716897
"formation of cytoplasmic translation initiation complex"	GO:0001732	7	Q6DRC4	0.205229799196948
"formation of cytoplasmic translation initiation complex"	GO:0001732	7	Q9C5Z1	0.456204384196645
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	P40138	0.145910487683162
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	Q99759	0.663965958334738
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	Q8BHN0	0.205229799196948
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	P42525	0.237589541345963
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	Q5SGD2	0.663965958334738
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	P28072	0.0195182132267684
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	Q99956	0.0543961739211426
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	Q15008	0.180875965523415
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	A4IIN5	0.327030171026742
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	Q99460	0.105553295099125
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	O00233	0.119499317969181
"signal transduction"	GO:0035556;GO:0007165;GO:0000165	2	Q5FWM8	0.0655937490690429
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	P15348	0.366770933632129
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	Q9FJL0	0.353762879724291
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	O59790	0.663965958334738
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	E9PSL7	0.183642515455301
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	4	O14343	0.510927756566464
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A0JMQ0	0.626705228544796
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q09916	0.232510481600722
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A7SWH1	0.136318528698156
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	Q9LYK7	0.53206655146679
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	A8IR43	0.510927756566464
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	2	O74978	0.22845943973458
"regulation of gene expression"	GO:0010468	5	Q8K0V4	0.170868358907869
"regulation of gene expression"	GO:0010468	5	Q9BYK8	0.707766206170189
"regulation of gene expression"	GO:0010468	5	Q99020	0.370295377254929
"regulation of gene expression"	GO:0010468	5	O95628	0.192880524549193
"regulation of gene expression"	GO:0010468	5	Q9JKN6	0.510927756566464
"regulation of gene expression"	GO:0010468	5	Q7SBC6	0.891108095369031
"regulation of gene expression"	GO:0010468	5	Q54I89	0.75274051703336
"regulation of gene expression"	GO:0010468	5	Q4PC17	0.468799031066089
"regulation of gene expression"	GO:0010468	5	Q18409	0.903297063056015
"regulation of gene expression"	GO:0010468	5	Q9HEH1	0.569755717312225
"regulation of gene expression"	GO:0010468	5	Q9FJR0	0.241327290346434
"regulation of gene expression"	GO:0010468	5	Q9SEE9	0.124979392108762
"regulation of gene expression"	GO:0010468	5	Q0JGS5	0.366770933632129
"regulation of gene expression"	GO:0010468	5	P49756	0.775244716493102
"regulation of gene expression"	GO:0010468	5	O75175	0.279725380486478
"regulation of gene expression"	GO:0010468	5	Q98TR3	0.663965958334738
"regulation of gene expression"	GO:0010468	5	Q498K9	0.663965958334738
"regulation of gene expression"	GO:0010468	5	Q6DGG0	0.848163144528543
"regulation of gene expression"	GO:0010468	5	Q9VYS3	0.0118380407001237
"regulation of gene expression"	GO:0010468	5	P35251	0.224238263663192
"regulation of gene expression"	GO:0010468	5	Q0DA50	0.327030171026742
"regulation of gene expression"	GO:0010468	5	Q6FLF3	0.353334962012921
"regulation of gene expression"	GO:0010468	5	Q6A098	0.265632580930353
"regulation of gene expression"	GO:0010468	5	Q9C718	0.154801517888241
"regulation of gene expression"	GO:0010468	5	Q5JKF2	0.436347907487727
"regulation of gene expression"	GO:0010468	5	Q9LU44	0.369849493967921
"regulation of gene expression"	GO:0010468	5	P30771	0.78188287547956
"regulation of gene expression"	GO:0010468	5	Q08752	0.772544954243606
"regulation of gene expression"	GO:0010468	5	F4IUX6	0.410180048485322
"regulation of gene expression"	GO:0010468	5	Q54BK0	0.468799031066089
"regulation of gene expression"	GO:0010468	5	P34117	0.147215431141585
"regulation of gene expression"	GO:0010468	5	P43332	0.117558725681607
"regulation of gene expression"	GO:0010468	5	O65001	0.510927756566464
"regulation of gene expression"	GO:0010468	5	Q9NX58	0.527192627866846
"regulation of gene expression"	GO:0010468	5	Q04637	0.315727173289677
"regulation of gene expression"	GO:0010468	5	Q24491	0.15710488475085
"regulation of gene expression"	GO:0010468	5	Q6ZQ08	0.569755717312225
"regulation of gene expression"	GO:0010468	5	Q1JQE0	0.0952018577538788
"regulation of gene expression"	GO:0010468	5	Q9LHP2	0.91302480177141
"regulation of gene expression"	GO:0010468	5	Q59LU0	0.0299059651926568
"regulation of gene expression"	GO:0010468	5	P07260	0.366770933632129
