name	term	lev	seq	value
"immune system process"	GO:0002376	1	Q8WZ60	0.461590633380172
"immune system process"	GO:0002376	1	P78556	0.77472415145586
"immune system process"	GO:0002376	1	P35961	0.752042043873742
"immune system process"	GO:0002376	1	O54885	0.20696587880556
"immune system process"	GO:0002376	1	Q8K394	0.557570540553058
"immune system process"	GO:0002376	1	P03979	0.905174928845039
"immune system process"	GO:0002376	1	Q13630	0.214475326461651
"immune system process"	GO:0002376	1	P06312	0.50384894132381
"immune system process"	GO:0002376	1	O14920	0.496453787754274
"immune system process"	GO:0002376	1	Q8TB68	0.622017308497827
"immune system process"	GO:0002376	1	P01644	0.755532672085328
"immune system process"	GO:0002376	1	Q9JL15	0.468278916278308
"immune system process"	GO:0002376	1	P16045	0.502917695076574
"immune system process"	GO:0002376	1	P01635	0.34171816372417
"immune system process"	GO:0002376	1	Q9JJ22	0.860669798716466
"immune system process"	GO:0002376	1	P23591	0.832303099966252
"immune system process"	GO:0002376	1	P08887	0.986573946427375
"immune system process"	GO:0002376	1	P04230	0.12739591947884
"immune system process"	GO:0002376	1	P01665	0.878367407357213
"immune system process"	GO:0002376	1	A0A0A6YYK6	0.638680147313616
"immune system process"	GO:0002376	1	O94900	0.773335755864409
"immune system process"	GO:0002376	1	Q9D915	0.798561566150744
"immune system process"	GO:0002376	1	Q969R8	0.776597390144547
"immune system process"	GO:0002376	1	Q9QZ11	0.56858425715606
"immune system process"	GO:0002376	1	Q07440	0.878367407357213
"immune system process"	GO:0002376	1	P04224	0.801520791314045
"immune system process"	GO:0002376	1	Q9EQR5	0.878367407357213
"immune system process"	GO:0002376	1	Q5M871	0.878367407357213
"immune system process"	GO:0002376	1	P11942	0.772705820486622
"immune system process"	GO:0002376	1	Q8IWT6	0.878367407357213
"immune system process"	GO:0002376	1	P10966	0.628049680395344
"immune system process"	GO:0002376	1	Q15485	0.792879496542716
"immune system process"	GO:0002376	1	Q62137	0.746623354530601
"immune system process"	GO:0002376	1	P28068	0.959912627620662
"immune system process"	GO:0002376	1	Q9Y6W8	0.626305835601889
"immune system process"	GO:0002376	1	A0A0B4J265	0.368864678907215
"immune system process"	GO:0002376	1	P01732	0.313229750624133
"immune system process"	GO:0002376	1	A0A0A6YYK7	0.618206907026952
"immune system process"	GO:0002376	1	Q92542	0.960060068335811
"immune system process"	GO:0002376	1	Q5XKN4	0.683841593188086
"immune system process"	GO:0002376	1	Q6GTX8	0.585305239770133
"immune system process"	GO:0002376	1	P20701	0.150997110791487
"immune system process"	GO:0002376	1	P11911	0.0716555916777846
"immune system process"	GO:0002376	1	Q9BY67	0.798561566150744
"immune system process"	GO:0002376	1	P05877	0.841303358782439
"immune system process"	GO:0002376	1	P13765	0.767824943554216
"immune system process"	GO:0002376	1	P01658	0.913223640408318
"immune system process"	GO:0002376	1	Q64324	0.878367407357213
"immune system process"	GO:0002376	1	Q05655	0.878367407357213
"immune system process"	GO:0002376	1	A0A075B6R0	0.986573946427375
"immune system process"	GO:0002376	1	P50247	0.767948546144459
"immune system process"	GO:0002376	1	P0DOX3	0.437114457534095
"immune system process"	GO:0002376	1	O70165	0.926457620771484
"immune system process"	GO:0002376	1	P43243	0.335626473114645
"immune system process"	GO:0002376	1	Q9NWQ8	0.643376134858678
"immune system process"	GO:0002376	1	Q16611	0.716722300540606
"immune system process"	GO:0002376	1	O60880	0.905174928845039
"immune system process"	GO:0002376	1	Q60769	0.767948546144459
"immune system process"	GO:0002376	1	P01633	0.760209590640802
"immune system process"	GO:0002376	1	Q13241	0.469659241267511
"immune system process"	GO:0002376	1	Q9NZQ7	0.5089145037591
"immune system process"	GO:0002376	1	Q9MZ41	0.590048226577659
"immune system process"	GO:0002376	1	Q14330	0.905174928845039
"immune system process"	GO:0002376	1	Q4QY64	0.326826588588804
"immune system process"	GO:0002376	1	Q9JHL0	0.878367407357213
"immune system process"	GO:0002376	1	P30993	0.878367407357213
"immune system process"	GO:0002376	1	P01701	0.926431067661035
"immune system process"	GO:0002376	1	Q02384	0.782878329341384
"immune system process"	GO:0002376	1	P04940	0.746623354530601
"immune system process"	GO:0002376	1	Q9D777	0.905174928845039
"immune system process"	GO:0002376	1	Q9UQ84	0.905174928845039
"immune system process"	GO:0002376	1	Q14246	0.904579678004925
"immune system process"	GO:0002376	1	Q8IUC6	0.767948546144459
"immune system process"	GO:0002376	1	P30382	0.295921368782083
"immune system process"	GO:0002376	1	P01826	0.70642643939591
"immune system process"	GO:0002376	1	P14097	0.607722814368271
"immune system process"	GO:0002376	1	Q3U6B2	0.299012308603553
"immune system process"	GO:0002376	1	P41239	0.926143306560271
"immune system process"	GO:0002376	1	Q9GZY6	0.719843867539816
"immune system process"	GO:0002376	1	O75914	0.359072480841693
"immune system process"	GO:0002376	1	A0A087WT03	0.28608391576722
"immune system process"	GO:0002376	1	Q9UHD2	0.881182597351585
"immune system process"	GO:0002376	1	Q96PK6	0.585305239770133
"immune system process"	GO:0002376	1	P33617	0.686856770740867
"immune system process"	GO:0002376	1	P14598	0.864739993447261
"immune system process"	GO:0002376	1	Q18PI6	0.878367407357213
"immune system process"	GO:0002376	1	O14862	0.767824943554216
"immune system process"	GO:0002376	1	P34810	0.234774963777958
"immune system process"	GO:0002376	1	P70268	0.798561566150744
"immune system process"	GO:0002376	1	P05126	0.746623354530601
"immune system process"	GO:0002376	1	O75896	0.400545882856735
"immune system process"	GO:0002376	1	Q9Y3P8	0.386210628232237
"immune system process"	GO:0002376	1	P18469	0.793855129975666
"immune system process"	GO:0002376	1	Q6UXZ3	0.746623354530601
"immune system process"	GO:0002376	1	Q8CBH5	0.469230780182252
"immune system process"	GO:0002376	1	O14931	0.798561566150744
"immune system process"	GO:0002376	1	P01680	0.610045462195338
"immune system process"	GO:0002376	1	A0A5B6	0.620578649604573
"immune system process"	GO:0002376	1	Q03519	0.120916253276008
"immune system process"	GO:0002376	1	A0JD36	0.878367407357213
"immune system process"	GO:0002376	1	O15530	0.704566495967024
"immune system process"	GO:0002376	1	Q8BW93	0.773176971948428
"immune system process"	GO:0002376	1	G5EFI8	0.997706520478986
"immune system process"	GO:0002376	1	A0A0J9YXY3	0.878367407357213
"immune system process"	GO:0002376	1	Q9H400	0.905174928845039
"immune system process"	GO:0002376	1	Q7TSN2	0.878367407357213
"immune system process"	GO:0002376	1	P01638	0.56858425715606
"immune system process"	GO:0002376	1	A0A0A6YYK1	0.878367407357213
"immune system process"	GO:0002376	1	P16215	0.367857486376678
"immune system process"	GO:0002376	1	P0DOX6	0.615124549905483
"immune system process"	GO:0002376	1	O00182	0.878367407357213
"immune system process"	GO:0002376	1	P31996	0.446116404797665
"immune system process"	GO:0002376	1	O89109	0.757511762540345
"immune system process"	GO:0002376	1	P27784	0.746623354530601
"immune system process"	GO:0002376	1	P09382	0.421822285406642
"immune system process"	GO:0002376	1	Q9VQH2	0.262689631323874
"immune system process"	GO:0002376	1	P01897	0.60035720543749
"immune system process"	GO:0002376	1	P04433	0.510593572177027
"immune system process"	GO:0002376	1	Q16512	0.905174928845039
"immune system process"	GO:0002376	1	P32942	0.491003673149956
"immune system process"	GO:0002376	1	P04945	0.682068862719558
"immune system process"	GO:0002376	1	Q60943	0.782445939058905
"immune system process"	GO:0002376	1	P40259	0.642895212887077
"immune system process"	GO:0002376	1	Q5XJN2	0.38861703113368
"immune system process"	GO:0002376	1	Q15833	0.878367407357213
"immune system process"	GO:0002376	1	P03986	0.71011487984623
"immune system process"	GO:0002376	1	P51572	0.411380080448684
"immune system process"	GO:0002376	1	Q9NP59	0.611291248737933
"immune system process"	GO:0002376	1	P97675	0.640534456265195
"immune system process"	GO:0002376	1	Q8SPH9	0.878367407357213
"immune system process"	GO:0002376	1	P13236	0.398084794319972
"immune system process"	GO:0002376	1	P06315	0.654161810813541
"immune system process"	GO:0002376	1	A0A0B4J238	0.434661145135355
"immune system process"	GO:0002376	1	P16391	0.701000215120639
"immune system process"	GO:0002376	1	P18467	0.56177971164012
"immune system process"	GO:0002376	1	P01700	0.773176971948428
"immune system process"	GO:0002376	1	P01597	0.704566495967024
"immune system process"	GO:0002376	1	P51670	0.566516049097924
"immune system process"	GO:0002376	1	Q6PIJ6	0.847279252384601
"immune system process"	GO:0002376	1	P26717	0.878367407357213
"immune system process"	GO:0002376	1	Q28433	0.536460350366796
"immune system process"	GO:0002376	1	O00626	0.818563468674798
"immune system process"	GO:0002376	1	Q9UQQ2	0.878367407357213
"immune system process"	GO:0002376	1	P84750	0.746623354530601
"immune system process"	GO:0002376	1	P35225	0.25617652131096
"immune system process"	GO:0002376	1	Q96RS6	0.517590124411407
"immune system process"	GO:0002376	1	A4IHM6	0.91079899057371
"immune system process"	GO:0002376	1	Q5R6Z9	0.855537258858404
"immune system process"	GO:0002376	1	Q7TNB8	0.900614850510726
"immune system process"	GO:0002376	1	P14434	0.0758630737650667
"immune system process"	GO:0002376	1	O75019	0.878367407357213
"immune system process"	GO:0002376	1	P16619	0.786195581507686
"immune system process"	GO:0002376	1	A6QPT7	0.26369832642117
"immune system process"	GO:0002376	1	Q9EP73	0.704269279891207
"immune system process"	GO:0002376	1	Q8NHW4	0.859702182489347
"immune system process"	GO:0002376	1	A8KBH6	0.749103295451647
"immune system process"	GO:0002376	1	P28799	0.41021118347024
"immune system process"	GO:0002376	1	P80067	0.190998017365612
"immune system process"	GO:0002376	1	P30686	0.557224402298254
"immune system process"	GO:0002376	1	Q8N6C8	0.981106059725864
"immune system process"	GO:0002376	1	Q4KMQ2	0.606826465211312
"immune system process"	GO:0002376	1	P10300	0.793124974918527
"immune system process"	GO:0002376	1	P32249	0.69316052698046
"immune system process"	GO:0002376	1	Q9UBS3	0.529624927219335
"immune system process"	GO:0002376	1	Q00597	0.862152813989681
"immune system process"	GO:0002376	1	Q9NQZ5	0.721418881477651
"immune system process"	GO:0002376	1	Q9R002	0.864095092779724
"immune system process"	GO:0002376	1	Q84TG3	0.221637695040889
"immune system process"	GO:0002376	1	Q96F46	0.759088655577036
"immune system process"	GO:0002376	1	P26151	0.714772910462776
"immune system process"	GO:0002376	1	P80511	0.684065181298336
"immune system process"	GO:0002376	1	Q13177	0.910580103624292
"immune system process"	GO:0002376	1	A0A0B4J240	0.397997624654253
"immune system process"	GO:0002376	1	Q69ZR2	0.786195581507686
"immune system process"	GO:0002376	1	P0DOX8	0.26369832642117
"immune system process"	GO:0002376	1	P59326	0.767948546144459
"immune system process"	GO:0002376	1	Q9UQV4	0.905174928845039
"immune system process"	GO:0002376	1	Q9NQ25	0.586439415677596
"immune system process"	GO:0002376	1	Q9QY24	0.601925023839015
"immune system process"	GO:0002376	1	Q9Y6B6	0.644293778611119
"immune system process"	GO:0002376	1	Q9ET39	0.905174928845039
"immune system process"	GO:0002376	1	P79175	0.878367407357213
"immune system process"	GO:0002376	1	A0A0B4J263	0.878367407357213
"immune system process"	GO:0002376	1	Q8VCN6	0.353511704634527
"immune system process"	GO:0002376	1	A1KXC4	0.258268803361603
"immune system process"	GO:0002376	1	Q9Y2G9	0.878367407357213
"immune system process"	GO:0002376	1	P01594	0.488764737916298
"immune system process"	GO:0002376	1	P14483	0.878367407357213
"immune system process"	GO:0002376	1	P14437	0.7991675465518
"immune system process"	GO:0002376	1	P04435	0.767824943554216
"immune system process"	GO:0002376	1	P18627	0.954085962235242
"immune system process"	GO:0002376	1	P11912	0.858642231899362
"immune system process"	GO:0002376	1	P04234	0.318954617472936
"immune system process"	GO:0002376	1	P16277	0.878367407357213
"immune system process"	GO:0002376	1	Q96FZ5	0.760145353392353
"immune system process"	GO:0002376	1	Q03366	0.878367407357213
"immune system process"	GO:0002376	1	P30385	0.65069737136078
"immune system process"	GO:0002376	1	P15260	0.171376201130216
"immune system process"	GO:0002376	1	P98064	0.908594678622064
"immune system process"	GO:0002376	1	P24161	0.878367407357213
"immune system process"	GO:0002376	1	P01697	0.878367407357213
"immune system process"	GO:0002376	1	Q92622	0.80261356409642
"immune system process"	GO:0002376	1	Q7Z5R6	0.878367407357213
"immune system process"	GO:0002376	1	P04839	0.905174928845039
"immune system process"	GO:0002376	1	Q8ND90	0.270637604538561
"immune system process"	GO:0002376	1	P13751	0.568903486678273
"immune system process"	GO:0002376	1	P51124	0.652421643542971
"immune system process"	GO:0002376	1	P0DSE2	0.497939962785388
"immune system process"	GO:0002376	1	Q9BYJ9	0.626418744533817
"immune system process"	GO:0002376	1	P04437	0.66438144343233
"immune system process"	GO:0002376	1	O15554	0.746623354530601
"immune system process"	GO:0002376	1	Q64281	0.878367407357213
"immune system process"	GO:0002376	1	P25911	0.77577590593231
"immune system process"	GO:0002376	1	Q9ESD6	0.696633514662708
"immune system process"	GO:0002376	1	P27824	0.429420442312717
"immune system process"	GO:0002376	1	Q8IZK6	0.878367407357213
"immune system process"	GO:0002376	1	A0A0A6YYC5	0.448766858910718
"immune system process"	GO:0002376	1	Q6P179	0.511831712015036
"immune system process"	GO:0002376	1	P14902	0.746623354530601
"immune system process"	GO:0002376	1	P06340	0.767824943554216
"immune system process"	GO:0002376	1	P01726	0.322312709085355
"immune system process"	GO:0002376	1	P28067	0.949562723771543
"immune system process"	GO:0002376	1	P32246	0.504870323577393
"immune system process"	GO:0002376	1	Q9Y275	0.878367407357213
"immune system process"	GO:0002376	1	Q9VAF5	0.49715869489125
"immune system process"	GO:0002376	1	O60667	0.398776756459756
"immune system process"	GO:0002376	1	A0A0A6YYJ7	0.533048479420294
"immune system process"	GO:0002376	1	A0A1B0GXF2	0.536370034468612
"immune system process"	GO:0002376	1	P30379	0.525014374160879
"immune system process"	GO:0002376	1	Q15080	0.972395237997566
"immune system process"	GO:0002376	1	Q13936	0.310215099700865
"immune system process"	GO:0002376	1	P58681	0.272251315287708
"immune system process"	GO:0002376	1	O88351	0.773335755864409
"immune system process"	GO:0002376	1	P09564	0.75192346465445
"immune system process"	GO:0002376	1	Q6PI73	0.798561566150744
"immune system process"	GO:0002376	1	Q6K0P9	0.774974487127444
"immune system process"	GO:0002376	1	P01871	0.305673380737032
"immune system process"	GO:0002376	1	Q61549	0.878367407357213
"immune system process"	GO:0002376	1	Q70J99	0.252116429501399
"immune system process"	GO:0002376	1	P09793	0.769594936063453
"immune system process"	GO:0002376	1	P21580	0.418111142899693
"immune system process"	GO:0002376	1	P05771	0.599895466876992
"immune system process"	GO:0002376	1	Q8C503	0.77874828908972
"immune system process"	GO:0002376	1	Q03518	0.746623354530601
"immune system process"	GO:0002376	1	P97412	0.547349195878316
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	Q9BCZ4	0.836441702080595
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	Q11130	0.905174928845039
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	Q06187	0.905174928845039
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	P20491	0.677483043161219
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	Q9BQE4	0.746623354530601
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	P01027	0.986594040567754
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	P30273	0.350363706470772
"regulation of acute inflammatory response to antigenic stimulus"	GO:0002864;GO:0002861	3	P06339	0.983842767675977
"response to oxygen radical"	GO:0000305	2	Q9NNW7	0.905174928845039
"response to oxygen radical"	GO:0000305	2	P56501	0.878367407357213
"response to oxygen radical"	GO:0000305	2	P55851	0.599856987849223
"response to oxygen radical"	GO:0000305	2	P70406	0.490533569120251
"response to oxygen radical"	GO:0000305	2	P04179	0.548113254077616
"immune effector process"	GO:0002252	2	Q9WTS8	0.280810834014314
"immune effector process"	GO:0002252	2	Q66S58	0.365392750087413
"immune effector process"	GO:0002252	2	Q14314	0.767948546144459
"immune effector process"	GO:0002252	2	Q8R5A3	0.773335755864409
"immune effector process"	GO:0002252	2	P08508	0.167569779652617
"immune effector process"	GO:0002252	2	Q29041	0.971229395303564
"immune effector process"	GO:0002252	2	Q5I2E5	0.308987889459147
"immune effector process"	GO:0002252	2	P15396	0.773638471837544
"immune effector process"	GO:0002252	2	Q2NKY9	0.878367407357213
"immune effector process"	GO:0002252	2	Q8K394	0.557570540553058
"immune effector process"	GO:0002252	2	Q13630	0.214475326461651
"immune effector process"	GO:0002252	2	Q9JL15	0.468278916278308
"immune effector process"	GO:0002252	2	P16045	0.502917695076574
"immune effector process"	GO:0002252	2	P23591	0.832303099966252
"immune effector process"	GO:0002252	2	Q9D915	0.798561566150744
"immune effector process"	GO:0002252	2	Q969R8	0.776597390144547
"immune effector process"	GO:0002252	2	Q9QZ11	0.56858425715606
"immune effector process"	GO:0002252	2	Q15485	0.792879496542716
"immune effector process"	GO:0002252	2	P01732	0.313229750624133
"immune effector process"	GO:0002252	2	Q5XKN4	0.683841593188086
"immune effector process"	GO:0002252	2	P20701	0.150997110791487
"immune effector process"	GO:0002252	2	Q64324	0.878367407357213
"immune effector process"	GO:0002252	2	O70165	0.926457620771484
"immune effector process"	GO:0002252	2	Q13241	0.469659241267511
"immune effector process"	GO:0002252	2	Q9MZ41	0.590048226577659
"immune effector process"	GO:0002252	2	Q9UQ84	0.905174928845039
"immune effector process"	GO:0002252	2	Q8IUC6	0.767948546144459
"immune effector process"	GO:0002252	2	P09382	0.421822285406642
"immune effector process"	GO:0002252	2	Q15833	0.878367407357213
"immune effector process"	GO:0002252	2	P97675	0.640534456265195
"immune effector process"	GO:0002252	2	P26717	0.878367407357213
"immune effector process"	GO:0002252	2	Q7TNB8	0.900614850510726
"immune effector process"	GO:0002252	2	P28799	0.41021118347024
"immune effector process"	GO:0002252	2	P80067	0.190998017365612
"immune effector process"	GO:0002252	2	Q84TG3	0.221637695040889
"immune effector process"	GO:0002252	2	P26151	0.714772910462776
"immune effector process"	GO:0002252	2	Q9Y2G9	0.878367407357213
"immune effector process"	GO:0002252	2	P98064	0.908594678622064
"immune effector process"	GO:0002252	2	Q7Z5R6	0.878367407357213
"immune effector process"	GO:0002252	2	P51124	0.652421643542971
"immune effector process"	GO:0002252	2	Q70J99	0.252116429501399
"immune effector process"	GO:0002252	2	P97412	0.547349195878316
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q2GAI1	0.704557441094831
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q2G9L9	0.180687263946914
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q9RH05	0.358838833857701
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8NS80	0.760209590640802
"histidine metabolic process"	GO:0000105;GO:0006547	2	C4XLR8	0.425297811989501
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q6A8L5	0.904579678004925
"histidine metabolic process"	GO:0000105;GO:0006547	2	A1R5S0	0.239250572479966
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q1LIA5	0.606826465211312
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q7WDY4	0.318248317718282
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q9K4B1	0.798561566150744
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q3J079	0.310215099700865
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8XV83	0.837114056200415
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8XV79	0.358838833857701
"histidine metabolic process"	GO:0000105;GO:0006547	2	A2SE05	0.798561566150744
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q6A8L3	0.746623354530601
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q39CT7	0.181998008630833
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q1R077	0.358838833857701
"histidine metabolic process"	GO:0000105;GO:0006547	2	A5V3S9	0.510033761575151
"histidine metabolic process"	GO:0000105;GO:0006547	2	A5V807	0.580744883495972
"histidine metabolic process"	GO:0000105;GO:0006547	2	F6ZFR0	0.636982555264301
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q6A8L4	0.205571441875622
"histidine metabolic process"	GO:0000105;GO:0006547	2	A5VA16	0.704557441094831
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8XV87	0.686450559537971
"histidine metabolic process"	GO:0000105;GO:0006547	2	B2UEE5	0.764924670267179
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q5LL27	0.893434439551808
"histidine metabolic process"	GO:0000105;GO:0006547	2	P11586	0.482233464204714
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q1GNH1	0.798561566150744
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8XV80	0.205800681054993
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8Y0Y8	0.8777058482979
"histidine metabolic process"	GO:0000105;GO:0006547	2	A5VAA8	0.610045462195338
"histidine metabolic process"	GO:0000105;GO:0006547	2	A8H5D9	0.442568492541466
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q2G469	0.76999143539089
"histidine metabolic process"	GO:0000105;GO:0006547	2	D3YZG8	0.878367407357213
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q2RIB4	0.0754601009499747
"histidine metabolic process"	GO:0000105;GO:0006547	2	A5V9W0	0.798561566150744
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q167Y9	0.606826465211312
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q6A8P2	0.387450214110782
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q2G338	0.488764737916298
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q6A7Y8	0.488764737916298
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q5WDI1	0.192417034402251
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8CK28	0.464587607475859
"histidine metabolic process"	GO:0000105;GO:0006547	2	B0T7A1	0.606826465211312
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q5NMD4	0.205800681054993
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q1GNC3	0.133708401268913
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q8XW30	0.691230789400486
"histidine metabolic process"	GO:0000105;GO:0006547	2	B4SZJ1	0.297048696469572
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q86AX3	0.497959071251942
"histidine metabolic process"	GO:0000105;GO:0006547	2	Q0KFM5	0.938160039440821
"positive regulation of cell population proliferation"	GO:0008284	5	Q8C8M1	0.894587147468895
"positive regulation of cell population proliferation"	GO:0008284	5	Q24740	0.703795729517417
"positive regulation of cell population proliferation"	GO:0008284	5	Q5ZJV7	0.878367407357213
"positive regulation of cell population proliferation"	GO:0008284	5	P51677	0.649839045864168
"positive regulation of cell population proliferation"	GO:0008284	5	P97393	0.905174928845039
"positive regulation of cell population proliferation"	GO:0008284	5	Q6R327	0.530511262313721
"positive regulation of cell population proliferation"	GO:0008284	5	Q9NP50	0.307373389196844
"positive regulation of cell population proliferation"	GO:0008284	5	Q24276	0.842371465458132
"positive regulation of cell population proliferation"	GO:0008284	5	Q8VHQ3	0.233823003292005
"positive regulation of cell population proliferation"	GO:0008284	5	P81122	0.878367407357213
"positive regulation of cell population proliferation"	GO:0008284	5	Q96T49	0.188202229193141
"cellular carbohydrate metabolic process"	GO:0044262	3	Q07982	0.762847147720059
"cellular carbohydrate metabolic process"	GO:0044262	3	P37786	0.358838833857701
"cellular carbohydrate metabolic process"	GO:0044262	3	P9WN14	0.606826465211312
"cellular carbohydrate metabolic process"	GO:0044262	3	P58591	0.461045192099686
"cellular carbohydrate metabolic process"	GO:0044262	3	Q2SYH7	0.412741006972235
"cellular carbohydrate metabolic process"	GO:0044262	3	A6YRN9	0.878367407357213
"cellular carbohydrate metabolic process"	GO:0044262	3	O83004	0.762847147720059
"cellular carbohydrate metabolic process"	GO:0044262	3	A0R6E0	0.746623354530601
"cellular carbohydrate metabolic process"	GO:0044262	3	Q53JI9	0.47286444872412
"cellular carbohydrate metabolic process"	GO:0044262	3	P67066	0.878367407357213
"cellular carbohydrate metabolic process"	GO:0044262	3	Q45410	0.994193032881257
"cellular carbohydrate metabolic process"	GO:0044262	3	P10253	0.668510930855887
"cellular carbohydrate metabolic process"	GO:0044262	3	Q8Z542	0.606826465211312
"cellular carbohydrate metabolic process"	GO:0044262	3	P0ACD2	0.655425935759615
"cellular carbohydrate metabolic process"	GO:0044262	3	Q2YDR3	0.825784038227477
"cellular carbohydrate metabolic process"	GO:0044262	3	Q9HXI4	0.865391949399412
"cellular carbohydrate metabolic process"	GO:0044262	3	Q8GRC3	0.606826465211312
"cellular carbohydrate metabolic process"	GO:0044262	3	A8FRR4	0.835073338780443
"cellular carbohydrate metabolic process"	GO:0044262	3	Q9YGA7	0.606826465211312
"cellular carbohydrate metabolic process"	GO:0044262	3	P37079	0.798561566150744
"cellular carbohydrate metabolic process"	GO:0044262	3	A5GTE9	0.966419812482579
"cellular carbohydrate metabolic process"	GO:0044262	3	Q7U078	0.798561566150744
"cellular carbohydrate metabolic process"	GO:0044262	3	P13280	0.858660926925424
"cellular carbohydrate metabolic process"	GO:0044262	3	A8GDR7	0.536091912338724
"cellular carbohydrate metabolic process"	GO:0044262	3	B1LLK9	0.205800681054993
"cellular carbohydrate metabolic process"	GO:0044262	3	A1JSK7	0.15277175031934
"cellular carbohydrate metabolic process"	GO:0044262	3	Q8ZAE4	0.3438198877085
"cellular carbohydrate metabolic process"	GO:0044262	3	Q8ZB47	0.606826465211312
"cellular carbohydrate metabolic process"	GO:0044262	3	P26389	0.878367407357213
"polysaccharide biosynthetic process"	GO:0000271	2	G3XD61	0.318248317718282
"polysaccharide biosynthetic process"	GO:0000271	2	P37786	0.358838833857701
"polysaccharide biosynthetic process"	GO:0000271	2	O32271	0.859345022286315
"polysaccharide biosynthetic process"	GO:0000271	2	P58591	0.461045192099686
"polysaccharide biosynthetic process"	GO:0000271	2	Q2SYH7	0.412741006972235
"polysaccharide biosynthetic process"	GO:0000271	2	P39623	0.488764737916298
"polysaccharide biosynthetic process"	GO:0000271	2	Q9HZ76	0.760209590640802
"polysaccharide biosynthetic process"	GO:0000271	2	Q02728	0.578194024730144
"polysaccharide biosynthetic process"	GO:0000271	2	P42218	0.878367407357213
"polysaccharide biosynthetic process"	GO:0000271	2	P57037	0.412741006972235
"polysaccharide biosynthetic process"	GO:0000271	2	P67066	0.878367407357213
"polysaccharide biosynthetic process"	GO:0000271	2	P33697	0.246024594873296
"polysaccharide biosynthetic process"	GO:0000271	2	Q45410	0.994193032881257
"polysaccharide biosynthetic process"	GO:0000271	2	Q8Z542	0.606826465211312
"polysaccharide biosynthetic process"	GO:0000271	2	P0ACD2	0.655425935759615
"polysaccharide biosynthetic process"	GO:0000271	2	Q46638	0.17031398930889
"polysaccharide biosynthetic process"	GO:0000271	2	A8FRR4	0.835073338780443
"polysaccharide biosynthetic process"	GO:0000271	2	Q59083	0.10956407375075
"polysaccharide biosynthetic process"	GO:0000271	2	P13280	0.858660926925424
"polysaccharide biosynthetic process"	GO:0000271	2	O69851	0.0616111782723889
"polysaccharide biosynthetic process"	GO:0000271	2	Q46634	0.878367407357213
"polysaccharide biosynthetic process"	GO:0000271	2	D4GYH5	0.878367407357213
"polysaccharide biosynthetic process"	GO:0000271	2	P57038	0.272393550926053
"polysaccharide biosynthetic process"	GO:0000271	2	Q58466	0.649839045864168
"polysaccharide biosynthetic process"	GO:0000271	2	A8GDR7	0.536091912338724
"polysaccharide biosynthetic process"	GO:0000271	2	Q9ABR0	0.358838833857701
"polysaccharide biosynthetic process"	GO:0000271	2	B1LLK9	0.205800681054993
"polysaccharide biosynthetic process"	GO:0000271	2	G3XD94	0.682068862719558
"polysaccharide biosynthetic process"	GO:0000271	2	Q8ZAE4	0.3438198877085
"polysaccharide biosynthetic process"	GO:0000271	2	Q8ZB47	0.606826465211312
"polysaccharide biosynthetic process"	GO:0000271	2	P26389	0.878367407357213
