name	term	lev	seq	value
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7T384	0.982626932864079
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5ZJD3	0.943496960846649
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q54SY2	0.863952945628961
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5SSN7	0.699748639485184
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96ET8	0.762783479234711
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q99L48	0.879622804691337
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9CZA6	0.389677049558821
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8WUX1	0.46043491908679
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P83740	0.700007521363557
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3T160	0.368110830300613
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q06481	0.654879487310511
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P34690	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q17QC5	0.334479198286137
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6DFE7	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q1GID1	0.0655533967087736
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A2RT67	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P55661	0.0785016853359003
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q0WUU6	0.637059897847367
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VHN5	0.41441845453866
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9BYX7	0.863952945628961
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q80U96	0.228411268799176
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5U3Y5	0.736789681193141
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9XT77	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q08DS5	0.508655864598426
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9NVU7	0.79428698882508
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9BSW2	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9UHQ9	0.573665211633735
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9BX10	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q09225	0.488377148604535
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9Y5X0	0.99727361762973
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3B584	0.154170961675996
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9LPL6	0.841602993283765
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5RC98	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O55101	0.368110830300613
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7MYE3	0.173279444856715
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6AAW4	0.0853952061456809
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7Z4Q2	0.863952945628961
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8IRI6	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8CFE6	0.949435712999917
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O54698	0.404338738463793
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q90XF2	0.94732133560441
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q92520	0.977526035857014
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A0A1D8PK89	6.33512605747938e-08
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A2VDL6	0.41441845453866
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P51807	0.511260408507472
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P23242	0.406628358725252
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A8I1B9	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P06748	0.3502486960608
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6DK84	0.107645680655261
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O55100	0.762783479234711
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A2CEI4	0.75576309554279
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6ZMD2	0.863952945628961
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8AVC3	0.880840826036756
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7Z2H8	0.239841501048943
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P28571	0.94732133560441
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P04075	0.677772347454767
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q4V909	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O94919	0.762783479234711
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P63101	0.409318379078888
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P55145	0.450216863405175
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q2YK58	1.50290358152055e-07
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9NYZ1	0.867921760689261
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6UWH6	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A5D7C2	0.872077245645223
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3ZBE1	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9SD00	0.588438253106924
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A9V790	0.126012012220897
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9ZHD0	0.0704398168537601
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9GYU8	0.889789816922818
"localization"	GO:0051234;GO:0051179;GO:0006810	2	F1QPC3	0.501064727387731
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P57747	0.804968661789046
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q58CP9	0.949435712999917
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8BH10	0.206538048843175
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6GN01	0.944028254028499
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q08380	0.982298154212101
"localization"	GO:0051234;GO:0051179;GO:0006810	2	G3UVW3	0.201517343535736
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9Y345	0.382689532032537
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P51140	0.894151188448525
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96EA4	0.564089448063186
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5EA97	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A4FUB8	0.679400350646043
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5I012	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96QD8	0.689177759581573
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P13187	0.0782503924736452
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6A4L1	0.328668224516044
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q28ES4	0.559752176859001
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9JLI7	0.120307879421373
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7T394	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P08758	0.960796248566986
"localization"	GO:0051234;GO:0051179;GO:0006810	2	E8ZB61	0.459245559524824
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A1AIE8	3.35804708793636e-08
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8IQC1	0.880666576412324
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8VDV3	0.101458270940039
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P55899	0.493706956128094
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8UII7	0.144116089175208
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8BMC4	0.702658061205505
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q28615	0.914536831367422
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8IZD6	0.410014955160252
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q290M9	0.720191526395431
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8C3K6	0.453772314455188
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5ZIU9	0.285594181115694
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6NUB3	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q52664	0.0782503924736452
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9JIS1	0.504458858332954
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VIK2	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8NBX0	0.555448944377083
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q24K21	0.840285867259405
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O09044	0.702585262725224
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q60875	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8NBF2	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q39525	0.772067347343813
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q99808	0.949435712999917
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8K2P7	0.548916384417287
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P36836	0.637059897847367
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3T054	0.619788543060551
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q93SE0	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8VCE1	0.829821473555359
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P61221	0.729468108519971
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P19437	0.712218063392724
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A1Z9X0	0.73797229154943
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5ZMQ0	0.925431641076563
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q14651	0.923138616040467
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q61937	0.539136462110555
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q1RPP5	0.504458858332954
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8TDH9	0.94732133560441
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P11170	0.637059897847367
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P23485	0.0741343347694629
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P48066	0.651762917094291
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5THJ4	0.048927796076767
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q99260	0.312256484744724
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O17915	0.792248645157611
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6NRW2	0.815275457200084
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96GA3	0.338582547002334
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P56597	0.504458858332954
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96BY2	0.347267149910405
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q51485	1.50290358152055e-07
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P49283	0.83323007125951
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P42858	0.966739281640856
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9H089	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5RE57	0.794903720278109
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9JIM1	0.186202115233681
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9H2H9	0.671147892308934
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9CK95	0.100542209052261
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8CEC0	0.695890375494354
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9ES88	0.909282912338617
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9NTK5	0.550095628218891
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q28HX4	0.612410300060596
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O55135	0.960708220167188
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P49450	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VZ23	0.848779788920015
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96SN7	0.845250902514851
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q58DA4	0.403255509753639
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A5F5P5	0.082867785733798
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A7RJI7	0.965122820677699
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P44737	0.0722387256582692
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q4H4B6	0.819220344251239
"localization"	GO:0051234;GO:0051179;GO:0006810	2	B3S4I5	0.584579222675556
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7JYV2	0.0183610396306806
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3KRD8	0.290643077035858
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P63171	0.911620244633306
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3ZC13	0.451830221704587
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5LX21	0.162198256692083
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6R1L1	0.779833968748974
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q39593	0.0855420511141952
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P83094	0.949990180586401
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9Y587	0.981261207915009
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A7MBD8	0.315003543765572
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9HBR0	0.459245559524824
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96D31	0.872946045694229
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P38971	0.0626616391096674
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O95995	0.550095628218891
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q98FL2	0.136620687493804
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9KK89	0.0600173794115895
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A7FM05	0.0523046952949973
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P37735	0.104761983472884
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6BRH3	0.059293259443543
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q86I95	0.70162820051616
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q25479	0.492243037996277
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6LLU3	0.0558220088584743
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q60779	0.981244709156342
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8BPA8	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9UNF1	0.98694555160988
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9GZM8	0.667176453925081
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A8KBL5	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9D8T4	0.807179658391478
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q52812	0.152570918637216
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q499U4	0.0825433333122047
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6AXR8	0.548916384417287
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9BWS9	0.695890375494354
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A8NEG8	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9CSV6	0.878113997520144
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q99567	0.836114213525825
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q504N2	0.504458858332954
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P21827	0.639479877795194
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6P5F9	0.850967512289544
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q03206	0.350122563429705
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6YBV0	0.946435863588368
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P37460	0.173279444856715
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P11466	0.850995800814977
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P45766	0.173279444856715
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O14980	0.949435712999917
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P56537	0.127844227332216
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O43609	0.552603096879144
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P32758	0.201510765079468
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P13496	0.662595758843084
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P32835	0.37268990255528
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q4W8A2	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6PCF9	0.863952945628961
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q27963	0.41441845453866
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8UVJ6	0.637059897847367
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P41233	0.84909322045715
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5M7S0	0.325259656150116
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q69ZS6	0.306947360167546
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3UM18	0.762783479234711
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6NV26	0.141790442717005
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P56202	0.461311501780282
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6DFR1	0.41441845453866
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9BRQ5	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O95562	0.58787829908063
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9JHE5	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VCA2	0.595551825341423
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8UBB7	0.0542972935061828
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P31007	0.559752176859001
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9Z336	0.797280692624318
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q1MX18	0.123897787276461
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8WV19	0.910672511772535
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A0A0H2ZI93	0.311591017520773
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6DEL1	0.156794933925863
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7SYH5	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A7E3U5	0.531922664078192
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P43033	0.703273051789784
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q96DC7	0.762783479234711
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P10124	0.457844738842291
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9DCP2	0.86395294562896
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5ZMP6	0.858461567973654
"localization"	GO:0051234;GO:0051179;GO:0006810	2	B0LSW3	0.896922071208792
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A0A0R4IES7	0.403255509753639
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P08247	0.637977596155486
"localization"	GO:0051234;GO:0051179;GO:0006810	2	A7MXY8	0.136620687493804
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3ZMH1	0.353186939610198
"localization"	GO:0051234;GO:0051179;GO:0006810	2	D3Z813	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5JVS0	0.949435712999917
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P13473	0.36277085588357
"localization"	GO:0051234;GO:0051179;GO:0006810	2	E9Q7G0	0.76278347923471
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8PHA1	7.05705551686534e-08
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q7SY29	0.315912438965585
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q62687	0.559752176859001
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q91502	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O35216	0.96184950821333
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q3TIT8	0.698119720398103
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q92WD6	0.311591017520773
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9P246	0.902399361000532
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P48067	0.764826403361907
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9SL56	0.895235909415502
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5HZH7	0.827459723437195
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O61369	0.504458858332954
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P11836	0.993764401875822
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q49B93	0.73461326897979
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q92536	0.949435712999917
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P21926	0.94732133560441
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q58DR5	0.946830424495265
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9U0S4	0.116916937246679
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5SRY7	0.113719680355353
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q2YL86	0.0553518811832793
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6UN27	3.71021831887049e-08
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VT04	0.110795003492503
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P17427	0.814997094002162
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P41838	0.497585147037654
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VBU8	0.543140499732698
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9SVG0	0.81823162942784
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P31133	0.220006131055693
"localization"	GO:0051234;GO:0051179;GO:0006810	2	O08788	0.202351257807377
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VCR7	0.590831390390208
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6ZUX7	0.698119720398103
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q4PJX1	0.762783479234711
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P32266	0.673553355966827
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q5SWX8	0.762783479234711
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q6ZN54	0.995386047981382
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VAW5	0.180340967039354
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q8C3J5	0.607432992935856
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P35182	0.741654175043659
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q16880	0.453772314455188
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q09426	0.0400575286994327
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P06729	0.305263449741628
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q92608	0.650524162104136
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q64676	0.254758843299804
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q54I39	0.279891817012391
"localization"	GO:0051234;GO:0051179;GO:0006810	2	P21145	0.755593006605691
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9VTY4	0.658667150961523
"localization"	GO:0051234;GO:0051179;GO:0006810	2	Q9NH13	0.764826403361907
"ossification"	GO:0001503	2	O95633	0.0532380467416735
"ossification"	GO:0001503	2	Q9R216	0.679400350646043
"ossification"	GO:0001503	2	O94901	0.789154757311943
"ossification"	GO:0001503	2	P07141	0.86395294562896
"ossification"	GO:0001503	2	Q9ERE7	0.729885734778998
"ossification"	GO:0001503	2	Q8C341	0.287892003626568
"ossification"	GO:0001503	2	Q61508	0.87319070946791
"ossification"	GO:0001503	2	Q16832	0.637059897847367
"ossification"	GO:0001503	2	Q4VBD2	0.762783479234711
"ossification"	GO:0001503	2	Q06496	0.623990833505318
"ossification"	GO:0001503	2	Q8BJQ9	0.76278347923471
"ossification"	GO:0001503	2	Q6P549	0.946435863588368
"ossification"	GO:0001503	2	O70531	0.50170889344775
"ossification"	GO:0001503	2	P46197	0.637059897847367
"ossification"	GO:0001503	2	O15357	0.94732133560441
"ossification"	GO:0001503	2	P86546	0.858240756603015
"ossification"	GO:0001503	2	P09242	0.981244709156342
"ossification"	GO:0001503	2	Q05117	0.771749879330515
"ossification"	GO:0001503	2	Q5ZLG8	0.94732133560441
"ossification"	GO:0001503	2	Q9D666	0.912777463202835
"ossification"	GO:0001503	2	Q9EP52	0.420148790562445
"ossification"	GO:0001503	2	P05452	0.76278347923471
"ossification"	GO:0001503	2	Q6GMI9	0.950855477735068
"ossification"	GO:0001503	2	Q14696	0.780439058227054
"ossification"	GO:0001503	2	Q92882	0.572137431346026
"ossification"	GO:0001503	2	P19788	0.147661488304758
"ossification"	GO:0001503	2	Q13506	0.762783479234711
"ossification"	GO:0001503	2	O00144	0.637059897847367
"ossification"	GO:0001503	2	Q3TJD7	0.949435712999917
"ossification"	GO:0001503	2	P08289	0.417928610127747
"ossification"	GO:0001503	2	P55097	0.404417222438742
"ossification"	GO:0001503	2	Q6NXT6	0.76278347923471
"ossification"	GO:0001503	2	Q8CBB9	0.764826403361907
"ossification"	GO:0001503	2	P13164	0.864840885294465
"ossification"	GO:0001503	2	P55202	0.38026194349463
"renal system process"	GO:0003014	3	O89017	0.794624071854233
"renal system process"	GO:0003014	3	P30804	0.804381303365607
"renal system process"	GO:0003014	3	Q9R0J8	0.958397243295405
"renal system process"	GO:0003014	3	O60266	0.76278347923471
"renal system process"	GO:0003014	3	Q9VGH7	0.350491899128455
"renal system process"	GO:0003014	3	B7ZMP1	0.504458858332954
"renal system process"	GO:0003014	3	Q08828	0.334147925341947
"renal system process"	GO:0003014	3	P40145	0.764826403361907
"cellular protein modification process"	GO:0006464;GO:0036211	2	Q9TW32	0.954397950735969
"cellular protein modification process"	GO:0006464;GO:0036211	2	Q9VQP9	0.698503390079439
"cellular protein modification process"	GO:0006464;GO:0036211	2	Q02159	0.248244524158918
"cellular protein modification process"	GO:0006464;GO:0036211	2	Q8K2V1	0.863952945628961
"cellular protein modification process"	GO:0006464;GO:0036211	2	P21569	0.95883402479618
"cellular protein modification process"	GO:0006464;GO:0036211	2	Q7Z6E9	0.612312736161592
"cellular protein modification process"	GO:0006464;GO:0036211	2	P61085	0.347259741851026
"cellular protein modification process"	GO:0006464;GO:0036211	2	P97823	0.450756177956492
"cellular protein modification process"	GO:0006464;GO:0036211	2	Q8BVQ5	0.345848067145913
