name	term	lev	seq	value
"organelle organization"	GO:0006996	2	P54252	0
"organelle organization"	GO:0006996	2	Q9BQE3	0
"organelle organization"	GO:0006996	2	P62822	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	P17980	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	O00487	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	B3M185	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	P25788	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	Q99436	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	P62333	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	Q0KHQ5	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	Q6NVP7	0
"signal transduction"	GO:0000165;GO:0035556;GO:0007165	4	O45040	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q24297	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q8BHE1	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q9VXE0	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q9VV74	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q3SZF8	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q3ZBK6	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q9Y333	0
"ribosomal large subunit assembly"	GO:0000027	5	Q58D20	0
"ribosomal large subunit assembly"	GO:0000027	5	O61231	0
"ribosomal large subunit assembly"	GO:0000027	5	Q24JY1	0
"ribosomal large subunit assembly"	GO:0000027	5	O16797	0
"ribosomal large subunit assembly"	GO:0000027	5	A8WQ43	0
"ribosomal large subunit assembly"	GO:0000027	5	Q9UKD2	0
"ribosomal large subunit assembly"	GO:0000027	5	P61284	0
"ribosomal large subunit assembly"	GO:0000027	5	P19889	0
"ribosomal large subunit assembly"	GO:0000027	5	P0CT83	0
"ribosomal large subunit assembly"	GO:0000027	5	P21533	0
"ribosomal large subunit assembly"	GO:0000027	5	Q2YDN6	0
"ribosomal large subunit assembly"	GO:0000027	5	Q3SZZ0	0
"ribosomal large subunit assembly"	GO:0000027	5	Q8NHW5	0
"ribosomal large subunit assembly"	GO:0000027	5	Q9VJY6	0
"ribosomal large subunit assembly"	GO:0000027	5	Q2KIH4	0
"ribosomal large subunit assembly"	GO:0000027	5	Q9W5R8	0
"ribosomal large subunit assembly"	GO:0000027	5	Q3T087	0
"ribosomal large subunit assembly"	GO:0000027	5	Q9VDE5	0
"positive regulation of protein phosphorylation"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0045937;GO:0043085;GO:0031325;GO:0051247;GO:0010562;GO:0044093;GO:0009893;GO:0010604;GO:0051173	7	P00442	0
"positive regulation of protein phosphorylation"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0045937;GO:0043085;GO:0031325;GO:0051247;GO:0010562;GO:0044093;GO:0009893;GO:0010604;GO:0051173	7	P53767	0
"positive regulation of protein phosphorylation"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0045937;GO:0043085;GO:0031325;GO:0051247;GO:0010562;GO:0044093;GO:0009893;GO:0010604;GO:0051173	7	P46734	0
"positive regulation of protein phosphorylation"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0045937;GO:0043085;GO:0031325;GO:0051247;GO:0010562;GO:0044093;GO:0009893;GO:0010604;GO:0051173	7	P45985	0
"positive regulation of protein phosphorylation"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0045937;GO:0043085;GO:0031325;GO:0051247;GO:0010562;GO:0044093;GO:0009893;GO:0010604;GO:0051173	7	P08228	0
"positive regulation of protein phosphorylation"	GO:0032147;GO:0045860;GO:0001934;GO:0033674;GO:0031401;GO:0042327;GO:0051347;GO:0032270;GO:0045937;GO:0043085;GO:0031325;GO:0051247;GO:0010562;GO:0044093;GO:0009893;GO:0010604;GO:0051173	7	Q4R562	0
"multicellular organismal process"	GO:0032501	1	Q9XZH6	0
"multicellular organismal process"	GO:0032501	1	Q21086	0
"multicellular organismal process"	GO:0032501	1	P38040	0
"multicellular organismal process"	GO:0032501	1	Q9VPW8	0
"multicellular organismal process"	GO:0032501	1	Q99873	0
"multicellular organismal process"	GO:0032501	1	B4JYU5	0
"multicellular organismal process"	GO:0032501	1	P46561	0
"multicellular organismal process"	GO:0032501	1	P20042	0
"multicellular organismal process"	GO:0032501	1	Q9VVH9	0.815232083239466
"multicellular organismal process"	GO:0032501	1	P01942	0.265920444639644
"multicellular organismal process"	GO:0032501	1	O76080	0
"multicellular organismal process"	GO:0032501	1	O01479	0
"multicellular organismal process"	GO:0032501	1	Q6TEN1	0
"multicellular organismal process"	GO:0032501	1	Q9QZ03	0
"multicellular organismal process"	GO:0032501	1	Q6GMI9	0
"multicellular organismal process"	GO:0032501	1	Q9N2M8	0
"multicellular organismal process"	GO:0032501	1	Q20591	0
"multicellular organismal process"	GO:0032501	1	Q9R0Q3	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9XZH6	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P11584	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q0KHT7	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	Q9DDJ0	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	P46150	0
"tissue morphogenesis"	GO:0002009;GO:0048729	3	B3DH20	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q94535	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q3SZR8	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q8BL97	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q6NYA0	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P26599	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P43332	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q3T106	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	P49762	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q8R081	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q5ZME8	0
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	4	Q9NEW6	0
"regulation of response to stimulus"	GO:0048583	2	P00442	0
"regulation of response to stimulus"	GO:0048583	2	Q9BY84	0
"regulation of response to stimulus"	GO:0048583	2	P46734	0
"regulation of response to stimulus"	GO:0048583	2	P61771	0
"regulation of response to stimulus"	GO:0048583	2	Q6NN85	0
"regulation of response to stimulus"	GO:0048583	2	P45985	0
"regulation of response to stimulus"	GO:0048583	2	P08228	0
"regulation of response to stimulus"	GO:0048583	2	Q9WTS8	0
"regulation of response to stimulus"	GO:0048583	2	Q5F433	0
"regulation of response to stimulus"	GO:0048583	2	Q921M7	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q24246	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	O62698	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	B7PS00	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q9QX47	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q03206	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q969Q6	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q24117	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P06604	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q9Z336	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P06603	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	P54252	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q9BQE3	0
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	4	Q8TE73	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P0DM41	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P25843	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q99323	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P10987	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	Q15286	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P45594	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P40423	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	P54359	0
"mRNA metabolic process"	GO:0016071	5	Q8K0V4	0
"mRNA metabolic process"	GO:0016071	5	Q9V3B6	0
"mRNA metabolic process"	GO:0016071	5	Q08473	0
"mRNA metabolic process"	GO:0016071	5	O97018	0
"mRNA metabolic process"	GO:0016071	5	P62312	0
"mRNA metabolic process"	GO:0016071	5	Q9Y3U8	0
"mRNA metabolic process"	GO:0016071	5	Q0VC92	0
"mRNA metabolic process"	GO:0016071	5	Q9UK45	0
"mRNA metabolic process"	GO:0016071	5	Q9D554	0
"mRNA metabolic process"	GO:0016071	5	Q5E9B8	0
"mRNA metabolic process"	GO:0016071	5	Q7RTV0	0
"mRNA metabolic process"	GO:0016071	5	Q32PE9	0
"mRNA metabolic process"	GO:0016071	5	P52434	0
"mRNA metabolic process"	GO:0016071	5	Q9V535	0
"mRNA metabolic process"	GO:0016071	5	P23128	0
"mRNA metabolic process"	GO:0016071	5	O60506	0
"mRNA metabolic process"	GO:0016071	5	Q05856	0
"mRNA metabolic process"	GO:0016071	5	P46776	0
"mRNA metabolic process"	GO:0016071	5	Q9VHS8	0
"mRNA metabolic process"	GO:0016071	5	Q5U526	0
"mRNA metabolic process"	GO:0016071	5	P57784	0
"mRNA metabolic process"	GO:0016071	5	Q3T0Z3	0
"mRNA metabolic process"	GO:0016071	5	Q8BTI8	0
"mRNA metabolic process"	GO:0016071	5	Q5RKQ0	0
"mRNA metabolic process"	GO:0016071	5	O60508	0
"mRNA metabolic process"	GO:0016071	5	P46778	0
"mRNA metabolic process"	GO:0016071	5	Q2PFW9	0
"mRNA metabolic process"	GO:0016071	5	Q9VEX9	0
"mRNA metabolic process"	GO:0016071	5	Q92841	0
"mRNA metabolic process"	GO:0016071	5	Q2HJH0	0
"mRNA metabolic process"	GO:0016071	5	Q9VRV7	0
"mRNA metabolic process"	GO:0016071	5	A2VDN6	0
"mRNA metabolic process"	GO:0016071	5	P29341	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	O60488	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	P57093	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	P34275	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	O94760	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	Q9VEG6	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	Q9CWS0	0
"organic acid metabolic process"	GO:0019752;GO:0043436;GO:0006082	4	P08761	0
"DNA metabolic process"	GO:0006281;GO:0006259	2	Q6INN8	0
"DNA metabolic process"	GO:0006281;GO:0006259	2	Q8LC68	0
"DNA metabolic process"	GO:0006281;GO:0006259	2	P61798	0
"DNA metabolic process"	GO:0006281;GO:0006259	2	Q5BJY3	0
"DNA metabolic process"	GO:0006281;GO:0006259	2	Q502K2	0
"DNA metabolic process"	GO:0006281;GO:0006259	2	Q5ZJJ2	0
"anatomical structure morphogenesis"	GO:0009653	2	Q9XZH6	0
"anatomical structure morphogenesis"	GO:0009653	2	Q9W2N0	0
"anatomical structure morphogenesis"	GO:0009653	2	P14315	0
"anatomical structure morphogenesis"	GO:0009653	2	P11584	0
"anatomical structure morphogenesis"	GO:0009653	2	Q9VIM5	0
"anatomical structure morphogenesis"	GO:0009653	2	A1Z7A6	0
"anatomical structure morphogenesis"	GO:0009653	2	Q0KHT7	0
"anatomical structure morphogenesis"	GO:0009653	2	Q9DDJ0	0
"anatomical structure morphogenesis"	GO:0009653	2	P46150	0
"anatomical structure morphogenesis"	GO:0009653	2	P40792	0
"anatomical structure morphogenesis"	GO:0009653	2	P55162	0
"anatomical structure morphogenesis"	GO:0009653	2	P61209	0
"anatomical structure morphogenesis"	GO:0009653	2	Q9VU68	0
"anatomical structure morphogenesis"	GO:0009653	2	P32392	0
"anatomical structure morphogenesis"	GO:0009653	2	B3DH20	0
"anatomical structure morphogenesis"	GO:0009653	2	Q3SYV4	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q8K0V4	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q08473	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9Y3U8	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P49010	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q0VC92	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q54Q05	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q5E9B8	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9V535	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P23128	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P46776	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P50897	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q5U526	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P46778	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	Q9W092	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	O61470	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P29341	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P57093	0
"organic substance catabolic process"	GO:0009057;GO:1901575	2	P34275	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	3	O00468	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	3	O60488	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	3	P57093	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	3	P15122	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	3	Q9VEG6	0
"cellular lipid metabolic process"	GO:0044255;GO:0006629	3	Q96NR8	0
"animal organ development"	GO:0048513	3	Q5EB77	0
"animal organ development"	GO:0048513	3	P00860	0
"animal organ development"	GO:0048513	3	Q8IZJ3	0
"animal organ development"	GO:0048513	3	Q76LV1	0
"animal organ development"	GO:0048513	3	P29410	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q6INN8	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	P92177	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	O61661	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q8LC68	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	P61798	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q5BJY3	0
"cellular response to DNA damage stimulus"	GO:0006974;GO:0033554;GO:0051716	3	Q502K2	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q8K0V4	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q08473	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9Y3U8	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q0VC92	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5E9B8	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q9V535	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P23128	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P46776	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q5U526	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P46778	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	P29341	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	Q54Q05	0
"cellular macromolecule catabolic process"	GO:0000956;GO:0006402;GO:0006401;GO:0034655;GO:0044265;GO:0019439;GO:0044270;GO:0046700;GO:1901361	5	O61470	0
"anatomical structure development"	GO:0048856	2	Q0V8R6	0
"anatomical structure development"	GO:0048856	2	Q21086	0
"anatomical structure development"	GO:0048856	2	P51690	0
"anatomical structure development"	GO:0048856	2	O55173	0.989548674775238
"anatomical structure development"	GO:0048856	2	Q5EB77	0
"anatomical structure development"	GO:0048856	2	Q99873	0
"anatomical structure development"	GO:0048856	2	O35130	0
"anatomical structure development"	GO:0048856	2	P16110	0
"anatomical structure development"	GO:0048856	2	P46561	0
"anatomical structure development"	GO:0048856	2	P20042	0
"anatomical structure development"	GO:0048856	2	P00860	0
"anatomical structure development"	GO:0048856	2	Q9VVH9	0.815232083239466
"anatomical structure development"	GO:0048856	2	Q8IZJ3	0
"anatomical structure development"	GO:0048856	2	P01942	0.265920444639644
"anatomical structure development"	GO:0048856	2	Q92890	0
"anatomical structure development"	GO:0048856	2	O76080	0
"anatomical structure development"	GO:0048856	2	Q76LV1	0
"anatomical structure development"	GO:0048856	2	O01479	0
"anatomical structure development"	GO:0048856	2	Q8WQA4	0
"anatomical structure development"	GO:0048856	2	Q9QZ03	0
"anatomical structure development"	GO:0048856	2	Q9N2M8	0
"anatomical structure development"	GO:0048856	2	Q20591	0
"anatomical structure development"	GO:0048856	2	Q9R0Q3	0
"anatomical structure development"	GO:0048856	2	P29410	0
